"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"26 years"	"26"	192	149426	128.5
	"2022"	"2022"	"27 years"	"27"	231	151315	152.7
	"2022"	"2022"	"28 years"	"28"	251	153224	163.8
	"2022"	"2022"	"29 years"	"29"	282	155964	180.8
	"2022"	"2022"	"30 years"	"30"	309	159323	193.9
	"2022"	"2022"	"31 years"	"31"	322	161010	200.0
	"2022"	"2022"	"32 years"	"32"	385	161379	238.6
	"2022"	"2022"	"33 years"	"33"	377	157160	239.9
	"2022"	"2022"	"34 years"	"34"	360	152145	236.6
	"2022"	"2022"	"35 years"	"35"	351	149839	234.3
	"2022"	"2022"	"36 years"	"36"	378	149720	252.5
	"2022"	"2022"	"37 years"	"37"	405	148995	271.8
	"2022"	"2022"	"38 years"	"38"	408	144773	281.8
	"2022"	"2022"	"39 years"	"39"	425	147009	289.1
	"2022"	"2022"	"40 years"	"40"	472	147938	319.1
	"2022"	"2022"	"41 years"	"41"	495	147471	335.7
	"2022"	"2022"	"42 years"	"42"	481	147247	326.7
	"2022"	"2022"	"43 years"	"43"	475	141988	334.5
	"2022"	"2022"	"44 years"	"44"	536	138066	388.2
	"2022"	"2022"	"45 years"	"45"	518	135515	382.2
	"2022"	"2022"	"46 years"	"46"	498	130871	380.5
	"2022"	"2022"	"47 years"	"47"	569	133362	426.7
	"2022"	"2022"	"48 years"	"48"	626	131198	477.1
	"2022"	"2022"	"49 years"	"49"	658	134321	489.9
	"2022"	"2022"	"50 years"	"50"	742	143666	516.5
	"2022"	"2022"	"51 years"	"51"	838	154922	540.9
	"2022"	"2022"	"52 years"	"52"	992	151295	655.7
	"2022"	"2022"	"53 years"	"53"	941	145425	647.1
	"2022"	"2022"	"54 years"	"54"	998	142255	701.6
	"2022"	"2022"	"55 years"	"55"	1145	144001	795.1
	"2022"	"2022"	"56 years"	"56"	1318	145741	904.3
	"2022"	"2022"	"57 years"	"57"	1341	151718	883.9
	"2022"	"2022"	"58 years"	"58"	1584	156080	1014.9
	"2022"	"2022"	"59 years"	"59"	1784	156554	1139.5
	"2022"	"2022"	"60 years"	"60"	1893	159016	1190.4
	"2022"	"2022"	"61 years"	"61"	2002	160599	1246.6
	"2022"	"2022"	"62 years"	"62"	2168	157361	1377.7
	"2022"	"2022"	"63 years"	"63"	2365	157309	1503.4
	"2022"	"2022"	"64 years"	"64"	2603	157885	1648.7
	"2022"	"2022"	"65 years"	"65"	2665	154597	1723.8
	"2022"	"2022"	"66 years"	"66"	2600	146274	1777.5
	"2022"	"2022"	"67 years"	"67"	2674	142236	1880.0
	"2022"	"2022"	"68 years"	"68"	2777	136522	2034.1
	"2022"	"2022"	"69 years"	"69"	2896	130154	2225.1
	"2022"	"2022"	"70 years"	"70"	2966	125700	2359.6
	"2022"	"2022"	"71 years"	"71"	3016	118868	2537.3
	"2022"	"2022"	"72 years"	"72"	3085	112260	2748.1
	"2022"	"2022"	"73 years"	"73"	3251	109059	2981.0
	"2022"	"2022"	"74 years"	"74"	3534	105835	3339.2
	"2022"	"2022"	"75 years"	"75"	3799	111813	3397.6
	"2022"	"2022"	"76 years"	"76"	3034	74480	4073.6
	"2022"	"2022"	"77 years"	"77"	2961	69271	4274.5
	"2022"	"2022"	"78 years"	"78"	3292	67406	4883.8
	"2022"	"2022"	"79 years"	"79"	3696	69949	5283.8
	"2022"	"2022"	"80 years"	"80"	3621	60277	6007.3
	"2022"	"2022"	"81 years"	"81"	3423	53581	6388.5
	"2022"	"2022"	"82 years"	"82"	3389	47806	7089.1
	"2022"	"2022"	"83 years"	"83"	3595	44311	8113.1
	"2022"	"2022"	"84 years"	"84"	3724	41305	9015.9
	"2022"	"2022"	"85 years"	"85"	3506	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	3506	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	3624	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	3271	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	3348	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	3128	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	2887	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	2896	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	2551	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	2278	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	1927	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	1574	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	1234	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	982	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	687	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	1266	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"< 1 year"	"0"	900	128822	698.6
	"2023 (provisional)"	"2023"	"1 year"	"1"	82	128268	63.9
	"2023 (provisional)"	"2023"	"2 years"	"2"	37	132681	27.9
	"2023 (provisional)"	"2023"	"3 years"	"3"	33	134077	24.6
	"2023 (provisional)"	"2023"	"4 years"	"4"	27	137573	19.6
	"2023 (provisional)"	"2023"	"5 years"	"5"	17	138892	Unreliable
	"2023 (provisional)"	"2023"	"6 years"	"6"	26	141863	18.3
	"2023 (provisional)"	"2023"	"7 years"	"7"	21	142996	14.7
	"2023 (provisional)"	"2023"	"8 years"	"8"	18	142906	Unreliable
	"2023 (provisional)"	"2023"	"9 years"	"9"	23	142627	16.1
	"2023 (provisional)"	"2023"	"10 years"	"10"	14	141702	Unreliable
	"2023 (provisional)"	"2023"	"11 years"	"11"	18	141689	Unreliable
	"2023 (provisional)"	"2023"	"12 years"	"12"	23	145132	15.8
	"2023 (provisional)"	"2023"	"13 years"	"13"	33	149198	22.1
	"2023 (provisional)"	"2023"	"14 years"	"14"	45	154506	29.1
	"2023 (provisional)"	"2023"	"15 years"	"15"	57	154665	36.9
	"2023 (provisional)"	"2023"	"16 years"	"16"	65	152944	42.5
	"2023 (provisional)"	"2023"	"17 years"	"17"	75	152009	49.3
	"2023 (provisional)"	"2023"	"18 years"	"18"	94	147186	63.9
	"2023 (provisional)"	"2023"	"19 years"	"19"	126	143650	87.7
	"2023 (provisional)"	"2023"	"20 years"	"20"	105	148842	70.5
	"2023 (provisional)"	"2023"	"21 years"	"21"	130	160909	80.8
	"2023 (provisional)"	"2023"	"22 years"	"22"	136	160738	84.6
	"2023 (provisional)"	"2023"	"23 years"	"23"	175	155172	112.8
	"2023 (provisional)"	"2023"	"24 years"	"24"	167	152230	109.7
	"2023 (provisional)"	"2023"	"25 years"	"25"	176	149497	117.7
	"2023 (provisional)"	"2023"	"26 years"	"26"	181	149426	121.1
	"2023 (provisional)"	"2023"	"27 years"	"27"	183	151315	120.9
	"2023 (provisional)"	"2023"	"28 years"	"28"	235	153224	153.4
	"2023 (provisional)"	"2023"	"29 years"	"29"	247	155964	158.4
	"2023 (provisional)"	"2023"	"30 years"	"30"	286	159323	179.5
	"2023 (provisional)"	"2023"	"31 years"	"31"	287	161010	178.2
	"2023 (provisional)"	"2023"	"32 years"	"32"	275	161379	170.4
	"2023 (provisional)"	"2023"	"33 years"	"33"	317	157160	201.7
	"2023 (provisional)"	"2023"	"34 years"	"34"	346	152145	227.4
	"2023 (provisional)"	"2023"	"35 years"	"35"	346	149839	230.9
	"2023 (provisional)"	"2023"	"36 years"	"36"	337	149720	225.1
	"2023 (provisional)"	"2023"	"37 years"	"37"	384	148995	257.7
	"2023 (provisional)"	"2023"	"38 years"	"38"	374	144773	258.3
	"2023 (provisional)"	"2023"	"39 years"	"39"	380	147009	258.5
	"2023 (provisional)"	"2023"	"40 years"	"40"	391	147938	264.3
	"2023 (provisional)"	"2023"	"41 years"	"41"	443	147471	300.4
	"2023 (provisional)"	"2023"	"42 years"	"42"	427	147247	290.0
	"2023 (provisional)"	"2023"	"43 years"	"43"	463	141988	326.1
	"2023 (provisional)"	"2023"	"44 years"	"44"	498	138066	360.7
	"2023 (provisional)"	"2023"	"45 years"	"45"	501	135515	369.7
	"2023 (provisional)"	"2023"	"46 years"	"46"	508	130871	388.2
	"2023 (provisional)"	"2023"	"47 years"	"47"	548	133362	410.9
	"2023 (provisional)"	"2023"	"48 years"	"48"	549	131198	418.5
	"2023 (provisional)"	"2023"	"49 years"	"49"	605	134321	450.4
	"2023 (provisional)"	"2023"	"50 years"	"50"	681	143666	474.0
	"2023 (provisional)"	"2023"	"51 years"	"51"	738	154922	476.4
	"2023 (provisional)"	"2023"	"52 years"	"52"	824	151295	544.6
	"2023 (provisional)"	"2023"	"53 years"	"53"	870	145425	598.2
	"2023 (provisional)"	"2023"	"54 years"	"54"	934	142255	656.6
	"2023 (provisional)"	"2023"	"55 years"	"55"	936	144001	650.0
	"2023 (provisional)"	"2023"	"56 years"	"56"	1072	145741	735.6
	"2023 (provisional)"	"2023"	"57 years"	"57"	1192	151718	785.7
	"2023 (provisional)"	"2023"	"58 years"	"58"	1277	156080	818.2
	"2023 (provisional)"	"2023"	"59 years"	"59"	1476	156554	942.8
	"2023 (provisional)"	"2023"	"60 years"	"60"	1682	159016	1057.8
	"2023 (provisional)"	"2023"	"61 years"	"61"	1854	160599	1154.4
	"2023 (provisional)"	"2023"	"62 years"	"62"	1930	157361	1226.5
	"2023 (provisional)"	"2023"	"63 years"	"63"	2087	157309	1326.7
	"2023 (provisional)"	"2023"	"64 years"	"64"	2231	157885	1413.1
	"2023 (provisional)"	"2023"	"65 years"	"65"	2392	154597	1547.2
	"2023 (provisional)"	"2023"	"66 years"	"66"	2514	146274	1718.7
	"2023 (provisional)"	"2023"	"67 years"	"67"	2536	142236	1783.0
	"2023 (provisional)"	"2023"	"68 years"	"68"	2610	136522	1911.8
	"2023 (provisional)"	"2023"	"69 years"	"69"	2688	130154	2065.2
	"2023 (provisional)"	"2023"	"70 years"	"70"	2674	125700	2127.3
	"2023 (provisional)"	"2023"	"71 years"	"71"	2772	118868	2332.0
	"2023 (provisional)"	"2023"	"72 years"	"72"	2817	112260	2509.4
	"2023 (provisional)"	"2023"	"73 years"	"73"	2878	109059	2638.9
	"2023 (provisional)"	"2023"	"74 years"	"74"	3189	105835	3013.2
	"2023 (provisional)"	"2023"	"75 years"	"75"	3320	111813	2969.2
	"2023 (provisional)"	"2023"	"76 years"	"76"	3686	74480	4949.0
	"2023 (provisional)"	"2023"	"77 years"	"77"	2899	69271	4185.0
	"2023 (provisional)"	"2023"	"78 years"	"78"	2805	67406	4161.4
	"2023 (provisional)"	"2023"	"79 years"	"79"	3118	69949	4457.5
	"2023 (provisional)"	"2023"	"80 years"	"80"	3545	60277	5881.2
	"2023 (provisional)"	"2023"	"81 years"	"81"	3418	53581	6379.1
	"2023 (provisional)"	"2023"	"82 years"	"82"	3321	47806	6946.8
	"2023 (provisional)"	"2023"	"83 years"	"83"	3208	44311	7239.7
	"2023 (provisional)"	"2023"	"84 years"	"84"	3349	41305	8108.0
	"2023 (provisional)"	"2023"	"85 years"	"85"	3514	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"86 years"	"86"	3399	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"87 years"	"87"	3223	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"88 years"	"88"	3176	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"89 years"	"89"	2970	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"90 years"	"90"	2840	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"91 years"	"91"	2713	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"92 years"	"92"	2752	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"93 years"	"93"	2386	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"94 years"	"94"	2070	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"95 years"	"95"	1850	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"96 years"	"96"	1548	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"97 years"	"97"	1222	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"98 years"	"98"	934	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"99 years"	"99"	670	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"100+ years"	"100"	1260	Not Applicable	Not Applicable
	"2023 (provisional)"	"2023"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"< 1 year"	"0"	273	128822	211.9
	"2024 (provisional and partial)"	"2024"	"1 year"	"1"	22	128268	17.2
	"2024 (provisional and partial)"	"2024"	"2 years"	"2"	20	132681	15.1
	"2024 (provisional and partial)"	"2024"	"3 years"	"3"	10	134077	Unreliable
	"2024 (provisional and partial)"	"2024"	"4 years"	"4"	15	137573	Unreliable
	"2024 (provisional and partial)"	"2024"	"5 years"	"5"	Suppressed	138892	Suppressed
	"2024 (provisional and partial)"	"2024"	"6 years"	"6"	Suppressed	141863	Suppressed
	"2024 (provisional and partial)"	"2024"	"7 years"	"7"	Suppressed	142996	Suppressed
	"2024 (provisional and partial)"	"2024"	"8 years"	"8"	Suppressed	142906	Suppressed
	"2024 (provisional and partial)"	"2024"	"9 years"	"9"	Suppressed	142627	Suppressed
	"2024 (provisional and partial)"	"2024"	"10 years"	"10"	Suppressed	141702	Suppressed
	"2024 (provisional and partial)"	"2024"	"11 years"	"11"	Suppressed	141689	Suppressed
	"2024 (provisional and partial)"	"2024"	"12 years"	"12"	10	145132	Unreliable
	"2024 (provisional and partial)"	"2024"	"13 years"	"13"	11	149198	Unreliable
	"2024 (provisional and partial)"	"2024"	"14 years"	"14"	15	154506	Unreliable
	"2024 (provisional and partial)"	"2024"	"15 years"	"15"	11	154665	Unreliable
	"2024 (provisional and partial)"	"2024"	"16 years"	"16"	23	152944	15.0
	"2024 (provisional and partial)"	"2024"	"17 years"	"17"	37	152009	24.3
	"2024 (provisional and partial)"	"2024"	"18 years"	"18"	35	147186	23.8
	"2024 (provisional and partial)"	"2024"	"19 years"	"19"	36	143650	25.1
	"2024 (provisional and partial)"	"2024"	"20 years"	"20"	29	148842	19.5
	"2024 (provisional and partial)"	"2024"	"21 years"	"21"	43	160909	26.7
	"2024 (provisional and partial)"	"2024"	"22 years"	"22"	39	160738	24.3
	"2024 (provisional and partial)"	"2024"	"23 years"	"23"	40	155172	25.8
	"2024 (provisional and partial)"	"2024"	"24 years"	"24"	49	152230	32.2
	"2024 (provisional and partial)"	"2024"	"25 years"	"25"	59	149497	39.5
	"2024 (provisional and partial)"	"2024"	"26 years"	"26"	62	149426	41.5
	"2024 (provisional and partial)"	"2024"	"27 years"	"27"	65	151315	43.0
	"2024 (provisional and partial)"	"2024"	"28 years"	"28"	73	153224	47.6
	"2024 (provisional and partial)"	"2024"	"29 years"	"29"	93	155964	59.6
	"2024 (provisional and partial)"	"2024"	"30 years"	"30"	83	159323	52.1
	"2024 (provisional and partial)"	"2024"	"31 years"	"31"	113	161010	70.2
	"2024 (provisional and partial)"	"2024"	"32 years"	"32"	83	161379	51.4
	"2024 (provisional and partial)"	"2024"	"33 years"	"33"	120	157160	76.4
	"2024 (provisional and partial)"	"2024"	"34 years"	"34"	95	152145	62.4
	"2024 (provisional and partial)"	"2024"	"35 years"	"35"	109	149839	72.7
	"2024 (provisional and partial)"	"2024"	"36 years"	"36"	121	149720	80.8
	"2024 (provisional and partial)"	"2024"	"37 years"	"37"	127	148995	85.2
	"2024 (provisional and partial)"	"2024"	"38 years"	"38"	127	144773	87.7
	"2024 (provisional and partial)"	"2024"	"39 years"	"39"	121	147009	82.3
	"2024 (provisional and partial)"	"2024"	"40 years"	"40"	152	147938	102.7
	"2024 (provisional and partial)"	"2024"	"41 years"	"41"	139	147471	94.3
	"2024 (provisional and partial)"	"2024"	"42 years"	"42"	168	147247	114.1
	"2024 (provisional and partial)"	"2024"	"43 years"	"43"	179	141988	126.1
	"2024 (provisional and partial)"	"2024"	"44 years"	"44"	183	138066	132.5
	"2024 (provisional and partial)"	"2024"	"45 years"	"45"	182	135515	134.3
	"2024 (provisional and partial)"	"2024"	"46 years"	"46"	164	130871	125.3
	"2024 (provisional and partial)"	"2024"	"47 years"	"47"	204	133362	153.0
	"2024 (provisional and partial)"	"2024"	"48 years"	"48"	207	131198	157.8
	"2024 (provisional and partial)"	"2024"	"49 years"	"49"	208	134321	154.9
	"2024 (provisional and partial)"	"2024"	"50 years"	"50"	239	143666	166.4
	"2024 (provisional and partial)"	"2024"	"51 years"	"51"	256	154922	165.2
	"2024 (provisional and partial)"	"2024"	"52 years"	"52"	290	151295	191.7
	"2024 (provisional and partial)"	"2024"	"53 years"	"53"	331	145425	227.6
	"2024 (provisional and partial)"	"2024"	"54 years"	"54"	337	142255	236.9
	"2024 (provisional and partial)"	"2024"	"55 years"	"55"	384	144001	266.7
	"2024 (provisional and partial)"	"2024"	"56 years"	"56"	389	145741	266.9
	"2024 (provisional and partial)"	"2024"	"57 years"	"57"	395	151718	260.4
	"2024 (provisional and partial)"	"2024"	"58 years"	"58"	515	156080	330.0
	"2024 (provisional and partial)"	"2024"	"59 years"	"59"	534	156554	341.1
	"2024 (provisional and partial)"	"2024"	"60 years"	"60"	575	159016	361.6
	"2024 (provisional and partial)"	"2024"	"61 years"	"61"	685	160599	426.5
	"2024 (provisional and partial)"	"2024"	"62 years"	"62"	744	157361	472.8
	"2024 (provisional and partial)"	"2024"	"63 years"	"63"	796	157309	506.0
	"2024 (provisional and partial)"	"2024"	"64 years"	"64"	820	157885	519.4
	"2024 (provisional and partial)"	"2024"	"65 years"	"65"	931	154597	602.2
	"2024 (provisional and partial)"	"2024"	"66 years"	"66"	905	146274	618.7
	"2024 (provisional and partial)"	"2024"	"67 years"	"67"	966	142236	679.2
	"2024 (provisional and partial)"	"2024"	"68 years"	"68"	987	136522	723.0
	"2024 (provisional and partial)"	"2024"	"69 years"	"69"	1028	130154	789.8
	"2024 (provisional and partial)"	"2024"	"70 years"	"70"	1083	125700	861.6
	"2024 (provisional and partial)"	"2024"	"71 years"	"71"	1105	118868	929.6
	"2024 (provisional and partial)"	"2024"	"72 years"	"72"	1158	112260	1031.5
	"2024 (provisional and partial)"	"2024"	"73 years"	"73"	1140	109059	1045.3
	"2024 (provisional and partial)"	"2024"	"74 years"	"74"	1197	105835	1131.0
	"2024 (provisional and partial)"	"2024"	"75 years"	"75"	1223	111813	1093.8
	"2024 (provisional and partial)"	"2024"	"76 years"	"76"	1396	74480	1874.3
	"2024 (provisional and partial)"	"2024"	"77 years"	"77"	1465	69271	2114.9
	"2024 (provisional and partial)"	"2024"	"78 years"	"78"	1109	67406	1645.3
	"2024 (provisional and partial)"	"2024"	"79 years"	"79"	1199	69949	1714.1
	"2024 (provisional and partial)"	"2024"	"80 years"	"80"	1316	60277	2183.3
	"2024 (provisional and partial)"	"2024"	"81 years"	"81"	1439	53581	2685.7
	"2024 (provisional and partial)"	"2024"	"82 years"	"82"	1369	47806	2863.7
	"2024 (provisional and partial)"	"2024"	"83 years"	"83"	1342	44311	3028.6
	"2024 (provisional and partial)"	"2024"	"84 years"	"84"	1294	41305	3132.8
	"2024 (provisional and partial)"	"2024"	"85 years"	"85"	1280	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"86 years"	"86"	1344	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"87 years"	"87"	1364	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"88 years"	"88"	1364	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"89 years"	"89"	1283	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"90 years"	"90"	1105	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"91 years"	"91"	1054	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"92 years"	"92"	1065	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"93 years"	"93"	998	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"94 years"	"94"	879	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"95 years"	"95"	695	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"96 years"	"96"	649	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"97 years"	"97"	447	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"98 years"	"98"	351	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"99 years"	"99"	239	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"100+ years"	"100"	472	Not Applicable	Not Applicable
	"2024 (provisional and partial)"	"2024"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Ohio (39)"
"Group By: Year; Single-Year Ages"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Jun 8, 2024 7:37:12 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2022,"
"and from provisional data for years 2023-2024, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Jun 8, 2024 7:37:12 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2022 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2022 postcensal series released by the Census Bureau on June 22, 2023. The 2022 series is based on the Modified Blended Base"
"produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count. The Modified Blended Base consists of"
"the blend of Vintage 2020 postcensal population estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020"
"Census data from the internal Census Edited File (CEF). The population figures for years 2021 are single-race estimates of the"
"July 1 resident population, based on the Blended Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial"
"population count, from the Vintage 2021 postcensal series released by the Census Bureau on June 30, 2022. The population figures"
"for year 2020 are single-race estimates of the July 1 resident population, from the Vintage 2020 postcensal series based on"
"April 2010 Census, released by the Census Bureau on July 27, 2021. The population figures for year 2019 are single-race"
"estimates of the July 1 resident population, from the Vintage 2019 postcensal series based on April 2010 Census, released by the"
"Census Bureau on June 25, 2020. The population figures for year 2018 are single-race estimates of the July 1 resident"
"population, from the Vintage 2018 postcensal series based on April 2010 Census, released by the Census Bureau on June 20, 2019."
"More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Population Data."
"6. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Age"
"Group."
"7. Deaths occurring through May 25, 2024 as of June 02, 2024."
