"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2022"	"2022"	"33 years"	"33"	325	169147	192.1
	"2022"	"2022"	"34 years"	"34"	296	167836	176.4
	"2022"	"2022"	"35 years"	"35"	316	167121	189.1
	"2022"	"2022"	"36 years"	"36"	306	168668	181.4
	"2022"	"2022"	"37 years"	"37"	369	170065	217.0
	"2022"	"2022"	"38 years"	"38"	372	166867	222.9
	"2022"	"2022"	"39 years"	"39"	385	169259	227.5
	"2022"	"2022"	"40 years"	"40"	405	169576	238.8
	"2022"	"2022"	"41 years"	"41"	409	167735	243.8
	"2022"	"2022"	"42 years"	"42"	417	168471	247.5
	"2022"	"2022"	"43 years"	"43"	445	161801	275.0
	"2022"	"2022"	"44 years"	"44"	406	158378	256.3
	"2022"	"2022"	"45 years"	"45"	457	156367	292.3
	"2022"	"2022"	"46 years"	"46"	491	151056	325.0
	"2022"	"2022"	"47 years"	"47"	548	152329	359.7
	"2022"	"2022"	"48 years"	"48"	561	149062	376.4
	"2022"	"2022"	"49 years"	"49"	627	150789	415.8
	"2022"	"2022"	"50 years"	"50"	678	157642	430.1
	"2022"	"2022"	"51 years"	"51"	809	166688	485.3
	"2022"	"2022"	"52 years"	"52"	804	163283	492.4
	"2022"	"2022"	"53 years"	"53"	782	156696	499.1
	"2022"	"2022"	"54 years"	"54"	893	153952	580.1
	"2022"	"2022"	"55 years"	"55"	1037	154149	672.7
	"2022"	"2022"	"56 years"	"56"	1047	155979	671.2
	"2022"	"2022"	"57 years"	"57"	1230	161187	763.1
	"2022"	"2022"	"58 years"	"58"	1389	163981	847.0
	"2022"	"2022"	"59 years"	"59"	1499	164008	914.0
	"2022"	"2022"	"60 years"	"60"	1652	164716	1002.9
	"2022"	"2022"	"61 years"	"61"	1750	165113	1059.9
	"2022"	"2022"	"62 years"	"62"	1845	162108	1138.1
	"2022"	"2022"	"63 years"	"63"	1993	158561	1256.9
	"2022"	"2022"	"64 years"	"64"	2136	156504	1364.8
	"2022"	"2022"	"65 years"	"65"	2232	152589	1462.8
	"2022"	"2022"	"66 years"	"66"	2180	145145	1501.9
	"2022"	"2022"	"67 years"	"67"	2295	141312	1624.1
	"2022"	"2022"	"68 years"	"68"	2371	134766	1759.3
	"2022"	"2022"	"69 years"	"69"	2390	128573	1858.9
	"2022"	"2022"	"70 years"	"70"	2478	122966	2015.2
	"2022"	"2022"	"71 years"	"71"	2584	116797	2212.4
	"2022"	"2022"	"72 years"	"72"	2686	110371	2433.6
	"2022"	"2022"	"73 years"	"73"	2771	106030	2613.4
	"2022"	"2022"	"74 years"	"74"	2917	102714	2839.9
	"2022"	"2022"	"75 years"	"75"	3160	107176	2948.4
	"2022"	"2022"	"76 years"	"76"	2697	75560	3569.3
	"2022"	"2022"	"77 years"	"77"	2658	71660	3709.2
	"2022"	"2022"	"78 years"	"78"	3007	69667	4316.2
	"2022"	"2022"	"79 years"	"79"	3298	70861	4654.2
	"2022"	"2022"	"80 years"	"80"	3194	60878	5246.6
	"2022"	"2022"	"81 years"	"81"	2971	53848	5517.4
	"2022"	"2022"	"82 years"	"82"	3010	48418	6216.7
	"2022"	"2022"	"83 years"	"83"	3208	44991	7130.3
	"2022"	"2022"	"84 years"	"84"	3141	41882	7499.6
	"2022"	"2022"	"85 years"	"85"	3065	Not Applicable	Not Applicable
	"2022"	"2022"	"86 years"	"86"	3246	Not Applicable	Not Applicable
	"2022"	"2022"	"87 years"	"87"	3169	Not Applicable	Not Applicable
	"2022"	"2022"	"88 years"	"88"	2986	Not Applicable	Not Applicable
	"2022"	"2022"	"89 years"	"89"	3035	Not Applicable	Not Applicable
	"2022"	"2022"	"90 years"	"90"	2902	Not Applicable	Not Applicable
	"2022"	"2022"	"91 years"	"91"	2880	Not Applicable	Not Applicable
	"2022"	"2022"	"92 years"	"92"	2737	Not Applicable	Not Applicable
	"2022"	"2022"	"93 years"	"93"	2442	Not Applicable	Not Applicable
	"2022"	"2022"	"94 years"	"94"	2155	Not Applicable	Not Applicable
	"2022"	"2022"	"95 years"	"95"	1867	Not Applicable	Not Applicable
	"2022"	"2022"	"96 years"	"96"	1536	Not Applicable	Not Applicable
	"2022"	"2022"	"97 years"	"97"	1318	Not Applicable	Not Applicable
	"2022"	"2022"	"98 years"	"98"	1033	Not Applicable	Not Applicable
	"2022"	"2022"	"99 years"	"99"	714	Not Applicable	Not Applicable
	"2022"	"2022"	"100+ years"	"100"	1485	Not Applicable	Not Applicable
	"2022"	"2022"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"2023"	"2023"	"< 1 year"	"0"	731	126792	576.5
	"2023"	"2023"	"1 year"	"1"	49	129077	38.0
	"2023"	"2023"	"2 years"	"2"	31	130714	23.7
	"2023"	"2023"	"3 years"	"3"	29	137579	21.1
	"2023"	"2023"	"4 years"	"4"	20	140712	14.2
	"2023"	"2023"	"5 years"	"5"	28	144919	19.3
	"2023"	"2023"	"6 years"	"6"	20	147917	13.5
	"2023"	"2023"	"7 years"	"7"	20	152123	13.1
	"2023"	"2023"	"8 years"	"8"	21	153215	13.7
	"2023"	"2023"	"9 years"	"9"	20	151561	13.2
	"2023"	"2023"	"10 years"	"10"	17	150936	Unreliable
	"2023"	"2023"	"11 years"	"11"	16	152599	Unreliable
	"2023"	"2023"	"12 years"	"12"	24	155267	15.5
	"2023"	"2023"	"13 years"	"13"	28	159633	17.5
	"2023"	"2023"	"14 years"	"14"	41	163033	25.1
	"2023"	"2023"	"15 years"	"15"	58	169864	34.1
	"2023"	"2023"	"16 years"	"16"	93	170587	54.5
	"2023"	"2023"	"17 years"	"17"	97	168994	57.4
	"2023"	"2023"	"18 years"	"18"	125	161904	77.2
	"2023"	"2023"	"19 years"	"19"	131	160159	81.8
	"2023"	"2023"	"20 years"	"20"	143	162147	88.2
	"2023"	"2023"	"21 years"	"21"	142	161887	87.7
	"2023"	"2023"	"22 years"	"22"	123	165026	74.5
	"2023"	"2023"	"23 years"	"23"	147	165280	88.9
	"2023"	"2023"	"24 years"	"24"	174	162028	107.4
	"2023"	"2023"	"25 years"	"25"	174	162116	107.3
	"2023"	"2023"	"26 years"	"26"	186	162747	114.3
	"2023"	"2023"	"27 years"	"27"	187	163954	114.1
	"2023"	"2023"	"28 years"	"28"	229	167842	136.4
	"2023"	"2023"	"29 years"	"29"	223	170164	131.1
	"2023"	"2023"	"30 years"	"30"	241	171779	140.3
	"2023"	"2023"	"31 years"	"31"	223	174291	127.9
	"2023"	"2023"	"32 years"	"32"	265	174708	151.7
	"2023"	"2023"	"33 years"	"33"	301	173848	173.1
	"2023"	"2023"	"34 years"	"34"	323	168954	191.2
	"2023"	"2023"	"35 years"	"35"	280	167610	167.1
	"2023"	"2023"	"36 years"	"36"	299	167020	179.0
	"2023"	"2023"	"37 years"	"37"	303	168643	179.7
	"2023"	"2023"	"38 years"	"38"	334	169898	196.6
	"2023"	"2023"	"39 years"	"39"	331	166573	198.7
	"2023"	"2023"	"40 years"	"40"	370	168884	219.1
	"2023"	"2023"	"41 years"	"41"	403	169091	238.3
	"2023"	"2023"	"42 years"	"42"	408	167438	243.7
	"2023"	"2023"	"43 years"	"43"	408	168167	242.6
	"2023"	"2023"	"44 years"	"44"	407	161233	252.4
	"2023"	"2023"	"45 years"	"45"	432	157613	274.1
	"2023"	"2023"	"46 years"	"46"	443	156080	283.8
	"2023"	"2023"	"47 years"	"47"	463	150529	307.6
	"2023"	"2023"	"48 years"	"48"	487	151397	321.7
	"2023"	"2023"	"49 years"	"49"	522	148205	352.2
	"2023"	"2023"	"50 years"	"50"	622	149379	416.4
	"2023"	"2023"	"51 years"	"51"	664	156957	423.0
	"2023"	"2023"	"52 years"	"52"	754	165384	455.9
	"2023"	"2023"	"53 years"	"53"	794	161895	490.4
	"2023"	"2023"	"54 years"	"54"	749	155392	482.0
	"2023"	"2023"	"55 years"	"55"	868	152343	569.8
	"2023"	"2023"	"56 years"	"56"	979	152670	641.3
	"2023"	"2023"	"57 years"	"57"	1064	154297	689.6
	"2023"	"2023"	"58 years"	"58"	1127	159200	707.9
	"2023"	"2023"	"59 years"	"59"	1323	161951	816.9
	"2023"	"2023"	"60 years"	"60"	1387	161979	856.3
	"2023"	"2023"	"61 years"	"61"	1555	162829	955.0
	"2023"	"2023"	"62 years"	"62"	1679	162933	1030.5
	"2023"	"2023"	"63 years"	"63"	1829	159579	1146.1
	"2023"	"2023"	"64 years"	"64"	1863	156242	1192.4
	"2023"	"2023"	"65 years"	"65"	1981	154059	1285.9
	"2023"	"2023"	"66 years"	"66"	2109	150459	1401.7
	"2023"	"2023"	"67 years"	"67"	2144	143045	1498.8
	"2023"	"2023"	"68 years"	"68"	2208	139392	1584.0
	"2023"	"2023"	"69 years"	"69"	2237	132763	1685.0
	"2023"	"2023"	"70 years"	"70"	2212	126055	1754.8
	"2023"	"2023"	"71 years"	"71"	2362	120522	1959.8
	"2023"	"2023"	"72 years"	"72"	2436	114477	2127.9
	"2023"	"2023"	"73 years"	"73"	2615	107739	2427.2
	"2023"	"2023"	"74 years"	"74"	2660	103376	2573.1
	"2023"	"2023"	"75 years"	"75"	2820	99619	2830.8
	"2023"	"2023"	"76 years"	"76"	3129	103689	3017.7
	"2023"	"2023"	"77 years"	"77"	2484	72567	3423.0
	"2023"	"2023"	"78 years"	"78"	2619	68442	3826.6
	"2023"	"2023"	"79 years"	"79"	2901	66191	4382.8
	"2023"	"2023"	"80 years"	"80"	3130	66801	4685.6
	"2023"	"2023"	"81 years"	"81"	3120	57012	5472.5
	"2023"	"2023"	"82 years"	"82"	2866	49984	5733.8
	"2023"	"2023"	"83 years"	"83"	2995	44551	6722.6
	"2023"	"2023"	"84 years"	"84"	2932	40568	7227.4
	"2023"	"2023"	"85 years"	"85"	2998	Not Applicable	Not Applicable
	"2023"	"2023"	"86 years"	"86"	2918	Not Applicable	Not Applicable
	"2023"	"2023"	"87 years"	"87"	2865	Not Applicable	Not Applicable
	"2023"	"2023"	"88 years"	"88"	2832	Not Applicable	Not Applicable
	"2023"	"2023"	"89 years"	"89"	2735	Not Applicable	Not Applicable
	"2023"	"2023"	"90 years"	"90"	2664	Not Applicable	Not Applicable
	"2023"	"2023"	"91 years"	"91"	2565	Not Applicable	Not Applicable
	"2023"	"2023"	"92 years"	"92"	2556	Not Applicable	Not Applicable
	"2023"	"2023"	"93 years"	"93"	2239	Not Applicable	Not Applicable
	"2023"	"2023"	"94 years"	"94"	1950	Not Applicable	Not Applicable
	"2023"	"2023"	"95 years"	"95"	1834	Not Applicable	Not Applicable
	"2023"	"2023"	"96 years"	"96"	1486	Not Applicable	Not Applicable
	"2023"	"2023"	"97 years"	"97"	1203	Not Applicable	Not Applicable
	"2023"	"2023"	"98 years"	"98"	934	Not Applicable	Not Applicable
	"2023"	"2023"	"99 years"	"99"	728	Not Applicable	Not Applicable
	"2023"	"2023"	"100+ years"	"100"	1450	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"< 1 year"	"0"	715	126792	563.9
	"2024 (provisional)"	"2024"	"1 year"	"1"	36	129077	27.9
	"2024 (provisional)"	"2024"	"2 years"	"2"	30	130714	23.0
	"2024 (provisional)"	"2024"	"3 years"	"3"	22	137579	16.0
	"2024 (provisional)"	"2024"	"4 years"	"4"	32	140712	22.7
	"2024 (provisional)"	"2024"	"5 years"	"5"	18	144919	Unreliable
	"2024 (provisional)"	"2024"	"6 years"	"6"	16	147917	Unreliable
	"2024 (provisional)"	"2024"	"7 years"	"7"	16	152123	Unreliable
	"2024 (provisional)"	"2024"	"8 years"	"8"	16	153215	Unreliable
	"2024 (provisional)"	"2024"	"9 years"	"9"	13	151561	Unreliable
	"2024 (provisional)"	"2024"	"10 years"	"10"	15	150936	Unreliable
	"2024 (provisional)"	"2024"	"11 years"	"11"	11	152599	Unreliable
	"2024 (provisional)"	"2024"	"12 years"	"12"	23	155267	14.8
	"2024 (provisional)"	"2024"	"13 years"	"13"	32	159633	20.0
	"2024 (provisional)"	"2024"	"14 years"	"14"	38	163033	23.3
	"2024 (provisional)"	"2024"	"15 years"	"15"	44	169864	25.9
	"2024 (provisional)"	"2024"	"16 years"	"16"	72	170587	42.2
	"2024 (provisional)"	"2024"	"17 years"	"17"	91	168994	53.8
	"2024 (provisional)"	"2024"	"18 years"	"18"	121	161904	74.7
	"2024 (provisional)"	"2024"	"19 years"	"19"	127	160159	79.3
	"2024 (provisional)"	"2024"	"20 years"	"20"	139	162147	85.7
	"2024 (provisional)"	"2024"	"21 years"	"21"	100	161887	61.8
	"2024 (provisional)"	"2024"	"22 years"	"22"	131	165026	79.4
	"2024 (provisional)"	"2024"	"23 years"	"23"	126	165280	76.2
	"2024 (provisional)"	"2024"	"24 years"	"24"	145	162028	89.5
	"2024 (provisional)"	"2024"	"25 years"	"25"	155	162116	95.6
	"2024 (provisional)"	"2024"	"26 years"	"26"	162	162747	99.5
	"2024 (provisional)"	"2024"	"27 years"	"27"	173	163954	105.5
	"2024 (provisional)"	"2024"	"28 years"	"28"	177	167842	105.5
	"2024 (provisional)"	"2024"	"29 years"	"29"	162	170164	95.2
	"2024 (provisional)"	"2024"	"30 years"	"30"	201	171779	117.0
	"2024 (provisional)"	"2024"	"31 years"	"31"	242	174291	138.8
	"2024 (provisional)"	"2024"	"32 years"	"32"	232	174708	132.8
	"2024 (provisional)"	"2024"	"33 years"	"33"	242	173848	139.2
	"2024 (provisional)"	"2024"	"34 years"	"34"	245	168954	145.0
	"2024 (provisional)"	"2024"	"35 years"	"35"	268	167610	159.9
	"2024 (provisional)"	"2024"	"36 years"	"36"	264	167020	158.1
	"2024 (provisional)"	"2024"	"37 years"	"37"	291	168643	172.6
	"2024 (provisional)"	"2024"	"38 years"	"38"	280	169898	164.8
	"2024 (provisional)"	"2024"	"39 years"	"39"	332	166573	199.3
	"2024 (provisional)"	"2024"	"40 years"	"40"	321	168884	190.1
	"2024 (provisional)"	"2024"	"41 years"	"41"	319	169091	188.7
	"2024 (provisional)"	"2024"	"42 years"	"42"	364	167438	217.4
	"2024 (provisional)"	"2024"	"43 years"	"43"	364	168167	216.5
	"2024 (provisional)"	"2024"	"44 years"	"44"	385	161233	238.8
	"2024 (provisional)"	"2024"	"45 years"	"45"	464	157613	294.4
	"2024 (provisional)"	"2024"	"46 years"	"46"	439	156080	281.3
	"2024 (provisional)"	"2024"	"47 years"	"47"	434	150529	288.3
	"2024 (provisional)"	"2024"	"48 years"	"48"	487	151397	321.7
	"2024 (provisional)"	"2024"	"49 years"	"49"	483	148205	325.9
	"2024 (provisional)"	"2024"	"50 years"	"50"	536	149379	358.8
	"2024 (provisional)"	"2024"	"51 years"	"51"	566	156957	360.6
	"2024 (provisional)"	"2024"	"52 years"	"52"	667	165384	403.3
	"2024 (provisional)"	"2024"	"53 years"	"53"	776	161895	479.3
	"2024 (provisional)"	"2024"	"54 years"	"54"	820	155392	527.7
	"2024 (provisional)"	"2024"	"55 years"	"55"	814	152343	534.3
	"2024 (provisional)"	"2024"	"56 years"	"56"	840	152670	550.2
	"2024 (provisional)"	"2024"	"57 years"	"57"	897	154297	581.3
	"2024 (provisional)"	"2024"	"58 years"	"58"	1109	159200	696.6
	"2024 (provisional)"	"2024"	"59 years"	"59"	1163	161951	718.1
	"2024 (provisional)"	"2024"	"60 years"	"60"	1356	161979	837.1
	"2024 (provisional)"	"2024"	"61 years"	"61"	1506	162829	924.9
	"2024 (provisional)"	"2024"	"62 years"	"62"	1618	162933	993.0
	"2024 (provisional)"	"2024"	"63 years"	"63"	1763	159579	1104.8
	"2024 (provisional)"	"2024"	"64 years"	"64"	1771	156242	1133.5
	"2024 (provisional)"	"2024"	"65 years"	"65"	1941	154059	1259.9
	"2024 (provisional)"	"2024"	"66 years"	"66"	2029	150459	1348.5
	"2024 (provisional)"	"2024"	"67 years"	"67"	2142	143045	1497.4
	"2024 (provisional)"	"2024"	"68 years"	"68"	2172	139392	1558.2
	"2024 (provisional)"	"2024"	"69 years"	"69"	2252	132763	1696.3
	"2024 (provisional)"	"2024"	"70 years"	"70"	2348	126055	1862.7
	"2024 (provisional)"	"2024"	"71 years"	"71"	2434	120522	2019.5
	"2024 (provisional)"	"2024"	"72 years"	"72"	2527	114477	2207.4
	"2024 (provisional)"	"2024"	"73 years"	"73"	2517	107739	2336.2
	"2024 (provisional)"	"2024"	"74 years"	"74"	2530	103376	2447.4
	"2024 (provisional)"	"2024"	"75 years"	"75"	2815	99619	2825.8
	"2024 (provisional)"	"2024"	"76 years"	"76"	2883	103689	2780.4
	"2024 (provisional)"	"2024"	"77 years"	"77"	3133	72567	4317.4
	"2024 (provisional)"	"2024"	"78 years"	"78"	2586	68442	3778.4
	"2024 (provisional)"	"2024"	"79 years"	"79"	2696	66191	4073.1
	"2024 (provisional)"	"2024"	"80 years"	"80"	2988	66801	4473.0
	"2024 (provisional)"	"2024"	"81 years"	"81"	3211	57012	5632.1
	"2024 (provisional)"	"2024"	"82 years"	"82"	3146	49984	6294.0
	"2024 (provisional)"	"2024"	"83 years"	"83"	2864	44551	6428.6
	"2024 (provisional)"	"2024"	"84 years"	"84"	2981	40568	7348.2
	"2024 (provisional)"	"2024"	"85 years"	"85"	2981	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"86 years"	"86"	3035	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"87 years"	"87"	3073	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"88 years"	"88"	2890	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"89 years"	"89"	2790	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"90 years"	"90"	2521	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"91 years"	"91"	2591	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"92 years"	"92"	2324	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"93 years"	"93"	2209	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"94 years"	"94"	2048	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"95 years"	"95"	1669	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"96 years"	"96"	1489	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"97 years"	"97"	1143	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"98 years"	"98"	928	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"99 years"	"99"	708	Not Applicable	Not Applicable
	"2024 (provisional)"	"2024"	"100+ years"	"100"	1464	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"< 1 year"	"0"	35	126792	27.6
	"2025 (provisional and partial)"	"2025"	"4 years"	"4"	0	140712	Unreliable
	"2025 (provisional and partial)"	"2025"	"7 years"	"7"	0	152123	Unreliable
	"2025 (provisional and partial)"	"2025"	"8 years"	"8"	0	153215	Unreliable
	"2025 (provisional and partial)"	"2025"	"11 years"	"11"	0	152599	Unreliable
	"2025 (provisional and partial)"	"2025"	"15 years"	"15"	0	169864	Unreliable
	"2025 (provisional and partial)"	"2025"	"22 years"	"22"	11	165026	Unreliable
	"2025 (provisional and partial)"	"2025"	"26 years"	"26"	11	162747	Unreliable
	"2025 (provisional and partial)"	"2025"	"29 years"	"29"	10	170164	Unreliable
	"2025 (provisional and partial)"	"2025"	"30 years"	"30"	18	171779	Unreliable
	"2025 (provisional and partial)"	"2025"	"31 years"	"31"	11	174291	Unreliable
	"2025 (provisional and partial)"	"2025"	"32 years"	"32"	21	174708	12.0
	"2025 (provisional and partial)"	"2025"	"33 years"	"33"	13	173848	Unreliable
	"2025 (provisional and partial)"	"2025"	"34 years"	"34"	24	168954	14.2
	"2025 (provisional and partial)"	"2025"	"35 years"	"35"	24	167610	14.3
	"2025 (provisional and partial)"	"2025"	"36 years"	"36"	12	167020	Unreliable
	"2025 (provisional and partial)"	"2025"	"37 years"	"37"	21	168643	12.5
	"2025 (provisional and partial)"	"2025"	"38 years"	"38"	26	169898	15.3
	"2025 (provisional and partial)"	"2025"	"39 years"	"39"	18	166573	Unreliable
	"2025 (provisional and partial)"	"2025"	"40 years"	"40"	25	168884	14.8
	"2025 (provisional and partial)"	"2025"	"41 years"	"41"	21	169091	12.4
	"2025 (provisional and partial)"	"2025"	"42 years"	"42"	33	167438	19.7
	"2025 (provisional and partial)"	"2025"	"43 years"	"43"	24	168167	14.3
	"2025 (provisional and partial)"	"2025"	"44 years"	"44"	24	161233	14.9
	"2025 (provisional and partial)"	"2025"	"45 years"	"45"	35	157613	22.2
	"2025 (provisional and partial)"	"2025"	"46 years"	"46"	28	156080	17.9
	"2025 (provisional and partial)"	"2025"	"47 years"	"47"	38	150529	25.2
	"2025 (provisional and partial)"	"2025"	"48 years"	"48"	37	151397	24.4
	"2025 (provisional and partial)"	"2025"	"49 years"	"49"	42	148205	28.3
	"2025 (provisional and partial)"	"2025"	"50 years"	"50"	50	149379	33.5
	"2025 (provisional and partial)"	"2025"	"51 years"	"51"	36	156957	22.9
	"2025 (provisional and partial)"	"2025"	"52 years"	"52"	59	165384	35.7
	"2025 (provisional and partial)"	"2025"	"53 years"	"53"	55	161895	34.0
	"2025 (provisional and partial)"	"2025"	"54 years"	"54"	56	155392	36.0
	"2025 (provisional and partial)"	"2025"	"55 years"	"55"	67	152343	44.0
	"2025 (provisional and partial)"	"2025"	"56 years"	"56"	76	152670	49.8
	"2025 (provisional and partial)"	"2025"	"57 years"	"57"	74	154297	48.0
	"2025 (provisional and partial)"	"2025"	"58 years"	"58"	91	159200	57.2
	"2025 (provisional and partial)"	"2025"	"59 years"	"59"	104	161951	64.2
	"2025 (provisional and partial)"	"2025"	"60 years"	"60"	94	161979	58.0
	"2025 (provisional and partial)"	"2025"	"61 years"	"61"	118	162829	72.5
	"2025 (provisional and partial)"	"2025"	"62 years"	"62"	155	162933	95.1
	"2025 (provisional and partial)"	"2025"	"63 years"	"63"	157	159579	98.4
	"2025 (provisional and partial)"	"2025"	"64 years"	"64"	167	156242	106.9
	"2025 (provisional and partial)"	"2025"	"65 years"	"65"	167	154059	108.4
	"2025 (provisional and partial)"	"2025"	"66 years"	"66"	168	150459	111.7
	"2025 (provisional and partial)"	"2025"	"67 years"	"67"	202	143045	141.2
	"2025 (provisional and partial)"	"2025"	"68 years"	"68"	190	139392	136.3
	"2025 (provisional and partial)"	"2025"	"69 years"	"69"	216	132763	162.7
	"2025 (provisional and partial)"	"2025"	"70 years"	"70"	227	126055	180.1
	"2025 (provisional and partial)"	"2025"	"71 years"	"71"	190	120522	157.6
	"2025 (provisional and partial)"	"2025"	"72 years"	"72"	248	114477	216.6
	"2025 (provisional and partial)"	"2025"	"73 years"	"73"	267	107739	247.8
	"2025 (provisional and partial)"	"2025"	"74 years"	"74"	234	103376	226.4
	"2025 (provisional and partial)"	"2025"	"75 years"	"75"	229	99619	229.9
	"2025 (provisional and partial)"	"2025"	"76 years"	"76"	273	103689	263.3
	"2025 (provisional and partial)"	"2025"	"77 years"	"77"	298	72567	410.7
	"2025 (provisional and partial)"	"2025"	"78 years"	"78"	272	68442	397.4
	"2025 (provisional and partial)"	"2025"	"79 years"	"79"	248	66191	374.7
	"2025 (provisional and partial)"	"2025"	"80 years"	"80"	243	66801	363.8
	"2025 (provisional and partial)"	"2025"	"81 years"	"81"	297	57012	520.9
	"2025 (provisional and partial)"	"2025"	"82 years"	"82"	331	49984	662.2
	"2025 (provisional and partial)"	"2025"	"83 years"	"83"	295	44551	662.2
	"2025 (provisional and partial)"	"2025"	"84 years"	"84"	289	40568	712.4
	"2025 (provisional and partial)"	"2025"	"85 years"	"85"	262	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"86 years"	"86"	292	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"87 years"	"87"	284	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"88 years"	"88"	263	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"89 years"	"89"	272	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"90 years"	"90"	278	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"91 years"	"91"	254	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"92 years"	"92"	251	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"93 years"	"93"	218	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"94 years"	"94"	193	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"95 years"	"95"	168	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"96 years"	"96"	158	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"97 years"	"97"	118	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"98 years"	"98"	93	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"99 years"	"99"	65	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"100+ years"	"100"	156	Not Applicable	Not Applicable
	"2025 (provisional and partial)"	"2025"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Residence States: Illinois (17)"
"Group By: Year; Single-Year Ages"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Feb 14, 2025 11:44:45 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2023,"
"and from provisional data for years 2024 and later, as compiled from data provided by the 57 vital statistics jurisdictions"
"through the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Feb 14, 2025"
"11:44:45 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when they include a subset of ages 85-100+ because populations are not"
"available for those ages. More information: http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Ages 85-100."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. The population figures for years 2023 and later are single-race estimates of the July 1 resident population, from the Vintage"
"2023 postcensal series released by the Census Bureau on June 27, 2024. The population figures for years 2022 and later are"
"single-race estimates of the July 1 resident population, from the Vintage 2022 postcensal series released by the Census Bureau"
"on June 22, 2023. The 2022 and 2023 series is based on the Modified Blended Base produced by the US Census Bureau in lieu of the"
"April 1, 2020 decennial population count. The Modified Blended Base consists of the blend of Vintage 2020 postcensal population"
"estimates for April 1, 2020, 2020 Demographic Analysis Estimates, and 2020 Census data from the internal Census Edited File"
"(CEF). The population figures for years 2021 are single-race estimates of the July 1 resident population, based on the Blended"
"Base produced by the US Census Bureau in lieu of the April 1, 2020 decennial population count, from the Vintage 2021 postcensal"
