"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Cache County, UT","49005","2021 Week 44 ending November 06, 2021","2021/44",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 45 ending November 13, 2021","2021/45",17,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 46 ending November 20, 2021","2021/46",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 47 ending November 27, 2021","2021/47",18,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 48 ending December 04, 2021","2021/48",10,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 49 ending December 11, 2021","2021/49",12,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 50 ending December 18, 2021","2021/50",18,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 51 ending December 25, 2021","2021/51",17,Not Applicable,Not Applicable
,"Cache County, UT","49005","2021 Week 52 ending January 01, 2022","2021/52",11,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",21,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",22,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",15,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",18,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",21,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",23,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",23,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 10 ending March 12, 2022 (provisional)","2022/10",11,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 13 ending April 02, 2022 (provisional)","2022/13",10,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 14 ending April 09, 2022 (provisional)","2022/14",10,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",13,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",12,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",12,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",15,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",13,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",10,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 25 ending June 25, 2022 (provisional)","2022/25",12,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",19,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",12,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",11,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",13,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",11,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",23,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",15,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",13,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",10,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",15,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",18,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",11,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",15,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",12,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",17,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",18,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",19,Not Applicable,Not Applicable
,"Cache County, UT","49005","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",21,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",18,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",22,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",19,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",18,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",11,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",20,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",12,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",14,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",13,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",19,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",13,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",19,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",16,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",13,Not Applicable,Not Applicable
,"Cache County, UT","49005","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",14,Not Applicable,Not Applicable
"Total","Cache County, UT","49005",,,3699,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2018 Week 48 ending December 01, 2018","2018/48",10,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2020 Week 50 ending December 12, 2020","2020/50",10,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2021 Week 34 ending August 28, 2021","2021/34",11,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2021 Week 42 ending October 23, 2021","2021/42",11,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",12,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",10,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",11,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",10,Not Applicable,Not Applicable
,"Carbon County, UT","49007","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",13,Not Applicable,Not Applicable
"Total","Carbon County, UT","49007",,,1389,Not Applicable,Not Applicable
"Total","Daggett County, UT","49009",,,45,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 01 ending January 06, 2018","2018/01",39,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 02 ending January 13, 2018","2018/02",54,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 03 ending January 20, 2018","2018/03",46,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 04 ending January 27, 2018","2018/04",46,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 05 ending February 03, 2018","2018/05",38,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 06 ending February 10, 2018","2018/06",43,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 07 ending February 17, 2018","2018/07",36,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 08 ending February 24, 2018","2018/08",32,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 09 ending March 03, 2018","2018/09",39,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 10 ending March 10, 2018","2018/10",39,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 11 ending March 17, 2018","2018/11",41,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 12 ending March 24, 2018","2018/12",32,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 13 ending March 31, 2018","2018/13",23,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 14 ending April 07, 2018","2018/14",31,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 15 ending April 14, 2018","2018/15",40,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 16 ending April 21, 2018","2018/16",38,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 17 ending April 28, 2018","2018/17",37,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 18 ending May 05, 2018","2018/18",37,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 19 ending May 12, 2018","2018/19",31,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 20 ending May 19, 2018","2018/20",39,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 21 ending May 26, 2018","2018/21",39,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 22 ending June 02, 2018","2018/22",33,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 23 ending June 09, 2018","2018/23",28,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 24 ending June 16, 2018","2018/24",36,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 25 ending June 23, 2018","2018/25",35,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 26 ending June 30, 2018","2018/26",34,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 27 ending July 07, 2018","2018/27",34,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 28 ending July 14, 2018","2018/28",27,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 29 ending July 21, 2018","2018/29",25,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 30 ending July 28, 2018","2018/30",24,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 31 ending August 04, 2018","2018/31",35,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 32 ending August 11, 2018","2018/32",35,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 33 ending August 18, 2018","2018/33",27,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 34 ending August 25, 2018","2018/34",42,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 35 ending September 01, 2018","2018/35",39,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 36 ending September 08, 2018","2018/36",44,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 37 ending September 15, 2018","2018/37",31,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 38 ending September 22, 2018","2018/38",31,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 39 ending September 29, 2018","2018/39",40,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 40 ending October 06, 2018","2018/40",39,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 41 ending October 13, 2018","2018/41",45,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 42 ending October 20, 2018","2018/42",40,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 43 ending October 27, 2018","2018/43",34,Not Applicable,Not Applicable
,"Davis County, UT","49011","2018 Week 44 ending November 03, 2018","2018/44",37,Not Applicable,Not Applicable
