"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Strafford County, NH","33017","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",23,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",22,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",25,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",25,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",20,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",32,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 41 ending October 15, 2022 (provisional)","2022/41",15,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",28,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",45,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",21,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",23,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",21,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",29,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",17,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",20,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",31,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",36,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",28,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",26,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 02 ending January 14, 2023 (provisional)","2023/02",29,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 03 ending January 21, 2023 (provisional)","2023/03",24,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",24,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",18,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",33,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",35,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",19,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 09 ending March 04, 2023 (provisional)","2023/09",16,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",30,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",22,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",27,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",28,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 14 ending April 08, 2023 (provisional)","2023/14",28,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",27,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",27,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",22,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 18 ending May 06, 2023 (provisional)","2023/18",27,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 19 ending May 13, 2023 (provisional)","2023/19",21,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",15,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 21 ending May 27, 2023 (provisional)","2023/21",25,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 22 ending June 03, 2023 (provisional)","2023/22",23,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",28,Not Applicable,Not Applicable
,"Strafford County, NH","33017","2023 Week 24 ending June 17, 2023 (provisional)","2023/24",22,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 02 ending January 13, 2018","2018/02",18,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 03 ending January 20, 2018","2018/03",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 04 ending January 27, 2018","2018/04",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 05 ending February 03, 2018","2018/05",15,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 06 ending February 10, 2018","2018/06",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 11 ending March 17, 2018","2018/11",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 16 ending April 21, 2018","2018/16",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 17 ending April 28, 2018","2018/17",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 18 ending May 05, 2018","2018/18",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 33 ending August 18, 2018","2018/33",16,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 37 ending September 15, 2018","2018/37",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 38 ending September 22, 2018","2018/38",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 40 ending October 06, 2018","2018/40",14,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 43 ending October 27, 2018","2018/43",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 44 ending November 03, 2018","2018/44",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 46 ending November 17, 2018","2018/46",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 47 ending November 24, 2018","2018/47",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 51 ending December 22, 2018","2018/51",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2018 Week 52 ending December 29, 2018","2018/52",17,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 01 ending January 05, 2019","2019/01",15,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 03 ending January 19, 2019","2019/03",14,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 05 ending February 02, 2019","2019/05",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 07 ending February 16, 2019","2019/07",14,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 09 ending March 02, 2019","2019/09",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 10 ending March 09, 2019","2019/10",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 12 ending March 23, 2019","2019/12",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 13 ending March 30, 2019","2019/13",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 14 ending April 06, 2019","2019/14",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 15 ending April 13, 2019","2019/15",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 18 ending May 04, 2019","2019/18",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 20 ending May 18, 2019","2019/20",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 21 ending May 25, 2019","2019/21",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 23 ending June 08, 2019","2019/23",15,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 25 ending June 22, 2019","2019/25",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 29 ending July 20, 2019","2019/29",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 39 ending September 28, 2019","2019/39",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 42 ending October 19, 2019","2019/42",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 44 ending November 02, 2019","2019/44",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 45 ending November 09, 2019","2019/45",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 47 ending November 23, 2019","2019/47",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 49 ending December 07, 2019","2019/49",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2019 Week 50 ending December 14, 2019","2019/50",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 05 ending February 01, 2020","2020/05",14,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 06 ending February 08, 2020","2020/06",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 10 ending March 07, 2020","2020/10",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 12 ending March 21, 2020","2020/12",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 14 ending April 04, 2020","2020/14",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 19 ending May 09, 2020","2020/19",15,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 25 ending June 20, 2020","2020/25",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 26 ending June 27, 2020","2020/26",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 29 ending July 18, 2020","2020/29",14,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 30 ending July 25, 2020","2020/30",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 31 ending August 01, 2020","2020/31",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 32 ending August 08, 2020","2020/32",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 35 ending August 29, 2020","2020/35",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 36 ending September 05, 2020","2020/36",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 38 ending September 19, 2020","2020/38",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 39 ending September 26, 2020","2020/39",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 42 ending October 17, 2020","2020/42",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 44 ending October 31, 2020","2020/44",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 45 ending November 07, 2020","2020/45",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 47 ending November 21, 2020","2020/47",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 50 ending December 12, 2020","2020/50",17,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 51 ending December 19, 2020","2020/51",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 52 ending December 26, 2020","2020/52",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2020 Week 53 ending January 02, 2021","2020/53",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 01 ending January 09, 2021","2021/01",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 03 ending January 23, 2021","2021/03",21,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 04 ending January 30, 2021","2021/04",14,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 05 ending February 06, 2021","2021/05",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 10 ending March 13, 2021","2021/10",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 13 ending April 03, 2021","2021/13",15,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 16 ending April 24, 2021","2021/16",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 17 ending May 01, 2021","2021/17",16,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 18 ending May 08, 2021","2021/18",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 19 ending May 15, 2021","2021/19",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 24 ending June 19, 2021","2021/24",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 26 ending July 03, 2021","2021/26",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 27 ending July 10, 2021","2021/27",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 28 ending July 17, 2021","2021/28",13,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 29 ending July 24, 2021","2021/29",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 31 ending August 07, 2021","2021/31",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 35 ending September 04, 2021","2021/35",12,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 40 ending October 09, 2021","2021/40",10,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 42 ending October 23, 2021","2021/42",11,Not Applicable,Not Applicable
,"Sullivan County, NH","33019","2021 Week 44 ending November 06, 2021","2021/44",16,Not Applicable,Not Applicable
