"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Williams County, OH","39171","2020 Week 27 ending July 04, 2020","2020/27",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 28 ending July 11, 2020","2020/28",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 33 ending August 15, 2020","2020/33",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 35 ending August 29, 2020","2020/35",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 37 ending September 12, 2020","2020/37",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 43 ending October 24, 2020","2020/43",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 44 ending October 31, 2020","2020/44",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 49 ending December 05, 2020","2020/49",17,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 50 ending December 12, 2020","2020/50",24,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 51 ending December 19, 2020","2020/51",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 52 ending December 26, 2020","2020/52",17,Not Applicable,Not Applicable
,"Williams County, OH","39171","2020 Week 53 ending January 02, 2021","2020/53",18,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 01 ending January 09, 2021","2021/01",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 02 ending January 16, 2021","2021/02",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 03 ending January 23, 2021","2021/03",19,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 07 ending February 20, 2021","2021/07",16,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 12 ending March 27, 2021","2021/12",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 17 ending May 01, 2021","2021/17",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 18 ending May 08, 2021","2021/18",14,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 19 ending May 15, 2021","2021/19",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 22 ending June 05, 2021","2021/22",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 31 ending August 07, 2021","2021/31",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 34 ending August 28, 2021","2021/34",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 35 ending September 04, 2021","2021/35",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 37 ending September 18, 2021","2021/37",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 38 ending September 25, 2021","2021/38",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 40 ending October 09, 2021","2021/40",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 41 ending October 16, 2021","2021/41",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 46 ending November 20, 2021","2021/46",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 47 ending November 27, 2021","2021/47",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 48 ending December 04, 2021","2021/48",23,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 49 ending December 11, 2021","2021/49",29,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 50 ending December 18, 2021","2021/50",19,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 51 ending December 25, 2021","2021/51",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2021 Week 52 ending January 01, 2022","2021/52",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",20,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",17,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",14,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",14,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",15,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 19 ending May 14, 2022 (provisional)","2022/19",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 43 ending October 29, 2022 (provisional)","2022/43",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",11,Not Applicable,Not Applicable
,"Williams County, OH","39171","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",13,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 13 ending April 01, 2023 (provisional)","2023/13",12,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 15 ending April 15, 2023 (provisional)","2023/15",15,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 16 ending April 22, 2023 (provisional)","2023/16",10,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 17 ending April 29, 2023 (provisional)","2023/17",16,Not Applicable,Not Applicable
,"Williams County, OH","39171","2023 Week 20 ending May 20, 2023 (provisional)","2023/20",12,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 01 ending January 06, 2018","2018/01",24,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 02 ending January 13, 2018","2018/02",32,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 03 ending January 20, 2018","2018/03",28,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 04 ending January 27, 2018","2018/04",27,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 05 ending February 03, 2018","2018/05",40,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 06 ending February 10, 2018","2018/06",26,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 07 ending February 17, 2018","2018/07",16,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 08 ending February 24, 2018","2018/08",29,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 09 ending March 03, 2018","2018/09",12,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 10 ending March 10, 2018","2018/10",24,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 11 ending March 17, 2018","2018/11",22,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 12 ending March 24, 2018","2018/12",23,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 13 ending March 31, 2018","2018/13",23,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 14 ending April 07, 2018","2018/14",20,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 15 ending April 14, 2018","2018/15",30,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 16 ending April 21, 2018","2018/16",29,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 17 ending April 28, 2018","2018/17",18,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 18 ending May 05, 2018","2018/18",29,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 19 ending May 12, 2018","2018/19",27,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 20 ending May 19, 2018","2018/20",23,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 21 ending May 26, 2018","2018/21",22,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 22 ending June 02, 2018","2018/22",20,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 23 ending June 09, 2018","2018/23",22,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 24 ending June 16, 2018","2018/24",28,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 25 ending June 23, 2018","2018/25",25,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 26 ending June 30, 2018","2018/26",23,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 27 ending July 07, 2018","2018/27",15,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 28 ending July 14, 2018","2018/28",30,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 29 ending July 21, 2018","2018/29",18,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 30 ending July 28, 2018","2018/30",15,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 31 ending August 04, 2018","2018/31",24,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 32 ending August 11, 2018","2018/32",24,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 33 ending August 18, 2018","2018/33",27,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 34 ending August 25, 2018","2018/34",22,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 35 ending September 01, 2018","2018/35",21,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 36 ending September 08, 2018","2018/36",18,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 37 ending September 15, 2018","2018/37",15,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 38 ending September 22, 2018","2018/38",18,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 39 ending September 29, 2018","2018/39",25,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 40 ending October 06, 2018","2018/40",22,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 41 ending October 13, 2018","2018/41",22,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 42 ending October 20, 2018","2018/42",24,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 43 ending October 27, 2018","2018/43",31,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 44 ending November 03, 2018","2018/44",19,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 45 ending November 10, 2018","2018/45",20,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 46 ending November 17, 2018","2018/46",32,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 47 ending November 24, 2018","2018/47",27,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 48 ending December 01, 2018","2018/48",25,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 49 ending December 08, 2018","2018/49",21,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 50 ending December 15, 2018","2018/50",27,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 51 ending December 22, 2018","2018/51",18,Not Applicable,Not Applicable
,"Wood County, OH","39173","2018 Week 52 ending December 29, 2018","2018/52",20,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 01 ending January 05, 2019","2019/01",24,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 02 ending January 12, 2019","2019/02",22,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 03 ending January 19, 2019","2019/03",32,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 04 ending January 26, 2019","2019/04",19,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 05 ending February 02, 2019","2019/05",21,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 06 ending February 09, 2019","2019/06",18,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 07 ending February 16, 2019","2019/07",28,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 08 ending February 23, 2019","2019/08",21,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 09 ending March 02, 2019","2019/09",19,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 10 ending March 09, 2019","2019/10",34,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 11 ending March 16, 2019","2019/11",28,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 12 ending March 23, 2019","2019/12",24,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 13 ending March 30, 2019","2019/13",25,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 14 ending April 06, 2019","2019/14",23,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 15 ending April 13, 2019","2019/15",19,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 16 ending April 20, 2019","2019/16",23,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 17 ending April 27, 2019","2019/17",23,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 18 ending May 04, 2019","2019/18",28,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 19 ending May 11, 2019","2019/19",25,Not Applicable,Not Applicable
,"Wood County, OH","39173","2019 Week 20 ending May 18, 2019","2019/20",24,Not Applicable,Not Applicable
