"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Okanogan County, WA"	"53047"	"2019 Week 44 ending November 02, 2019"	"2019/44"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2019 Week 45 ending November 09, 2019"	"2019/45"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2019 Week 47 ending November 23, 2019"	"2019/47"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2019 Week 48 ending November 30, 2019"	"2019/48"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 01 ending January 04, 2020"	"2020/01"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 02 ending January 11, 2020"	"2020/02"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 04 ending January 25, 2020"	"2020/04"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 09 ending February 29, 2020"	"2020/09"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 10 ending March 07, 2020"	"2020/10"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 18 ending May 02, 2020"	"2020/18"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 21 ending May 23, 2020"	"2020/21"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 28 ending July 11, 2020"	"2020/28"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 29 ending July 18, 2020"	"2020/29"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 30 ending July 25, 2020"	"2020/30"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 33 ending August 15, 2020"	"2020/33"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 34 ending August 22, 2020"	"2020/34"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 35 ending August 29, 2020"	"2020/35"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 36 ending September 05, 2020"	"2020/36"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 37 ending September 12, 2020"	"2020/37"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 38 ending September 19, 2020"	"2020/38"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 39 ending September 26, 2020"	"2020/39"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 40 ending October 03, 2020"	"2020/40"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 42 ending October 17, 2020"	"2020/42"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 45 ending November 07, 2020"	"2020/45"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 48 ending November 28, 2020"	"2020/48"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 49 ending December 05, 2020"	"2020/49"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 51 ending December 19, 2020"	"2020/51"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2020 Week 52 ending December 26, 2020"	"2020/52"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 01 ending January 09, 2021"	"2021/01"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 05 ending February 06, 2021"	"2021/05"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 08 ending February 27, 2021"	"2021/08"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 10 ending March 13, 2021"	"2021/10"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 11 ending March 20, 2021"	"2021/11"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 12 ending March 27, 2021"	"2021/12"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 15 ending April 17, 2021"	"2021/15"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 18 ending May 08, 2021"	"2021/18"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 21 ending May 29, 2021"	"2021/21"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 25 ending June 26, 2021"	"2021/25"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 26 ending July 03, 2021"	"2021/26"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 27 ending July 10, 2021"	"2021/27"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 28 ending July 17, 2021"	"2021/28"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 29 ending July 24, 2021"	"2021/29"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 32 ending August 14, 2021"	"2021/32"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 33 ending August 21, 2021"	"2021/33"	20	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 34 ending August 28, 2021"	"2021/34"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 36 ending September 11, 2021"	"2021/36"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 37 ending September 18, 2021"	"2021/37"	18	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 38 ending September 25, 2021"	"2021/38"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 40 ending October 09, 2021"	"2021/40"	17	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 41 ending October 16, 2021"	"2021/41"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 42 ending October 23, 2021"	"2021/42"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 43 ending October 30, 2021"	"2021/43"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 44 ending November 06, 2021"	"2021/44"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 46 ending November 20, 2021"	"2021/46"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 47 ending November 27, 2021"	"2021/47"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 48 ending December 04, 2021"	"2021/48"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 49 ending December 11, 2021"	"2021/49"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 50 ending December 18, 2021"	"2021/50"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2021 Week 52 ending January 01, 2022"	"2021/52"	17	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	19	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	23	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	13	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	18	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	12	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	11	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	14	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	15	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	10	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	16	Not Applicable	Not Applicable
	"Okanogan County, WA"	"53047"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	17	Not Applicable	Not Applicable
"Total"	"Okanogan County, WA"	"53047"			2767	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 02 ending January 13, 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 08 ending February 24, 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 09 ending March 03, 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 10 ending March 10, 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 15 ending April 14, 2018"	"2018/15"	13	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 16 ending April 21, 2018"	"2018/16"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 21 ending May 26, 2018"	"2018/21"	13	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 33 ending August 18, 2018"	"2018/33"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 35 ending September 01, 2018"	"2018/35"	13	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2018 Week 44 ending November 03, 2018"	"2018/44"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2019 Week 01 ending January 05, 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2019 Week 10 ending March 09, 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2019 Week 19 ending May 11, 2019"	"2019/19"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2019 Week 35 ending August 31, 2019"	"2019/35"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2019 Week 51 ending December 21, 2019"	"2019/51"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2020 Week 06 ending February 08, 2020"	"2020/06"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2020 Week 22 ending May 30, 2020"	"2020/22"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2020 Week 36 ending September 05, 2020"	"2020/36"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2020 Week 44 ending October 31, 2020"	"2020/44"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2020 Week 45 ending November 07, 2020"	"2020/45"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2020 Week 51 ending December 19, 2020"	"2020/51"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 01 ending January 09, 2021"	"2021/01"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 13 ending April 03, 2021"	"2021/13"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 18 ending May 08, 2021"	"2021/18"	17	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 23 ending June 12, 2021"	"2021/23"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 24 ending June 19, 2021"	"2021/24"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 29 ending July 24, 2021"	"2021/29"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 31 ending August 07, 2021"	"2021/31"	14	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 34 ending August 28, 2021"	"2021/34"	13	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 37 ending September 18, 2021"	"2021/37"	13	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 38 ending September 25, 2021"	"2021/38"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 46 ending November 20, 2021"	"2021/46"	14	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 47 ending November 27, 2021"	"2021/47"	15	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 48 ending December 04, 2021"	"2021/48"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2021 Week 52 ending January 01, 2022"	"2021/52"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	13	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	11	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	10	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	12	Not Applicable	Not Applicable
	"Pacific County, WA"	"53049"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	11	Not Applicable	Not Applicable
"Total"	"Pacific County, WA"	"53049"			1979	Not Applicable	Not Applicable
	"Pend Oreille County, WA"	"53051"	"2021 Week 37 ending September 18, 2021"	"2021/37"	11	Not Applicable	Not Applicable
	"Pend Oreille County, WA"	"53051"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	10	Not Applicable	Not Applicable
	"Pend Oreille County, WA"	"53051"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	10	Not Applicable	Not Applicable
