"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Porter County, IN"	"18127"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	36	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	17	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	29	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	43	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	31	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	31	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	37	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	36	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	31	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	30	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	34	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	32	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	37	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	32	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	34	Not Applicable	Not Applicable
	"Porter County, IN"	"18127"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	24	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2018 Week 09 ending March 03, 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2018 Week 34 ending August 25, 2018"	"2018/34"	12	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2019 Week 13 ending March 30, 2019"	"2019/13"	11	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2020 Week 05 ending February 01, 2020"	"2020/05"	11	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2020 Week 42 ending October 17, 2020"	"2020/42"	10	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2020 Week 44 ending October 31, 2020"	"2020/44"	10	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2020 Week 48 ending November 28, 2020"	"2020/48"	10	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2021 Week 07 ending February 20, 2021"	"2021/07"	11	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2021 Week 37 ending September 18, 2021"	"2021/37"	13	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	10	Not Applicable	Not Applicable
	"Posey County, IN"	"18129"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	11	Not Applicable	Not Applicable
	"Pulaski County, IN"	"18131"	"2019 Week 48 ending November 30, 2019"	"2019/48"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2018 Week 03 ending January 20, 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2018 Week 09 ending March 03, 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2018 Week 17 ending April 28, 2018"	"2018/17"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2018 Week 30 ending July 28, 2018"	"2018/30"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2018 Week 48 ending December 01, 2018"	"2018/48"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 05 ending February 02, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 19 ending May 11, 2019"	"2019/19"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 23 ending June 08, 2019"	"2019/23"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 33 ending August 17, 2019"	"2019/33"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 41 ending October 12, 2019"	"2019/41"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 43 ending October 26, 2019"	"2019/43"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 44 ending November 02, 2019"	"2019/44"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 49 ending December 07, 2019"	"2019/49"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 51 ending December 21, 2019"	"2019/51"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2019 Week 52 ending December 28, 2019"	"2019/52"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 01 ending January 04, 2020"	"2020/01"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 04 ending January 25, 2020"	"2020/04"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 07 ending February 15, 2020"	"2020/07"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 09 ending February 29, 2020"	"2020/09"	16	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 11 ending March 14, 2020"	"2020/11"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 17 ending April 25, 2020"	"2020/17"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 19 ending May 09, 2020"	"2020/19"	15	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 25 ending June 20, 2020"	"2020/25"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 26 ending June 27, 2020"	"2020/26"	13	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 31 ending August 01, 2020"	"2020/31"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 32 ending August 08, 2020"	"2020/32"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 33 ending August 15, 2020"	"2020/33"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 36 ending September 05, 2020"	"2020/36"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 40 ending October 03, 2020"	"2020/40"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 41 ending October 10, 2020"	"2020/41"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 45 ending November 07, 2020"	"2020/45"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 47 ending November 21, 2020"	"2020/47"	13	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 48 ending November 28, 2020"	"2020/48"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2020 Week 52 ending December 26, 2020"	"2020/52"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 01 ending January 09, 2021"	"2021/01"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 02 ending January 16, 2021"	"2021/02"	15	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 03 ending January 23, 2021"	"2021/03"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 04 ending January 30, 2021"	"2021/04"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 06 ending February 13, 2021"	"2021/06"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 15 ending April 17, 2021"	"2021/15"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 24 ending June 19, 2021"	"2021/24"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 25 ending June 26, 2021"	"2021/25"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 28 ending July 17, 2021"	"2021/28"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 31 ending August 07, 2021"	"2021/31"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 33 ending August 21, 2021"	"2021/33"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 34 ending August 28, 2021"	"2021/34"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 35 ending September 04, 2021"	"2021/35"	13	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 37 ending September 18, 2021"	"2021/37"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 38 ending September 25, 2021"	"2021/38"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 40 ending October 09, 2021"	"2021/40"	13	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 41 ending October 16, 2021"	"2021/41"	14	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 44 ending November 06, 2021"	"2021/44"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 47 ending November 27, 2021"	"2021/47"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 49 ending December 11, 2021"	"2021/49"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 50 ending December 18, 2021"	"2021/50"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2021 Week 52 ending January 01, 2022"	"2021/52"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	15	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	19	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	14	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	18	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	13	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	12	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	13	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2018 Week 08 ending February 24, 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2018 Week 11 ending March 17, 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2018 Week 12 ending March 24, 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2018 Week 51 ending December 22, 2018"	"2018/51"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2019 Week 11 ending March 16, 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2019 Week 13 ending March 30, 2019"	"2019/13"	15	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2019 Week 50 ending December 14, 2019"	"2019/50"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 13 ending March 28, 2020"	"2020/13"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 18 ending May 02, 2020"	"2020/18"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 19 ending May 09, 2020"	"2020/19"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 24 ending June 13, 2020"	"2020/24"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 28 ending July 11, 2020"	"2020/28"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 43 ending October 24, 2020"	"2020/43"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 47 ending November 21, 2020"	"2020/47"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 48 ending November 28, 2020"	"2020/48"	15	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 51 ending December 19, 2020"	"2020/51"	22	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2020 Week 52 ending December 26, 2020"	"2020/52"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 01 ending January 09, 2021"	"2021/01"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 02 ending January 16, 2021"	"2021/02"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 03 ending January 23, 2021"	"2021/03"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 07 ending February 20, 2021"	"2021/07"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 16 ending April 24, 2021"	"2021/16"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 18 ending May 08, 2021"	"2021/18"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 33 ending August 21, 2021"	"2021/33"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 34 ending August 28, 2021"	"2021/34"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 36 ending September 11, 2021"	"2021/36"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 38 ending September 25, 2021"	"2021/38"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 39 ending October 02, 2021"	"2021/39"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 44 ending November 06, 2021"	"2021/44"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 45 ending November 13, 2021"	"2021/45"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 47 ending November 27, 2021"	"2021/47"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 49 ending December 11, 2021"	"2021/49"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2021 Week 50 ending December 18, 2021"	"2021/50"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	15	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	14	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	15	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"2018 Week 13 ending March 31, 2018"	"2018/13"	14	Not Applicable	Not Applicable
