"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Gallatin County, MT"	"30031"	"2020 Week 23 ending June 06, 2020"	"2020/23"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 24 ending June 13, 2020"	"2020/24"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 25 ending June 20, 2020"	"2020/25"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 29 ending July 18, 2020"	"2020/29"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 30 ending July 25, 2020"	"2020/30"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 32 ending August 08, 2020"	"2020/32"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 33 ending August 15, 2020"	"2020/33"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 35 ending August 29, 2020"	"2020/35"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 36 ending September 05, 2020"	"2020/36"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 37 ending September 12, 2020"	"2020/37"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 38 ending September 19, 2020"	"2020/38"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 39 ending September 26, 2020"	"2020/39"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 40 ending October 03, 2020"	"2020/40"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 42 ending October 17, 2020"	"2020/42"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 43 ending October 24, 2020"	"2020/43"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 44 ending October 31, 2020"	"2020/44"	20	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 45 ending November 07, 2020"	"2020/45"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 46 ending November 14, 2020"	"2020/46"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 47 ending November 21, 2020"	"2020/47"	20	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 48 ending November 28, 2020"	"2020/48"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 49 ending December 05, 2020"	"2020/49"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 50 ending December 12, 2020"	"2020/50"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 51 ending December 19, 2020"	"2020/51"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 52 ending December 26, 2020"	"2020/52"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2020 Week 53 ending January 02, 2021"	"2020/53"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 01 ending January 09, 2021"	"2021/01"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 02 ending January 16, 2021"	"2021/02"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 03 ending January 23, 2021"	"2021/03"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 04 ending January 30, 2021"	"2021/04"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 07 ending February 20, 2021"	"2021/07"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 10 ending March 13, 2021"	"2021/10"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 11 ending March 20, 2021"	"2021/11"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 12 ending March 27, 2021"	"2021/12"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 14 ending April 10, 2021"	"2021/14"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 15 ending April 17, 2021"	"2021/15"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 16 ending April 24, 2021"	"2021/16"	19	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 17 ending May 01, 2021"	"2021/17"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 18 ending May 08, 2021"	"2021/18"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 20 ending May 22, 2021"	"2021/20"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 23 ending June 12, 2021"	"2021/23"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 24 ending June 19, 2021"	"2021/24"	21	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 25 ending June 26, 2021"	"2021/25"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 26 ending July 03, 2021"	"2021/26"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 29 ending July 24, 2021"	"2021/29"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 30 ending July 31, 2021"	"2021/30"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 31 ending August 07, 2021"	"2021/31"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 32 ending August 14, 2021"	"2021/32"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 34 ending August 28, 2021"	"2021/34"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 35 ending September 04, 2021"	"2021/35"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 36 ending September 11, 2021"	"2021/36"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 37 ending September 18, 2021"	"2021/37"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 39 ending October 02, 2021"	"2021/39"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 40 ending October 09, 2021"	"2021/40"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 41 ending October 16, 2021"	"2021/41"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 43 ending October 30, 2021"	"2021/43"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 44 ending November 06, 2021"	"2021/44"	23	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 45 ending November 13, 2021"	"2021/45"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 46 ending November 20, 2021"	"2021/46"	24	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 48 ending December 04, 2021"	"2021/48"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 49 ending December 11, 2021"	"2021/49"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 50 ending December 18, 2021"	"2021/50"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 51 ending December 25, 2021"	"2021/51"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2021 Week 52 ending January 01, 2022"	"2021/52"	24	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	21	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	19	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	22	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	14	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	16	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	10	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	19	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	22	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	15	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	19	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	11	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	13	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	12	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	20	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	18	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	17	Not Applicable	Not Applicable
	"Gallatin County, MT"	"30031"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	10	Not Applicable	Not Applicable
"Total"	"Gallatin County, MT"	"30031"			3477	Not Applicable	Not Applicable
"Total"	"Garfield County, MT"	"30033"			79	Not Applicable	Not Applicable
	"Glacier County, MT"	"30035"	"2021 Week 41 ending October 16, 2021"	"2021/41"	11	Not Applicable	Not Applicable
	"Glacier County, MT"	"30035"	"2021 Week 45 ending November 13, 2021"	"2021/45"	10	Not Applicable	Not Applicable
"Total"	"Glacier County, MT"	"30035"			863	Not Applicable	Not Applicable
"Total"	"Golden Valley County, MT"	"30037"			65	Not Applicable	Not Applicable
"Total"	"Granite County, MT"	"30039"			180	Not Applicable	Not Applicable
	"Hill County, MT"	"30041"	"2020 Week 42 ending October 17, 2020"	"2020/42"	10	Not Applicable	Not Applicable
	"Hill County, MT"	"30041"	"2020 Week 43 ending October 24, 2020"	"2020/43"	14	Not Applicable	Not Applicable
"Total"	"Hill County, MT"	"30041"			959	Not Applicable	Not Applicable
"Total"	"Jefferson County, MT"	"30043"			739	Not Applicable	Not Applicable
"Total"	"Judith Basin County, MT"	"30045"			114	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2018 Week 26 ending June 30, 2018"	"2018/26"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2018 Week 43 ending October 27, 2018"	"2018/43"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2019 Week 03 ending January 19, 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2019 Week 05 ending February 02, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2019 Week 11 ending March 16, 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2019 Week 26 ending June 29, 2019"	"2019/26"	11	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2019 Week 35 ending August 31, 2019"	"2019/35"	11	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2019 Week 40 ending October 05, 2019"	"2019/40"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2019 Week 45 ending November 09, 2019"	"2019/45"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 01 ending January 04, 2020"	"2020/01"	13	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 26 ending June 27, 2020"	"2020/26"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 28 ending July 11, 2020"	"2020/28"	11	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 37 ending September 12, 2020"	"2020/37"	11	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 40 ending October 03, 2020"	"2020/40"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 41 ending October 10, 2020"	"2020/41"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 42 ending October 17, 2020"	"2020/42"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 43 ending October 24, 2020"	"2020/43"	13	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 44 ending October 31, 2020"	"2020/44"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 47 ending November 21, 2020"	"2020/47"	14	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2020 Week 50 ending December 12, 2020"	"2020/50"	12	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2021 Week 10 ending March 13, 2021"	"2021/10"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2021 Week 26 ending July 03, 2021"	"2021/26"	15	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2021 Week 27 ending July 10, 2021"	"2021/27"	10	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2021 Week 30 ending July 31, 2021"	"2021/30"	13	Not Applicable	Not Applicable
	"Lake County, MT"	"30047"	"2021 Week 36 ending September 11, 2021"	"2021/36"	10	Not Applicable	Not Applicable
