"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Culpeper County, VA","51047","2019 Week 05 ending February 02, 2019","2019/05",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 06 ending February 09, 2019","2019/06",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 08 ending February 23, 2019","2019/08",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 09 ending March 02, 2019","2019/09",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 10 ending March 09, 2019","2019/10",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 14 ending April 06, 2019","2019/14",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 15 ending April 13, 2019","2019/15",16,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 16 ending April 20, 2019","2019/16",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 17 ending April 27, 2019","2019/17",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 28 ending July 13, 2019","2019/28",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 31 ending August 03, 2019","2019/31",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 32 ending August 10, 2019","2019/32",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 34 ending August 24, 2019","2019/34",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 36 ending September 07, 2019","2019/36",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 38 ending September 21, 2019","2019/38",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 39 ending September 28, 2019","2019/39",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 41 ending October 12, 2019","2019/41",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 46 ending November 16, 2019","2019/46",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 48 ending November 30, 2019","2019/48",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 50 ending December 14, 2019","2019/50",16,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2019 Week 51 ending December 21, 2019","2019/51",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 05 ending February 01, 2020","2020/05",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 06 ending February 08, 2020","2020/06",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 11 ending March 14, 2020","2020/11",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 12 ending March 21, 2020","2020/12",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 14 ending April 04, 2020","2020/14",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 15 ending April 11, 2020","2020/15",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 16 ending April 18, 2020","2020/16",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 17 ending April 25, 2020","2020/17",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 22 ending May 30, 2020","2020/22",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 23 ending June 06, 2020","2020/23",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 24 ending June 13, 2020","2020/24",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 25 ending June 20, 2020","2020/25",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 26 ending June 27, 2020","2020/26",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 28 ending July 11, 2020","2020/28",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 33 ending August 15, 2020","2020/33",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 36 ending September 05, 2020","2020/36",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 37 ending September 12, 2020","2020/37",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 38 ending September 19, 2020","2020/38",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 40 ending October 03, 2020","2020/40",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 45 ending November 07, 2020","2020/45",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 47 ending November 21, 2020","2020/47",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 50 ending December 12, 2020","2020/50",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 52 ending December 26, 2020","2020/52",16,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2020 Week 53 ending January 02, 2021","2020/53",16,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 01 ending January 09, 2021","2021/01",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 02 ending January 16, 2021","2021/02",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 03 ending January 23, 2021","2021/03",17,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 04 ending January 30, 2021","2021/04",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 05 ending February 06, 2021","2021/05",17,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 06 ending February 13, 2021","2021/06",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 08 ending February 27, 2021","2021/08",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 09 ending March 06, 2021","2021/09",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 14 ending April 10, 2021","2021/14",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 16 ending April 24, 2021","2021/16",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 17 ending May 01, 2021","2021/17",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 22 ending June 05, 2021","2021/22",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 25 ending June 26, 2021","2021/25",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 26 ending July 03, 2021","2021/26",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 27 ending July 10, 2021","2021/27",16,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 29 ending July 24, 2021","2021/29",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 30 ending July 31, 2021","2021/30",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 31 ending August 07, 2021","2021/31",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 32 ending August 14, 2021","2021/32",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 33 ending August 21, 2021","2021/33",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 34 ending August 28, 2021","2021/34",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 37 ending September 18, 2021","2021/37",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 38 ending September 25, 2021","2021/38",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 39 ending October 02, 2021","2021/39",16,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 40 ending October 09, 2021","2021/40",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 41 ending October 16, 2021","2021/41",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 42 ending October 23, 2021","2021/42",18,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 43 ending October 30, 2021","2021/43",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 44 ending November 06, 2021","2021/44",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 45 ending November 13, 2021","2021/45",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 48 ending December 04, 2021","2021/48",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 49 ending December 11, 2021","2021/49",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 50 ending December 18, 2021","2021/50",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2021 Week 52 ending January 01, 2022","2021/52",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",19,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",20,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",19,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",20,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",17,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 10 ending March 12, 2022 (provisional)","2022/10",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 20 ending May 21, 2022 (provisional)","2022/20",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 21 ending May 28, 2022 (provisional)","2022/21",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 23 ending June 11, 2022 (provisional)","2022/23",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 29 ending July 23, 2022 (provisional)","2022/29",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",11,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 39 ending October 01, 2022 (provisional)","2022/39",10,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 44 ending November 05, 2022 (provisional)","2022/44",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 50 ending December 17, 2022 (provisional)","2022/50",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2022 Week 52 ending December 31, 2022 (provisional)","2022/52",21,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",15,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2023 Week 07 ending February 18, 2023 (provisional)","2023/07",13,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2023 Week 10 ending March 11, 2023 (provisional)","2023/10",12,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2023 Week 11 ending March 18, 2023 (provisional)","2023/11",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2023 Week 12 ending March 25, 2023 (provisional)","2023/12",14,Not Applicable,Not Applicable
,"Culpeper County, VA","51047","2023 Week 23 ending June 10, 2023 (provisional)","2023/23",14,Not Applicable,Not Applicable
,"Dickenson County, VA","51051","2018 Week 37 ending September 15, 2018","2018/37",10,Not Applicable,Not Applicable
,"Dickenson County, VA","51051","2019 Week 12 ending March 23, 2019","2019/12",12,Not Applicable,Not Applicable
,"Dickenson County, VA","51051","2021 Week 37 ending September 18, 2021","2021/37",10,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2018 Week 06 ending February 10, 2018","2018/06",11,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2018 Week 07 ending February 17, 2018","2018/07",14,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2018 Week 27 ending July 07, 2018","2018/27",10,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2018 Week 36 ending September 08, 2018","2018/36",11,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2018 Week 49 ending December 08, 2018","2018/49",11,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2019 Week 10 ending March 09, 2019","2019/10",11,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2019 Week 42 ending October 19, 2019","2019/42",11,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2020 Week 02 ending January 11, 2020","2020/02",10,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2020 Week 10 ending March 07, 2020","2020/10",10,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2020 Week 18 ending May 02, 2020","2020/18",10,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2020 Week 37 ending September 12, 2020","2020/37",10,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2021 Week 02 ending January 16, 2021","2021/02",14,Not Applicable,Not Applicable
,"Dinwiddie County, VA","51053","2021 Week 07 ending February 20, 2021","2021/07",10,Not Applicable,Not Applicable
