"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Polk County, GA","13233","2019 Week 11 ending March 16, 2019","2019/11",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 12 ending March 23, 2019","2019/12",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 13 ending March 30, 2019","2019/13",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 14 ending April 06, 2019","2019/14",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 15 ending April 13, 2019","2019/15",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 20 ending May 18, 2019","2019/20",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 23 ending June 08, 2019","2019/23",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 24 ending June 15, 2019","2019/24",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 25 ending June 22, 2019","2019/25",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 29 ending July 20, 2019","2019/29",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 30 ending July 27, 2019","2019/30",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 32 ending August 10, 2019","2019/32",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 34 ending August 24, 2019","2019/34",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 39 ending September 28, 2019","2019/39",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 42 ending October 19, 2019","2019/42",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 43 ending October 26, 2019","2019/43",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 46 ending November 16, 2019","2019/46",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 48 ending November 30, 2019","2019/48",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 50 ending December 14, 2019","2019/50",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 51 ending December 21, 2019","2019/51",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2019 Week 52 ending December 28, 2019","2019/52",17,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 02 ending January 11, 2020","2020/02",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 05 ending February 01, 2020","2020/05",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 06 ending February 08, 2020","2020/06",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 10 ending March 07, 2020","2020/10",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 12 ending March 21, 2020","2020/12",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 13 ending March 28, 2020","2020/13",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 15 ending April 11, 2020","2020/15",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 17 ending April 25, 2020","2020/17",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 18 ending May 02, 2020","2020/18",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 20 ending May 16, 2020","2020/20",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 25 ending June 20, 2020","2020/25",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 26 ending June 27, 2020","2020/26",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 28 ending July 11, 2020","2020/28",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 29 ending July 18, 2020","2020/29",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 30 ending July 25, 2020","2020/30",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 32 ending August 08, 2020","2020/32",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 33 ending August 15, 2020","2020/33",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 34 ending August 22, 2020","2020/34",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 35 ending August 29, 2020","2020/35",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 37 ending September 12, 2020","2020/37",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 39 ending September 26, 2020","2020/39",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 40 ending October 03, 2020","2020/40",17,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 41 ending October 10, 2020","2020/41",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 42 ending October 17, 2020","2020/42",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 43 ending October 24, 2020","2020/43",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 45 ending November 07, 2020","2020/45",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 46 ending November 14, 2020","2020/46",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 47 ending November 21, 2020","2020/47",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 48 ending November 28, 2020","2020/48",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 49 ending December 05, 2020","2020/49",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 50 ending December 12, 2020","2020/50",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 51 ending December 19, 2020","2020/51",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 52 ending December 26, 2020","2020/52",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2020 Week 53 ending January 02, 2021","2020/53",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 01 ending January 09, 2021","2021/01",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 02 ending January 16, 2021","2021/02",23,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 03 ending January 23, 2021","2021/03",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 05 ending February 06, 2021","2021/05",20,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 06 ending February 13, 2021","2021/06",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 08 ending February 27, 2021","2021/08",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 09 ending March 06, 2021","2021/09",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 10 ending March 13, 2021","2021/10",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 11 ending March 20, 2021","2021/11",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 13 ending April 03, 2021","2021/13",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 14 ending April 10, 2021","2021/14",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 15 ending April 17, 2021","2021/15",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 16 ending April 24, 2021","2021/16",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 18 ending May 08, 2021","2021/18",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 19 ending May 15, 2021","2021/19",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 20 ending May 22, 2021","2021/20",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 22 ending June 05, 2021","2021/22",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 24 ending June 19, 2021","2021/24",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 27 ending July 10, 2021","2021/27",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 28 ending July 17, 2021","2021/28",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 29 ending July 24, 2021","2021/29",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 31 ending August 07, 2021","2021/31",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 32 ending August 14, 2021","2021/32",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 34 ending August 28, 2021","2021/34",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 35 ending September 04, 2021","2021/35",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 36 ending September 11, 2021","2021/36",19,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 37 ending September 18, 2021","2021/37",21,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 38 ending September 25, 2021","2021/38",26,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 39 ending October 02, 2021","2021/39",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 40 ending October 09, 2021","2021/40",20,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 41 ending October 16, 2021","2021/41",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 42 ending October 23, 2021","2021/42",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 43 ending October 30, 2021","2021/43",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 44 ending November 06, 2021","2021/44",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 45 ending November 13, 2021","2021/45",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 46 ending November 20, 2021","2021/46",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 47 ending November 27, 2021","2021/47",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 48 ending December 04, 2021","2021/48",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 50 ending December 18, 2021","2021/50",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 51 ending December 25, 2021","2021/51",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2021 Week 52 ending January 01, 2022","2021/52",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",17,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 13 ending April 02, 2022 (provisional)","2022/13",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 17 ending April 30, 2022 (provisional)","2022/17",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 18 ending May 07, 2022 (provisional)","2022/18",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 22 ending June 04, 2022 (provisional)","2022/22",15,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 24 ending June 18, 2022 (provisional)","2022/24",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 26 ending July 02, 2022 (provisional)","2022/26",18,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 27 ending July 09, 2022 (provisional)","2022/27",18,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 28 ending July 16, 2022 (provisional)","2022/28",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 30 ending July 30, 2022 (provisional)","2022/30",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 31 ending August 06, 2022 (provisional)","2022/31",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 32 ending August 13, 2022 (provisional)","2022/32",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 33 ending August 20, 2022 (provisional)","2022/33",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 34 ending August 27, 2022 (provisional)","2022/34",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 35 ending September 03, 2022 (provisional)","2022/35",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 36 ending September 10, 2022 (provisional)","2022/36",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 37 ending September 17, 2022 (provisional)","2022/37",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 38 ending September 24, 2022 (provisional)","2022/38",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 40 ending October 08, 2022 (provisional)","2022/40",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 42 ending October 22, 2022 (provisional)","2022/42",19,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 45 ending November 12, 2022 (provisional)","2022/45",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 46 ending November 19, 2022 (provisional)","2022/46",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 47 ending November 26, 2022 (provisional)","2022/47",11,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 48 ending December 03, 2022 (provisional)","2022/48",14,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 49 ending December 10, 2022 (provisional)","2022/49",16,Not Applicable,Not Applicable
,"Polk County, GA","13233","2022 Week 51 ending December 24, 2022 (provisional)","2022/51",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2023 Week 01 ending January 07, 2023 (provisional)","2023/01",17,Not Applicable,Not Applicable
,"Polk County, GA","13233","2023 Week 04 ending January 28, 2023 (provisional)","2023/04",12,Not Applicable,Not Applicable
,"Polk County, GA","13233","2023 Week 05 ending February 04, 2023 (provisional)","2023/05",13,Not Applicable,Not Applicable
,"Polk County, GA","13233","2023 Week 06 ending February 11, 2023 (provisional)","2023/06",10,Not Applicable,Not Applicable
,"Polk County, GA","13233","2023 Week 08 ending February 25, 2023 (provisional)","2023/08",13,Not Applicable,Not Applicable
