"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Cole County, MO"	"29051"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	15	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	11	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	15	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 19 ending May 14, 2022 (provisional)"	"2022/19"	11	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	15	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	22	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	11	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	12	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 29 ending July 23, 2022 (provisional)"	"2022/29"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	10	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	11	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	13	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	16	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	13	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	21	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	18	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	16	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	17	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	21	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	19	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	17	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 45 ending November 12, 2022 (provisional)"	"2022/45"	15	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 46 ending November 19, 2022 (provisional)"	"2022/46"	15	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	15	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	13	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	13	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	18	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	17	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	16	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	21	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	19	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	11	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	15	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	13	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	16	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	18	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	16	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	22	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	13	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	17	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	20	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	12	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	14	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	13	Not Applicable	Not Applicable
	"Cole County, MO"	"29051"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	18	Not Applicable	Not Applicable
	"Cooper County, MO"	"29053"	"2018 Week 01 ending January 06, 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Cooper County, MO"	"29053"	"2021 Week 33 ending August 21, 2021"	"2021/33"	10	Not Applicable	Not Applicable
	"Cooper County, MO"	"29053"	"2021 Week 49 ending December 11, 2021"	"2021/49"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2018 Week 06 ending February 10, 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2018 Week 08 ending February 24, 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2018 Week 22 ending June 02, 2018"	"2018/22"	13	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2018 Week 31 ending August 04, 2018"	"2018/31"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2018 Week 36 ending September 08, 2018"	"2018/36"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2018 Week 42 ending October 20, 2018"	"2018/42"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2018 Week 52 ending December 29, 2018"	"2018/52"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2019 Week 44 ending November 02, 2019"	"2019/44"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2019 Week 48 ending November 30, 2019"	"2019/48"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2019 Week 49 ending December 07, 2019"	"2019/49"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2019 Week 50 ending December 14, 2019"	"2019/50"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2019 Week 52 ending December 28, 2019"	"2019/52"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 03 ending January 18, 2020"	"2020/03"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 06 ending February 08, 2020"	"2020/06"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 12 ending March 21, 2020"	"2020/12"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 35 ending August 29, 2020"	"2020/35"	12	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 36 ending September 05, 2020"	"2020/36"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 42 ending October 17, 2020"	"2020/42"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 45 ending November 07, 2020"	"2020/45"	14	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 47 ending November 21, 2020"	"2020/47"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2020 Week 52 ending December 26, 2020"	"2020/52"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 01 ending January 09, 2021"	"2021/01"	14	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 02 ending January 16, 2021"	"2021/02"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 07 ending February 20, 2021"	"2021/07"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 12 ending March 27, 2021"	"2021/12"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 15 ending April 17, 2021"	"2021/15"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 22 ending June 05, 2021"	"2021/22"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 32 ending August 14, 2021"	"2021/32"	13	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 34 ending August 28, 2021"	"2021/34"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 36 ending September 11, 2021"	"2021/36"	12	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 37 ending September 18, 2021"	"2021/37"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 39 ending October 02, 2021"	"2021/39"	14	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 49 ending December 11, 2021"	"2021/49"	12	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2021 Week 52 ending January 01, 2022"	"2021/52"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	15	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	14	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	13	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	13	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 16 ending April 23, 2022 (provisional)"	"2022/16"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	11	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 47 ending November 26, 2022 (provisional)"	"2022/47"	13	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	10	Not Applicable	Not Applicable
	"Crawford County, MO"	"29055"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	10	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2019 Week 41 ending October 12, 2019"	"2019/41"	10	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2020 Week 12 ending March 21, 2020"	"2020/12"	13	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2020 Week 40 ending October 03, 2020"	"2020/40"	10	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2020 Week 42 ending October 17, 2020"	"2020/42"	13	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2020 Week 46 ending November 14, 2020"	"2020/46"	11	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2021 Week 01 ending January 09, 2021"	"2021/01"	11	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2021 Week 50 ending December 18, 2021"	"2021/50"	10	Not Applicable	Not Applicable
	"Dallas County, MO"	"29059"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	12	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2020 Week 10 ending March 07, 2020"	"2020/10"	12	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2020 Week 47 ending November 21, 2020"	"2020/47"	12	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2020 Week 51 ending December 19, 2020"	"2020/51"	10	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2020 Week 52 ending December 26, 2020"	"2020/52"	11	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2021 Week 29 ending July 24, 2021"	"2021/29"	10	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2021 Week 32 ending August 14, 2021"	"2021/32"	12	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2021 Week 34 ending August 28, 2021"	"2021/34"	11	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2021 Week 38 ending September 25, 2021"	"2021/38"	11	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2021 Week 39 ending October 02, 2021"	"2021/39"	10	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	13	Not Applicable	Not Applicable
	"Dent County, MO"	"29065"	"2022 Week 15 ending April 16, 2022 (provisional)"	"2022/15"	11	Not Applicable	Not Applicable
	"Douglas County, MO"	"29067"	"2020 Week 40 ending October 03, 2020"	"2020/40"	14	Not Applicable	Not Applicable
	"Douglas County, MO"	"29067"	"2020 Week 41 ending October 10, 2020"	"2020/41"	12	Not Applicable	Not Applicable
	"Douglas County, MO"	"29067"	"2021 Week 31 ending August 07, 2021"	"2021/31"	10	Not Applicable	Not Applicable
	"Douglas County, MO"	"29067"	"2021 Week 32 ending August 14, 2021"	"2021/32"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 03 ending January 20, 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 04 ending January 27, 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 05 ending February 03, 2018"	"2018/05"	14	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 09 ending March 03, 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 10 ending March 10, 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 12 ending March 24, 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 13 ending March 31, 2018"	"2018/13"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 14 ending April 07, 2018"	"2018/14"	13	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 15 ending April 14, 2018"	"2018/15"	16	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 18 ending May 05, 2018"	"2018/18"	17	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 21 ending May 26, 2018"	"2018/21"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 22 ending June 02, 2018"	"2018/22"	12	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 26 ending June 30, 2018"	"2018/26"	12	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 32 ending August 11, 2018"	"2018/32"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 36 ending September 08, 2018"	"2018/36"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 37 ending September 15, 2018"	"2018/37"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 38 ending September 22, 2018"	"2018/38"	12	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 39 ending September 29, 2018"	"2018/39"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 40 ending October 06, 2018"	"2018/40"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 41 ending October 13, 2018"	"2018/41"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 42 ending October 20, 2018"	"2018/42"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 43 ending October 27, 2018"	"2018/43"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 46 ending November 17, 2018"	"2018/46"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 47 ending November 24, 2018"	"2018/47"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 49 ending December 08, 2018"	"2018/49"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2018 Week 52 ending December 29, 2018"	"2018/52"	11	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 02 ending January 12, 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 04 ending January 26, 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 20 ending May 18, 2019"	"2019/20"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 21 ending May 25, 2019"	"2019/21"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 24 ending June 15, 2019"	"2019/24"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 26 ending June 29, 2019"	"2019/26"	13	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 28 ending July 13, 2019"	"2019/28"	10	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 31 ending August 03, 2019"	"2019/31"	12	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 33 ending August 17, 2019"	"2019/33"	14	Not Applicable	Not Applicable
	"Dunklin County, MO"	"29069"	"2019 Week 35 ending August 31, 2019"	"2019/35"	13	Not Applicable	Not Applicable
