"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Gibson County, TN"	"47053"	"2021 Week 32 ending August 14, 2021"	"2021/32"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 33 ending August 21, 2021"	"2021/33"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 34 ending August 28, 2021"	"2021/34"	29	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 35 ending September 04, 2021"	"2021/35"	19	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 36 ending September 11, 2021"	"2021/36"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 37 ending September 18, 2021"	"2021/37"	20	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 38 ending September 25, 2021"	"2021/38"	21	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 39 ending October 02, 2021"	"2021/39"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 40 ending October 09, 2021"	"2021/40"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 41 ending October 16, 2021"	"2021/41"	13	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 42 ending October 23, 2021"	"2021/42"	20	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 43 ending October 30, 2021"	"2021/43"	20	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 44 ending November 06, 2021"	"2021/44"	22	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 45 ending November 13, 2021"	"2021/45"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 46 ending November 20, 2021"	"2021/46"	10	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 47 ending November 27, 2021"	"2021/47"	20	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 49 ending December 11, 2021"	"2021/49"	24	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 50 ending December 18, 2021"	"2021/50"	24	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 51 ending December 25, 2021"	"2021/51"	25	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2021 Week 52 ending January 01, 2022"	"2021/52"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	19	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 02 ending January 15, 2022 (provisional)"	"2022/02"	21	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	25	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	19	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 05 ending February 05, 2022 (provisional)"	"2022/05"	20	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	22	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 07 ending February 19, 2022 (provisional)"	"2022/07"	26	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 09 ending March 05, 2022 (provisional)"	"2022/09"	19	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 11 ending March 19, 2022 (provisional)"	"2022/11"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 12 ending March 26, 2022 (provisional)"	"2022/12"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 14 ending April 09, 2022 (provisional)"	"2022/14"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 17 ending April 30, 2022 (provisional)"	"2022/17"	11	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	13	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 20 ending May 21, 2022 (provisional)"	"2022/20"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 21 ending May 28, 2022 (provisional)"	"2022/21"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 22 ending June 04, 2022 (provisional)"	"2022/22"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 23 ending June 11, 2022 (provisional)"	"2022/23"	13	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 24 ending June 18, 2022 (provisional)"	"2022/24"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 25 ending June 25, 2022 (provisional)"	"2022/25"	22	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 26 ending July 02, 2022 (provisional)"	"2022/26"	13	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 27 ending July 09, 2022 (provisional)"	"2022/27"	11	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 28 ending July 16, 2022 (provisional)"	"2022/28"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 30 ending July 30, 2022 (provisional)"	"2022/30"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 31 ending August 06, 2022 (provisional)"	"2022/31"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 32 ending August 13, 2022 (provisional)"	"2022/32"	21	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 33 ending August 20, 2022 (provisional)"	"2022/33"	21	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 34 ending August 27, 2022 (provisional)"	"2022/34"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 35 ending September 03, 2022 (provisional)"	"2022/35"	19	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 36 ending September 10, 2022 (provisional)"	"2022/36"	12	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 37 ending September 17, 2022 (provisional)"	"2022/37"	13	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 39 ending October 01, 2022 (provisional)"	"2022/39"	10	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 40 ending October 08, 2022 (provisional)"	"2022/40"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 41 ending October 15, 2022 (provisional)"	"2022/41"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 42 ending October 22, 2022 (provisional)"	"2022/42"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 44 ending November 05, 2022 (provisional)"	"2022/44"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 48 ending December 03, 2022 (provisional)"	"2022/48"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 49 ending December 10, 2022 (provisional)"	"2022/49"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 50 ending December 17, 2022 (provisional)"	"2022/50"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	19	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2022 Week 52 ending December 31, 2022 (provisional)"	"2022/52"	23	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 03 ending January 21, 2023 (provisional)"	"2023/03"	12	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 04 ending January 28, 2023 (provisional)"	"2023/04"	20	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	21	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	12	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	11	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	11	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	11	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	25	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	18	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	16	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	13	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	15	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	14	Not Applicable	Not Applicable
	"Gibson County, TN"	"47053"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 02 ending January 13, 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 06 ending February 10, 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 09 ending March 03, 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 10 ending March 10, 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 11 ending March 17, 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 23 ending June 09, 2018"	"2018/23"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 27 ending July 07, 2018"	"2018/27"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 31 ending August 04, 2018"	"2018/31"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2018 Week 52 ending December 29, 2018"	"2018/52"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 01 ending January 05, 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 05 ending February 02, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 14 ending April 06, 2019"	"2019/14"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 15 ending April 13, 2019"	"2019/15"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 17 ending April 27, 2019"	"2019/17"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 18 ending May 04, 2019"	"2019/18"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 19 ending May 11, 2019"	"2019/19"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 21 ending May 25, 2019"	"2019/21"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 24 ending June 15, 2019"	"2019/24"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 28 ending July 13, 2019"	"2019/28"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 31 ending August 03, 2019"	"2019/31"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 33 ending August 17, 2019"	"2019/33"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 35 ending August 31, 2019"	"2019/35"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 36 ending September 07, 2019"	"2019/36"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 37 ending September 14, 2019"	"2019/37"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 41 ending October 12, 2019"	"2019/41"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 45 ending November 09, 2019"	"2019/45"	14	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 47 ending November 23, 2019"	"2019/47"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2019 Week 52 ending December 28, 2019"	"2019/52"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 02 ending January 11, 2020"	"2020/02"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 03 ending January 18, 2020"	"2020/03"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 04 ending January 25, 2020"	"2020/04"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 06 ending February 08, 2020"	"2020/06"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 10 ending March 07, 2020"	"2020/10"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 11 ending March 14, 2020"	"2020/11"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 14 ending April 04, 2020"	"2020/14"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 15 ending April 11, 2020"	"2020/15"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 16 ending April 18, 2020"	"2020/16"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 17 ending April 25, 2020"	"2020/17"	14	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 18 ending May 02, 2020"	"2020/18"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 20 ending May 16, 2020"	"2020/20"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 29 ending July 18, 2020"	"2020/29"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 30 ending July 25, 2020"	"2020/30"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 31 ending August 01, 2020"	"2020/31"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 33 ending August 15, 2020"	"2020/33"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 34 ending August 22, 2020"	"2020/34"	14	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 37 ending September 12, 2020"	"2020/37"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 39 ending September 26, 2020"	"2020/39"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 40 ending October 03, 2020"	"2020/40"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 42 ending October 17, 2020"	"2020/42"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 45 ending November 07, 2020"	"2020/45"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 46 ending November 14, 2020"	"2020/46"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 47 ending November 21, 2020"	"2020/47"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 50 ending December 12, 2020"	"2020/50"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 52 ending December 26, 2020"	"2020/52"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2020 Week 53 ending January 02, 2021"	"2020/53"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 01 ending January 09, 2021"	"2021/01"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 02 ending January 16, 2021"	"2021/02"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 03 ending January 23, 2021"	"2021/03"	24	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 05 ending February 06, 2021"	"2021/05"	20	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 08 ending February 27, 2021"	"2021/08"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 14 ending April 10, 2021"	"2021/14"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 16 ending April 24, 2021"	"2021/16"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 17 ending May 01, 2021"	"2021/17"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 18 ending May 08, 2021"	"2021/18"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 19 ending May 15, 2021"	"2021/19"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 20 ending May 22, 2021"	"2021/20"	14	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 22 ending June 05, 2021"	"2021/22"	12	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 23 ending June 12, 2021"	"2021/23"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 25 ending June 26, 2021"	"2021/25"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 26 ending July 03, 2021"	"2021/26"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 31 ending August 07, 2021"	"2021/31"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 33 ending August 21, 2021"	"2021/33"	10	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 34 ending August 28, 2021"	"2021/34"	11	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 36 ending September 11, 2021"	"2021/36"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 37 ending September 18, 2021"	"2021/37"	20	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 38 ending September 25, 2021"	"2021/38"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 39 ending October 02, 2021"	"2021/39"	15	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 40 ending October 09, 2021"	"2021/40"	13	Not Applicable	Not Applicable
	"Giles County, TN"	"47055"	"2021 Week 43 ending October 30, 2021"	"2021/43"	14	Not Applicable	Not Applicable
