"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"58 years"	"58"	1108	144712	765.7
	"2007"	"2007"	"59 years"	"59"	1189	142808	832.6
	"2007"	"2007"	"60 years"	"60"	1267	148258	854.6
	"2007"	"2007"	"61 years"	"61"	1051	110319	952.7
	"2007"	"2007"	"62 years"	"62"	1134	107928	1050.7
	"2007"	"2007"	"63 years"	"63"	1264	106182	1190.4
	"2007"	"2007"	"64 years"	"64"	1413	112785	1252.8
	"2007"	"2007"	"65 years"	"65"	1310	99518	1316.3
	"2007"	"2007"	"66 years"	"66"	1429	88764	1609.9
	"2007"	"2007"	"67 years"	"67"	1373	86134	1594.0
	"2007"	"2007"	"68 years"	"68"	1413	82773	1707.1
	"2007"	"2007"	"69 years"	"69"	1512	81020	1866.2
	"2007"	"2007"	"70 years"	"70"	1549	73701	2101.7
	"2007"	"2007"	"71 years"	"71"	1651	73060	2259.8
	"2007"	"2007"	"72 years"	"72"	1792	71131	2519.3
	"2007"	"2007"	"73 years"	"73"	1763	64219	2745.3
	"2007"	"2007"	"74 years"	"74"	1942	63417	3062.3
	"2007"	"2007"	"75 years"	"75"	2038	61725	3301.7
	"2007"	"2007"	"76 years"	"76"	2213	62524	3539.4
	"2007"	"2007"	"77 years"	"77"	2476	62715	3948.0
	"2007"	"2007"	"78 years"	"78"	2568	57373	4476.0
	"2007"	"2007"	"79 years"	"79"	2713	56519	4800.2
	"2007"	"2007"	"80 years"	"80"	2816	53237	5289.6
	"2007"	"2007"	"81 years"	"81"	3028	50587	5985.7
	"2007"	"2007"	"82 years"	"82"	3166	48481	6530.4
	"2007"	"2007"	"83 years"	"83"	3215	45470	7070.6
	"2007"	"2007"	"84 years"	"84"	3227	40090	8049.4
	"2007"	"2007"	"85 years"	"85"	3281	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	3171	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	3084	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	2783	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	2736	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	2561	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	2393	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	2135	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	1889	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	1551	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	1319	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	1071	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	788	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	599	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	475	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	916	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	1256	167968	747.8
	"2008"	"2008"	"1 year"	"1"	75	170093	44.1
	"2008"	"2008"	"2 years"	"2"	43	168384	25.5
	"2008"	"2008"	"3 years"	"3"	33	168429	19.6
	"2008"	"2008"	"4 years"	"4"	23	172789	13.3
	"2008"	"2008"	"5 years"	"5"	28	170776	16.4
	"2008"	"2008"	"6 years"	"6"	25	170871	14.6
	"2008"	"2008"	"7 years"	"7"	21	175534	12.0
	"2008"	"2008"	"8 years"	"8"	20	168459	11.9
	"2008"	"2008"	"9 years"	"9"	13	165902	Unreliable
	"2008"	"2008"	"10 years"	"10"	17	174832	Unreliable
	"2008"	"2008"	"11 years"	"11"	11	173330	Unreliable
	"2008"	"2008"	"12 years"	"12"	24	180442	13.3
	"2008"	"2008"	"13 years"	"13"	39	182623	21.4
	"2008"	"2008"	"14 years"	"14"	32	181125	17.7
	"2008"	"2008"	"15 years"	"15"	62	185162	33.5
	"2008"	"2008"	"16 years"	"16"	67	186763	35.9
	"2008"	"2008"	"17 years"	"17"	99	189919	52.1
	"2008"	"2008"	"18 years"	"18"	148	190683	77.6
	"2008"	"2008"	"19 years"	"19"	128	178538	71.7
	"2008"	"2008"	"20 years"	"20"	161	174570	92.2
	"2008"	"2008"	"21 years"	"21"	156	170472	91.5
	"2008"	"2008"	"22 years"	"22"	180	174419	103.2
	"2008"	"2008"	"23 years"	"23"	159	179390	88.6
	"2008"	"2008"	"24 years"	"24"	139	177694	78.2
	"2008"	"2008"	"25 years"	"25"	169	185618	91.0
	"2008"	"2008"	"26 years"	"26"	160	179690	89.0
	"2008"	"2008"	"27 years"	"27"	158	186420	84.8
	"2008"	"2008"	"28 years"	"28"	185	187808	98.5
	"2008"	"2008"	"29 years"	"29"	164	170722	96.1
	"2008"	"2008"	"30 years"	"30"	179	173055	103.4
	"2008"	"2008"	"31 years"	"31"	147	171168	85.9
	"2008"	"2008"	"32 years"	"32"	168	167958	100.0
	"2008"	"2008"	"33 years"	"33"	163	171922	94.8
	"2008"	"2008"	"34 years"	"34"	189	163110	115.9
	"2008"	"2008"	"35 years"	"35"	186	167868	110.8
	"2008"	"2008"	"36 years"	"36"	207	175514	117.9
	"2008"	"2008"	"37 years"	"37"	244	181299	134.6
	"2008"	"2008"	"38 years"	"38"	253	187622	134.8
	"2008"	"2008"	"39 years"	"39"	263	174397	150.8
	"2008"	"2008"	"40 years"	"40"	282	170701	165.2
	"2008"	"2008"	"41 years"	"41"	322	171365	187.9
	"2008"	"2008"	"42 years"	"42"	347	174950	198.3
	"2008"	"2008"	"43 years"	"43"	398	188492	211.1
	"2008"	"2008"	"44 years"	"44"	433	187754	230.6
	"2008"	"2008"	"45 years"	"45"	486	185894	261.4
	"2008"	"2008"	"46 years"	"46"	539	190034	283.6
	"2008"	"2008"	"47 years"	"47"	684	193416	353.6
	"2008"	"2008"	"48 years"	"48"	669	197984	337.9
	"2008"	"2008"	"49 years"	"49"	747	189358	394.5
	"2008"	"2008"	"50 years"	"50"	816	187442	435.3
	"2008"	"2008"	"51 years"	"51"	828	186579	443.8
	"2008"	"2008"	"52 years"	"52"	857	178530	480.0
	"2008"	"2008"	"53 years"	"53"	963	180663	533.0
	"2008"	"2008"	"54 years"	"54"	977	170687	572.4
	"2008"	"2008"	"55 years"	"55"	1011	163880	616.9
	"2008"	"2008"	"56 years"	"56"	1124	158730	708.1
	"2008"	"2008"	"57 years"	"57"	1027	154491	664.8
	"2008"	"2008"	"58 years"	"58"	1101	152877	720.2
	"2008"	"2008"	"59 years"	"59"	1163	143093	812.8
	"2008"	"2008"	"60 years"	"60"	1251	138539	903.0
	"2008"	"2008"	"61 years"	"61"	1406	149302	941.7
	"2008"	"2008"	"62 years"	"62"	1216	108955	1116.1
	"2008"	"2008"	"63 years"	"63"	1251	104961	1191.9
	"2008"	"2008"	"64 years"	"64"	1364	105506	1292.8
	"2008"	"2008"	"65 years"	"65"	1481	110169	1344.3
	"2008"	"2008"	"66 years"	"66"	1488	97427	1527.3
	"2008"	"2008"	"67 years"	"67"	1424	86887	1638.9
	"2008"	"2008"	"68 years"	"68"	1487	84502	1759.7
	"2008"	"2008"	"69 years"	"69"	1576	80763	1951.4
	"2008"	"2008"	"70 years"	"70"	1728	77647	2225.5
	"2008"	"2008"	"71 years"	"71"	1692	73022	2317.1
	"2008"	"2008"	"72 years"	"72"	1817	70293	2584.9
	"2008"	"2008"	"73 years"	"73"	1958	69237	2828.0
	"2008"	"2008"	"74 years"	"74"	1924	62044	3101.0
	"2008"	"2008"	"75 years"	"75"	1995	60346	3305.9
	"2008"	"2008"	"76 years"	"76"	2175	60318	3605.9
	"2008"	"2008"	"77 years"	"77"	2302	59817	3848.4
	"2008"	"2008"	"78 years"	"78"	2580	59418	4342.1
	"2008"	"2008"	"79 years"	"79"	2667	55231	4828.8
	"2008"	"2008"	"80 years"	"80"	2774	52438	5290.1
	"2008"	"2008"	"81 years"	"81"	2931	50753	5775.0
	"2008"	"2008"	"82 years"	"82"	3101	47162	6575.2
	"2008"	"2008"	"83 years"	"83"	3268	45688	7152.9
	"2008"	"2008"	"84 years"	"84"	3217	41257	7797.5
	"2008"	"2008"	"85 years"	"85"	3357	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	3335	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	3250	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	3147	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	2877	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	2807	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	2496	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	2258	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	2035	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	1749	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	1420	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	1101	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	891	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	648	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	500	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	949	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	1177	164646	714.9
	"2009"	"2009"	"1 year"	"1"	66	166884	39.5
	"2009"	"2009"	"2 years"	"2"	53	171010	31.0
	"2009"	"2009"	"3 years"	"3"	29	167458	17.3
	"2009"	"2009"	"4 years"	"4"	40	170277	23.5
	"2009"	"2009"	"5 years"	"5"	24	172510	13.9
	"2009"	"2009"	"6 years"	"6"	17	170385	Unreliable
	"2009"	"2009"	"7 years"	"7"	13	171007	Unreliable
	"2009"	"2009"	"8 years"	"8"	19	175039	Unreliable
	"2009"	"2009"	"9 years"	"9"	25	168419	14.8
	"2009"	"2009"	"10 years"	"10"	18	174782	Unreliable
	"2009"	"2009"	"11 years"	"11"	23	173230	13.3
	"2009"	"2009"	"12 years"	"12"	27	175195	15.4
	"2009"	"2009"	"13 years"	"13"	27	179883	15.0
	"2009"	"2009"	"14 years"	"14"	30	180838	16.6
	"2009"	"2009"	"15 years"	"15"	55	183817	29.9
	"2009"	"2009"	"16 years"	"16"	63	185929	33.9
	"2009"	"2009"	"17 years"	"17"	89	187097	47.6
	"2009"	"2009"	"18 years"	"18"	143	187670	76.2
	"2009"	"2009"	"19 years"	"19"	135	183688	73.5
	"2009"	"2009"	"20 years"	"20"	138	175787	78.5
	"2009"	"2009"	"21 years"	"21"	166	172156	96.4
	"2009"	"2009"	"22 years"	"22"	166	170783	97.2
	"2009"	"2009"	"23 years"	"23"	160	177966	89.9
	"2009"	"2009"	"24 years"	"24"	151	180956	83.4
	"2009"	"2009"	"25 years"	"25"	146	180338	81.0
	"2009"	"2009"	"26 years"	"26"	176	183985	95.7
	"2009"	"2009"	"27 years"	"27"	155	180009	86.1
	"2009"	"2009"	"28 years"	"28"	180	188011	95.7
	"2009"	"2009"	"29 years"	"29"	161	182354	88.3
	"2009"	"2009"	"30 years"	"30"	161	176619	91.2
	"2009"	"2009"	"31 years"	"31"	155	170077	91.1
	"2009"	"2009"	"32 years"	"32"	185	172496	107.2
	"2009"	"2009"	"33 years"	"33"	154	166273	92.6
	"2009"	"2009"	"34 years"	"34"	173	170307	101.6
	"2009"	"2009"	"35 years"	"35"	186	162766	114.3
	"2009"	"2009"	"36 years"	"36"	227	167503	135.5
	"2009"	"2009"	"37 years"	"37"	219	172964	126.6
	"2009"	"2009"	"38 years"	"38"	261	181544	143.8
	"2009"	"2009"	"39 years"	"39"	240	186653	128.6
	"2009"	"2009"	"40 years"	"40"	260	171904	151.2
	"2009"	"2009"	"41 years"	"41"	341	171035	199.4
	"2009"	"2009"	"42 years"	"42"	307	171082	179.4
	"2009"	"2009"	"43 years"	"43"	381	174833	217.9
	"2009"	"2009"	"44 years"	"44"	419	186492	224.7
	"2009"	"2009"	"45 years"	"45"	458	185335	247.1
	"2009"	"2009"	"46 years"	"46"	546	186669	292.5
	"2009"	"2009"	"47 years"	"47"	654	190059	344.1
	"2009"	"2009"	"48 years"	"48"	639	191316	334.0
	"2009"	"2009"	"49 years"	"49"	680	198150	343.2
	"2009"	"2009"	"50 years"	"50"	735	186428	394.3
	"2009"	"2009"	"51 years"	"51"	839	189356	443.1
	"2009"	"2009"	"52 years"	"52"	847	184854	458.2
	"2009"	"2009"	"53 years"	"53"	976	178047	548.2
	"2009"	"2009"	"54 years"	"54"	1018	180934	562.6
	"2009"	"2009"	"55 years"	"55"	998	167402	596.2
	"2009"	"2009"	"56 years"	"56"	1036	163920	632.0
	"2009"	"2009"	"57 years"	"57"	1129	157103	718.6
	"2009"	"2009"	"58 years"	"58"	1187	152895	776.3
	"2009"	"2009"	"59 years"	"59"	1148	151074	759.9
	"2009"	"2009"	"60 years"	"60"	1325	138655	955.6
	"2009"	"2009"	"61 years"	"61"	1311	139777	937.9
	"2009"	"2009"	"62 years"	"62"	1354	147819	916.0
	"2009"	"2009"	"63 years"	"63"	1243	105938	1173.3
	"2009"	"2009"	"64 years"	"64"	1245	104384	1192.7
	"2009"	"2009"	"65 years"	"65"	1425	103187	1381.0
	"2009"	"2009"	"66 years"	"66"	1444	108119	1335.6
	"2009"	"2009"	"67 years"	"67"	1490	95611	1558.4
	"2009"	"2009"	"68 years"	"68"	1555	85393	1821.0
	"2009"	"2009"	"69 years"	"69"	1592	82760	1923.6
	"2009"	"2009"	"70 years"	"70"	1568	77369	2026.7
	"2009"	"2009"	"71 years"	"71"	1615	77293	2089.5
	"2009"	"2009"	"72 years"	"72"	1732	70301	2463.7
	"2009"	"2009"	"73 years"	"73"	1855	68544	2706.3
	"2009"	"2009"	"74 years"	"74"	1920	67024	2864.6
	"2009"	"2009"	"75 years"	"75"	1941	59050	3287.0
	"2009"	"2009"	"76 years"	"76"	1947	59271	3284.9
	"2009"	"2009"	"77 years"	"77"	2236	57772	3870.4
	"2009"	"2009"	"78 years"	"78"	2474	56841	4352.5
	"2009"	"2009"	"79 years"	"79"	2541	57425	4424.9
	"2009"	"2009"	"80 years"	"80"	2637	51317	5138.6
	"2009"	"2009"	"81 years"	"81"	2844	50321	5651.7
	"2009"	"2009"	"82 years"	"82"	2906	47475	6121.1
	"2009"	"2009"	"83 years"	"83"	3038	44586	6813.8
	"2009"	"2009"	"84 years"	"84"	3102	41537	7468.0
	"2009"	"2009"	"85 years"	"85"	3205	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	3204	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	3164	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	3020	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	2852	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	2518	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	2454	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	2163	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	1904	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	1592	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	1440	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	1119	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	848	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	614	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	465	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	914	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	1118	162506	688.0
	"2010"	"2010"	"1 year"	"1"	76	164088	46.3
	"2010"	"2010"	"2 years"	"2"	41	169116	24.2
	"2010"	"2010"	"3 years"	"3"	34	170187	20.0
	"2010"	"2010"	"4 years"	"4"	27	169680	15.9
	"2010"	"2010"	"5 years"	"5"	25	170283	14.7
	"2010"	"2010"	"6 years"	"6"	22	172385	12.8
	"2010"	"2010"	"7 years"	"7"	23	170260	13.5
	"2010"	"2010"	"8 years"	"8"	16	171594	Unreliable
	"2010"	"2010"	"9 years"	"9"	15	174883	Unreliable
	"2010"	"2010"	"10 years"	"10"	16	175927	Unreliable
	"2010"	"2010"	"11 years"	"11"	21	174022	12.1
	"2010"	"2010"	"12 years"	"12"	29	174671	16.6
	"2010"	"2010"	"13 years"	"13"	27	175618	15.4
	"2010"	"2010"	"14 years"	"14"	32	179210	17.9
	"2010"	"2010"	"15 years"	"15"	68	183353	37.1
	"2010"	"2010"	"16 years"	"16"	75	184621	40.6
	"2010"	"2010"	"17 years"	"17"	96	186775	51.4
	"2010"	"2010"	"18 years"	"18"	120	185132	64.8
	"2010"	"2010"	"19 years"	"19"	124	182211	68.1
	"2010"	"2010"	"20 years"	"20"	150	179613	83.5
	"2010"	"2010"	"21 years"	"21"	157	172795	90.9
	"2010"	"2010"	"22 years"	"22"	130	172978	75.2
	"2010"	"2010"	"23 years"	"23"	138	173775	79.4
	"2010"	"2010"	"24 years"	"24"	147	179803	81.8
	"2010"	"2010"	"25 years"	"25"	161	182329	88.3
	"2010"	"2010"	"26 years"	"26"	173	178892	96.7
	"2010"	"2010"	"27 years"	"27"	156	183422	85.0
	"2010"	"2010"	"28 years"	"28"	175	182418	95.9
	"2010"	"2010"	"29 years"	"29"	166	183212	90.6
	"2010"	"2010"	"30 years"	"30"	187	186773	100.1
	"2010"	"2010"	"31 years"	"31"	155	172274	90.0
	"2010"	"2010"	"32 years"	"32"	169	172346	98.1
	"2010"	"2010"	"33 years"	"33"	172	168607	102.0
	"2010"	"2010"	"34 years"	"34"	195	165684	117.7
	"2010"	"2010"	"35 years"	"35"	169	169655	99.6
	"2010"	"2010"	"36 years"	"36"	188	161954	116.1
	"2010"	"2010"	"37 years"	"37"	192	166758	115.1
	"2010"	"2010"	"38 years"	"38"	236	174550	135.2
	"2010"	"2010"	"39 years"	"39"	258	182873	141.1
	"2010"	"2010"	"40 years"	"40"	262	183073	143.1
	"2010"	"2010"	"41 years"	"41"	281	170711	164.6
	"2010"	"2010"	"42 years"	"42"	289	170424	169.6
	"2010"	"2010"	"43 years"	"43"	302	171024	176.6
	"2010"	"2010"	"44 years"	"44"	409	174868	233.9
	"2010"	"2010"	"45 years"	"45"	453	186468	242.9
	"2010"	"2010"	"46 years"	"46"	543	185789	292.3
	"2010"	"2010"	"47 years"	"47"	558	187155	298.1
	"2010"	"2010"	"48 years"	"48"	610	188306	323.9
	"2010"	"2010"	"49 years"	"49"	673	192376	349.8
	"2010"	"2010"	"50 years"	"50"	762	195226	390.3
	"2010"	"2010"	"51 years"	"51"	783	186778	419.2
	"2010"	"2010"	"52 years"	"52"	856	188408	454.3
	"2010"	"2010"	"53 years"	"53"	908	181672	499.8
	"2010"	"2010"	"54 years"	"54"	943	178701	527.7
	"2010"	"2010"	"55 years"	"55"	1020	176645	577.4
	"2010"	"2010"	"56 years"	"56"	1082	165022	655.7
	"2010"	"2010"	"57 years"	"57"	1075	161729	664.7
	"2010"	"2010"	"58 years"	"58"	1151	155134	741.9
	"2010"	"2010"	"59 years"	"59"	1171	149248	784.6
	"2010"	"2010"	"60 years"	"60"	1200	145726	823.5
	"2010"	"2010"	"61 years"	"61"	1286	138454	928.8
	"2010"	"2010"	"62 years"	"62"	1368	141296	968.2
	"2010"	"2010"	"63 years"	"63"	1452	136316	1065.2
	"2010"	"2010"	"64 years"	"64"	1254	103637	1210.0
	"2010"	"2010"	"65 years"	"65"	1250	102584	1218.5
	"2010"	"2010"	"66 years"	"66"	1444	102686	1406.2
	"2010"	"2010"	"67 years"	"67"	1554	104745	1483.6
	"2010"	"2010"	"68 years"	"68"	1536	92096	1667.8
	"2010"	"2010"	"69 years"	"69"	1582	82949	1907.2
	"2010"	"2010"	"70 years"	"70"	1563	78985	1978.9
	"2010"	"2010"	"71 years"	"71"	1710	77102	2217.8
	"2010"	"2010"	"72 years"	"72"	1729	73627	2348.3
	"2010"	"2010"	"73 years"	"73"	1858	68197	2724.5
	"2010"	"2010"	"74 years"	"74"	1867	66564	2804.8
	"2010"	"2010"	"75 years"	"75"	2033	63420	3205.6
	"2010"	"2010"	"76 years"	"76"	1967	57640	3412.6
	"2010"	"2010"	"77 years"	"77"	2086	57381	3635.3
	"2010"	"2010"	"78 years"	"78"	2293	55107	4161.0
	"2010"	"2010"	"79 years"	"79"	2485	55837	4450.5
	"2010"	"2010"	"80 years"	"80"	2696	53053	5081.7
	"2010"	"2010"	"81 years"	"81"	2697	49358	5464.2
	"2010"	"2010"	"82 years"	"82"	2806	47540	5902.4
	"2010"	"2010"	"83 years"	"83"	3037	44739	6788.3
	"2010"	"2010"	"84 years"	"84"	3178	40691	7810.1
	"2010"	"2010"	"85 years"	"85"	3243	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	3147	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	3115	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	3170	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	3005	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	2767	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	2499	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	2229	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	1959	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	1700	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	1483	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	1166	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	845	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	655	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	476	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	926	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	1051	165302	635.8
	"2011"	"2011"	"1 year"	"1"	60	162373	37.0
	"2011"	"2011"	"2 years"	"2"	43	162989	26.4
	"2011"	"2011"	"3 years"	"3"	32	168156	19.0
	"2011"	"2011"	"4 years"	"4"	27	169416	15.9
	"2011"	"2011"	"5 years"	"5"	18	169926	Unreliable
	"2011"	"2011"	"6 years"	"6"	27	170145	15.9
	"2011"	"2011"	"7 years"	"7"	17	172094	Unreliable
	"2011"	"2011"	"8 years"	"8"	19	170232	Unreliable
	"2011"	"2011"	"9 years"	"9"	13	170338	Unreliable
	"2011"	"2011"	"10 years"	"10"	21	173511	12.1
	"2011"	"2011"	"11 years"	"11"	18	175977	Unreliable
	"2011"	"2011"	"12 years"	"12"	21	173490	12.1
	"2011"	"2011"	"13 years"	"13"	26	174597	14.9
	"2011"	"2011"	"14 years"	"14"	38	175059	21.7
	"2011"	"2011"	"15 years"	"15"	45	177862	25.3
	"2011"	"2011"	"16 years"	"16"	80	182306	43.9
	"2011"	"2011"	"17 years"	"17"	112	184352	60.8
	"2011"	"2011"	"18 years"	"18"	121	181506	66.7
	"2011"	"2011"	"19 years"	"19"	138	183258	75.3
	"2011"	"2011"	"20 years"	"20"	151	183439	82.3
	"2011"	"2011"	"21 years"	"21"	155	180722	85.8
	"2011"	"2011"	"22 years"	"22"	151	173835	86.9
	"2011"	"2011"	"23 years"	"23"	168	173171	97.0
	"2011"	"2011"	"24 years"	"24"	145	174134	83.3
	"2011"	"2011"	"25 years"	"25"	166	179129	92.7
	"2011"	"2011"	"26 years"	"26"	157	182833	85.9
	"2011"	"2011"	"27 years"	"27"	154	178464	86.3
	"2011"	"2011"	"28 years"	"28"	150	182428	82.2
	"2011"	"2011"	"29 years"	"29"	173	182848	94.6
	"2011"	"2011"	"30 years"	"30"	189	181431	104.2
	"2011"	"2011"	"31 years"	"31"	178	186410	95.5
	"2011"	"2011"	"32 years"	"32"	165	174285	94.7
	"2011"	"2011"	"33 years"	"33"	167	170465	98.0
	"2011"	"2011"	"34 years"	"34"	178	169905	104.8
	"2011"	"2011"	"35 years"	"35"	183	163647	111.8
	"2011"	"2011"	"36 years"	"36"	178	168483	105.6
	"2011"	"2011"	"37 years"	"37"	220	162468	135.4
	"2011"	"2011"	"38 years"	"38"	229	164206	139.5
	"2011"	"2011"	"39 years"	"39"	260	171759	151.4
	"2011"	"2011"	"40 years"	"40"	256	180063	142.2
	"2011"	"2011"	"41 years"	"41"	307	182372	168.3
	"2011"	"2011"	"42 years"	"42"	336	171951	195.4
	"2011"	"2011"	"43 years"	"43"	327	169605	192.8
	"2011"	"2011"	"44 years"	"44"	347	169427	204.8
	"2011"	"2011"	"45 years"	"45"	358	172213	207.9
	"2011"	"2011"	"46 years"	"46"	459	182399	251.6
	"2011"	"2011"	"47 years"	"47"	555	184896	300.2
	"2011"	"2011"	"48 years"	"48"	534	185869	287.3
	"2011"	"2011"	"49 years"	"49"	656	186746	351.3
	"2011"	"2011"	"50 years"	"50"	733	190314	385.2
	"2011"	"2011"	"51 years"	"51"	795	193400	411.1
	"2011"	"2011"	"52 years"	"52"	901	186568	482.9
	"2011"	"2011"	"53 years"	"53"	918	185975	493.6
	"2011"	"2011"	"54 years"	"54"	982	182395	538.4
	"2011"	"2011"	"55 years"	"55"	1034	176466	585.9
	"2011"	"2011"	"56 years"	"56"	1051	175036	600.4
	"2011"	"2011"	"57 years"	"57"	1157	165438	699.4
	"2011"	"2011"	"58 years"	"58"	1127	160211	703.4
	"2011"	"2011"	"59 years"	"59"	1238	153461	806.7
	"2011"	"2011"	"60 years"	"60"	1254	149316	839.8
	"2011"	"2011"	"61 years"	"61"	1313	143381	915.7
	"2011"	"2011"	"62 years"	"62"	1270	137215	925.6
	"2011"	"2011"	"63 years"	"63"	1451	136201	1065.3
	"2011"	"2011"	"64 years"	"64"	1568	140623	1115.0
	"2011"	"2011"	"65 years"	"65"	1353	103448	1307.9
	"2011"	"2011"	"66 years"	"66"	1379	100313	1374.7
	"2011"	"2011"	"67 years"	"67"	1554	99783	1557.4
	"2011"	"2011"	"68 years"	"68"	1648	104127	1582.7
	"2011"	"2011"	"69 years"	"69"	1677	91443	1833.9
	"2011"	"2011"	"70 years"	"70"	1653	82037	2014.9
	"2011"	"2011"	"71 years"	"71"	1632	77682	2100.9
	"2011"	"2011"	"72 years"	"72"	1818	75366	2412.2
	"2011"	"2011"	"73 years"	"73"	1872	72114	2595.9
	"2011"	"2011"	"74 years"	"74"	1871	66632	2808.0
	"2011"	"2011"	"75 years"	"75"	2017	64386	3132.7
	"2011"	"2011"	"76 years"	"76"	2099	61694	3402.3
	"2011"	"2011"	"77 years"	"77"	2058	55781	3689.4
	"2011"	"2011"	"78 years"	"78"	2280	54743	4164.9
	"2011"	"2011"	"79 years"	"79"	2395	52755	4539.9
	"2011"	"2011"	"80 years"	"80"	2762	52361	5274.9
	"2011"	"2011"	"81 years"	"81"	2801	50655	5529.6
	"2011"	"2011"	"82 years"	"82"	2906	46418	6260.5
	"2011"	"2011"	"83 years"	"83"	3056	44377	6886.5
	"2011"	"2011"	"84 years"	"84"	3189	41737	7640.7
	"2011"	"2011"	"85 years"	"85"	3244	Not Applicable	Not Applicable
