"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"32 years"	"32"	16	11002	Unreliable
	"2011"	"2011"	"33 years"	"33"	11	10934	Unreliable
	"2011"	"2011"	"34 years"	"34"	Suppressed	10402	Suppressed
	"2011"	"2011"	"35 years"	"35"	14	10117	Unreliable
	"2011"	"2011"	"36 years"	"36"	13	10618	Unreliable
	"2011"	"2011"	"37 years"	"37"	18	10216	Unreliable
	"2011"	"2011"	"38 years"	"38"	15	10734	Unreliable
	"2011"	"2011"	"39 years"	"39"	19	11303	Unreliable
	"2011"	"2011"	"40 years"	"40"	31	12272	252.6
	"2011"	"2011"	"41 years"	"41"	27	12404	217.7
	"2011"	"2011"	"42 years"	"42"	26	11822	219.9
	"2011"	"2011"	"43 years"	"43"	23	11750	195.7
	"2011"	"2011"	"44 years"	"44"	34	12262	277.3
	"2011"	"2011"	"45 years"	"45"	36	12611	285.5
	"2011"	"2011"	"46 years"	"46"	37	13128	281.8
	"2011"	"2011"	"47 years"	"47"	53	13553	391.1
	"2011"	"2011"	"48 years"	"48"	49	13599	360.3
	"2011"	"2011"	"49 years"	"49"	62	13484	459.8
	"2011"	"2011"	"50 years"	"50"	67	13509	496.0
	"2011"	"2011"	"51 years"	"51"	76	13524	562.0
	"2011"	"2011"	"52 years"	"52"	65	13357	486.6
	"2011"	"2011"	"53 years"	"53"	82	13404	611.8
	"2011"	"2011"	"54 years"	"54"	79	13127	601.8
	"2011"	"2011"	"55 years"	"55"	78	12769	610.9
	"2011"	"2011"	"56 years"	"56"	82	12259	668.9
	"2011"	"2011"	"57 years"	"57"	85	11864	716.5
	"2011"	"2011"	"58 years"	"58"	97	11917	814.0
	"2011"	"2011"	"59 years"	"59"	87	11222	775.3
	"2011"	"2011"	"60 years"	"60"	105	11103	945.7
	"2011"	"2011"	"61 years"	"61"	94	10830	868.0
	"2011"	"2011"	"62 years"	"62"	96	11061	867.9
	"2011"	"2011"	"63 years"	"63"	120	11270	1064.8
	"2011"	"2011"	"64 years"	"64"	139	11937	1164.4
	"2011"	"2011"	"65 years"	"65"	115	8770	1311.3
	"2011"	"2011"	"66 years"	"66"	115	8618	1334.4
	"2011"	"2011"	"67 years"	"67"	123	8772	1402.2
	"2011"	"2011"	"68 years"	"68"	136	9147	1486.8
	"2011"	"2011"	"69 years"	"69"	144	7905	1821.6
	"2011"	"2011"	"70 years"	"70"	130	7262	1790.1
	"2011"	"2011"	"71 years"	"71"	143	6642	2153.0
	"2011"	"2011"	"72 years"	"72"	141	6472	2178.6
	"2011"	"2011"	"73 years"	"73"	167	6186	2699.6
	"2011"	"2011"	"74 years"	"74"	152	5538	2744.7
	"2011"	"2011"	"75 years"	"75"	182	5315	3424.3
	"2011"	"2011"	"76 years"	"76"	177	5240	3377.9
	"2011"	"2011"	"77 years"	"77"	168	4601	3651.4
	"2011"	"2011"	"78 years"	"78"	186	4525	4110.5
	"2011"	"2011"	"79 years"	"79"	204	4384	4653.3
	"2011"	"2011"	"80 years"	"80"	216	4193	5151.4
	"2011"	"2011"	"81 years"	"81"	238	3822	6227.1
	"2011"	"2011"	"82 years"	"82"	246	3566	6898.5
	"2011"	"2011"	"83 years"	"83"	218	3293	6620.1
	"2011"	"2011"	"84 years"	"84"	249	2981	8352.9
	"2011"	"2011"	"85 years"	"85"	217	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	232	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	241	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	189	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	215	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	210	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	177	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	149	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	153	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	92	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	97	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	79	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	56	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	48	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	25	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	56	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2011"	"2011"			7845	907135	864.8
	"2012"	"2012"	"< 1 year"	"0"	84	11189	750.7
	"2012"	"2012"	"1 year"	"1"	Suppressed	11600	Suppressed
	"2012"	"2012"	"2 years"	"2"	Suppressed	11140	Suppressed
	"2012"	"2012"	"3 years"	"3"	Suppressed	10978	Suppressed
	"2012"	"2012"	"4 years"	"4"	Suppressed	11372	Suppressed
	"2012"	"2012"	"5 years"	"5"	Suppressed	11464	Suppressed
	"2012"	"2012"	"6 years"	"6"	0	11444	Unreliable
	"2012"	"2012"	"7 years"	"7"	Suppressed	11283	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	11492	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	11309	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	11011	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	11503	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	11737	Suppressed
	"2012"	"2012"	"13 years"	"13"	Suppressed	11388	Suppressed
	"2012"	"2012"	"14 years"	"14"	Suppressed	11500	Suppressed
	"2012"	"2012"	"15 years"	"15"	Suppressed	11193	Suppressed
	"2012"	"2012"	"16 years"	"16"	Suppressed	11487	Suppressed
	"2012"	"2012"	"17 years"	"17"	Suppressed	11960	Suppressed
	"2012"	"2012"	"18 years"	"18"	12	13416	Unreliable
	"2012"	"2012"	"19 years"	"19"	Suppressed	13531	Suppressed
	"2012"	"2012"	"20 years"	"20"	11	13148	Unreliable
	"2012"	"2012"	"21 years"	"21"	Suppressed	13064	Suppressed
	"2012"	"2012"	"22 years"	"22"	Suppressed	13635	Suppressed
	"2012"	"2012"	"23 years"	"23"	11	13973	Unreliable
	"2012"	"2012"	"24 years"	"24"	16	12894	Unreliable
	"2012"	"2012"	"25 years"	"25"	14	11849	Unreliable
	"2012"	"2012"	"26 years"	"26"	15	12190	Unreliable
	"2012"	"2012"	"27 years"	"27"	22	11772	186.9
	"2012"	"2012"	"28 years"	"28"	24	11478	209.1
	"2012"	"2012"	"29 years"	"29"	16	11733	Unreliable
	"2012"	"2012"	"30 years"	"30"	16	11714	Unreliable
	"2012"	"2012"	"31 years"	"31"	18	11774	Unreliable
	"2012"	"2012"	"32 years"	"32"	12	11928	Unreliable
	"2012"	"2012"	"33 years"	"33"	15	11006	Unreliable
	"2012"	"2012"	"34 years"	"34"	17	10854	Unreliable
	"2012"	"2012"	"35 years"	"35"	22	10393	211.7
	"2012"	"2012"	"36 years"	"36"	16	10082	Unreliable
	"2012"	"2012"	"37 years"	"37"	15	10638	Unreliable
	"2012"	"2012"	"38 years"	"38"	15	10244	Unreliable
	"2012"	"2012"	"39 years"	"39"	14	10798	Unreliable
	"2012"	"2012"	"40 years"	"40"	22	11165	197.0
	"2012"	"2012"	"41 years"	"41"	21	12360	169.9
	"2012"	"2012"	"42 years"	"42"	30	12351	242.9
	"2012"	"2012"	"43 years"	"43"	31	11713	264.7
	"2012"	"2012"	"44 years"	"44"	33	11737	281.2
	"2012"	"2012"	"45 years"	"45"	28	12243	228.7
	"2012"	"2012"	"46 years"	"46"	38	12578	302.1
	"2012"	"2012"	"47 years"	"47"	49	13185	371.6
	"2012"	"2012"	"48 years"	"48"	61	13504	451.7
	"2012"	"2012"	"49 years"	"49"	50	13582	368.1
	"2012"	"2012"	"50 years"	"50"	60	13456	445.9
	"2012"	"2012"	"51 years"	"51"	79	13593	581.2
	"2012"	"2012"	"52 years"	"52"	84	13431	625.4
	"2012"	"2012"	"53 years"	"53"	82	13406	611.7
	"2012"	"2012"	"54 years"	"54"	91	13435	677.3
	"2012"	"2012"	"55 years"	"55"	91	13139	692.6
	"2012"	"2012"	"56 years"	"56"	79	12822	616.1
	"2012"	"2012"	"57 years"	"57"	108	12297	878.3
	"2012"	"2012"	"58 years"	"58"	91	11943	762.0
	"2012"	"2012"	"59 years"	"59"	83	11910	696.9
	"2012"	"2012"	"60 years"	"60"	99	11224	882.0
	"2012"	"2012"	"61 years"	"61"	102	11124	916.9
	"2012"	"2012"	"62 years"	"62"	123	10868	1131.8
	"2012"	"2012"	"63 years"	"63"	94	11063	849.7
	"2012"	"2012"	"64 years"	"64"	128	11325	1130.2
	"2012"	"2012"	"65 years"	"65"	126	11914	1057.6
	"2012"	"2012"	"66 years"	"66"	128	8798	1454.9
	"2012"	"2012"	"67 years"	"67"	114	8607	1324.5
	"2012"	"2012"	"68 years"	"68"	141	8735	1614.2
	"2012"	"2012"	"69 years"	"69"	147	9064	1621.8
	"2012"	"2012"	"70 years"	"70"	122	7787	1566.7
	"2012"	"2012"	"71 years"	"71"	136	7150	1902.1
	"2012"	"2012"	"72 years"	"72"	125	6579	1900.0
	"2012"	"2012"	"73 years"	"73"	137	6345	2159.2
	"2012"	"2012"	"74 years"	"74"	152	6063	2507.0
	"2012"	"2012"	"75 years"	"75"	155	5406	2867.2
	"2012"	"2012"	"76 years"	"76"	159	5164	3079.0
	"2012"	"2012"	"77 years"	"77"	167	5054	3304.3
	"2012"	"2012"	"78 years"	"78"	159	4449	3573.8
	"2012"	"2012"	"79 years"	"79"	186	4359	4267.0
	"2012"	"2012"	"80 years"	"80"	207	4203	4925.1
	"2012"	"2012"	"81 years"	"81"	200	3947	5067.1
	"2012"	"2012"	"82 years"	"82"	198	3623	5465.1
	"2012"	"2012"	"83 years"	"83"	225	3361	6694.4
	"2012"	"2012"	"84 years"	"84"	241	3046	7912.0
	"2012"	"2012"	"85 years"	"85"	251	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	244	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	252	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	246	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	217	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	210	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	188	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	167	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	158	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	113	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	100	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	70	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	53	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	50	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	34	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	86	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2012"	"2012"			7875	917092	858.7
	"2013"	"2013"	"< 1 year"	"0"	68	11264	603.7
	"2013"	"2013"	"1 year"	"1"	Suppressed	11327	Suppressed
	"2013"	"2013"	"2 years"	"2"	Suppressed	11528	Suppressed
	"2013"	"2013"	"3 years"	"3"	Suppressed	11199	Suppressed
	"2013"	"2013"	"4 years"	"4"	Suppressed	11001	Suppressed
	"2013"	"2013"	"5 years"	"5"	Suppressed	11337	Suppressed
	"2013"	"2013"	"6 years"	"6"	0	11410	Unreliable
	"2013"	"2013"	"7 years"	"7"	Suppressed	11352	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	11325	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	11453	Suppressed
	"2013"	"2013"	"10 years"	"10"	Suppressed	11390	Suppressed
	"2013"	"2013"	"11 years"	"11"	0	11018	Unreliable
	"2013"	"2013"	"12 years"	"12"	Suppressed	11492	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	11683	Suppressed
	"2013"	"2013"	"14 years"	"14"	Suppressed	11465	Suppressed
	"2013"	"2013"	"15 years"	"15"	Suppressed	11351	Suppressed
	"2013"	"2013"	"16 years"	"16"	Suppressed	10656	Suppressed
	"2013"	"2013"	"17 years"	"17"	Suppressed	11307	Suppressed
	"2013"	"2013"	"18 years"	"18"	Suppressed	13031	Suppressed
	"2013"	"2013"	"19 years"	"19"	Suppressed	13373	Suppressed
	"2013"	"2013"	"20 years"	"20"	10	12815	Unreliable
	"2013"	"2013"	"21 years"	"21"	11	12410	Unreliable
	"2013"	"2013"	"22 years"	"22"	Suppressed	12896	Suppressed
	"2013"	"2013"	"23 years"	"23"	13	13597	Unreliable
	"2013"	"2013"	"24 years"	"24"	13	14013	Unreliable
	"2013"	"2013"	"25 years"	"25"	13	13439	Unreliable
	"2013"	"2013"	"26 years"	"26"	14	12219	Unreliable
	"2013"	"2013"	"27 years"	"27"	14	12273	Unreliable
	"2013"	"2013"	"28 years"	"28"	11	11995	Unreliable
	"2013"	"2013"	"29 years"	"29"	16	11625	Unreliable
	"2013"	"2013"	"30 years"	"30"	Suppressed	11791	Suppressed
	"2013"	"2013"	"31 years"	"31"	12	11826	Unreliable
	"2013"	"2013"	"32 years"	"32"	17	11765	Unreliable
	"2013"	"2013"	"33 years"	"33"	23	12034	191.1
	"2013"	"2013"	"34 years"	"34"	20	11052	181.0
	"2013"	"2013"	"35 years"	"35"	13	10894	Unreliable
	"2013"	"2013"	"36 years"	"36"	16	10529	Unreliable
	"2013"	"2013"	"37 years"	"37"	14	10115	Unreliable
	"2013"	"2013"	"38 years"	"38"	16	10632	Unreliable
	"2013"	"2013"	"39 years"	"39"	28	10297	271.9
	"2013"	"2013"	"40 years"	"40"	22	10694	205.7
	"2013"	"2013"	"41 years"	"41"	18	11210	Unreliable
	"2013"	"2013"	"42 years"	"42"	30	12300	243.9
	"2013"	"2013"	"43 years"	"43"	27	12355	218.5
	"2013"	"2013"	"44 years"	"44"	27	11703	230.7
	"2013"	"2013"	"45 years"	"45"	31	11703	264.9
	"2013"	"2013"	"46 years"	"46"	27	12101	223.1
	"2013"	"2013"	"47 years"	"47"	51	12614	404.3
	"2013"	"2013"	"48 years"	"48"	46	13238	347.5
	"2013"	"2013"	"49 years"	"49"	61	13526	451.0
	"2013"	"2013"	"50 years"	"50"	72	13605	529.2
	"2013"	"2013"	"51 years"	"51"	69	13566	508.6
	"2013"	"2013"	"52 years"	"52"	67	13637	491.3
	"2013"	"2013"	"53 years"	"53"	85	13600	625.0
	"2013"	"2013"	"54 years"	"54"	93	13407	693.7
	"2013"	"2013"	"55 years"	"55"	92	13456	683.7
	"2013"	"2013"	"56 years"	"56"	108	13302	811.9
	"2013"	"2013"	"57 years"	"57"	94	12854	731.3
	"2013"	"2013"	"58 years"	"58"	117	12507	935.5
	"2013"	"2013"	"59 years"	"59"	106	11979	884.9
	"2013"	"2013"	"60 years"	"60"	100	11928	838.4
	"2013"	"2013"	"61 years"	"61"	128	11419	1120.9
	"2013"	"2013"	"62 years"	"62"	130	11321	1148.3
	"2013"	"2013"	"63 years"	"63"	129	10928	1180.5
	"2013"	"2013"	"64 years"	"64"	132	11133	1185.7
	"2013"	"2013"	"65 years"	"65"	128	11447	1118.2
	"2013"	"2013"	"66 years"	"66"	131	11966	1094.8
	"2013"	"2013"	"67 years"	"67"	113	8852	1276.5
	"2013"	"2013"	"68 years"	"68"	123	8603	1429.7
	"2013"	"2013"	"69 years"	"69"	140	8636	1621.1
	"2013"	"2013"	"70 years"	"70"	143	9003	1588.4
	"2013"	"2013"	"71 years"	"71"	164	7759	2113.7
	"2013"	"2013"	"72 years"	"72"	132	7088	1862.3
	"2013"	"2013"	"73 years"	"73"	143	6506	2198.0
	"2013"	"2013"	"74 years"	"74"	168	6199	2710.1
	"2013"	"2013"	"75 years"	"75"	181	5963	3035.4
	"2013"	"2013"	"76 years"	"76"	164	5323	3081.0
	"2013"	"2013"	"77 years"	"77"	168	5010	3353.3
	"2013"	"2013"	"78 years"	"78"	167	4857	3438.3
	"2013"	"2013"	"79 years"	"79"	180	4311	4175.4
	"2013"	"2013"	"80 years"	"80"	190	4140	4589.4
	"2013"	"2013"	"81 years"	"81"	216	4003	5396.0
	"2013"	"2013"	"82 years"	"82"	226	3729	6060.6
	"2013"	"2013"	"83 years"	"83"	222	3504	6335.6
	"2013"	"2013"	"84 years"	"84"	219	3101	7062.2
	"2013"	"2013"	"85 years"	"85"	230	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	246	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	249	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	239	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	207	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	195	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	191	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	166	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	147	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	113	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	94	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	81	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	61	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	47	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	40	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	67	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2013"	"2013"			7967	925749	860.6
	"2014"	"2014"	"< 1 year"	"0"	74	11122	665.3
	"2014"	"2014"	"1 year"	"1"	Suppressed	11092	Suppressed
	"2014"	"2014"	"2 years"	"2"	Suppressed	11347	Suppressed
	"2014"	"2014"	"3 years"	"3"	Suppressed	11523	Suppressed
	"2014"	"2014"	"4 years"	"4"	Suppressed	11267	Suppressed
	"2014"	"2014"	"5 years"	"5"	0	11043	Unreliable
	"2014"	"2014"	"6 years"	"6"	Suppressed	11343	Suppressed
	"2014"	"2014"	"7 years"	"7"	0	11389	Unreliable
	"2014"	"2014"	"8 years"	"8"	0	11409	Unreliable
	"2014"	"2014"	"9 years"	"9"	0	11325	Unreliable
	"2014"	"2014"	"10 years"	"10"	Suppressed	11466	Suppressed
	"2014"	"2014"	"11 years"	"11"	Suppressed	11473	Suppressed
	"2014"	"2014"	"12 years"	"12"	0	11036	Unreliable
	"2014"	"2014"	"13 years"	"13"	Suppressed	11470	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	11727	Suppressed
	"2014"	"2014"	"15 years"	"15"	Suppressed	11602	Suppressed
	"2014"	"2014"	"16 years"	"16"	0	11494	Unreliable
	"2014"	"2014"	"17 years"	"17"	Suppressed	11119	Suppressed
	"2014"	"2014"	"18 years"	"18"	11	12646	Unreliable
	"2014"	"2014"	"19 years"	"19"	Suppressed	13089	Suppressed
	"2014"	"2014"	"20 years"	"20"	12	12677	Unreliable
	"2014"	"2014"	"21 years"	"21"	13	12201	Unreliable
	"2014"	"2014"	"22 years"	"22"	Suppressed	12436	Suppressed
	"2014"	"2014"	"23 years"	"23"	15	13061	Unreliable
	"2014"	"2014"	"24 years"	"24"	11	13604	Unreliable
	"2014"	"2014"	"25 years"	"25"	15	14089	Unreliable
	"2014"	"2014"	"26 years"	"26"	14	13522	Unreliable
	"2014"	"2014"	"27 years"	"27"	20	12380	161.6
	"2014"	"2014"	"28 years"	"28"	10	12373	Unreliable
	"2014"	"2014"	"29 years"	"29"	19	12154	Unreliable
	"2014"	"2014"	"30 years"	"30"	15	11632	Unreliable
	"2014"	"2014"	"31 years"	"31"	Suppressed	11919	Suppressed
	"2014"	"2014"	"32 years"	"32"	16	11737	Unreliable
	"2014"	"2014"	"33 years"	"33"	20	11784	169.7
	"2014"	"2014"	"34 years"	"34"	21	12091	173.7
	"2014"	"2014"	"35 years"	"35"	19	11083	Unreliable
	"2014"	"2014"	"36 years"	"36"	22	10983	200.3
	"2014"	"2014"	"37 years"	"37"	25	10561	236.7
	"2014"	"2014"	"38 years"	"38"	12	10177	Unreliable
	"2014"	"2014"	"39 years"	"39"	17	10718	Unreliable
	"2014"	"2014"	"40 years"	"40"	20	10256	195.0
	"2014"	"2014"	"41 years"	"41"	20	10738	186.3
	"2014"	"2014"	"42 years"	"42"	20	11206	178.5
	"2014"	"2014"	"43 years"	"43"	32	12332	259.5
	"2014"	"2014"	"44 years"	"44"	30	12387	242.2
	"2014"	"2014"	"45 years"	"45"	34	11756	289.2
	"2014"	"2014"	"46 years"	"46"	36	11735	306.8
	"2014"	"2014"	"47 years"	"47"	37	12205	303.2
	"2014"	"2014"	"48 years"	"48"	32	12656	252.8
	"2014"	"2014"	"49 years"	"49"	68	13341	509.7
	"2014"	"2014"	"50 years"	"50"	48	13539	354.5
	"2014"	"2014"	"51 years"	"51"	60	13568	442.2
	"2014"	"2014"	"52 years"	"52"	68	13557	501.6
	"2014"	"2014"	"53 years"	"53"	73	13618	536.1
	"2014"	"2014"	"54 years"	"54"	79	13617	580.2
	"2014"	"2014"	"55 years"	"55"	89	13394	664.5
	"2014"	"2014"	"56 years"	"56"	83	13476	615.9
	"2014"	"2014"	"57 years"	"57"	104	13330	780.2
	"2014"	"2014"	"58 years"	"58"	116	12979	893.8
	"2014"	"2014"	"59 years"	"59"	100	12576	795.2
	"2014"	"2014"	"60 years"	"60"	108	12042	896.9
	"2014"	"2014"	"61 years"	"61"	111	12089	918.2
	"2014"	"2014"	"62 years"	"62"	119	11585	1027.2
	"2014"	"2014"	"63 years"	"63"	114	11462	994.6
	"2014"	"2014"	"64 years"	"64"	133	11099	1198.3
	"2014"	"2014"	"65 years"	"65"	134	11270	1189.0
	"2014"	"2014"	"66 years"	"66"	163	11610	1404.0
	"2014"	"2014"	"67 years"	"67"	183	11966	1529.3
	"2014"	"2014"	"68 years"	"68"	140	8842	1583.4
	"2014"	"2014"	"69 years"	"69"	140	8662	1616.3
	"2014"	"2014"	"70 years"	"70"	140	8585	1630.8
	"2014"	"2014"	"71 years"	"71"	164	8911	1840.4
	"2014"	"2014"	"72 years"	"72"	160	7684	2082.2
	"2014"	"2014"	"73 years"	"73"	162	6959	2327.9
	"2014"	"2014"	"74 years"	"74"	165	6366	2591.9
	"2014"	"2014"	"75 years"	"75"	188	6094	3085.0
	"2014"	"2014"	"76 years"	"76"	187	5764	3244.3
	"2014"	"2014"	"77 years"	"77"	194	5161	3759.0
	"2014"	"2014"	"78 years"	"78"	163	4808	3390.2
	"2014"	"2014"	"79 years"	"79"	217	4619	4698.0
	"2014"	"2014"	"80 years"	"80"	202	4166	4848.8
	"2014"	"2014"	"81 years"	"81"	203	3885	5225.2
	"2014"	"2014"	"82 years"	"82"	220	3827	5748.6
	"2014"	"2014"	"83 years"	"83"	234	3490	6704.9
	"2014"	"2014"	"84 years"	"84"	241	3287	7331.9
	"2014"	"2014"	"85 years"	"85"	221	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	241	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	281	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	224	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	201	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	206	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	213	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	178	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	170	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	122	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	122	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	94	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	72	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	47	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	20	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	76	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2014"	"2014"			8260	935614	882.8
	"2015"	"2015"	"< 1 year"	"0"	100	11020	907.4
	"2015"	"2015"	"1 year"	"1"	Suppressed	11022	Suppressed
	"2015"	"2015"	"2 years"	"2"	Suppressed	11057	Suppressed
	"2015"	"2015"	"3 years"	"3"	Suppressed	11254	Suppressed
	"2015"	"2015"	"4 years"	"4"	Suppressed	11485	Suppressed
	"2015"	"2015"	"5 years"	"5"	0	11261	Unreliable
	"2015"	"2015"	"6 years"	"6"	0	10982	Unreliable
	"2015"	"2015"	"7 years"	"7"	Suppressed	11339	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	11419	Suppressed
	"2015"	"2015"	"9 years"	"9"	0	11414	Unreliable
	"2015"	"2015"	"10 years"	"10"	0	11372	Unreliable
	"2015"	"2015"	"11 years"	"11"	Suppressed	11545	Suppressed
	"2015"	"2015"	"12 years"	"12"	Suppressed	11551	Suppressed
	"2015"	"2015"	"13 years"	"13"	Suppressed	11072	Suppressed
	"2015"	"2015"	"14 years"	"14"	Suppressed	11554	Suppressed
	"2015"	"2015"	"15 years"	"15"	Suppressed	11812	Suppressed
	"2015"	"2015"	"16 years"	"16"	Suppressed	11608	Suppressed
	"2015"	"2015"	"17 years"	"17"	Suppressed	11619	Suppressed
	"2015"	"2015"	"18 years"	"18"	Suppressed	12448	Suppressed
	"2015"	"2015"	"19 years"	"19"	10	12630	Unreliable
	"2015"	"2015"	"20 years"	"20"	11	12385	Unreliable
	"2015"	"2015"	"21 years"	"21"	15	12030	Unreliable
	"2015"	"2015"	"22 years"	"22"	13	12205	Unreliable
	"2015"	"2015"	"23 years"	"23"	10	12813	Unreliable
	"2015"	"2015"	"24 years"	"24"	15	13389	Unreliable
	"2015"	"2015"	"25 years"	"25"	18	13832	Unreliable
	"2015"	"2015"	"26 years"	"26"	15	14246	Unreliable
	"2015"	"2015"	"27 years"	"27"	13	13690	Unreliable
	"2015"	"2015"	"28 years"	"28"	17	12450	Unreliable
	"2015"	"2015"	"29 years"	"29"	19	12467	Unreliable
	"2015"	"2015"	"30 years"	"30"	22	12179	180.6
	"2015"	"2015"	"31 years"	"31"	17	11788	Unreliable
	"2015"	"2015"	"32 years"	"32"	24	11881	202.0
	"2015"	"2015"	"33 years"	"33"	14	11734	Unreliable
	"2015"	"2015"	"34 years"	"34"	21	11674	179.9
	"2015"	"2015"	"35 years"	"35"	25	12160	205.6
	"2015"	"2015"	"36 years"	"36"	22	11144	197.4
	"2015"	"2015"	"37 years"	"37"	15	11013	Unreliable
	"2015"	"2015"	"38 years"	"38"	27	10615	254.4
	"2015"	"2015"	"39 years"	"39"	23	10287	223.6
	"2015"	"2015"	"40 years"	"40"	20	10657	187.7
	"2015"	"2015"	"41 years"	"41"	18	10315	Unreliable
	"2015"	"2015"	"42 years"	"42"	27	10759	251.0
	"2015"	"2015"	"43 years"	"43"	24	11260	213.1
	"2015"	"2015"	"44 years"	"44"	29	12386	234.1
	"2015"	"2015"	"45 years"	"45"	31	12473	248.5
