"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"40 years"	"40"	68	23913	284.4
	"2007"	"2007"	"41 years"	"41"	71	25297	280.7
	"2007"	"2007"	"42 years"	"42"	75	27378	273.9
	"2007"	"2007"	"43 years"	"43"	80	27984	285.9
	"2007"	"2007"	"44 years"	"44"	104	28689	362.5
	"2007"	"2007"	"45 years"	"45"	96	28741	334.0
	"2007"	"2007"	"46 years"	"46"	127	29338	432.9
	"2007"	"2007"	"47 years"	"47"	118	29943	394.1
	"2007"	"2007"	"48 years"	"48"	119	29456	404.0
	"2007"	"2007"	"49 years"	"49"	131	29290	447.3
	"2007"	"2007"	"50 years"	"50"	146	29474	495.4
	"2007"	"2007"	"51 years"	"51"	152	27978	543.3
	"2007"	"2007"	"52 years"	"52"	158	28505	554.3
	"2007"	"2007"	"53 years"	"53"	157	27606	568.7
	"2007"	"2007"	"54 years"	"54"	155	27591	561.8
	"2007"	"2007"	"55 years"	"55"	158	26532	595.5
	"2007"	"2007"	"56 years"	"56"	192	26195	733.0
	"2007"	"2007"	"57 years"	"57"	182	26467	687.6
	"2007"	"2007"	"58 years"	"58"	185	25479	726.1
	"2007"	"2007"	"59 years"	"59"	194	24427	794.2
	"2007"	"2007"	"60 years"	"60"	246	25101	980.0
	"2007"	"2007"	"61 years"	"61"	193	19374	996.2
	"2007"	"2007"	"62 years"	"62"	178	19732	902.1
	"2007"	"2007"	"63 years"	"63"	203	18945	1071.5
	"2007"	"2007"	"64 years"	"64"	208	18659	1114.7
	"2007"	"2007"	"65 years"	"65"	209	17117	1221.0
	"2007"	"2007"	"66 years"	"66"	224	15732	1423.8
	"2007"	"2007"	"67 years"	"67"	234	15772	1483.6
	"2007"	"2007"	"68 years"	"68"	224	14628	1531.3
	"2007"	"2007"	"69 years"	"69"	259	14171	1827.7
	"2007"	"2007"	"70 years"	"70"	257	13217	1944.5
	"2007"	"2007"	"71 years"	"71"	273	12960	2106.5
	"2007"	"2007"	"72 years"	"72"	261	12579	2074.9
	"2007"	"2007"	"73 years"	"73"	297	11399	2605.5
	"2007"	"2007"	"74 years"	"74"	301	10987	2739.6
	"2007"	"2007"	"75 years"	"75"	325	11123	2921.9
	"2007"	"2007"	"76 years"	"76"	336	10137	3314.6
	"2007"	"2007"	"77 years"	"77"	377	9923	3799.3
	"2007"	"2007"	"78 years"	"78"	408	8854	4608.1
	"2007"	"2007"	"79 years"	"79"	371	8696	4266.3
	"2007"	"2007"	"80 years"	"80"	412	8018	5138.4
	"2007"	"2007"	"81 years"	"81"	436	7352	5930.4
	"2007"	"2007"	"82 years"	"82"	433	7080	6115.8
	"2007"	"2007"	"83 years"	"83"	447	6436	6945.3
	"2007"	"2007"	"84 years"	"84"	438	5683	7707.2
	"2007"	"2007"	"85 years"	"85"	452	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	440	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	446	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	345	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	363	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	328	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	303	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	265	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	227	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	184	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	170	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	125	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	111	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	68	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	51	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	107	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			15482	1990070	778.0
	"2008"	"2008"	"< 1 year"	"0"	169	29383	575.2
	"2008"	"2008"	"1 year"	"1"	18	28984	Unreliable
	"2008"	"2008"	"2 years"	"2"	Suppressed	28495	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	28961	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	28415	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	27263	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	27490	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	27035	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	27481	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	27027	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	27370	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	27545	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	28267	Suppressed
	"2008"	"2008"	"13 years"	"13"	11	28387	Unreliable
	"2008"	"2008"	"14 years"	"14"	Suppressed	28369	Suppressed
	"2008"	"2008"	"15 years"	"15"	16	29715	Unreliable
	"2008"	"2008"	"16 years"	"16"	23	30028	76.6
	"2008"	"2008"	"17 years"	"17"	19	30999	Unreliable
	"2008"	"2008"	"18 years"	"18"	31	31168	99.5
	"2008"	"2008"	"19 years"	"19"	39	29433	132.5
	"2008"	"2008"	"20 years"	"20"	37	28539	129.6
	"2008"	"2008"	"21 years"	"21"	36	28553	126.1
	"2008"	"2008"	"22 years"	"22"	42	27879	150.7
	"2008"	"2008"	"23 years"	"23"	44	28015	157.1
	"2008"	"2008"	"24 years"	"24"	35	28142	124.4
	"2008"	"2008"	"25 years"	"25"	47	28109	167.2
	"2008"	"2008"	"26 years"	"26"	34	27665	122.9
	"2008"	"2008"	"27 years"	"27"	43	27988	153.6
	"2008"	"2008"	"28 years"	"28"	43	27835	154.5
	"2008"	"2008"	"29 years"	"29"	50	24733	202.2
	"2008"	"2008"	"30 years"	"30"	45	25269	178.1
	"2008"	"2008"	"31 years"	"31"	39	24081	162.0
	"2008"	"2008"	"32 years"	"32"	47	23623	199.0
	"2008"	"2008"	"33 years"	"33"	51	23777	214.5
	"2008"	"2008"	"34 years"	"34"	44	23357	188.4
	"2008"	"2008"	"35 years"	"35"	40	23542	169.9
	"2008"	"2008"	"36 years"	"36"	61	24312	250.9
	"2008"	"2008"	"37 years"	"37"	69	24904	277.1
	"2008"	"2008"	"38 years"	"38"	61	25983	234.8
	"2008"	"2008"	"39 years"	"39"	90	24943	360.8
	"2008"	"2008"	"40 years"	"40"	77	24127	319.1
	"2008"	"2008"	"41 years"	"41"	80	24261	329.7
	"2008"	"2008"	"42 years"	"42"	63	24946	252.5
	"2008"	"2008"	"43 years"	"43"	80	27835	287.4
	"2008"	"2008"	"44 years"	"44"	118	27288	432.4
	"2008"	"2008"	"45 years"	"45"	121	29068	416.3
	"2008"	"2008"	"46 years"	"46"	118	28645	411.9
	"2008"	"2008"	"47 years"	"47"	122	29418	414.7
	"2008"	"2008"	"48 years"	"48"	140	30587	457.7
	"2008"	"2008"	"49 years"	"49"	101	29534	342.0
	"2008"	"2008"	"50 years"	"50"	140	29067	481.6
	"2008"	"2008"	"51 years"	"51"	147	29556	497.4
	"2008"	"2008"	"52 years"	"52"	170	28075	605.5
	"2008"	"2008"	"53 years"	"53"	165	28619	576.5
	"2008"	"2008"	"54 years"	"54"	157	28268	555.4
	"2008"	"2008"	"55 years"	"55"	191	27059	705.9
	"2008"	"2008"	"56 years"	"56"	175	26950	649.4
	"2008"	"2008"	"57 years"	"57"	188	26282	715.3
	"2008"	"2008"	"58 years"	"58"	174	26437	658.2
	"2008"	"2008"	"59 years"	"59"	189	25395	744.2
	"2008"	"2008"	"60 years"	"60"	200	24235	825.3
	"2008"	"2008"	"61 years"	"61"	228	25548	892.4
	"2008"	"2008"	"62 years"	"62"	215	19561	1099.1
	"2008"	"2008"	"63 years"	"63"	179	19873	900.7
	"2008"	"2008"	"64 years"	"64"	223	18590	1199.6
	"2008"	"2008"	"65 years"	"65"	247	18837	1311.2
	"2008"	"2008"	"66 years"	"66"	213	17041	1249.9
	"2008"	"2008"	"67 years"	"67"	269	15657	1718.1
	"2008"	"2008"	"68 years"	"68"	230	15463	1487.4
	"2008"	"2008"	"69 years"	"69"	252	14453	1743.6
	"2008"	"2008"	"70 years"	"70"	266	13602	1955.6
	"2008"	"2008"	"71 years"	"71"	240	13378	1794.0
	"2008"	"2008"	"72 years"	"72"	258	12474	2068.3
	"2008"	"2008"	"73 years"	"73"	346	12226	2830.0
	"2008"	"2008"	"74 years"	"74"	294	11004	2671.8
	"2008"	"2008"	"75 years"	"75"	348	10752	3236.6
	"2008"	"2008"	"76 years"	"76"	362	10649	3399.4
	"2008"	"2008"	"77 years"	"77"	377	9522	3959.3
	"2008"	"2008"	"78 years"	"78"	364	9609	3788.1
	"2008"	"2008"	"79 years"	"79"	373	8570	4352.4
	"2008"	"2008"	"80 years"	"80"	385	8151	4723.3
	"2008"	"2008"	"81 years"	"81"	400	7671	5214.4
	"2008"	"2008"	"82 years"	"82"	444	6783	6545.8
	"2008"	"2008"	"83 years"	"83"	434	6586	6589.7
	"2008"	"2008"	"84 years"	"84"	438	6029	7264.9
	"2008"	"2008"	"85 years"	"85"	444	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	492	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	462	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	454	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	370	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	383	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	304	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	301	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	241	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	207	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	184	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	144	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	109	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	78	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	72	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	110	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			16005	2010662	796.0
	"2009"	"2009"	"< 1 year"	"0"	153	29254	523.0
	"2009"	"2009"	"1 year"	"1"	15	28805	Unreliable
	"2009"	"2009"	"2 years"	"2"	Suppressed	29757	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	28291	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	29717	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	28191	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	27714	Suppressed
	"2009"	"2009"	"7 years"	"7"	0	28086	Unreliable
	"2009"	"2009"	"8 years"	"8"	Suppressed	27702	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	28272	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	28273	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	27864	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	27889	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	28080	Suppressed
	"2009"	"2009"	"14 years"	"14"	12	28204	Unreliable
	"2009"	"2009"	"15 years"	"15"	Suppressed	28995	Suppressed
	"2009"	"2009"	"16 years"	"16"	24	30012	80.0
	"2009"	"2009"	"17 years"	"17"	26	30364	85.6
	"2009"	"2009"	"18 years"	"18"	32	31125	102.8
	"2009"	"2009"	"19 years"	"19"	40	30237	132.3
	"2009"	"2009"	"20 years"	"20"	35	29177	120.0
	"2009"	"2009"	"21 years"	"21"	37	27860	132.8
	"2009"	"2009"	"22 years"	"22"	39	28269	138.0
	"2009"	"2009"	"23 years"	"23"	41	27807	147.4
	"2009"	"2009"	"24 years"	"24"	38	27935	136.0
	"2009"	"2009"	"25 years"	"25"	36	28683	125.5
	"2009"	"2009"	"26 years"	"26"	50	27138	184.2
	"2009"	"2009"	"27 years"	"27"	39	28263	138.0
	"2009"	"2009"	"28 years"	"28"	33	27588	119.6
	"2009"	"2009"	"29 years"	"29"	47	27437	171.3
	"2009"	"2009"	"30 years"	"30"	39	25480	153.1
	"2009"	"2009"	"31 years"	"31"	43	25277	170.1
	"2009"	"2009"	"32 years"	"32"	43	23950	179.5
	"2009"	"2009"	"33 years"	"33"	42	24450	171.8
	"2009"	"2009"	"34 years"	"34"	43	23794	180.7
	"2009"	"2009"	"35 years"	"35"	48	23955	200.4
	"2009"	"2009"	"36 years"	"36"	45	23464	191.8
	"2009"	"2009"	"37 years"	"37"	55	24746	222.3
	"2009"	"2009"	"38 years"	"38"	68	24980	272.2
	"2009"	"2009"	"39 years"	"39"	60	26647	225.2
	"2009"	"2009"	"40 years"	"40"	60	24704	242.9
	"2009"	"2009"	"41 years"	"41"	81	24510	330.5
	"2009"	"2009"	"42 years"	"42"	89	23992	371.0
	"2009"	"2009"	"43 years"	"43"	88	25505	345.0
	"2009"	"2009"	"44 years"	"44"	79	27054	292.0
	"2009"	"2009"	"45 years"	"45"	111	27636	401.7
	"2009"	"2009"	"46 years"	"46"	114	28907	394.4
	"2009"	"2009"	"47 years"	"47"	99	28861	343.0
	"2009"	"2009"	"48 years"	"48"	131	30230	433.3
	"2009"	"2009"	"49 years"	"49"	150	30600	490.2
	"2009"	"2009"	"50 years"	"50"	148	29400	503.4
	"2009"	"2009"	"51 years"	"51"	138	29060	474.9
	"2009"	"2009"	"52 years"	"52"	171	29632	577.1
	"2009"	"2009"	"53 years"	"53"	167	28117	593.9
	"2009"	"2009"	"54 years"	"54"	145	29376	493.6
	"2009"	"2009"	"55 years"	"55"	169	27628	611.7
	"2009"	"2009"	"56 years"	"56"	186	27562	674.8
	"2009"	"2009"	"57 years"	"57"	188	26966	697.2
	"2009"	"2009"	"58 years"	"58"	178	26236	678.5
	"2009"	"2009"	"59 years"	"59"	227	26281	863.7
	"2009"	"2009"	"60 years"	"60"	208	25150	827.0
	"2009"	"2009"	"61 years"	"61"	218	24682	883.2
	"2009"	"2009"	"62 years"	"62"	252	25727	979.5
	"2009"	"2009"	"63 years"	"63"	198	19654	1007.4
	"2009"	"2009"	"64 years"	"64"	228	19383	1176.3
	"2009"	"2009"	"65 years"	"65"	240	18751	1279.9
	"2009"	"2009"	"66 years"	"66"	244	18671	1306.8
	"2009"	"2009"	"67 years"	"67"	199	16996	1170.9
	"2009"	"2009"	"68 years"	"68"	248	15410	1609.3
	"2009"	"2009"	"69 years"	"69"	251	15362	1633.9
	"2009"	"2009"	"70 years"	"70"	262	13898	1885.2
	"2009"	"2009"	"71 years"	"71"	249	13831	1800.3
	"2009"	"2009"	"72 years"	"72"	237	12899	1837.4
	"2009"	"2009"	"73 years"	"73"	309	12153	2542.6
	"2009"	"2009"	"74 years"	"74"	320	11823	2706.6
	"2009"	"2009"	"75 years"	"75"	315	10773	2924.0
	"2009"	"2009"	"76 years"	"76"	337	10293	3274.1
	"2009"	"2009"	"77 years"	"77"	360	10091	3567.5
	"2009"	"2009"	"78 years"	"78"	378	9268	4078.5
	"2009"	"2009"	"79 years"	"79"	407	9342	4356.7
	"2009"	"2009"	"80 years"	"80"	358	8043	4451.1
	"2009"	"2009"	"81 years"	"81"	417	7861	5304.7
	"2009"	"2009"	"82 years"	"82"	414	7078	5849.1
	"2009"	"2009"	"83 years"	"83"	432	6343	6810.7
	"2009"	"2009"	"84 years"	"84"	446	6191	7204.0
	"2009"	"2009"	"85 years"	"85"	402	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	433	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	448	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	438	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	390	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	324	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	338	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	282	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	239	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	190	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	186	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	124	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	96	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	77	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	57	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	124	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			15643	2036802	768.0
	"2010"	"2010"	"< 1 year"	"0"	157	28179	557.2
	"2010"	"2010"	"1 year"	"1"	21	28683	73.2
	"2010"	"2010"	"2 years"	"2"	11	29630	Unreliable
	"2010"	"2010"	"3 years"	"3"	Suppressed	29468	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	29021	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	28937	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	28569	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	28335	Suppressed
	"2010"	"2010"	"8 years"	"8"	0	28643	Unreliable
	"2010"	"2010"	"9 years"	"9"	Suppressed	28824	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	28969	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	28761	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	28073	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	27857	Suppressed
	"2010"	"2010"	"14 years"	"14"	10	28031	Unreliable
	"2010"	"2010"	"15 years"	"15"	11	28801	Unreliable
	"2010"	"2010"	"16 years"	"16"	19	29423	Unreliable
	"2010"	"2010"	"17 years"	"17"	34	30468	111.6
	"2010"	"2010"	"18 years"	"18"	24	30753	78.0
	"2010"	"2010"	"19 years"	"19"	33	30416	108.5
	"2010"	"2010"	"20 years"	"20"	27	29935	90.2
	"2010"	"2010"	"21 years"	"21"	27	28237	95.6
	"2010"	"2010"	"22 years"	"22"	32	27924	114.6
	"2010"	"2010"	"23 years"	"23"	38	28154	135.0
	"2010"	"2010"	"24 years"	"24"	46	28120	163.6
	"2010"	"2010"	"25 years"	"25"	53	28598	185.3
	"2010"	"2010"	"26 years"	"26"	42	27601	152.2
	"2010"	"2010"	"27 years"	"27"	35	28079	124.6
	"2010"	"2010"	"28 years"	"28"	41	27879	147.1
	"2010"	"2010"	"29 years"	"29"	50	27521	181.7
	"2010"	"2010"	"30 years"	"30"	33	27896	118.3
	"2010"	"2010"	"31 years"	"31"	43	25472	168.8
	"2010"	"2010"	"32 years"	"32"	46	25022	183.8
	"2010"	"2010"	"33 years"	"33"	31	24765	125.2
	"2010"	"2010"	"34 years"	"34"	37	24412	151.6
	"2010"	"2010"	"35 years"	"35"	42	24512	171.3
	"2010"	"2010"	"36 years"	"36"	40	23575	169.7
	"2010"	"2010"	"37 years"	"37"	48	24237	198.0
	"2010"	"2010"	"38 years"	"38"	51	24878	205.0
	"2010"	"2010"	"39 years"	"39"	61	26101	233.7
	"2010"	"2010"	"40 years"	"40"	60	26323	227.9
	"2010"	"2010"	"41 years"	"41"	57	24842	229.5
	"2010"	"2010"	"42 years"	"42"	83	24172	343.4
	"2010"	"2010"	"43 years"	"43"	91	24714	368.2
	"2010"	"2010"	"44 years"	"44"	79	25169	313.9
	"2010"	"2010"	"45 years"	"45"	88	27884	315.6
	"2010"	"2010"	"46 years"	"46"	124	27851	445.2
	"2010"	"2010"	"47 years"	"47"	93	29088	319.7
	"2010"	"2010"	"48 years"	"48"	130	29752	436.9
	"2010"	"2010"	"49 years"	"49"	146	30264	482.4
	"2010"	"2010"	"50 years"	"50"	143	30452	469.6
	"2010"	"2010"	"51 years"	"51"	162	28964	559.3
	"2010"	"2010"	"52 years"	"52"	162	29590	547.5
	"2010"	"2010"	"53 years"	"53"	156	29171	534.8
	"2010"	"2010"	"54 years"	"54"	171	28993	589.8
	"2010"	"2010"	"55 years"	"55"	159	28723	553.6
	"2010"	"2010"	"56 years"	"56"	202	27838	725.6
	"2010"	"2010"	"57 years"	"57"	169	27599	612.3
	"2010"	"2010"	"58 years"	"58"	194	26785	724.3
	"2010"	"2010"	"59 years"	"59"	198	25854	765.8
	"2010"	"2010"	"60 years"	"60"	241	26118	922.7
	"2010"	"2010"	"61 years"	"61"	206	25120	820.1
	"2010"	"2010"	"62 years"	"62"	237	25344	935.1
	"2010"	"2010"	"63 years"	"63"	253	24564	1030.0
	"2010"	"2010"	"64 years"	"64"	214	18991	1126.8
	"2010"	"2010"	"65 years"	"65"	222	19335	1148.2
	"2010"	"2010"	"66 years"	"66"	248	18586	1334.3
	"2010"	"2010"	"67 years"	"67"	268	18399	1456.6
	"2010"	"2010"	"68 years"	"68"	252	16334	1542.8
	"2010"	"2010"	"69 years"	"69"	266	15236	1745.9
	"2010"	"2010"	"70 years"	"70"	246	14551	1690.6
	"2010"	"2010"	"71 years"	"71"	263	14048	1872.2
	"2010"	"2010"	"72 years"	"72"	271	13174	2057.1
	"2010"	"2010"	"73 years"	"73"	289	12370	2336.3
	"2010"	"2010"	"74 years"	"74"	279	11761	2372.2
	"2010"	"2010"	"75 years"	"75"	303	11498	2635.2
	"2010"	"2010"	"76 years"	"76"	343	10152	3378.6
	"2010"	"2010"	"77 years"	"77"	331	9803	3376.5
	"2010"	"2010"	"78 years"	"78"	367	9679	3791.7
	"2010"	"2010"	"79 years"	"79"	416	9098	4572.4
	"2010"	"2010"	"80 years"	"80"	420	8654	4853.2
	"2010"	"2010"	"81 years"	"81"	397	7751	5121.9
	"2010"	"2010"	"82 years"	"82"	443	7289	6077.7
	"2010"	"2010"	"83 years"	"83"	444	6529	6800.4
	"2010"	"2010"	"84 years"	"84"	452	6015	7514.5
	"2010"	"2010"	"85 years"	"85"	486	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	463	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	457	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	489	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	382	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	372	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	298	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	300	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	259	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	198	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	186	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	145	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	116	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	87	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	68	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	107	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			15931	2059179	773.7
	"2011"	"2011"	"< 1 year"	"0"	148	28752	514.7
	"2011"	"2011"	"1 year"	"1"	20	28729	69.6
	"2011"	"2011"	"2 years"	"2"	11	28750	Unreliable
	"2011"	"2011"	"3 years"	"3"	Suppressed	29910	Suppressed
	"2011"	"2011"	"4 years"	"4"	10	29607	Unreliable
	"2011"	"2011"	"5 years"	"5"	Suppressed	29411	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	29477	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	29068	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	28545	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	28735	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	28729	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	29029	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	28753	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	28124	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	27723	Suppressed
	"2011"	"2011"	"15 years"	"15"	11	27876	Unreliable
	"2011"	"2011"	"16 years"	"16"	Suppressed	28800	Suppressed
	"2011"	"2011"	"17 years"	"17"	20	29401	68.0
	"2011"	"2011"	"18 years"	"18"	23	29535	77.9
	"2011"	"2011"	"19 years"	"19"	28	29823	93.9
	"2011"	"2011"	"20 years"	"20"	43	30377	141.6
	"2011"	"2011"	"21 years"	"21"	39	30687	127.1
	"2011"	"2011"	"22 years"	"22"	44	29198	150.7
	"2011"	"2011"	"23 years"	"23"	31	28862	107.4
	"2011"	"2011"	"24 years"	"24"	26	28526	91.1
	"2011"	"2011"	"25 years"	"25"	39	28802	135.4
	"2011"	"2011"	"26 years"	"26"	37	29049	127.4
	"2011"	"2011"	"27 years"	"27"	41	27906	146.9
	"2011"	"2011"	"28 years"	"28"	43	28280	152.1
	"2011"	"2011"	"29 years"	"29"	45	28367	158.6
	"2011"	"2011"	"30 years"	"30"	45	27520	163.5
	"2011"	"2011"	"31 years"	"31"	38	28114	135.2
	"2011"	"2011"	"32 years"	"32"	50	26010	192.2
	"2011"	"2011"	"33 years"	"33"	46	24984	184.1
	"2011"	"2011"	"34 years"	"34"	54	24952	216.4
	"2011"	"2011"	"35 years"	"35"	44	24297	181.1
	"2011"	"2011"	"36 years"	"36"	55	24475	224.7
	"2011"	"2011"	"37 years"	"37"	49	23666	207.0
	"2011"	"2011"	"38 years"	"38"	57	24007	237.4
	"2011"	"2011"	"39 years"	"39"	63	24651	255.6
	"2011"	"2011"	"40 years"	"40"	79	25796	306.2
	"2011"	"2011"	"41 years"	"41"	61	26115	233.6
	"2011"	"2011"	"42 years"	"42"	72	25088	287.0
	"2011"	"2011"	"43 years"	"43"	86	24067	357.3
	"2011"	"2011"	"44 years"	"44"	73	24592	296.8
	"2011"	"2011"	"45 years"	"45"	90	24854	362.1
	"2011"	"2011"	"46 years"	"46"	110	27414	401.3
	"2011"	"2011"	"47 years"	"47"	108	27791	388.6
	"2011"	"2011"	"48 years"	"48"	134	28822	464.9
	"2011"	"2011"	"49 years"	"49"	131	29607	442.5
	"2011"	"2011"	"50 years"	"50"	120	29967	400.4
	"2011"	"2011"	"51 years"	"51"	169	30280	558.1
	"2011"	"2011"	"52 years"	"52"	181	29123	621.5
	"2011"	"2011"	"53 years"	"53"	195	29227	667.2
	"2011"	"2011"	"54 years"	"54"	160	29278	546.5
	"2011"	"2011"	"55 years"	"55"	188	28858	651.5
	"2011"	"2011"	"56 years"	"56"	208	28595	727.4
	"2011"	"2011"	"57 years"	"57"	204	28070	726.8
	"2011"	"2011"	"58 years"	"58"	229	27514	832.3
	"2011"	"2011"	"59 years"	"59"	186	26498	701.9
	"2011"	"2011"	"60 years"	"60"	201	25930	775.2
	"2011"	"2011"	"61 years"	"61"	218	25867	842.8
	"2011"	"2011"	"62 years"	"62"	236	25037	942.6
