"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"11 years"	"11"	Suppressed	6680	Suppressed
	"2007"	"2007"	"12 years"	"12"	Suppressed	6828	Suppressed
	"2007"	"2007"	"13 years"	"13"	Suppressed	7183	Suppressed
	"2007"	"2007"	"14 years"	"14"	0	7227	Unreliable
	"2007"	"2007"	"15 years"	"15"	Suppressed	7484	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	7750	Suppressed
	"2007"	"2007"	"17 years"	"17"	10	7809	Unreliable
	"2007"	"2007"	"18 years"	"18"	Suppressed	7702	Suppressed
	"2007"	"2007"	"19 years"	"19"	Suppressed	7895	Suppressed
	"2007"	"2007"	"20 years"	"20"	10	8102	Unreliable
	"2007"	"2007"	"21 years"	"21"	12	8295	Unreliable
	"2007"	"2007"	"22 years"	"22"	12	8290	Unreliable
	"2007"	"2007"	"23 years"	"23"	14	8344	Unreliable
	"2007"	"2007"	"24 years"	"24"	10	7967	Unreliable
	"2007"	"2007"	"25 years"	"25"	Suppressed	8124	Suppressed
	"2007"	"2007"	"26 years"	"26"	13	7653	Unreliable
	"2007"	"2007"	"27 years"	"27"	10	7866	Unreliable
	"2007"	"2007"	"28 years"	"28"	15	6911	Unreliable
	"2007"	"2007"	"29 years"	"29"	13	6384	Unreliable
	"2007"	"2007"	"30 years"	"30"	Suppressed	6304	Suppressed
	"2007"	"2007"	"31 years"	"31"	10	6114	Unreliable
	"2007"	"2007"	"32 years"	"32"	Suppressed	6551	Suppressed
	"2007"	"2007"	"33 years"	"33"	10	6111	Unreliable
	"2007"	"2007"	"34 years"	"34"	14	6432	Unreliable
	"2007"	"2007"	"35 years"	"35"	14	6510	Unreliable
	"2007"	"2007"	"36 years"	"36"	11	6972	Unreliable
	"2007"	"2007"	"37 years"	"37"	12	6680	Unreliable
	"2007"	"2007"	"38 years"	"38"	20	6252	319.9
	"2007"	"2007"	"39 years"	"39"	18	6190	Unreliable
	"2007"	"2007"	"40 years"	"40"	16	6052	Unreliable
	"2007"	"2007"	"41 years"	"41"	18	6353	Unreliable
	"2007"	"2007"	"42 years"	"42"	21	6870	305.7
	"2007"	"2007"	"43 years"	"43"	25	7331	341.0
	"2007"	"2007"	"44 years"	"44"	22	7341	299.7
	"2007"	"2007"	"45 years"	"45"	23	7855	292.8
	"2007"	"2007"	"46 years"	"46"	37	8282	446.8
	"2007"	"2007"	"47 years"	"47"	29	8591	337.6
	"2007"	"2007"	"48 years"	"48"	31	8363	370.7
	"2007"	"2007"	"49 years"	"49"	33	8666	380.8
	"2007"	"2007"	"50 years"	"50"	31	8980	345.2
	"2007"	"2007"	"51 years"	"51"	36	8716	413.0
	"2007"	"2007"	"52 years"	"52"	30	8564	350.3
	"2007"	"2007"	"53 years"	"53"	46	8599	534.9
	"2007"	"2007"	"54 years"	"54"	45	8480	530.7
	"2007"	"2007"	"55 years"	"55"	29	7925	365.9
	"2007"	"2007"	"56 years"	"56"	39	7514	519.0
	"2007"	"2007"	"57 years"	"57"	41	7479	548.2
	"2007"	"2007"	"58 years"	"58"	54	7008	770.5
	"2007"	"2007"	"59 years"	"59"	65	7042	923.0
	"2007"	"2007"	"60 years"	"60"	62	7080	875.7
	"2007"	"2007"	"61 years"	"61"	45	5120	878.9
	"2007"	"2007"	"62 years"	"62"	43	5173	831.2
	"2007"	"2007"	"63 years"	"63"	65	5112	1271.5
	"2007"	"2007"	"64 years"	"64"	58	5207	1113.9
	"2007"	"2007"	"65 years"	"65"	74	4583	1614.7
	"2007"	"2007"	"66 years"	"66"	49	4270	1147.5
	"2007"	"2007"	"67 years"	"67"	65	3944	1648.1
	"2007"	"2007"	"68 years"	"68"	63	3689	1707.8
	"2007"	"2007"	"69 years"	"69"	71	3633	1954.3
	"2007"	"2007"	"70 years"	"70"	71	3338	2127.0
	"2007"	"2007"	"71 years"	"71"	77	3334	2309.5
	"2007"	"2007"	"72 years"	"72"	73	3138	2326.3
	"2007"	"2007"	"73 years"	"73"	79	2802	2819.4
	"2007"	"2007"	"74 years"	"74"	87	2636	3300.5
	"2007"	"2007"	"75 years"	"75"	86	2686	3201.8
	"2007"	"2007"	"76 years"	"76"	102	2536	4022.1
	"2007"	"2007"	"77 years"	"77"	101	2473	4084.1
	"2007"	"2007"	"78 years"	"78"	103	2478	4156.6
	"2007"	"2007"	"79 years"	"79"	111	2326	4772.1
	"2007"	"2007"	"80 years"	"80"	117	2056	5690.7
	"2007"	"2007"	"81 years"	"81"	127	1883	6744.6
	"2007"	"2007"	"82 years"	"82"	130	1869	6955.6
	"2007"	"2007"	"83 years"	"83"	114	1636	6968.2
	"2007"	"2007"	"84 years"	"84"	123	1569	7839.4
	"2007"	"2007"	"85 years"	"85"	107	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	128	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	107	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	123	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	117	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	97	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	79	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	75	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	64	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	67	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	47	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	36	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	30	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	23	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	18	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	31	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			4266	534876	797.6
	"2008"	"2008"	"< 1 year"	"0"	56	7970	702.6
	"2008"	"2008"	"1 year"	"1"	Suppressed	7914	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	7835	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	7403	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	7055	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	7562	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	7200	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	6961	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	6790	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	6859	Suppressed
	"2008"	"2008"	"10 years"	"10"	0	7202	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	6890	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	6965	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	7015	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	7138	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	7460	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	7531	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	7761	Suppressed
	"2008"	"2008"	"18 years"	"18"	Suppressed	8048	Suppressed
	"2008"	"2008"	"19 years"	"19"	Suppressed	8039	Suppressed
	"2008"	"2008"	"20 years"	"20"	11	7944	Unreliable
	"2008"	"2008"	"21 years"	"21"	Suppressed	8094	Suppressed
	"2008"	"2008"	"22 years"	"22"	Suppressed	8233	Suppressed
	"2008"	"2008"	"23 years"	"23"	14	8383	Unreliable
	"2008"	"2008"	"24 years"	"24"	Suppressed	8238	Suppressed
	"2008"	"2008"	"25 years"	"25"	14	8035	Unreliable
	"2008"	"2008"	"26 years"	"26"	11	8079	Unreliable
	"2008"	"2008"	"27 years"	"27"	15	7812	Unreliable
	"2008"	"2008"	"28 years"	"28"	14	7840	Unreliable
	"2008"	"2008"	"29 years"	"29"	13	6971	Unreliable
	"2008"	"2008"	"30 years"	"30"	Suppressed	6663	Suppressed
	"2008"	"2008"	"31 years"	"31"	11	6724	Unreliable
	"2008"	"2008"	"32 years"	"32"	Suppressed	6244	Suppressed
	"2008"	"2008"	"33 years"	"33"	11	6744	Unreliable
	"2008"	"2008"	"34 years"	"34"	11	6328	Unreliable
	"2008"	"2008"	"35 years"	"35"	13	6492	Unreliable
	"2008"	"2008"	"36 years"	"36"	13	6734	Unreliable
	"2008"	"2008"	"37 years"	"37"	Suppressed	6971	Suppressed
	"2008"	"2008"	"38 years"	"38"	Suppressed	6765	Suppressed
	"2008"	"2008"	"39 years"	"39"	19	6432	Unreliable
	"2008"	"2008"	"40 years"	"40"	17	6467	Unreliable
	"2008"	"2008"	"41 years"	"41"	11	6039	Unreliable
	"2008"	"2008"	"42 years"	"42"	16	6562	Unreliable
	"2008"	"2008"	"43 years"	"43"	17	6930	Unreliable
	"2008"	"2008"	"44 years"	"44"	24	7398	324.4
	"2008"	"2008"	"45 years"	"45"	27	7465	361.7
	"2008"	"2008"	"46 years"	"46"	26	8001	325.0
	"2008"	"2008"	"47 years"	"47"	31	8539	363.0
	"2008"	"2008"	"48 years"	"48"	36	8411	428.0
	"2008"	"2008"	"49 years"	"49"	48	8690	552.4
	"2008"	"2008"	"50 years"	"50"	48	8791	546.0
	"2008"	"2008"	"51 years"	"51"	41	8954	457.9
	"2008"	"2008"	"52 years"	"52"	30	8655	346.6
	"2008"	"2008"	"53 years"	"53"	57	8750	651.4
	"2008"	"2008"	"54 years"	"54"	45	8723	515.9
	"2008"	"2008"	"55 years"	"55"	54	8434	640.3
	"2008"	"2008"	"56 years"	"56"	51	7895	646.0
	"2008"	"2008"	"57 years"	"57"	27	7458	362.0
	"2008"	"2008"	"58 years"	"58"	43	7545	569.9
	"2008"	"2008"	"59 years"	"59"	42	6985	601.3
	"2008"	"2008"	"60 years"	"60"	66	6910	955.1
	"2008"	"2008"	"61 years"	"61"	49	7144	685.9
	"2008"	"2008"	"62 years"	"62"	45	5012	897.8
	"2008"	"2008"	"63 years"	"63"	53	5173	1024.6
	"2008"	"2008"	"64 years"	"64"	56	5110	1095.9
	"2008"	"2008"	"65 years"	"65"	58	5088	1139.9
	"2008"	"2008"	"66 years"	"66"	63	4538	1388.3
	"2008"	"2008"	"67 years"	"67"	63	4148	1518.8
	"2008"	"2008"	"68 years"	"68"	60	3826	1568.2
	"2008"	"2008"	"69 years"	"69"	69	3558	1939.3
	"2008"	"2008"	"70 years"	"70"	75	3642	2059.3
	"2008"	"2008"	"71 years"	"71"	56	3275	1709.9
	"2008"	"2008"	"72 years"	"72"	81	3146	2574.7
	"2008"	"2008"	"73 years"	"73"	80	3130	2555.9
	"2008"	"2008"	"74 years"	"74"	93	2615	3556.4
	"2008"	"2008"	"75 years"	"75"	97	2554	3798.0
	"2008"	"2008"	"76 years"	"76"	87	2681	3245.1
	"2008"	"2008"	"77 years"	"77"	93	2372	3920.7
	"2008"	"2008"	"78 years"	"78"	107	2450	4367.3
	"2008"	"2008"	"79 years"	"79"	111	2401	4623.1
	"2008"	"2008"	"80 years"	"80"	119	2137	5568.6
	"2008"	"2008"	"81 years"	"81"	114	1937	5885.4
	"2008"	"2008"	"82 years"	"82"	94	1816	5176.2
	"2008"	"2008"	"83 years"	"83"	142	1669	8508.1
	"2008"	"2008"	"84 years"	"84"	115	1544	7448.2
	"2008"	"2008"	"85 years"	"85"	144	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	107	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	131	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	127	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	105	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	98	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	75	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	75	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	47	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	66	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	45	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	39	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	30	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	23	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	13	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	32	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			4227	546043	774.1
	"2009"	"2009"	"< 1 year"	"0"	47	8172	575.1
	"2009"	"2009"	"1 year"	"1"	Suppressed	7994	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	8238	Suppressed
	"2009"	"2009"	"3 years"	"3"	0	8062	Unreliable
	"2009"	"2009"	"4 years"	"4"	Suppressed	7512	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	7424	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	7831	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	7128	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	7264	Suppressed
	"2009"	"2009"	"9 years"	"9"	0	6996	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	7409	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	7171	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	7096	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	7195	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	6901	Suppressed
	"2009"	"2009"	"15 years"	"15"	0	7398	Unreliable
	"2009"	"2009"	"16 years"	"16"	Suppressed	7568	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	7601	Suppressed
	"2009"	"2009"	"18 years"	"18"	15	8035	Unreliable
	"2009"	"2009"	"19 years"	"19"	17	8460	Unreliable
	"2009"	"2009"	"20 years"	"20"	10	8267	Unreliable
	"2009"	"2009"	"21 years"	"21"	10	7978	Unreliable
	"2009"	"2009"	"22 years"	"22"	10	7934	Unreliable
	"2009"	"2009"	"23 years"	"23"	Suppressed	8358	Suppressed
	"2009"	"2009"	"24 years"	"24"	13	8404	Unreliable
	"2009"	"2009"	"25 years"	"25"	10	8579	Unreliable
	"2009"	"2009"	"26 years"	"26"	12	8063	Unreliable
	"2009"	"2009"	"27 years"	"27"	11	8515	Unreliable
	"2009"	"2009"	"28 years"	"28"	12	7941	Unreliable
	"2009"	"2009"	"29 years"	"29"	Suppressed	8120	Suppressed
	"2009"	"2009"	"30 years"	"30"	12	7349	Unreliable
	"2009"	"2009"	"31 years"	"31"	14	7124	Unreliable
	"2009"	"2009"	"32 years"	"32"	Suppressed	6945	Suppressed
	"2009"	"2009"	"33 years"	"33"	Suppressed	6481	Suppressed
	"2009"	"2009"	"34 years"	"34"	15	7097	Unreliable
	"2009"	"2009"	"35 years"	"35"	Suppressed	6482	Suppressed
	"2009"	"2009"	"36 years"	"36"	12	6688	Unreliable
	"2009"	"2009"	"37 years"	"37"	11	6738	Unreliable
	"2009"	"2009"	"38 years"	"38"	17	7037	Unreliable
	"2009"	"2009"	"39 years"	"39"	10	7021	Unreliable
	"2009"	"2009"	"40 years"	"40"	17	6756	Unreliable
	"2009"	"2009"	"41 years"	"41"	12	6444	Unreliable
	"2009"	"2009"	"42 years"	"42"	20	6291	317.9
	"2009"	"2009"	"43 years"	"43"	14	6652	Unreliable
	"2009"	"2009"	"44 years"	"44"	25	6986	357.9
	"2009"	"2009"	"45 years"	"45"	29	7505	386.4
	"2009"	"2009"	"46 years"	"46"	19	7642	Unreliable
	"2009"	"2009"	"47 years"	"47"	26	8292	313.6
	"2009"	"2009"	"48 years"	"48"	26	8321	312.5
	"2009"	"2009"	"49 years"	"49"	30	8736	343.4
	"2009"	"2009"	"50 years"	"50"	39	8699	448.3
	"2009"	"2009"	"51 years"	"51"	36	8775	410.3
	"2009"	"2009"	"52 years"	"52"	37	8864	417.4
	"2009"	"2009"	"53 years"	"53"	38	8839	429.9
	"2009"	"2009"	"54 years"	"54"	45	8868	507.4
	"2009"	"2009"	"55 years"	"55"	53	8660	612.0
	"2009"	"2009"	"56 years"	"56"	46	8374	549.3
	"2009"	"2009"	"57 years"	"57"	49	7896	620.6
	"2009"	"2009"	"58 years"	"58"	45	7613	591.1
	"2009"	"2009"	"59 years"	"59"	53	7545	702.5
	"2009"	"2009"	"60 years"	"60"	52	6828	761.6
	"2009"	"2009"	"61 years"	"61"	64	6915	925.5
	"2009"	"2009"	"62 years"	"62"	54	7003	771.1
	"2009"	"2009"	"63 years"	"63"	50	5002	999.6
	"2009"	"2009"	"64 years"	"64"	61	5162	1181.7
	"2009"	"2009"	"65 years"	"65"	66	5021	1314.5
	"2009"	"2009"	"66 years"	"66"	64	5008	1278.0
	"2009"	"2009"	"67 years"	"67"	71	4444	1597.7
	"2009"	"2009"	"68 years"	"68"	71	4062	1747.9
	"2009"	"2009"	"69 years"	"69"	67	3704	1808.9
	"2009"	"2009"	"70 years"	"70"	67	3576	1873.6
	"2009"	"2009"	"71 years"	"71"	66	3571	1848.2
	"2009"	"2009"	"72 years"	"72"	82	3102	2643.5
	"2009"	"2009"	"73 years"	"73"	99	3134	3158.9
	"2009"	"2009"	"74 years"	"74"	87	2935	2964.2
	"2009"	"2009"	"75 years"	"75"	82	2546	3220.7
	"2009"	"2009"	"76 years"	"76"	84	2559	3282.5
	"2009"	"2009"	"77 years"	"77"	107	2516	4252.8
	"2009"	"2009"	"78 years"	"78"	101	2347	4303.4
	"2009"	"2009"	"79 years"	"79"	108	2335	4625.3
	"2009"	"2009"	"80 years"	"80"	106	2215	4785.6
	"2009"	"2009"	"81 years"	"81"	114	2042	5582.8
	"2009"	"2009"	"82 years"	"82"	128	1876	6823.0
	"2009"	"2009"	"83 years"	"83"	97	1619	5991.4
	"2009"	"2009"	"84 years"	"84"	121	1588	7619.6
	"2009"	"2009"	"85 years"	"85"	146	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	141	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	132	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	128	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	93	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	113	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	80	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	68	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	72	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	61	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	54	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	41	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	28	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	21	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	17	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	32	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			4283	559851	765.0
	"2010"	"2010"	"< 1 year"	"0"	51	7786	655.0
	"2010"	"2010"	"1 year"	"1"	Suppressed	8048	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	8200	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	8282	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	7887	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	7733	Suppressed
	"2010"	"2010"	"6 years"	"6"	0	7564	Unreliable
	"2010"	"2010"	"7 years"	"7"	0	7477	Unreliable
	"2010"	"2010"	"8 years"	"8"	Suppressed	7253	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	7186	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	7377	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	7217	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	7224	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	7160	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	6977	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	7114	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	7437	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	7480	Suppressed
	"2010"	"2010"	"18 years"	"18"	Suppressed	7783	Suppressed
	"2010"	"2010"	"19 years"	"19"	Suppressed	8328	Suppressed
	"2010"	"2010"	"20 years"	"20"	Suppressed	8377	Suppressed
	"2010"	"2010"	"21 years"	"21"	12	7974	Unreliable
	"2010"	"2010"	"22 years"	"22"	15	7752	Unreliable
	"2010"	"2010"	"23 years"	"23"	Suppressed	8003	Suppressed
	"2010"	"2010"	"24 years"	"24"	Suppressed	8212	Suppressed
	"2010"	"2010"	"25 years"	"25"	10	8444	Unreliable
	"2010"	"2010"	"26 years"	"26"	Suppressed	8301	Suppressed
	"2010"	"2010"	"27 years"	"27"	Suppressed	8270	Suppressed
	"2010"	"2010"	"28 years"	"28"	10	8245	Unreliable
	"2010"	"2010"	"29 years"	"29"	Suppressed	8016	Suppressed
	"2010"	"2010"	"30 years"	"30"	15	8121	Unreliable
	"2010"	"2010"	"31 years"	"31"	15	7504	Unreliable
	"2010"	"2010"	"32 years"	"32"	12	7145	Unreliable
	"2010"	"2010"	"33 years"	"33"	11	6858	Unreliable
	"2010"	"2010"	"34 years"	"34"	Suppressed	6745	Suppressed
	"2010"	"2010"	"35 years"	"35"	Suppressed	6900	Suppressed
	"2010"	"2010"	"36 years"	"36"	13	6492	Unreliable
	"2010"	"2010"	"37 years"	"37"	11	6532	Unreliable
	"2010"	"2010"	"38 years"	"38"	16	6738	Unreliable
	"2010"	"2010"	"39 years"	"39"	18	7199	Unreliable
	"2010"	"2010"	"40 years"	"40"	Suppressed	7156	Suppressed
	"2010"	"2010"	"41 years"	"41"	15	6480	Unreliable
	"2010"	"2010"	"42 years"	"42"	10	6530	Unreliable
	"2010"	"2010"	"43 years"	"43"	20	6304	317.3
	"2010"	"2010"	"44 years"	"44"	16	6635	Unreliable
	"2010"	"2010"	"45 years"	"45"	16	7266	Unreliable
	"2010"	"2010"	"46 years"	"46"	23	7633	301.3
	"2010"	"2010"	"47 years"	"47"	26	7862	330.7
	"2010"	"2010"	"48 years"	"48"	43	8071	532.8
	"2010"	"2010"	"49 years"	"49"	29	8640	335.6
	"2010"	"2010"	"50 years"	"50"	29	8882	326.5
	"2010"	"2010"	"51 years"	"51"	49	8597	570.0
	"2010"	"2010"	"52 years"	"52"	59	8788	671.4
	"2010"	"2010"	"53 years"	"53"	51	8952	569.7
	"2010"	"2010"	"54 years"	"54"	56	8886	630.2
	"2010"	"2010"	"55 years"	"55"	49	8816	555.8
	"2010"	"2010"	"56 years"	"56"	49	8431	581.2
	"2010"	"2010"	"57 years"	"57"	55	8297	662.9
	"2010"	"2010"	"58 years"	"58"	60	7939	755.8
	"2010"	"2010"	"59 years"	"59"	67	7463	897.8
	"2010"	"2010"	"60 years"	"60"	59	7303	807.9
	"2010"	"2010"	"61 years"	"61"	75	6820	1099.7
	"2010"	"2010"	"62 years"	"62"	66	6860	962.1
	"2010"	"2010"	"63 years"	"63"	73	6654	1097.1
	"2010"	"2010"	"64 years"	"64"	56	4930	1135.9
	"2010"	"2010"	"65 years"	"65"	52	5057	1028.3
	"2010"	"2010"	"66 years"	"66"	69	4977	1386.4
	"2010"	"2010"	"67 years"	"67"	90	4829	1863.7
	"2010"	"2010"	"68 years"	"68"	67	4257	1573.9
	"2010"	"2010"	"69 years"	"69"	69	3854	1790.3
	"2010"	"2010"	"70 years"	"70"	81	3711	2182.7
	"2010"	"2010"	"71 years"	"71"	77	3538	2176.4
	"2010"	"2010"	"72 years"	"72"	82	3303	2482.6
	"2010"	"2010"	"73 years"	"73"	84	3114	2697.5
	"2010"	"2010"	"74 years"	"74"	68	2928	2322.4
	"2010"	"2010"	"75 years"	"75"	85	2820	3014.2
	"2010"	"2010"	"76 years"	"76"	99	2546	3888.5
	"2010"	"2010"	"77 years"	"77"	88	2394	3675.9
	"2010"	"2010"	"78 years"	"78"	96	2461	3900.9
	"2010"	"2010"	"79 years"	"79"	101	2271	4447.4
	"2010"	"2010"	"80 years"	"80"	101	2189	4614.0
	"2010"	"2010"	"81 years"	"81"	127	2093	6067.8
	"2010"	"2010"	"82 years"	"82"	124	1957	6336.2
	"2010"	"2010"	"83 years"	"83"	125	1633	7654.6
	"2010"	"2010"	"84 years"	"84"	123	1556	7904.9
	"2010"	"2010"	"85 years"	"85"	127	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	124	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	119	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	135	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	117	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	106	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	104	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	99	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	64	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	60	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	53	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	40	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	31	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	20	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	24	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	35	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			4438	563626	787.4
	"2011"	"2011"	"< 1 year"	"0"	49	7548	649.2
	"2011"	"2011"	"1 year"	"1"	Suppressed	7718	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	7929	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	8158	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	8196	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	7888	Suppressed
	"2011"	"2011"	"6 years"	"6"	0	7673	Unreliable
	"2011"	"2011"	"7 years"	"7"	0	7545	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	7506	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	7183	Suppressed
	"2011"	"2011"	"10 years"	"10"	0	7153	Unreliable
	"2011"	"2011"	"11 years"	"11"	Suppressed	7354	Suppressed
	"2011"	"2011"	"12 years"	"12"	0	7151	Unreliable
	"2011"	"2011"	"13 years"	"13"	Suppressed	7253	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	7207	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	6951	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	7065	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	7459	Suppressed
	"2011"	"2011"	"18 years"	"18"	11	7435	Unreliable
	"2011"	"2011"	"19 years"	"19"	Suppressed	8259	Suppressed
