"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"18 years"	"18"	Suppressed	17610	Suppressed
	"2007"	"2007"	"19 years"	"19"	Suppressed	19746	Suppressed
	"2007"	"2007"	"20 years"	"20"	Suppressed	18544	Suppressed
	"2007"	"2007"	"21 years"	"21"	11	17513	Unreliable
	"2007"	"2007"	"22 years"	"22"	Suppressed	15792	Suppressed
	"2007"	"2007"	"23 years"	"23"	Suppressed	13714	Suppressed
	"2007"	"2007"	"24 years"	"24"	10	14171	Unreliable
	"2007"	"2007"	"25 years"	"25"	10	13096	Unreliable
	"2007"	"2007"	"26 years"	"26"	Suppressed	13663	Suppressed
	"2007"	"2007"	"27 years"	"27"	12	12878	Unreliable
	"2007"	"2007"	"28 years"	"28"	Suppressed	13835	Suppressed
	"2007"	"2007"	"29 years"	"29"	10	13499	Unreliable
	"2007"	"2007"	"30 years"	"30"	10	12816	Unreliable
	"2007"	"2007"	"31 years"	"31"	Suppressed	11233	Suppressed
	"2007"	"2007"	"32 years"	"32"	12	11680	Unreliable
	"2007"	"2007"	"33 years"	"33"	13	11864	Unreliable
	"2007"	"2007"	"34 years"	"34"	21	12335	170.2
	"2007"	"2007"	"35 years"	"35"	14	13428	Unreliable
	"2007"	"2007"	"36 years"	"36"	18	14302	Unreliable
	"2007"	"2007"	"37 years"	"37"	18	15141	Unreliable
	"2007"	"2007"	"38 years"	"38"	14	14371	Unreliable
	"2007"	"2007"	"39 years"	"39"	22	14825	148.4
	"2007"	"2007"	"40 years"	"40"	28	14615	191.6
	"2007"	"2007"	"41 years"	"41"	25	15248	164.0
	"2007"	"2007"	"42 years"	"42"	29	16122	179.9
	"2007"	"2007"	"43 years"	"43"	37	16519	224.0
	"2007"	"2007"	"44 years"	"44"	31	16353	189.6
	"2007"	"2007"	"45 years"	"45"	37	16994	217.7
	"2007"	"2007"	"46 years"	"46"	40	16731	239.1
	"2007"	"2007"	"47 years"	"47"	54	16680	323.7
	"2007"	"2007"	"48 years"	"48"	49	16634	294.6
	"2007"	"2007"	"49 years"	"49"	49	16645	294.4
	"2007"	"2007"	"50 years"	"50"	56	16137	347.0
	"2007"	"2007"	"51 years"	"51"	66	15597	423.2
	"2007"	"2007"	"52 years"	"52"	73	16050	454.8
	"2007"	"2007"	"53 years"	"53"	73	15109	483.2
	"2007"	"2007"	"54 years"	"54"	79	14626	540.1
	"2007"	"2007"	"55 years"	"55"	86	13803	623.1
	"2007"	"2007"	"56 years"	"56"	83	13464	616.5
	"2007"	"2007"	"57 years"	"57"	82	13417	611.2
	"2007"	"2007"	"58 years"	"58"	90	12839	701.0
	"2007"	"2007"	"59 years"	"59"	110	12722	864.6
	"2007"	"2007"	"60 years"	"60"	91	13850	657.0
	"2007"	"2007"	"61 years"	"61"	100	10151	985.1
	"2007"	"2007"	"62 years"	"62"	88	9786	899.2
	"2007"	"2007"	"63 years"	"63"	104	9505	1094.2
	"2007"	"2007"	"64 years"	"64"	142	10189	1393.7
	"2007"	"2007"	"65 years"	"65"	120	8428	1423.8
	"2007"	"2007"	"66 years"	"66"	110	7652	1437.5
	"2007"	"2007"	"67 years"	"67"	105	7518	1396.6
	"2007"	"2007"	"68 years"	"68"	104	6833	1522.0
	"2007"	"2007"	"69 years"	"69"	126	6956	1811.4
	"2007"	"2007"	"70 years"	"70"	118	6281	1878.7
	"2007"	"2007"	"71 years"	"71"	129	6205	2079.0
	"2007"	"2007"	"72 years"	"72"	135	6233	2165.9
	"2007"	"2007"	"73 years"	"73"	149	5785	2575.6
	"2007"	"2007"	"74 years"	"74"	177	5986	2956.9
	"2007"	"2007"	"75 years"	"75"	192	5432	3534.6
	"2007"	"2007"	"76 years"	"76"	214	6162	3472.9
	"2007"	"2007"	"77 years"	"77"	242	5912	4093.4
	"2007"	"2007"	"78 years"	"78"	241	5721	4212.6
	"2007"	"2007"	"79 years"	"79"	242	5953	4065.2
	"2007"	"2007"	"80 years"	"80"	289	5724	5048.9
	"2007"	"2007"	"81 years"	"81"	293	5383	5443.1
	"2007"	"2007"	"82 years"	"82"	327	5308	6160.5
	"2007"	"2007"	"83 years"	"83"	348	4712	7385.4
	"2007"	"2007"	"84 years"	"84"	346	4603	7516.8
	"2007"	"2007"	"85 years"	"85"	385	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	368	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	359	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	308	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	345	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	298	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	283	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	257	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	223	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	195	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	166	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	142	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	107	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	73	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	53	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	83	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			9723	1057315	919.6
	"2008"	"2008"	"< 1 year"	"0"	71	11796	601.9
	"2008"	"2008"	"1 year"	"1"	Suppressed	11952	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	11654	Suppressed
	"2008"	"2008"	"3 years"	"3"	0	11164	Unreliable
	"2008"	"2008"	"4 years"	"4"	0	12515	Unreliable
	"2008"	"2008"	"5 years"	"5"	Suppressed	12311	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	11883	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	12172	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	12380	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	12228	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	12812	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	12758	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	12997	Suppressed
	"2008"	"2008"	"13 years"	"13"	0	13573	Unreliable
	"2008"	"2008"	"14 years"	"14"	Suppressed	13834	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	14227	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	14499	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	15043	Suppressed
	"2008"	"2008"	"18 years"	"18"	Suppressed	18499	Suppressed
	"2008"	"2008"	"19 years"	"19"	11	19835	Unreliable
	"2008"	"2008"	"20 years"	"20"	Suppressed	18880	Suppressed
	"2008"	"2008"	"21 years"	"21"	11	18051	Unreliable
	"2008"	"2008"	"22 years"	"22"	11	15423	Unreliable
	"2008"	"2008"	"23 years"	"23"	Suppressed	14290	Suppressed
	"2008"	"2008"	"24 years"	"24"	Suppressed	13432	Suppressed
	"2008"	"2008"	"25 years"	"25"	12	13958	Unreliable
	"2008"	"2008"	"26 years"	"26"	11	12906	Unreliable
	"2008"	"2008"	"27 years"	"27"	Suppressed	13212	Suppressed
	"2008"	"2008"	"28 years"	"28"	10	13274	Unreliable
	"2008"	"2008"	"29 years"	"29"	12	13277	Unreliable
	"2008"	"2008"	"30 years"	"30"	Suppressed	13800	Suppressed
	"2008"	"2008"	"31 years"	"31"	Suppressed	11760	Suppressed
	"2008"	"2008"	"32 years"	"32"	15	11080	Unreliable
	"2008"	"2008"	"33 years"	"33"	12	11806	Unreliable
	"2008"	"2008"	"34 years"	"34"	10	12115	Unreliable
	"2008"	"2008"	"35 years"	"35"	10	12190	Unreliable
	"2008"	"2008"	"36 years"	"36"	20	13301	150.4
	"2008"	"2008"	"37 years"	"37"	17	14270	Unreliable
	"2008"	"2008"	"38 years"	"38"	17	14670	Unreliable
	"2008"	"2008"	"39 years"	"39"	13	14432	Unreliable
	"2008"	"2008"	"40 years"	"40"	25	14663	170.5
	"2008"	"2008"	"41 years"	"41"	23	14329	160.5
	"2008"	"2008"	"42 years"	"42"	30	15316	195.9
	"2008"	"2008"	"43 years"	"43"	41	16054	255.4
	"2008"	"2008"	"44 years"	"44"	43	16198	265.5
	"2008"	"2008"	"45 years"	"45"	35	16389	213.6
	"2008"	"2008"	"46 years"	"46"	59	16599	355.4
	"2008"	"2008"	"47 years"	"47"	46	16567	277.7
	"2008"	"2008"	"48 years"	"48"	62	16633	372.8
	"2008"	"2008"	"49 years"	"49"	63	16672	377.9
	"2008"	"2008"	"50 years"	"50"	53	16320	324.8
	"2008"	"2008"	"51 years"	"51"	72	16084	447.6
	"2008"	"2008"	"52 years"	"52"	70	15642	447.5
	"2008"	"2008"	"53 years"	"53"	83	16126	514.7
	"2008"	"2008"	"54 years"	"54"	70	15075	464.3
	"2008"	"2008"	"55 years"	"55"	93	14172	656.2
	"2008"	"2008"	"56 years"	"56"	62	13944	444.6
	"2008"	"2008"	"57 years"	"57"	80	13289	602.0
	"2008"	"2008"	"58 years"	"58"	101	13175	766.6
	"2008"	"2008"	"59 years"	"59"	102	12615	808.6
	"2008"	"2008"	"60 years"	"60"	110	12551	876.4
	"2008"	"2008"	"61 years"	"61"	124	13792	899.1
	"2008"	"2008"	"62 years"	"62"	98	9853	994.6
	"2008"	"2008"	"63 years"	"63"	97	9680	1002.1
	"2008"	"2008"	"64 years"	"64"	104	9304	1117.8
	"2008"	"2008"	"65 years"	"65"	116	10086	1150.1
	"2008"	"2008"	"66 years"	"66"	103	8186	1258.2
	"2008"	"2008"	"67 years"	"67"	116	7548	1536.8
	"2008"	"2008"	"68 years"	"68"	120	7314	1640.7
	"2008"	"2008"	"69 years"	"69"	132	6634	1989.7
	"2008"	"2008"	"70 years"	"70"	127	6748	1882.0
	"2008"	"2008"	"71 years"	"71"	156	6158	2533.3
	"2008"	"2008"	"72 years"	"72"	142	6008	2363.5
	"2008"	"2008"	"73 years"	"73"	141	6183	2280.4
	"2008"	"2008"	"74 years"	"74"	164	5550	2955.0
	"2008"	"2008"	"75 years"	"75"	167	5651	2955.2
	"2008"	"2008"	"76 years"	"76"	189	5455	3464.7
	"2008"	"2008"	"77 years"	"77"	225	5835	3856.0
	"2008"	"2008"	"78 years"	"78"	219	5583	3922.6
	"2008"	"2008"	"79 years"	"79"	272	5552	4899.1
	"2008"	"2008"	"80 years"	"80"	296	5661	5228.8
	"2008"	"2008"	"81 years"	"81"	297	5392	5508.2
	"2008"	"2008"	"82 years"	"82"	334	5130	6510.7
	"2008"	"2008"	"83 years"	"83"	315	4936	6381.7
	"2008"	"2008"	"84 years"	"84"	351	4409	7961.0
	"2008"	"2008"	"85 years"	"85"	356	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	361	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	363	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	330	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	318	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	315	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	297	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	264	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	212	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	208	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	178	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	121	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	103	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	71	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	54	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	106	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			9738	1055003	923.0
	"2009"	"2009"	"< 1 year"	"0"	71	11033	643.5
	"2009"	"2009"	"1 year"	"1"	Suppressed	11632	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	11892	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	11423	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	11751	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	12447	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	12068	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	11795	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	12395	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	12094	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	12495	Suppressed
	"2009"	"2009"	"11 years"	"11"	0	12732	Unreliable
	"2009"	"2009"	"12 years"	"12"	Suppressed	12738	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	13104	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	13452	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	13946	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	14293	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	14612	Suppressed
	"2009"	"2009"	"18 years"	"18"	Suppressed	18110	Suppressed
	"2009"	"2009"	"19 years"	"19"	12	20975	Unreliable
	"2009"	"2009"	"20 years"	"20"	12	19039	Unreliable
	"2009"	"2009"	"21 years"	"21"	Suppressed	18564	Suppressed
	"2009"	"2009"	"22 years"	"22"	Suppressed	16039	Suppressed
	"2009"	"2009"	"23 years"	"23"	13	13772	Unreliable
	"2009"	"2009"	"24 years"	"24"	14	13863	Unreliable
	"2009"	"2009"	"25 years"	"25"	Suppressed	12948	Suppressed
	"2009"	"2009"	"26 years"	"26"	10	13673	Unreliable
	"2009"	"2009"	"27 years"	"27"	Suppressed	12425	Suppressed
	"2009"	"2009"	"28 years"	"28"	18	13703	Unreliable
	"2009"	"2009"	"29 years"	"29"	Suppressed	12686	Suppressed
	"2009"	"2009"	"30 years"	"30"	11	13618	Unreliable
	"2009"	"2009"	"31 years"	"31"	10	12490	Unreliable
	"2009"	"2009"	"32 years"	"32"	Suppressed	11703	Suppressed
	"2009"	"2009"	"33 years"	"33"	Suppressed	11322	Suppressed
	"2009"	"2009"	"34 years"	"34"	10	12083	Unreliable
	"2009"	"2009"	"35 years"	"35"	Suppressed	12052	Suppressed
	"2009"	"2009"	"36 years"	"36"	11	12019	Unreliable
	"2009"	"2009"	"37 years"	"37"	17	13373	Unreliable
	"2009"	"2009"	"38 years"	"38"	17	13821	Unreliable
	"2009"	"2009"	"39 years"	"39"	12	14693	Unreliable
	"2009"	"2009"	"40 years"	"40"	28	14254	196.4
	"2009"	"2009"	"41 years"	"41"	27	14375	187.8
	"2009"	"2009"	"42 years"	"42"	30	14435	207.8
	"2009"	"2009"	"43 years"	"43"	38	15388	246.9
	"2009"	"2009"	"44 years"	"44"	31	15813	196.0
	"2009"	"2009"	"45 years"	"45"	38	16320	232.8
	"2009"	"2009"	"46 years"	"46"	43	15970	269.3
	"2009"	"2009"	"47 years"	"47"	58	16458	352.4
	"2009"	"2009"	"48 years"	"48"	63	16579	380.0
	"2009"	"2009"	"49 years"	"49"	71	16691	425.4
	"2009"	"2009"	"50 years"	"50"	61	16330	373.5
	"2009"	"2009"	"51 years"	"51"	70	16333	428.6
	"2009"	"2009"	"52 years"	"52"	74	16126	458.9
	"2009"	"2009"	"53 years"	"53"	78	15747	495.3
	"2009"	"2009"	"54 years"	"54"	67	16122	415.6
	"2009"	"2009"	"55 years"	"55"	84	14652	573.3
	"2009"	"2009"	"56 years"	"56"	78	14422	540.8
	"2009"	"2009"	"57 years"	"57"	102	13783	740.0
	"2009"	"2009"	"58 years"	"58"	88	13057	674.0
	"2009"	"2009"	"59 years"	"59"	101	13004	776.7
	"2009"	"2009"	"60 years"	"60"	108	12496	864.3
	"2009"	"2009"	"61 years"	"61"	98	12529	782.2
	"2009"	"2009"	"62 years"	"62"	118	13419	879.4
	"2009"	"2009"	"63 years"	"63"	101	9815	1029.0
	"2009"	"2009"	"64 years"	"64"	92	9535	964.9
	"2009"	"2009"	"65 years"	"65"	92	9168	1003.5
	"2009"	"2009"	"66 years"	"66"	115	9785	1175.3
	"2009"	"2009"	"67 years"	"67"	112	8156	1373.2
	"2009"	"2009"	"68 years"	"68"	119	7399	1608.3
	"2009"	"2009"	"69 years"	"69"	122	7129	1711.3
	"2009"	"2009"	"70 years"	"70"	114	6418	1776.3
	"2009"	"2009"	"71 years"	"71"	135	6659	2027.3
	"2009"	"2009"	"72 years"	"72"	132	5902	2236.5
	"2009"	"2009"	"73 years"	"73"	152	5952	2553.8
	"2009"	"2009"	"74 years"	"74"	162	5950	2722.7
	"2009"	"2009"	"75 years"	"75"	172	5192	3312.8
	"2009"	"2009"	"76 years"	"76"	170	5755	2954.0
	"2009"	"2009"	"77 years"	"77"	200	5116	3909.3
	"2009"	"2009"	"78 years"	"78"	215	5546	3876.7
	"2009"	"2009"	"79 years"	"79"	226	5385	4196.8
	"2009"	"2009"	"80 years"	"80"	225	5274	4266.2
	"2009"	"2009"	"81 years"	"81"	279	5356	5209.1
	"2009"	"2009"	"82 years"	"82"	320	5178	6180.0
	"2009"	"2009"	"83 years"	"83"	345	4771	7231.2
	"2009"	"2009"	"84 years"	"84"	342	4682	7304.6
	"2009"	"2009"	"85 years"	"85"	369	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	333	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	367	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	352	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	323	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	300	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	274	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	238	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	201	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	208	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	137	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	116	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	102	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	80	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	63	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	91	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			9395	1053646	891.7
	"2010"	"2010"	"< 1 year"	"0"	79	10959	720.9
	"2010"	"2010"	"1 year"	"1"	Suppressed	11124	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	11705	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	11640	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	12020	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	11938	Suppressed
	"2010"	"2010"	"6 years"	"6"	0	12162	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	11973	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	12182	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	12185	Suppressed
	"2010"	"2010"	"10 years"	"10"	0	12452	Unreliable
	"2010"	"2010"	"11 years"	"11"	0	12622	Unreliable
	"2010"	"2010"	"12 years"	"12"	0	12681	Unreliable
	"2010"	"2010"	"13 years"	"13"	Suppressed	12890	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	13179	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	13623	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	14108	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	14513	Suppressed
	"2010"	"2010"	"18 years"	"18"	Suppressed	17534	Suppressed
	"2010"	"2010"	"19 years"	"19"	11	20268	Unreliable
	"2010"	"2010"	"20 years"	"20"	11	19537	Unreliable
	"2010"	"2010"	"21 years"	"21"	10	18508	Unreliable
	"2010"	"2010"	"22 years"	"22"	Suppressed	16402	Suppressed
	"2010"	"2010"	"23 years"	"23"	Suppressed	14211	Suppressed
	"2010"	"2010"	"24 years"	"24"	10	13509	Unreliable
	"2010"	"2010"	"25 years"	"25"	Suppressed	13399	Suppressed
	"2010"	"2010"	"26 years"	"26"	14	13024	Unreliable
	"2010"	"2010"	"27 years"	"27"	10	13102	Unreliable
	"2010"	"2010"	"28 years"	"28"	14	13095	Unreliable
	"2010"	"2010"	"29 years"	"29"	11	13179	Unreliable
	"2010"	"2010"	"30 years"	"30"	11	13261	Unreliable
	"2010"	"2010"	"31 years"	"31"	13	12252	Unreliable
	"2010"	"2010"	"32 years"	"32"	12	12239	Unreliable
	"2010"	"2010"	"33 years"	"33"	11	11727	Unreliable
	"2010"	"2010"	"34 years"	"34"	Suppressed	11684	Suppressed
	"2010"	"2010"	"35 years"	"35"	12	12090	Unreliable
	"2010"	"2010"	"36 years"	"36"	16	11855	Unreliable
	"2010"	"2010"	"37 years"	"37"	18	12421	Unreliable
	"2010"	"2010"	"38 years"	"38"	17	13148	Unreliable
	"2010"	"2010"	"39 years"	"39"	27	14216	189.9
	"2010"	"2010"	"40 years"	"40"	17	14777	Unreliable
	"2010"	"2010"	"41 years"	"41"	24	13975	171.7
	"2010"	"2010"	"42 years"	"42"	23	14506	158.6
	"2010"	"2010"	"43 years"	"43"	25	14684	170.3
	"2010"	"2010"	"44 years"	"44"	33	15188	217.3
	"2010"	"2010"	"45 years"	"45"	50	16332	306.1
	"2010"	"2010"	"46 years"	"46"	50	15890	314.7
	"2010"	"2010"	"47 years"	"47"	43	15965	269.3
	"2010"	"2010"	"48 years"	"48"	55	16505	333.2
	"2010"	"2010"	"49 years"	"49"	59	16608	355.3
	"2010"	"2010"	"50 years"	"50"	55	16559	332.1
	"2010"	"2010"	"51 years"	"51"	66	16186	407.8
	"2010"	"2010"	"52 years"	"52"	71	16457	431.4
	"2010"	"2010"	"53 years"	"53"	68	16041	423.9
	"2010"	"2010"	"54 years"	"54"	75	15807	474.5
	"2010"	"2010"	"55 years"	"55"	72	15533	463.5
	"2010"	"2010"	"56 years"	"56"	105	14650	716.7
	"2010"	"2010"	"57 years"	"57"	90	14178	634.8
	"2010"	"2010"	"58 years"	"58"	80	13511	592.1
	"2010"	"2010"	"59 years"	"59"	96	12762	752.2
	"2010"	"2010"	"60 years"	"60"	96	12906	743.8
	"2010"	"2010"	"61 years"	"61"	112	12344	907.3
	"2010"	"2010"	"62 years"	"62"	126	12532	1005.4
	"2010"	"2010"	"63 years"	"63"	143	12698	1126.2
	"2010"	"2010"	"64 years"	"64"	80	9475	844.3
	"2010"	"2010"	"65 years"	"65"	106	9392	1128.6
	"2010"	"2010"	"66 years"	"66"	135	9091	1485.0
	"2010"	"2010"	"67 years"	"67"	127	9406	1350.2
	"2010"	"2010"	"68 years"	"68"	139	7796	1783.0
	"2010"	"2010"	"69 years"	"69"	120	7117	1686.1
	"2010"	"2010"	"70 years"	"70"	127	6773	1875.1
	"2010"	"2010"	"71 years"	"71"	127	6384	1989.3
	"2010"	"2010"	"72 years"	"72"	127	6295	2017.5
	"2010"	"2010"	"73 years"	"73"	142	5872	2418.3
	"2010"	"2010"	"74 years"	"74"	178	5753	3094.0
	"2010"	"2010"	"75 years"	"75"	184	5523	3331.5
	"2010"	"2010"	"76 years"	"76"	161	5328	3021.8
	"2010"	"2010"	"77 years"	"77"	192	5393	3560.2
	"2010"	"2010"	"78 years"	"78"	212	4997	4242.5
	"2010"	"2010"	"79 years"	"79"	231	5404	4274.6
	"2010"	"2010"	"80 years"	"80"	258	5171	4989.4
	"2010"	"2010"	"81 years"	"81"	281	5024	5593.2
	"2010"	"2010"	"82 years"	"82"	299	5147	5809.2
	"2010"	"2010"	"83 years"	"83"	336	4748	7076.7
	"2010"	"2010"	"84 years"	"84"	360	4517	7969.9
	"2010"	"2010"	"85 years"	"85"	361	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	349	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	342	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	379	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	365	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	312	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	275	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	241	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	239	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	161	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	165	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	109	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	102	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	82	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	51	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	123	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			9579	1052567	910.1
	"2011"	"2011"	"< 1 year"	"0"	70	11009	635.8
	"2011"	"2011"	"1 year"	"1"	0	10931	Unreliable
	"2011"	"2011"	"2 years"	"2"	Suppressed	10999	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	11639	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	11466	Suppressed
	"2011"	"2011"	"5 years"	"5"	0	12030	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	11860	Suppressed
	"2011"	"2011"	"7 years"	"7"	0	12161	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	11991	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	12078	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	12073	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	12464	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	12565	Suppressed
	"2011"	"2011"	"13 years"	"13"	0	12694	Unreliable
	"2011"	"2011"	"14 years"	"14"	Suppressed	12882	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	13008	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	13547	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	14139	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	17980	Suppressed
	"2011"	"2011"	"19 years"	"19"	Suppressed	19379	Suppressed
	"2011"	"2011"	"20 years"	"20"	Suppressed	18975	Suppressed
	"2011"	"2011"	"21 years"	"21"	11	18494	Unreliable
	"2011"	"2011"	"22 years"	"22"	14	16555	Unreliable
	"2011"	"2011"	"23 years"	"23"	Suppressed	15435	Suppressed
	"2011"	"2011"	"24 years"	"24"	Suppressed	14281	Suppressed
	"2011"	"2011"	"25 years"	"25"	11	13358	Unreliable
	"2011"	"2011"	"26 years"	"26"	12	13486	Unreliable
	"2011"	"2011"	"27 years"	"27"	11	13081	Unreliable
