"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"41 years"	"41"	59	37947	155.5
	"2007"	"2007"	"42 years"	"42"	62	40717	152.3
	"2007"	"2007"	"43 years"	"43"	81	42660	189.9
	"2007"	"2007"	"44 years"	"44"	111	43241	256.7
	"2007"	"2007"	"45 years"	"45"	115	43868	262.2
	"2007"	"2007"	"46 years"	"46"	113	45356	249.1
	"2007"	"2007"	"47 years"	"47"	136	45926	296.1
	"2007"	"2007"	"48 years"	"48"	126	44281	284.5
	"2007"	"2007"	"49 years"	"49"	144	45050	319.6
	"2007"	"2007"	"50 years"	"50"	154	45067	341.7
	"2007"	"2007"	"51 years"	"51"	156	43753	356.5
	"2007"	"2007"	"52 years"	"52"	187	43932	425.7
	"2007"	"2007"	"53 years"	"53"	217	42354	512.3
	"2007"	"2007"	"54 years"	"54"	187	41414	451.5
	"2007"	"2007"	"55 years"	"55"	236	41194	572.9
	"2007"	"2007"	"56 years"	"56"	231	39290	587.9
	"2007"	"2007"	"57 years"	"57"	245	37725	649.4
	"2007"	"2007"	"58 years"	"58"	238	36159	658.2
	"2007"	"2007"	"59 years"	"59"	232	35637	651.0
	"2007"	"2007"	"60 years"	"60"	278	37219	746.9
	"2007"	"2007"	"61 years"	"61"	255	27673	921.5
	"2007"	"2007"	"62 years"	"62"	302	27210	1109.9
	"2007"	"2007"	"63 years"	"63"	278	26923	1032.6
	"2007"	"2007"	"64 years"	"64"	324	27881	1162.1
	"2007"	"2007"	"65 years"	"65"	291	24986	1164.7
	"2007"	"2007"	"66 years"	"66"	312	23699	1316.5
	"2007"	"2007"	"67 years"	"67"	329	22519	1461.0
	"2007"	"2007"	"68 years"	"68"	353	22164	1592.7
	"2007"	"2007"	"69 years"	"69"	376	21302	1765.1
	"2007"	"2007"	"70 years"	"70"	409	20786	1967.7
	"2007"	"2007"	"71 years"	"71"	425	20327	2090.8
	"2007"	"2007"	"72 years"	"72"	487	19860	2452.2
	"2007"	"2007"	"73 years"	"73"	471	17968	2621.3
	"2007"	"2007"	"74 years"	"74"	464	18360	2527.2
	"2007"	"2007"	"75 years"	"75"	554	17758	3119.7
	"2007"	"2007"	"76 years"	"76"	611	17840	3424.9
	"2007"	"2007"	"77 years"	"77"	632	17435	3624.9
	"2007"	"2007"	"78 years"	"78"	690	16923	4077.3
	"2007"	"2007"	"79 years"	"79"	772	16764	4605.1
	"2007"	"2007"	"80 years"	"80"	790	16226	4868.7
	"2007"	"2007"	"81 years"	"81"	817	15055	5426.8
	"2007"	"2007"	"82 years"	"82"	832	14717	5653.3
	"2007"	"2007"	"83 years"	"83"	897	13152	6820.3
	"2007"	"2007"	"84 years"	"84"	930	12274	7577.0
	"2007"	"2007"	"85 years"	"85"	948	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	952	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	966	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	906	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	877	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	848	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	811	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	735	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	663	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	549	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	471	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	353	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	297	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	240	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	176	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	352	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			27221	2999212	907.6
	"2008"	"2008"	"< 1 year"	"0"	228	40863	558.0
	"2008"	"2008"	"1 year"	"1"	29	40507	71.6
	"2008"	"2008"	"2 years"	"2"	11	40567	Unreliable
	"2008"	"2008"	"3 years"	"3"	13	38615	Unreliable
	"2008"	"2008"	"4 years"	"4"	Suppressed	38700	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	40359	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	39584	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	39411	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	39265	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	39152	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	40103	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	39110	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	40211	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	40598	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	40641	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	41968	Suppressed
	"2008"	"2008"	"16 years"	"16"	21	42758	49.1
	"2008"	"2008"	"17 years"	"17"	17	43246	Unreliable
	"2008"	"2008"	"18 years"	"18"	37	45591	81.2
	"2008"	"2008"	"19 years"	"19"	23	47403	48.5
	"2008"	"2008"	"20 years"	"20"	40	45872	87.2
	"2008"	"2008"	"21 years"	"21"	34	44529	76.4
	"2008"	"2008"	"22 years"	"22"	27	43160	62.6
	"2008"	"2008"	"23 years"	"23"	22	41340	53.2
	"2008"	"2008"	"24 years"	"24"	29	39372	73.7
	"2008"	"2008"	"25 years"	"25"	33	39185	84.2
	"2008"	"2008"	"26 years"	"26"	29	42464	68.3
	"2008"	"2008"	"27 years"	"27"	32	37767	84.7
	"2008"	"2008"	"28 years"	"28"	42	37191	112.9
	"2008"	"2008"	"29 years"	"29"	21	35211	59.6
	"2008"	"2008"	"30 years"	"30"	27	35750	75.5
	"2008"	"2008"	"31 years"	"31"	35	36363	96.3
	"2008"	"2008"	"32 years"	"32"	36	35136	102.5
	"2008"	"2008"	"33 years"	"33"	32	36133	88.6
	"2008"	"2008"	"34 years"	"34"	37	33468	110.6
	"2008"	"2008"	"35 years"	"35"	39	33732	115.6
	"2008"	"2008"	"36 years"	"36"	36	35927	100.2
	"2008"	"2008"	"37 years"	"37"	56	38200	146.6
	"2008"	"2008"	"38 years"	"38"	56	38048	147.2
	"2008"	"2008"	"39 years"	"39"	48	37270	128.8
	"2008"	"2008"	"40 years"	"40"	65	36053	180.3
	"2008"	"2008"	"41 years"	"41"	73	37278	195.8
	"2008"	"2008"	"42 years"	"42"	79	37968	208.1
	"2008"	"2008"	"43 years"	"43"	80	40661	196.7
	"2008"	"2008"	"44 years"	"44"	92	42530	216.3
	"2008"	"2008"	"45 years"	"45"	118	43016	274.3
	"2008"	"2008"	"46 years"	"46"	122	43882	278.0
	"2008"	"2008"	"47 years"	"47"	128	45387	282.0
	"2008"	"2008"	"48 years"	"48"	130	45996	282.6
	"2008"	"2008"	"49 years"	"49"	149	44411	335.5
	"2008"	"2008"	"50 years"	"50"	178	45058	395.0
	"2008"	"2008"	"51 years"	"51"	186	44988	413.4
	"2008"	"2008"	"52 years"	"52"	213	43544	489.2
	"2008"	"2008"	"53 years"	"53"	191	43659	437.5
	"2008"	"2008"	"54 years"	"54"	214	42639	501.9
	"2008"	"2008"	"55 years"	"55"	216	40981	527.1
	"2008"	"2008"	"56 years"	"56"	226	41221	548.3
	"2008"	"2008"	"57 years"	"57"	261	38991	669.4
	"2008"	"2008"	"58 years"	"58"	250	37619	664.6
	"2008"	"2008"	"59 years"	"59"	271	36024	752.3
	"2008"	"2008"	"60 years"	"60"	286	35132	814.1
	"2008"	"2008"	"61 years"	"61"	329	37367	880.5
	"2008"	"2008"	"62 years"	"62"	281	27326	1028.3
	"2008"	"2008"	"63 years"	"63"	273	26707	1022.2
	"2008"	"2008"	"64 years"	"64"	326	26736	1219.3
	"2008"	"2008"	"65 years"	"65"	315	27463	1147.0
	"2008"	"2008"	"66 years"	"66"	365	24654	1480.5
	"2008"	"2008"	"67 years"	"67"	357	23120	1544.1
	"2008"	"2008"	"68 years"	"68"	380	22349	1700.3
	"2008"	"2008"	"69 years"	"69"	419	21794	1922.5
	"2008"	"2008"	"70 years"	"70"	408	20754	1965.9
	"2008"	"2008"	"71 years"	"71"	421	20391	2064.6
	"2008"	"2008"	"72 years"	"72"	465	19832	2344.7
	"2008"	"2008"	"73 years"	"73"	514	19359	2655.1
	"2008"	"2008"	"74 years"	"74"	537	17600	3051.1
	"2008"	"2008"	"75 years"	"75"	543	17510	3101.1
	"2008"	"2008"	"76 years"	"76"	541	17357	3116.9
	"2008"	"2008"	"77 years"	"77"	669	17281	3871.3
	"2008"	"2008"	"78 years"	"78"	737	16776	4393.2
	"2008"	"2008"	"79 years"	"79"	742	16099	4609.0
	"2008"	"2008"	"80 years"	"80"	777	16233	4786.5
	"2008"	"2008"	"81 years"	"81"	848	15114	5610.7
	"2008"	"2008"	"82 years"	"82"	908	14269	6363.4
	"2008"	"2008"	"83 years"	"83"	957	13801	6934.3
	"2008"	"2008"	"84 years"	"84"	920	12197	7542.8
	"2008"	"2008"	"85 years"	"85"	1037	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1072	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1011	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	985	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	913	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	905	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	804	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	786	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	668	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	601	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	477	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	381	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	345	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	272	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	172	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	405	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			28541	3016734	946.1
	"2009"	"2009"	"< 1 year"	"0"	182	39835	456.9
	"2009"	"2009"	"1 year"	"1"	18	40297	Unreliable
	"2009"	"2009"	"2 years"	"2"	13	41106	Unreliable
	"2009"	"2009"	"3 years"	"3"	11	40970	Unreliable
	"2009"	"2009"	"4 years"	"4"	Suppressed	39060	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	40047	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	40286	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	39520	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	39803	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	39644	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	40675	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	39360	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	40087	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	40162	Suppressed
	"2009"	"2009"	"14 years"	"14"	12	40292	Unreliable
	"2009"	"2009"	"15 years"	"15"	Suppressed	40906	Suppressed
	"2009"	"2009"	"16 years"	"16"	14	42423	Unreliable
	"2009"	"2009"	"17 years"	"17"	16	42496	Unreliable
	"2009"	"2009"	"18 years"	"18"	24	45145	53.2
	"2009"	"2009"	"19 years"	"19"	29	48289	60.1
	"2009"	"2009"	"20 years"	"20"	36	46483	77.4
	"2009"	"2009"	"21 years"	"21"	18	44370	Unreliable
	"2009"	"2009"	"22 years"	"22"	25	41960	59.6
	"2009"	"2009"	"23 years"	"23"	28	40169	69.7
	"2009"	"2009"	"24 years"	"24"	32	40395	79.2
	"2009"	"2009"	"25 years"	"25"	29	39584	73.3
	"2009"	"2009"	"26 years"	"26"	38	38467	98.8
	"2009"	"2009"	"27 years"	"27"	41	42290	96.9
	"2009"	"2009"	"28 years"	"28"	36	36699	98.1
	"2009"	"2009"	"29 years"	"29"	46	39419	116.7
	"2009"	"2009"	"30 years"	"30"	28	37066	75.5
	"2009"	"2009"	"31 years"	"31"	27	36306	74.4
	"2009"	"2009"	"32 years"	"32"	29	37026	78.3
	"2009"	"2009"	"33 years"	"33"	32	34094	93.9
	"2009"	"2009"	"34 years"	"34"	28	36090	77.6
	"2009"	"2009"	"35 years"	"35"	31	33428	92.7
	"2009"	"2009"	"36 years"	"36"	36	33491	107.5
	"2009"	"2009"	"37 years"	"37"	55	35563	154.7
	"2009"	"2009"	"38 years"	"38"	56	38471	145.6
	"2009"	"2009"	"39 years"	"39"	50	37858	132.1
	"2009"	"2009"	"40 years"	"40"	55	37641	146.1
	"2009"	"2009"	"41 years"	"41"	77	36012	213.8
	"2009"	"2009"	"42 years"	"42"	59	37273	158.3
	"2009"	"2009"	"43 years"	"43"	79	37929	208.3
	"2009"	"2009"	"44 years"	"44"	100	40598	246.3
	"2009"	"2009"	"45 years"	"45"	80	42256	189.3
	"2009"	"2009"	"46 years"	"46"	113	42896	263.4
	"2009"	"2009"	"47 years"	"47"	110	43932	250.4
	"2009"	"2009"	"48 years"	"48"	123	45497	270.3
	"2009"	"2009"	"49 years"	"49"	156	46124	338.2
	"2009"	"2009"	"50 years"	"50"	153	44477	344.0
	"2009"	"2009"	"51 years"	"51"	213	45049	472.8
	"2009"	"2009"	"52 years"	"52"	189	44780	422.1
	"2009"	"2009"	"53 years"	"53"	184	43261	425.3
	"2009"	"2009"	"54 years"	"54"	220	43965	500.4
	"2009"	"2009"	"55 years"	"55"	254	42163	602.4
	"2009"	"2009"	"56 years"	"56"	231	41016	563.2
	"2009"	"2009"	"57 years"	"57"	273	40828	668.7
	"2009"	"2009"	"58 years"	"58"	261	38836	672.1
	"2009"	"2009"	"59 years"	"59"	267	37522	711.6
	"2009"	"2009"	"60 years"	"60"	282	35444	795.6
	"2009"	"2009"	"61 years"	"61"	308	35391	870.3
	"2009"	"2009"	"62 years"	"62"	333	36963	900.9
	"2009"	"2009"	"63 years"	"63"	289	26777	1079.3
	"2009"	"2009"	"64 years"	"64"	297	26482	1121.5
	"2009"	"2009"	"65 years"	"65"	321	26302	1220.4
	"2009"	"2009"	"66 years"	"66"	402	27116	1482.5
	"2009"	"2009"	"67 years"	"67"	339	23995	1412.8
	"2009"	"2009"	"68 years"	"68"	420	22962	1829.1
	"2009"	"2009"	"69 years"	"69"	371	21972	1688.5
	"2009"	"2009"	"70 years"	"70"	426	21250	2004.7
	"2009"	"2009"	"71 years"	"71"	440	20332	2164.1
	"2009"	"2009"	"72 years"	"72"	436	19933	2187.3
	"2009"	"2009"	"73 years"	"73"	479	19347	2475.8
	"2009"	"2009"	"74 years"	"74"	508	18989	2675.2
	"2009"	"2009"	"75 years"	"75"	532	16761	3174.0
	"2009"	"2009"	"76 years"	"76"	567	17152	3305.7
	"2009"	"2009"	"77 years"	"77"	576	16796	3429.4
	"2009"	"2009"	"78 years"	"78"	639	16655	3836.7
	"2009"	"2009"	"79 years"	"79"	666	15999	4162.8
	"2009"	"2009"	"80 years"	"80"	768	15530	4945.3
	"2009"	"2009"	"81 years"	"81"	841	15102	5568.8
	"2009"	"2009"	"82 years"	"82"	862	14316	6021.2
	"2009"	"2009"	"83 years"	"83"	912	13304	6855.1
	"2009"	"2009"	"84 years"	"84"	954	12777	7466.5
	"2009"	"2009"	"85 years"	"85"	964	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	923	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	968	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	927	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	926	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	842	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	843	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	725	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	619	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	596	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	462	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	394	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	316	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	252	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	185	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	365	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			27544	3032870	908.2
	"2010"	"2010"	"< 1 year"	"0"	189	39155	482.7
	"2010"	"2010"	"1 year"	"1"	11	39745	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	41032	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	41359	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	40832	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	40222	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	40289	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	39797	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	39897	Suppressed
	"2010"	"2010"	"9 years"	"9"	0	40441	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	40819	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	39909	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	40204	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	39954	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	40018	Suppressed
	"2010"	"2010"	"15 years"	"15"	13	40482	Unreliable
	"2010"	"2010"	"16 years"	"16"	23	41628	55.3
	"2010"	"2010"	"17 years"	"17"	21	42210	49.8
	"2010"	"2010"	"18 years"	"18"	29	44589	65.0
	"2010"	"2010"	"19 years"	"19"	23	47928	48.0
	"2010"	"2010"	"20 years"	"20"	26	47227	55.1
	"2010"	"2010"	"21 years"	"21"	28	44695	62.6
	"2010"	"2010"	"22 years"	"22"	29	42273	68.6
	"2010"	"2010"	"23 years"	"23"	24	39387	60.9
	"2010"	"2010"	"24 years"	"24"	21	39768	52.8
	"2010"	"2010"	"25 years"	"25"	19	40486	Unreliable
	"2010"	"2010"	"26 years"	"26"	29	39018	74.3
	"2010"	"2010"	"27 years"	"27"	38	39327	96.6
	"2010"	"2010"	"28 years"	"28"	31	39606	78.3
	"2010"	"2010"	"29 years"	"29"	36	39406	91.4
	"2010"	"2010"	"30 years"	"30"	43	40664	105.7
	"2010"	"2010"	"31 years"	"31"	23	37229	61.8
	"2010"	"2010"	"32 years"	"32"	33	37093	89.0
	"2010"	"2010"	"33 years"	"33"	36	35302	102.0
	"2010"	"2010"	"34 years"	"34"	31	34452	90.0
	"2010"	"2010"	"35 years"	"35"	42	35674	117.7
	"2010"	"2010"	"36 years"	"36"	43	32988	130.4
	"2010"	"2010"	"37 years"	"37"	35	33695	103.9
	"2010"	"2010"	"38 years"	"38"	36	36289	99.2
	"2010"	"2010"	"39 years"	"39"	47	38502	122.1
	"2010"	"2010"	"40 years"	"40"	58	38707	149.8
	"2010"	"2010"	"41 years"	"41"	60	37020	162.1
	"2010"	"2010"	"42 years"	"42"	65	36266	179.2
	"2010"	"2010"	"43 years"	"43"	89	37204	239.2
	"2010"	"2010"	"44 years"	"44"	88	38203	230.3
	"2010"	"2010"	"45 years"	"45"	87	41259	210.9
	"2010"	"2010"	"46 years"	"46"	111	42226	262.9
	"2010"	"2010"	"47 years"	"47"	133	43091	308.6
	"2010"	"2010"	"48 years"	"48"	148	44370	333.6
	"2010"	"2010"	"49 years"	"49"	159	45536	349.2
	"2010"	"2010"	"50 years"	"50"	187	46391	403.1
	"2010"	"2010"	"51 years"	"51"	208	44085	471.8
	"2010"	"2010"	"52 years"	"52"	198	45184	438.2
	"2010"	"2010"	"53 years"	"53"	208	43962	473.1
	"2010"	"2010"	"54 years"	"54"	226	43622	518.1
	"2010"	"2010"	"55 years"	"55"	219	43621	502.1
	"2010"	"2010"	"56 years"	"56"	243	41625	583.8
	"2010"	"2010"	"57 years"	"57"	251	40948	613.0
	"2010"	"2010"	"58 years"	"58"	296	40383	733.0
	"2010"	"2010"	"59 years"	"59"	290	37816	766.9
	"2010"	"2010"	"60 years"	"60"	283	36924	766.4
	"2010"	"2010"	"61 years"	"61"	312	35228	885.7
	"2010"	"2010"	"62 years"	"62"	306	35689	857.4
	"2010"	"2010"	"63 years"	"63"	328	34497	950.8
	"2010"	"2010"	"64 years"	"64"	302	26019	1160.7
	"2010"	"2010"	"65 years"	"65"	341	26136	1304.7
	"2010"	"2010"	"66 years"	"66"	361	26168	1379.5
	"2010"	"2010"	"67 years"	"67"	385	26073	1476.6
	"2010"	"2010"	"68 years"	"68"	373	23657	1576.7
	"2010"	"2010"	"69 years"	"69"	429	22331	1921.1
	"2010"	"2010"	"70 years"	"70"	437	21370	2044.9
	"2010"	"2010"	"71 years"	"71"	425	20742	2049.0
	"2010"	"2010"	"72 years"	"72"	445	19948	2230.8
	"2010"	"2010"	"73 years"	"73"	461	19297	2389.0
	"2010"	"2010"	"74 years"	"74"	526	18934	2778.1
	"2010"	"2010"	"75 years"	"75"	547	17984	3041.6
	"2010"	"2010"	"76 years"	"76"	531	16395	3238.8
	"2010"	"2010"	"77 years"	"77"	565	16693	3384.7
	"2010"	"2010"	"78 years"	"78"	661	16298	4055.7
	"2010"	"2010"	"79 years"	"79"	674	16017	4208.0
	"2010"	"2010"	"80 years"	"80"	727	15567	4670.1
	"2010"	"2010"	"81 years"	"81"	804	14504	5543.3
	"2010"	"2010"	"82 years"	"82"	877	14365	6105.1
	"2010"	"2010"	"83 years"	"83"	879	13285	6616.5
	"2010"	"2010"	"84 years"	"84"	940	12466	7540.5
	"2010"	"2010"	"85 years"	"85"	976	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	937	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	944	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	989	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	961	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	878	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	775	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	770	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	640	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	572	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	494	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	447	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	300	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	239	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	201	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	356	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			27745	3046355	910.8
	"2011"	"2011"	"< 1 year"	"0"	181	38365	471.8
	"2011"	"2011"	"1 year"	"1"	20	39188	51.0
	"2011"	"2011"	"2 years"	"2"	Suppressed	39632	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	40893	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	41275	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	40948	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	40061	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	40285	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	39922	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	39630	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	40263	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	40854	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	40042	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	40394	Suppressed
	"2011"	"2011"	"14 years"	"14"	11	40081	Unreliable
	"2011"	"2011"	"15 years"	"15"	16	40080	Unreliable
	"2011"	"2011"	"16 years"	"16"	17	40637	Unreliable
	"2011"	"2011"	"17 years"	"17"	28	41820	67.0
	"2011"	"2011"	"18 years"	"18"	24	43169	55.6
	"2011"	"2011"	"19 years"	"19"	32	50128	63.8
	"2011"	"2011"	"20 years"	"20"	18	47626	Unreliable
	"2011"	"2011"	"21 years"	"21"	32	47750	67.0
	"2011"	"2011"	"22 years"	"22"	29	44103	65.8
	"2011"	"2011"	"23 years"	"23"	24	39117	61.4
	"2011"	"2011"	"24 years"	"24"	29	38757	74.8
	"2011"	"2011"	"25 years"	"25"	26	37973	68.5
	"2011"	"2011"	"26 years"	"26"	31	40650	76.3
	"2011"	"2011"	"27 years"	"27"	16	39070	Unreliable
	"2011"	"2011"	"28 years"	"28"	27	39221	68.8
	"2011"	"2011"	"29 years"	"29"	29	39958	72.6
	"2011"	"2011"	"30 years"	"30"	38	39457	96.3
	"2011"	"2011"	"31 years"	"31"	42	40957	102.5
	"2011"	"2011"	"32 years"	"32"	30	38037	78.9
	"2011"	"2011"	"33 years"	"33"	30	37016	81.0
	"2011"	"2011"	"34 years"	"34"	43	35899	119.8
	"2011"	"2011"	"35 years"	"35"	32	34359	93.1
	"2011"	"2011"	"36 years"	"36"	44	35720	123.2
	"2011"	"2011"	"37 years"	"37"	43	33250	129.3
	"2011"	"2011"	"38 years"	"38"	38	33482	113.5
	"2011"	"2011"	"39 years"	"39"	62	35714	173.6
	"2011"	"2011"	"40 years"	"40"	62	38139	162.6
	"2011"	"2011"	"41 years"	"41"	58	38768	149.6
	"2011"	"2011"	"42 years"	"42"	83	37423	221.8
	"2011"	"2011"	"43 years"	"43"	67	36232	184.9
	"2011"	"2011"	"44 years"	"44"	82	37128	220.9
	"2011"	"2011"	"45 years"	"45"	80	37821	211.5
	"2011"	"2011"	"46 years"	"46"	104	40483	256.9
	"2011"	"2011"	"47 years"	"47"	136	42106	323.0
	"2011"	"2011"	"48 years"	"48"	150	42973	349.1
	"2011"	"2011"	"49 years"	"49"	144	44059	326.8
	"2011"	"2011"	"50 years"	"50"	172	45443	378.5
	"2011"	"2011"	"51 years"	"51"	183	46018	397.7
	"2011"	"2011"	"52 years"	"52"	230	44040	522.3
	"2011"	"2011"	"53 years"	"53"	186	44741	415.7
	"2011"	"2011"	"54 years"	"54"	212	44365	477.9
	"2011"	"2011"	"55 years"	"55"	219	43321	505.5
	"2011"	"2011"	"56 years"	"56"	223	43340	514.5
	"2011"	"2011"	"57 years"	"57"	273	41856	652.2
	"2011"	"2011"	"58 years"	"58"	254	40686	624.3
	"2011"	"2011"	"59 years"	"59"	270	40114	673.1
	"2011"	"2011"	"60 years"	"60"	283	38189	741.1
	"2011"	"2011"	"61 years"	"61"	317	36411	870.6
	"2011"	"2011"	"62 years"	"62"	327	35058	932.7
