"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"58 years"	"58"	375	34646	1082.4
	"2007"	"2007"	"59 years"	"59"	419	34103	1228.6
	"2007"	"2007"	"60 years"	"60"	435	35643	1220.4
	"2007"	"2007"	"61 years"	"61"	367	26593	1380.1
	"2007"	"2007"	"62 years"	"62"	377	26617	1416.4
	"2007"	"2007"	"63 years"	"63"	430	26502	1622.5
	"2007"	"2007"	"64 years"	"64"	463	26533	1745.0
	"2007"	"2007"	"65 years"	"65"	428	23911	1790.0
	"2007"	"2007"	"66 years"	"66"	457	22651	2017.6
	"2007"	"2007"	"67 years"	"67"	442	22544	1960.6
	"2007"	"2007"	"68 years"	"68"	496	21651	2290.9
	"2007"	"2007"	"69 years"	"69"	485	21065	2302.4
	"2007"	"2007"	"70 years"	"70"	509	18844	2701.1
	"2007"	"2007"	"71 years"	"71"	537	18782	2859.1
	"2007"	"2007"	"72 years"	"72"	555	18293	3033.9
	"2007"	"2007"	"73 years"	"73"	582	16026	3631.6
	"2007"	"2007"	"74 years"	"74"	587	16231	3616.5
	"2007"	"2007"	"75 years"	"75"	622	15093	4121.1
	"2007"	"2007"	"76 years"	"76"	609	15045	4047.9
	"2007"	"2007"	"77 years"	"77"	663	14022	4728.3
	"2007"	"2007"	"78 years"	"78"	686	13280	5165.7
	"2007"	"2007"	"79 years"	"79"	713	12645	5638.6
	"2007"	"2007"	"80 years"	"80"	727	12548	5793.8
	"2007"	"2007"	"81 years"	"81"	788	10926	7212.2
	"2007"	"2007"	"82 years"	"82"	712	9912	7183.2
	"2007"	"2007"	"83 years"	"83"	759	9124	8318.7
	"2007"	"2007"	"84 years"	"84"	771	7972	9671.3
	"2007"	"2007"	"85 years"	"85"	719	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	725	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	679	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	672	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	530	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	493	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	473	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	457	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	417	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	317	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	276	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	211	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	200	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	116	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	93	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	236	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	448	44796	1000.1
	"2008"	"2008"	"1 year"	"1"	26	44252	58.8
	"2008"	"2008"	"2 years"	"2"	22	40551	54.3
	"2008"	"2008"	"3 years"	"3"	Suppressed	41468	Suppressed
	"2008"	"2008"	"4 years"	"4"	11	42004	Unreliable
	"2008"	"2008"	"5 years"	"5"	11	40670	Unreliable
	"2008"	"2008"	"6 years"	"6"	Suppressed	39800	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	42344	Suppressed
	"2008"	"2008"	"8 years"	"8"	11	40503	Unreliable
	"2008"	"2008"	"9 years"	"9"	Suppressed	40127	Suppressed
	"2008"	"2008"	"10 years"	"10"	12	42543	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	40463	Suppressed
	"2008"	"2008"	"12 years"	"12"	13	42134	Unreliable
	"2008"	"2008"	"13 years"	"13"	15	42356	Unreliable
	"2008"	"2008"	"14 years"	"14"	14	42337	Unreliable
	"2008"	"2008"	"15 years"	"15"	29	45048	64.4
	"2008"	"2008"	"16 years"	"16"	33	44841	73.6
	"2008"	"2008"	"17 years"	"17"	35	44335	78.9
	"2008"	"2008"	"18 years"	"18"	44	47494	92.6
	"2008"	"2008"	"19 years"	"19"	40	47094	84.9
	"2008"	"2008"	"20 years"	"20"	53	43380	122.2
	"2008"	"2008"	"21 years"	"21"	44	42518	103.5
	"2008"	"2008"	"22 years"	"22"	55	42452	129.6
	"2008"	"2008"	"23 years"	"23"	70	42196	165.9
	"2008"	"2008"	"24 years"	"24"	66	39863	165.6
	"2008"	"2008"	"25 years"	"25"	72	41183	174.8
	"2008"	"2008"	"26 years"	"26"	66	40286	163.8
	"2008"	"2008"	"27 years"	"27"	73	41874	174.3
	"2008"	"2008"	"28 years"	"28"	65	40702	159.7
	"2008"	"2008"	"29 years"	"29"	55	37325	147.4
	"2008"	"2008"	"30 years"	"30"	87	36515	238.3
	"2008"	"2008"	"31 years"	"31"	52	35640	145.9
	"2008"	"2008"	"32 years"	"32"	65	35544	182.9
	"2008"	"2008"	"33 years"	"33"	61	37342	163.4
	"2008"	"2008"	"34 years"	"34"	66	35554	185.6
	"2008"	"2008"	"35 years"	"35"	87	36621	237.6
	"2008"	"2008"	"36 years"	"36"	72	38546	186.8
	"2008"	"2008"	"37 years"	"37"	85	39158	217.1
	"2008"	"2008"	"38 years"	"38"	98	39491	248.2
	"2008"	"2008"	"39 years"	"39"	101	37818	267.1
	"2008"	"2008"	"40 years"	"40"	107	36822	290.6
	"2008"	"2008"	"41 years"	"41"	98	36424	269.1
	"2008"	"2008"	"42 years"	"42"	128	37991	336.9
	"2008"	"2008"	"43 years"	"43"	147	41136	357.4
	"2008"	"2008"	"44 years"	"44"	187	41530	450.3
	"2008"	"2008"	"45 years"	"45"	164	41595	394.3
	"2008"	"2008"	"46 years"	"46"	197	41904	470.1
	"2008"	"2008"	"47 years"	"47"	201	42468	473.3
	"2008"	"2008"	"48 years"	"48"	230	43210	532.3
	"2008"	"2008"	"49 years"	"49"	266	42101	631.8
	"2008"	"2008"	"50 years"	"50"	286	42282	676.4
	"2008"	"2008"	"51 years"	"51"	281	42276	664.7
	"2008"	"2008"	"52 years"	"52"	308	40283	764.6
	"2008"	"2008"	"53 years"	"53"	332	41441	801.1
	"2008"	"2008"	"54 years"	"54"	353	39383	896.3
	"2008"	"2008"	"55 years"	"55"	360	37139	969.3
	"2008"	"2008"	"56 years"	"56"	361	36448	990.5
	"2008"	"2008"	"57 years"	"57"	356	35843	993.2
	"2008"	"2008"	"58 years"	"58"	384	35692	1075.9
	"2008"	"2008"	"59 years"	"59"	408	34151	1194.7
	"2008"	"2008"	"60 years"	"60"	438	33753	1297.7
	"2008"	"2008"	"61 years"	"61"	452	35393	1277.1
	"2008"	"2008"	"62 years"	"62"	390	26644	1463.7
	"2008"	"2008"	"63 years"	"63"	472	26451	1784.4
	"2008"	"2008"	"64 years"	"64"	484	25962	1864.3
	"2008"	"2008"	"65 years"	"65"	524	26222	1998.3
	"2008"	"2008"	"66 years"	"66"	482	23720	2032.0
	"2008"	"2008"	"67 years"	"67"	476	22235	2140.8
	"2008"	"2008"	"68 years"	"68"	517	22180	2330.9
	"2008"	"2008"	"69 years"	"69"	517	21132	2446.5
	"2008"	"2008"	"70 years"	"70"	502	20243	2479.9
	"2008"	"2008"	"71 years"	"71"	535	18520	2888.8
	"2008"	"2008"	"72 years"	"72"	562	18337	3064.8
	"2008"	"2008"	"73 years"	"73"	636	17751	3582.9
	"2008"	"2008"	"74 years"	"74"	595	15351	3876.0
	"2008"	"2008"	"75 years"	"75"	684	15442	4429.5
	"2008"	"2008"	"76 years"	"76"	672	14483	4639.9
	"2008"	"2008"	"77 years"	"77"	630	14290	4408.7
	"2008"	"2008"	"78 years"	"78"	726	13416	5411.4
	"2008"	"2008"	"79 years"	"79"	698	12503	5582.7
	"2008"	"2008"	"80 years"	"80"	694	12053	5757.9
	"2008"	"2008"	"81 years"	"81"	762	11963	6369.6
	"2008"	"2008"	"82 years"	"82"	742	9990	7427.4
	"2008"	"2008"	"83 years"	"83"	791	9212	8586.6
	"2008"	"2008"	"84 years"	"84"	763	8223	9278.9
	"2008"	"2008"	"85 years"	"85"	747	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	796	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	723	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	678	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	596	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	538	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	490	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	446	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	371	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	359	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	287	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	229	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	179	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	147	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	79	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	227	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	431	41747	1032.4
	"2009"	"2009"	"1 year"	"1"	44	44045	99.9
	"2009"	"2009"	"2 years"	"2"	25	43536	57.4
	"2009"	"2009"	"3 years"	"3"	14	41519	Unreliable
	"2009"	"2009"	"4 years"	"4"	15	41640	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	41761	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	40010	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	40358	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	42083	Suppressed
	"2009"	"2009"	"9 years"	"9"	10	40996	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	42421	Suppressed
	"2009"	"2009"	"11 years"	"11"	10	41515	Unreliable
	"2009"	"2009"	"12 years"	"12"	10	40739	Unreliable
	"2009"	"2009"	"13 years"	"13"	Suppressed	42019	Suppressed
	"2009"	"2009"	"14 years"	"14"	16	41718	Unreliable
	"2009"	"2009"	"15 years"	"15"	28	43045	65.0
	"2009"	"2009"	"16 years"	"16"	32	45021	71.1
	"2009"	"2009"	"17 years"	"17"	33	44366	74.4
	"2009"	"2009"	"18 years"	"18"	50	45809	109.1
	"2009"	"2009"	"19 years"	"19"	52	48849	106.5
	"2009"	"2009"	"20 years"	"20"	51	44530	114.5
	"2009"	"2009"	"21 years"	"21"	58	42852	135.3
	"2009"	"2009"	"22 years"	"22"	49	40697	120.4
	"2009"	"2009"	"23 years"	"23"	44	41823	105.2
	"2009"	"2009"	"24 years"	"24"	46	40198	114.4
	"2009"	"2009"	"25 years"	"25"	41	39638	103.4
	"2009"	"2009"	"26 years"	"26"	52	40124	129.6
	"2009"	"2009"	"27 years"	"27"	59	40191	146.8
	"2009"	"2009"	"28 years"	"28"	80	41440	193.1
	"2009"	"2009"	"29 years"	"29"	77	39894	193.0
	"2009"	"2009"	"30 years"	"30"	68	38157	178.2
	"2009"	"2009"	"31 years"	"31"	75	36356	206.3
	"2009"	"2009"	"32 years"	"32"	71	36855	192.6
	"2009"	"2009"	"33 years"	"33"	48	35877	133.8
	"2009"	"2009"	"34 years"	"34"	75	37037	202.5
	"2009"	"2009"	"35 years"	"35"	75	34918	214.8
	"2009"	"2009"	"36 years"	"36"	59	37019	159.4
	"2009"	"2009"	"37 years"	"37"	78	38153	204.4
	"2009"	"2009"	"38 years"	"38"	91	39422	230.8
	"2009"	"2009"	"39 years"	"39"	94	39882	235.7
	"2009"	"2009"	"40 years"	"40"	109	37384	291.6
	"2009"	"2009"	"41 years"	"41"	117	36768	318.2
	"2009"	"2009"	"42 years"	"42"	142	36556	388.4
	"2009"	"2009"	"43 years"	"43"	172	37777	455.3
	"2009"	"2009"	"44 years"	"44"	162	40708	398.0
	"2009"	"2009"	"45 years"	"45"	180	41395	434.8
	"2009"	"2009"	"46 years"	"46"	192	41557	462.0
	"2009"	"2009"	"47 years"	"47"	207	41999	492.9
	"2009"	"2009"	"48 years"	"48"	253	42123	600.6
	"2009"	"2009"	"49 years"	"49"	221	43141	512.3
	"2009"	"2009"	"50 years"	"50"	237	41990	564.4
	"2009"	"2009"	"51 years"	"51"	298	42116	707.6
	"2009"	"2009"	"52 years"	"52"	316	41556	760.4
	"2009"	"2009"	"53 years"	"53"	312	40775	765.2
	"2009"	"2009"	"54 years"	"54"	341	41053	830.6
	"2009"	"2009"	"55 years"	"55"	343	39028	878.9
	"2009"	"2009"	"56 years"	"56"	356	37122	959.0
	"2009"	"2009"	"57 years"	"57"	353	35864	984.3
	"2009"	"2009"	"58 years"	"58"	380	35988	1055.9
	"2009"	"2009"	"59 years"	"59"	401	35053	1144.0
	"2009"	"2009"	"60 years"	"60"	396	33708	1174.8
	"2009"	"2009"	"61 years"	"61"	449	33423	1343.4
	"2009"	"2009"	"62 years"	"62"	473	35387	1336.6
	"2009"	"2009"	"63 years"	"63"	428	26285	1628.3
	"2009"	"2009"	"64 years"	"64"	428	25790	1659.6
	"2009"	"2009"	"65 years"	"65"	451	25798	1748.2
	"2009"	"2009"	"66 years"	"66"	514	26043	1973.7
	"2009"	"2009"	"67 years"	"67"	483	23300	2073.0
	"2009"	"2009"	"68 years"	"68"	481	21837	2202.7
	"2009"	"2009"	"69 years"	"69"	474	21708	2183.5
	"2009"	"2009"	"70 years"	"70"	545	20234	2693.5
	"2009"	"2009"	"71 years"	"71"	583	19955	2921.6
	"2009"	"2009"	"72 years"	"72"	522	17922	2912.6
	"2009"	"2009"	"73 years"	"73"	565	17745	3184.0
	"2009"	"2009"	"74 years"	"74"	586	17018	3443.4
	"2009"	"2009"	"75 years"	"75"	589	14606	4032.6
	"2009"	"2009"	"76 years"	"76"	649	14830	4376.3
	"2009"	"2009"	"77 years"	"77"	622	13663	4552.4
	"2009"	"2009"	"78 years"	"78"	643	13650	4710.6
	"2009"	"2009"	"79 years"	"79"	714	12544	5692.0
	"2009"	"2009"	"80 years"	"80"	675	11780	5730.1
	"2009"	"2009"	"81 years"	"81"	724	11394	6354.2
	"2009"	"2009"	"82 years"	"82"	786	10820	7264.3
	"2009"	"2009"	"83 years"	"83"	742	9287	7989.7
	"2009"	"2009"	"84 years"	"84"	747	8155	9160.0
	"2009"	"2009"	"85 years"	"85"	745	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	757	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	734	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	674	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	624	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	569	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	423	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	413	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	387	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	342	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	264	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	256	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	163	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	139	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	102	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	211	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	387	40260	961.3
	"2010"	"2010"	"1 year"	"1"	27	41658	64.8
	"2010"	"2010"	"2 years"	"2"	28	43339	64.6
	"2010"	"2010"	"3 years"	"3"	12	44066	Unreliable
	"2010"	"2010"	"4 years"	"4"	Suppressed	41633	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	41389	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	40882	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	40393	Suppressed
	"2010"	"2010"	"8 years"	"8"	10	40504	Unreliable
	"2010"	"2010"	"9 years"	"9"	11	42504	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	42944	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	41556	Suppressed
	"2010"	"2010"	"12 years"	"12"	10	41394	Unreliable
	"2010"	"2010"	"13 years"	"13"	Suppressed	40799	Suppressed
	"2010"	"2010"	"14 years"	"14"	16	41555	Unreliable
	"2010"	"2010"	"15 years"	"15"	Suppressed	42569	Suppressed
	"2010"	"2010"	"16 years"	"16"	35	43435	80.6
	"2010"	"2010"	"17 years"	"17"	36	44675	80.6
	"2010"	"2010"	"18 years"	"18"	37	46011	80.4
	"2010"	"2010"	"19 years"	"19"	41	47929	85.5
	"2010"	"2010"	"20 years"	"20"	53	45798	115.7
	"2010"	"2010"	"21 years"	"21"	47	43475	108.1
	"2010"	"2010"	"22 years"	"22"	48	41126	116.7
	"2010"	"2010"	"23 years"	"23"	50	40436	123.7
	"2010"	"2010"	"24 years"	"24"	56	40059	139.8
	"2010"	"2010"	"25 years"	"25"	53	40068	132.3
	"2010"	"2010"	"26 years"	"26"	61	38684	157.7
	"2010"	"2010"	"27 years"	"27"	56	40098	139.7
	"2010"	"2010"	"28 years"	"28"	68	39662	171.4
	"2010"	"2010"	"29 years"	"29"	66	40570	162.7
	"2010"	"2010"	"30 years"	"30"	65	40454	160.7
	"2010"	"2010"	"31 years"	"31"	70	37470	186.8
	"2010"	"2010"	"32 years"	"32"	65	37673	172.5
	"2010"	"2010"	"33 years"	"33"	71	36715	193.4
	"2010"	"2010"	"34 years"	"34"	79	35859	220.3
	"2010"	"2010"	"35 years"	"35"	67	36275	184.7
	"2010"	"2010"	"36 years"	"36"	67	35371	189.4
	"2010"	"2010"	"37 years"	"37"	108	36975	292.1
	"2010"	"2010"	"38 years"	"38"	84	38633	217.4
	"2010"	"2010"	"39 years"	"39"	104	40114	259.3
	"2010"	"2010"	"40 years"	"40"	102	39433	258.7
	"2010"	"2010"	"41 years"	"41"	114	36907	308.9
	"2010"	"2010"	"42 years"	"42"	125	36786	339.8
	"2010"	"2010"	"43 years"	"43"	114	36555	311.9
	"2010"	"2010"	"44 years"	"44"	145	37898	382.6
	"2010"	"2010"	"45 years"	"45"	185	41397	446.9
	"2010"	"2010"	"46 years"	"46"	188	41244	455.8
	"2010"	"2010"	"47 years"	"47"	205	41684	491.8
	"2010"	"2010"	"48 years"	"48"	206	41733	493.6
	"2010"	"2010"	"49 years"	"49"	234	42311	553.0
	"2010"	"2010"	"50 years"	"50"	284	43418	654.1
	"2010"	"2010"	"51 years"	"51"	326	41372	788.0
	"2010"	"2010"	"52 years"	"52"	329	41781	787.4
	"2010"	"2010"	"53 years"	"53"	329	41579	791.3
	"2010"	"2010"	"54 years"	"54"	358	40457	884.9
	"2010"	"2010"	"55 years"	"55"	339	40765	831.6
	"2010"	"2010"	"56 years"	"56"	382	38189	1000.3
	"2010"	"2010"	"57 years"	"57"	378	36628	1032.0
	"2010"	"2010"	"58 years"	"58"	387	36114	1071.6
	"2010"	"2010"	"59 years"	"59"	410	34873	1175.7
	"2010"	"2010"	"60 years"	"60"	423	34809	1215.2
	"2010"	"2010"	"61 years"	"61"	440	33045	1331.5
	"2010"	"2010"	"62 years"	"62"	509	34175	1489.4
	"2010"	"2010"	"63 years"	"63"	516	33347	1547.4
	"2010"	"2010"	"64 years"	"64"	429	25380	1690.3
	"2010"	"2010"	"65 years"	"65"	452	25677	1760.3
	"2010"	"2010"	"66 years"	"66"	513	25642	2000.6
	"2010"	"2010"	"67 years"	"67"	554	25247	2194.3
	"2010"	"2010"	"68 years"	"68"	511	22656	2255.5
	"2010"	"2010"	"69 years"	"69"	508	21301	2384.9
	"2010"	"2010"	"70 years"	"70"	560	20671	2709.1
	"2010"	"2010"	"71 years"	"71"	572	19893	2875.4
	"2010"	"2010"	"72 years"	"72"	597	19076	3129.6
	"2010"	"2010"	"73 years"	"73"	571	17298	3301.0
	"2010"	"2010"	"74 years"	"74"	648	17008	3810.0
	"2010"	"2010"	"75 years"	"75"	634	16050	3950.2
	"2010"	"2010"	"76 years"	"76"	617	13985	4411.9
	"2010"	"2010"	"77 years"	"77"	681	13990	4867.8
	"2010"	"2010"	"78 years"	"78"	665	13041	5099.3
	"2010"	"2010"	"79 years"	"79"	704	12810	5495.7
	"2010"	"2010"	"80 years"	"80"	761	11913	6388.0
	"2010"	"2010"	"81 years"	"81"	713	11167	6384.9
	"2010"	"2010"	"82 years"	"82"	788	10473	7524.1
	"2010"	"2010"	"83 years"	"83"	781	9862	7919.3
	"2010"	"2010"	"84 years"	"84"	784	8288	9459.5
	"2010"	"2010"	"85 years"	"85"	764	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	739	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	654	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	657	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	663	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	632	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	551	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	423	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	364	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	304	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	246	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	235	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	170	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	133	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	110	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	216	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	374	40028	934.3
	"2011"	"2011"	"1 year"	"1"	31	40411	76.7
	"2011"	"2011"	"2 years"	"2"	17	41354	Unreliable
	"2011"	"2011"	"3 years"	"3"	17	43430	Unreliable
	"2011"	"2011"	"4 years"	"4"	15	44027	Unreliable
	"2011"	"2011"	"5 years"	"5"	Suppressed	41747	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	41583	Suppressed
	"2011"	"2011"	"7 years"	"7"	11	41037	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	40470	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	40265	Suppressed
	"2011"	"2011"	"10 years"	"10"	11	42188	Unreliable
	"2011"	"2011"	"11 years"	"11"	10	43065	Unreliable
	"2011"	"2011"	"12 years"	"12"	11	41627	Unreliable
	"2011"	"2011"	"13 years"	"13"	12	41461	Unreliable
	"2011"	"2011"	"14 years"	"14"	10	40888	Unreliable
	"2011"	"2011"	"15 years"	"15"	18	41420	Unreliable
	"2011"	"2011"	"16 years"	"16"	21	42216	49.7
	"2011"	"2011"	"17 years"	"17"	26	43022	60.4
	"2011"	"2011"	"18 years"	"18"	39	44096	88.4
	"2011"	"2011"	"19 years"	"19"	47	46968	100.1
	"2011"	"2011"	"20 years"	"20"	47	47088	99.8
	"2011"	"2011"	"21 years"	"21"	43	46779	91.9
	"2011"	"2011"	"22 years"	"22"	60	44291	135.5
	"2011"	"2011"	"23 years"	"23"	57	40688	140.1
	"2011"	"2011"	"24 years"	"24"	62	39665	156.3
	"2011"	"2011"	"25 years"	"25"	53	38641	137.2
	"2011"	"2011"	"26 years"	"26"	66	40109	164.6
	"2011"	"2011"	"27 years"	"27"	51	38318	133.1
	"2011"	"2011"	"28 years"	"28"	60	39752	150.9
	"2011"	"2011"	"29 years"	"29"	77	39796	193.5
	"2011"	"2011"	"30 years"	"30"	69	40085	172.1
	"2011"	"2011"	"31 years"	"31"	60	40486	148.2
	"2011"	"2011"	"32 years"	"32"	80	38034	210.3
	"2011"	"2011"	"33 years"	"33"	75	37184	201.7
	"2011"	"2011"	"34 years"	"34"	69	37202	185.5
	"2011"	"2011"	"35 years"	"35"	95	35496	267.6
	"2011"	"2011"	"36 years"	"36"	85	35943	236.5
	"2011"	"2011"	"37 years"	"37"	81	35552	227.8
	"2011"	"2011"	"38 years"	"38"	89	36342	244.9
	"2011"	"2011"	"39 years"	"39"	103	38048	270.7
	"2011"	"2011"	"40 years"	"40"	107	39330	272.1
	"2011"	"2011"	"41 years"	"41"	116	39385	294.5
	"2011"	"2011"	"42 years"	"42"	124	37029	334.9
	"2011"	"2011"	"43 years"	"43"	135	36557	369.3
	"2011"	"2011"	"44 years"	"44"	138	36254	380.6
	"2011"	"2011"	"45 years"	"45"	176	37240	472.6
	"2011"	"2011"	"46 years"	"46"	188	40372	465.7
	"2011"	"2011"	"47 years"	"47"	213	41028	519.2
	"2011"	"2011"	"48 years"	"48"	244	41349	590.1
	"2011"	"2011"	"49 years"	"49"	230	41432	555.1
	"2011"	"2011"	"50 years"	"50"	300	41918	715.7
	"2011"	"2011"	"51 years"	"51"	291	42841	679.3
	"2011"	"2011"	"52 years"	"52"	328	41476	790.8
	"2011"	"2011"	"53 years"	"53"	327	41180	794.1
	"2011"	"2011"	"54 years"	"54"	342	41772	818.7
	"2011"	"2011"	"55 years"	"55"	391	40040	976.5
	"2011"	"2011"	"56 years"	"56"	397	40479	980.8
	"2011"	"2011"	"57 years"	"57"	377	38328	983.6
	"2011"	"2011"	"58 years"	"58"	401	36375	1102.4
	"2011"	"2011"	"59 years"	"59"	407	35737	1138.9
	"2011"	"2011"	"60 years"	"60"	452	34950	1293.3
	"2011"	"2011"	"61 years"	"61"	458	34313	1334.8
	"2011"	"2011"	"62 years"	"62"	461	32794	1405.7
	"2011"	"2011"	"63 years"	"63"	517	33080	1562.9
	"2011"	"2011"	"64 years"	"64"	519	34380	1509.6
	"2011"	"2011"	"65 years"	"65"	500	25431	1966.1
	"2011"	"2011"	"66 years"	"66"	484	25127	1926.2
	"2011"	"2011"	"67 years"	"67"	495	24880	1989.5
	"2011"	"2011"	"68 years"	"68"	542	25023	2166.0
	"2011"	"2011"	"69 years"	"69"	555	22556	2460.5
	"2011"	"2011"	"70 years"	"70"	538	20989	2563.2
	"2011"	"2011"	"71 years"	"71"	558	20359	2740.8
	"2011"	"2011"	"72 years"	"72"	563	19295	2917.9
	"2011"	"2011"	"73 years"	"73"	597	18643	3202.3
	"2011"	"2011"	"74 years"	"74"	580	16873	3437.4
	"2011"	"2011"	"75 years"	"75"	695	16372	4245.1
	"2011"	"2011"	"76 years"	"76"	683	15559	4389.7
	"2011"	"2011"	"77 years"	"77"	615	13518	4549.5
	"2011"	"2011"	"78 years"	"78"	653	13224	4938.0
	"2011"	"2011"	"79 years"	"79"	688	12445	5528.3
	"2011"	"2011"	"80 years"	"80"	688	11940	5762.1
	"2011"	"2011"	"81 years"	"81"	711	11289	6298.2
	"2011"	"2011"	"82 years"	"82"	786	10342	7600.1
	"2011"	"2011"	"83 years"	"83"	791	9670	8179.9
	"2011"	"2011"	"84 years"	"84"	763	9098	8386.5
	"2011"	"2011"	"85 years"	"85"	789	Not Applicable	Not Applicable
