"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"59 years"	"59"	1053	112416	936.7
	"2007"	"2007"	"60 years"	"60"	1130	113430	996.2
	"2007"	"2007"	"61 years"	"61"	969	88242	1098.1
	"2007"	"2007"	"62 years"	"62"	1023	87336	1171.3
	"2007"	"2007"	"63 years"	"63"	1116	88266	1264.4
	"2007"	"2007"	"64 years"	"64"	1161	87857	1321.5
	"2007"	"2007"	"65 years"	"65"	1181	77257	1528.7
	"2007"	"2007"	"66 years"	"66"	1174	72005	1630.4
	"2007"	"2007"	"67 years"	"67"	1249	69504	1797.0
	"2007"	"2007"	"68 years"	"68"	1272	65330	1947.0
	"2007"	"2007"	"69 years"	"69"	1262	63578	1985.0
	"2007"	"2007"	"70 years"	"70"	1331	58499	2275.3
	"2007"	"2007"	"71 years"	"71"	1452	57979	2504.4
	"2007"	"2007"	"72 years"	"72"	1516	56445	2685.8
	"2007"	"2007"	"73 years"	"73"	1485	50419	2945.3
	"2007"	"2007"	"74 years"	"74"	1604	50171	3197.1
	"2007"	"2007"	"75 years"	"75"	1654	46986	3520.2
	"2007"	"2007"	"76 years"	"76"	1722	44722	3850.5
	"2007"	"2007"	"77 years"	"77"	1831	44009	4160.5
	"2007"	"2007"	"78 years"	"78"	1879	42386	4433.1
	"2007"	"2007"	"79 years"	"79"	2045	39399	5190.5
	"2007"	"2007"	"80 years"	"80"	2116	37028	5714.6
	"2007"	"2007"	"81 years"	"81"	2151	33468	6427.0
	"2007"	"2007"	"82 years"	"82"	2256	32318	6980.6
	"2007"	"2007"	"83 years"	"83"	2202	29981	7344.7
	"2007"	"2007"	"84 years"	"84"	2244	25518	8793.8
	"2007"	"2007"	"85 years"	"85"	2219	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	2255	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	2182	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1842	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1791	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1646	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	1393	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	1357	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	1122	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	956	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	753	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	603	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	452	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	359	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	218	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	534	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	1073	128608	834.3
	"2008"	"2008"	"1 year"	"1"	62	128878	48.1
	"2008"	"2008"	"2 years"	"2"	32	125087	25.6
	"2008"	"2008"	"3 years"	"3"	26	124268	20.9
	"2008"	"2008"	"4 years"	"4"	27	122959	22.0
	"2008"	"2008"	"5 years"	"5"	12	122860	Unreliable
	"2008"	"2008"	"6 years"	"6"	20	125742	15.9
	"2008"	"2008"	"7 years"	"7"	19	128567	Unreliable
	"2008"	"2008"	"8 years"	"8"	16	122165	Unreliable
	"2008"	"2008"	"9 years"	"9"	22	121107	18.2
	"2008"	"2008"	"10 years"	"10"	15	124274	Unreliable
	"2008"	"2008"	"11 years"	"11"	18	121641	Unreliable
	"2008"	"2008"	"12 years"	"12"	11	122623	Unreliable
	"2008"	"2008"	"13 years"	"13"	27	123783	21.8
	"2008"	"2008"	"14 years"	"14"	19	123934	Unreliable
	"2008"	"2008"	"15 years"	"15"	38	126862	30.0
	"2008"	"2008"	"16 years"	"16"	51	128790	39.6
	"2008"	"2008"	"17 years"	"17"	93	129953	71.6
	"2008"	"2008"	"18 years"	"18"	112	136308	82.2
	"2008"	"2008"	"19 years"	"19"	134	135515	98.9
	"2008"	"2008"	"20 years"	"20"	116	133110	87.1
	"2008"	"2008"	"21 years"	"21"	144	130910	110.0
	"2008"	"2008"	"22 years"	"22"	140	128360	109.1
	"2008"	"2008"	"23 years"	"23"	124	124584	99.5
	"2008"	"2008"	"24 years"	"24"	146	121856	119.8
	"2008"	"2008"	"25 years"	"25"	124	123293	100.6
	"2008"	"2008"	"26 years"	"26"	130	121338	107.1
	"2008"	"2008"	"27 years"	"27"	134	121341	110.4
	"2008"	"2008"	"28 years"	"28"	152	122608	124.0
	"2008"	"2008"	"29 years"	"29"	149	121485	122.6
	"2008"	"2008"	"30 years"	"30"	138	125927	109.6
	"2008"	"2008"	"31 years"	"31"	138	118816	116.1
	"2008"	"2008"	"32 years"	"32"	136	120084	113.3
	"2008"	"2008"	"33 years"	"33"	163	126581	128.8
	"2008"	"2008"	"34 years"	"34"	171	122402	139.7
	"2008"	"2008"	"35 years"	"35"	177	128163	138.1
	"2008"	"2008"	"36 years"	"36"	178	134810	132.0
	"2008"	"2008"	"37 years"	"37"	182	140979	129.1
	"2008"	"2008"	"38 years"	"38"	244	140473	173.7
	"2008"	"2008"	"39 years"	"39"	209	132808	157.4
	"2008"	"2008"	"40 years"	"40"	266	129656	205.2
	"2008"	"2008"	"41 years"	"41"	298	130170	228.9
	"2008"	"2008"	"42 years"	"42"	313	131037	238.9
	"2008"	"2008"	"43 years"	"43"	369	139692	264.2
	"2008"	"2008"	"44 years"	"44"	360	139244	258.5
	"2008"	"2008"	"45 years"	"45"	432	137749	313.6
	"2008"	"2008"	"46 years"	"46"	498	138874	358.6
	"2008"	"2008"	"47 years"	"47"	573	139145	411.8
	"2008"	"2008"	"48 years"	"48"	528	138913	380.1
	"2008"	"2008"	"49 years"	"49"	582	134195	433.7
	"2008"	"2008"	"50 years"	"50"	673	133736	503.2
	"2008"	"2008"	"51 years"	"51"	684	133210	513.5
	"2008"	"2008"	"52 years"	"52"	674	128027	526.5
	"2008"	"2008"	"53 years"	"53"	791	127343	621.2
	"2008"	"2008"	"54 years"	"54"	818	125313	652.8
	"2008"	"2008"	"55 years"	"55"	812	118865	683.1
	"2008"	"2008"	"56 years"	"56"	888	118358	750.3
	"2008"	"2008"	"57 years"	"57"	869	114010	762.2
	"2008"	"2008"	"58 years"	"58"	930	114105	815.0
	"2008"	"2008"	"59 years"	"59"	975	111558	874.0
	"2008"	"2008"	"60 years"	"60"	1105	111453	991.4
	"2008"	"2008"	"61 years"	"61"	1132	115073	983.7
	"2008"	"2008"	"62 years"	"62"	1042	88878	1172.4
	"2008"	"2008"	"63 years"	"63"	1079	89345	1207.7
	"2008"	"2008"	"64 years"	"64"	1178	86951	1354.8
	"2008"	"2008"	"65 years"	"65"	1323	87669	1509.1
	"2008"	"2008"	"66 years"	"66"	1201	76992	1559.9
	"2008"	"2008"	"67 years"	"67"	1230	72257	1702.3
	"2008"	"2008"	"68 years"	"68"	1269	68974	1839.8
	"2008"	"2008"	"69 years"	"69"	1263	64644	1953.8
	"2008"	"2008"	"70 years"	"70"	1413	62101	2275.3
	"2008"	"2008"	"71 years"	"71"	1431	57808	2475.4
	"2008"	"2008"	"72 years"	"72"	1419	56521	2510.6
	"2008"	"2008"	"73 years"	"73"	1557	55406	2810.2
	"2008"	"2008"	"74 years"	"74"	1567	49466	3167.8
	"2008"	"2008"	"75 years"	"75"	1770	48356	3660.4
	"2008"	"2008"	"76 years"	"76"	1680	45743	3672.7
	"2008"	"2008"	"77 years"	"77"	1861	42980	4329.9
	"2008"	"2008"	"78 years"	"78"	1944	42746	4547.8
	"2008"	"2008"	"79 years"	"79"	1963	39909	4918.7
	"2008"	"2008"	"80 years"	"80"	2156	37548	5742.0
	"2008"	"2008"	"81 years"	"81"	2103	35063	5997.8
	"2008"	"2008"	"82 years"	"82"	2181	31596	6902.8
	"2008"	"2008"	"83 years"	"83"	2335	30416	7676.9
	"2008"	"2008"	"84 years"	"84"	2383	27481	8671.4
	"2008"	"2008"	"85 years"	"85"	2262	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	2196	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	2167	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	2004	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1838	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1690	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1539	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	1357	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	1159	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	1058	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	828	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	659	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	496	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	383	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	280	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	516	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	1004	125065	802.8
	"2009"	"2009"	"1 year"	"1"	62	128345	48.3
	"2009"	"2009"	"2 years"	"2"	34	128338	26.5
	"2009"	"2009"	"3 years"	"3"	30	125981	23.8
	"2009"	"2009"	"4 years"	"4"	21	126292	16.6
	"2009"	"2009"	"5 years"	"5"	26	124328	20.9
	"2009"	"2009"	"6 years"	"6"	17	125089	Unreliable
	"2009"	"2009"	"7 years"	"7"	18	126742	Unreliable
	"2009"	"2009"	"8 years"	"8"	14	129067	Unreliable
	"2009"	"2009"	"9 years"	"9"	10	125116	Unreliable
	"2009"	"2009"	"10 years"	"10"	11	128014	Unreliable
	"2009"	"2009"	"11 years"	"11"	11	124338	Unreliable
	"2009"	"2009"	"12 years"	"12"	10	124565	Unreliable
	"2009"	"2009"	"13 years"	"13"	20	122750	16.3
	"2009"	"2009"	"14 years"	"14"	33	125050	26.4
	"2009"	"2009"	"15 years"	"15"	38	125612	30.3
	"2009"	"2009"	"16 years"	"16"	58	128914	45.0
	"2009"	"2009"	"17 years"	"17"	68	129349	52.6
	"2009"	"2009"	"18 years"	"18"	100	136365	73.3
	"2009"	"2009"	"19 years"	"19"	136	143147	95.0
	"2009"	"2009"	"20 years"	"20"	100	136082	73.5
	"2009"	"2009"	"21 years"	"21"	143	133838	106.8
	"2009"	"2009"	"22 years"	"22"	142	128851	110.2
	"2009"	"2009"	"23 years"	"23"	133	127399	104.4
	"2009"	"2009"	"24 years"	"24"	147	124486	118.1
	"2009"	"2009"	"25 years"	"25"	105	124565	84.3
	"2009"	"2009"	"26 years"	"26"	133	121562	109.4
	"2009"	"2009"	"27 years"	"27"	134	126631	105.8
	"2009"	"2009"	"28 years"	"28"	142	122244	116.2
	"2009"	"2009"	"29 years"	"29"	144	125479	114.8
	"2009"	"2009"	"30 years"	"30"	134	125121	107.1
	"2009"	"2009"	"31 years"	"31"	144	123728	116.4
	"2009"	"2009"	"32 years"	"32"	143	121358	117.8
	"2009"	"2009"	"33 years"	"33"	141	122002	115.6
	"2009"	"2009"	"34 years"	"34"	166	124502	133.3
	"2009"	"2009"	"35 years"	"35"	157	124058	126.6
	"2009"	"2009"	"36 years"	"36"	183	128563	142.3
	"2009"	"2009"	"37 years"	"37"	225	134810	166.9
	"2009"	"2009"	"38 years"	"38"	224	141387	158.4
	"2009"	"2009"	"39 years"	"39"	255	142393	179.1
	"2009"	"2009"	"40 years"	"40"	244	132546	184.1
	"2009"	"2009"	"41 years"	"41"	281	131543	213.6
	"2009"	"2009"	"42 years"	"42"	291	130088	223.7
	"2009"	"2009"	"43 years"	"43"	323	132381	244.0
	"2009"	"2009"	"44 years"	"44"	398	138711	286.9
	"2009"	"2009"	"45 years"	"45"	416	139105	299.1
	"2009"	"2009"	"46 years"	"46"	458	140381	326.3
	"2009"	"2009"	"47 years"	"47"	493	139608	353.1
	"2009"	"2009"	"48 years"	"48"	558	139240	400.7
	"2009"	"2009"	"49 years"	"49"	608	139806	434.9
	"2009"	"2009"	"50 years"	"50"	619	134417	460.5
	"2009"	"2009"	"51 years"	"51"	715	135223	528.8
	"2009"	"2009"	"52 years"	"52"	759	132639	572.2
	"2009"	"2009"	"53 years"	"53"	814	128913	631.4
	"2009"	"2009"	"54 years"	"54"	811	128609	630.6
	"2009"	"2009"	"55 years"	"55"	845	124050	681.2
	"2009"	"2009"	"56 years"	"56"	853	121067	704.6
	"2009"	"2009"	"57 years"	"57"	917	117897	777.8
	"2009"	"2009"	"58 years"	"58"	975	114334	852.8
	"2009"	"2009"	"59 years"	"59"	1029	113560	906.1
	"2009"	"2009"	"60 years"	"60"	1035	109902	941.7
	"2009"	"2009"	"61 years"	"61"	1089	113226	961.8
	"2009"	"2009"	"62 years"	"62"	1277	115643	1104.3
	"2009"	"2009"	"63 years"	"63"	1098	90921	1207.6
	"2009"	"2009"	"64 years"	"64"	1165	87580	1330.2
	"2009"	"2009"	"65 years"	"65"	1209	86470	1398.2
	"2009"	"2009"	"66 years"	"66"	1367	87008	1571.1
	"2009"	"2009"	"67 years"	"67"	1285	77174	1665.1
	"2009"	"2009"	"68 years"	"68"	1250	71335	1752.3
	"2009"	"2009"	"69 years"	"69"	1271	67833	1873.7
	"2009"	"2009"	"70 years"	"70"	1385	62883	2202.5
	"2009"	"2009"	"71 years"	"71"	1423	61192	2325.5
	"2009"	"2009"	"72 years"	"72"	1401	56108	2497.0
	"2009"	"2009"	"73 years"	"73"	1557	55259	2817.6
	"2009"	"2009"	"74 years"	"74"	1625	54243	2995.8
	"2009"	"2009"	"75 years"	"75"	1620	47502	3410.4
	"2009"	"2009"	"76 years"	"76"	1641	47052	3487.6
	"2009"	"2009"	"77 years"	"77"	1792	43671	4103.4
	"2009"	"2009"	"78 years"	"78"	1891	41732	4531.3
	"2009"	"2009"	"79 years"	"79"	2021	40026	5049.2
	"2009"	"2009"	"80 years"	"80"	2105	37955	5546.0
	"2009"	"2009"	"81 years"	"81"	2060	35474	5807.1
	"2009"	"2009"	"82 years"	"82"	2172	33037	6574.4
	"2009"	"2009"	"83 years"	"83"	2102	29739	7068.2
	"2009"	"2009"	"84 years"	"84"	2331	27862	8366.2
	"2009"	"2009"	"85 years"	"85"	2252	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	2300	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	2147	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	2094	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1945	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1740	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	1528	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	1412	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	1137	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	1045	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	849	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	643	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	470	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	386	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	273	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	496	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	858	123336	695.7
	"2010"	"2010"	"1 year"	"1"	65	125072	52.0
	"2010"	"2010"	"2 years"	"2"	29	127755	22.7
	"2010"	"2010"	"3 years"	"3"	33	128665	25.6
	"2010"	"2010"	"4 years"	"4"	27	127212	21.2
	"2010"	"2010"	"5 years"	"5"	20	126083	15.9
	"2010"	"2010"	"6 years"	"6"	10	126417	Unreliable
	"2010"	"2010"	"7 years"	"7"	14	125169	Unreliable
	"2010"	"2010"	"8 years"	"8"	15	127037	Unreliable
	"2010"	"2010"	"9 years"	"9"	Suppressed	131239	Suppressed
	"2010"	"2010"	"10 years"	"10"	11	130243	Unreliable
	"2010"	"2010"	"11 years"	"11"	27	127491	21.2
	"2010"	"2010"	"12 years"	"12"	18	125761	Unreliable
	"2010"	"2010"	"13 years"	"13"	13	123398	Unreliable
	"2010"	"2010"	"14 years"	"14"	19	124211	Unreliable
	"2010"	"2010"	"15 years"	"15"	20	125824	15.9
	"2010"	"2010"	"16 years"	"16"	56	127463	43.9
	"2010"	"2010"	"17 years"	"17"	77	129259	59.6
	"2010"	"2010"	"18 years"	"18"	114	134882	84.5
	"2010"	"2010"	"19 years"	"19"	91	142163	64.0
	"2010"	"2010"	"20 years"	"20"	112	141076	79.4
	"2010"	"2010"	"21 years"	"21"	119	136169	87.4
	"2010"	"2010"	"22 years"	"22"	104	130798	79.5
	"2010"	"2010"	"23 years"	"23"	111	126746	87.6
	"2010"	"2010"	"24 years"	"24"	111	126784	87.6
	"2010"	"2010"	"25 years"	"25"	132	126041	104.7
	"2010"	"2010"	"26 years"	"26"	145	122471	118.4
	"2010"	"2010"	"27 years"	"27"	119	126990	93.7
	"2010"	"2010"	"28 years"	"28"	135	125153	107.9
	"2010"	"2010"	"29 years"	"29"	141	126381	111.6
	"2010"	"2010"	"30 years"	"30"	152	128980	117.8
	"2010"	"2010"	"31 years"	"31"	138	122408	112.7
	"2010"	"2010"	"32 years"	"32"	123	125490	98.0
	"2010"	"2010"	"33 years"	"33"	156	122047	127.8
	"2010"	"2010"	"34 years"	"34"	140	120632	116.1
	"2010"	"2010"	"35 years"	"35"	157	126632	124.0
	"2010"	"2010"	"36 years"	"36"	150	123740	121.2
	"2010"	"2010"	"37 years"	"37"	209	129576	161.3
	"2010"	"2010"	"38 years"	"38"	215	135909	158.2
	"2010"	"2010"	"39 years"	"39"	248	143986	172.2
	"2010"	"2010"	"40 years"	"40"	236	141158	167.2
	"2010"	"2010"	"41 years"	"41"	240	132852	180.7
	"2010"	"2010"	"42 years"	"42"	275	130623	210.5
	"2010"	"2010"	"43 years"	"43"	325	130624	248.8
	"2010"	"2010"	"44 years"	"44"	356	132051	269.6
	"2010"	"2010"	"45 years"	"45"	377	140075	269.1
	"2010"	"2010"	"46 years"	"46"	458	140695	325.5
	"2010"	"2010"	"47 years"	"47"	517	139901	369.5
	"2010"	"2010"	"48 years"	"48"	560	138963	403.0
	"2010"	"2010"	"49 years"	"49"	571	139119	410.4
	"2010"	"2010"	"50 years"	"50"	671	140039	479.2
	"2010"	"2010"	"51 years"	"51"	688	134123	513.0
	"2010"	"2010"	"52 years"	"52"	727	134868	539.0
	"2010"	"2010"	"53 years"	"53"	809	131330	616.0
	"2010"	"2010"	"54 years"	"54"	824	129533	636.1
	"2010"	"2010"	"55 years"	"55"	843	127524	661.1
	"2010"	"2010"	"56 years"	"56"	874	123650	706.8
	"2010"	"2010"	"57 years"	"57"	930	120250	773.4
	"2010"	"2010"	"58 years"	"58"	966	117409	822.8
	"2010"	"2010"	"59 years"	"59"	995	111889	889.3
	"2010"	"2010"	"60 years"	"60"	1074	112282	956.5
	"2010"	"2010"	"61 years"	"61"	1133	110642	1024.0
	"2010"	"2010"	"62 years"	"62"	1228	114915	1068.6
	"2010"	"2010"	"63 years"	"63"	1314	113087	1161.9
	"2010"	"2010"	"64 years"	"64"	1195	87113	1371.8
	"2010"	"2010"	"65 years"	"65"	1200	86963	1379.9
	"2010"	"2010"	"66 years"	"66"	1310	85956	1524.0
	"2010"	"2010"	"67 years"	"67"	1460	85754	1702.5
	"2010"	"2010"	"68 years"	"68"	1378	75074	1835.5
	"2010"	"2010"	"69 years"	"69"	1393	69277	2010.8
	"2010"	"2010"	"70 years"	"70"	1389	65334	2126.0
	"2010"	"2010"	"71 years"	"71"	1471	61654	2385.9
	"2010"	"2010"	"72 years"	"72"	1573	58840	2673.4
	"2010"	"2010"	"73 years"	"73"	1535	54542	2814.3
	"2010"	"2010"	"74 years"	"74"	1647	54173	3040.3
	"2010"	"2010"	"75 years"	"75"	1777	51504	3450.2
	"2010"	"2010"	"76 years"	"76"	1696	45699	3711.2
	"2010"	"2010"	"77 years"	"77"	1764	44895	3929.2
	"2010"	"2010"	"78 years"	"78"	1895	42085	4502.8
	"2010"	"2010"	"79 years"	"79"	1996	39472	5056.7
	"2010"	"2010"	"80 years"	"80"	2067	38207	5410.0
	"2010"	"2010"	"81 years"	"81"	2129	35575	5984.5
	"2010"	"2010"	"82 years"	"82"	2307	33647	6856.5
	"2010"	"2010"	"83 years"	"83"	2284	30655	7450.7
	"2010"	"2010"	"84 years"	"84"	2279	27312	8344.3
	"2010"	"2010"	"85 years"	"85"	2316	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	2346	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	2180	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	2160	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1976	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1923	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1625	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	1442	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	1200	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	1047	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	889	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	677	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	566	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	388	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	274	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	578	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	870	121983	713.2
	"2011"	"2011"	"1 year"	"1"	42	124536	33.7
	"2011"	"2011"	"2 years"	"2"	40	125371	31.9
	"2011"	"2011"	"3 years"	"3"	24	128611	18.7
	"2011"	"2011"	"4 years"	"4"	17	129290	Unreliable
	"2011"	"2011"	"5 years"	"5"	19	128534	Unreliable
	"2011"	"2011"	"6 years"	"6"	16	127239	Unreliable
	"2011"	"2011"	"7 years"	"7"	17	127591	Unreliable
	"2011"	"2011"	"8 years"	"8"	21	126331	16.6
	"2011"	"2011"	"9 years"	"9"	11	127295	Unreliable
	"2011"	"2011"	"10 years"	"10"	15	131446	Unreliable
	"2011"	"2011"	"11 years"	"11"	20	131518	15.2
	"2011"	"2011"	"12 years"	"12"	20	128419	15.6
	"2011"	"2011"	"13 years"	"13"	17	126764	Unreliable
	"2011"	"2011"	"14 years"	"14"	23	124425	18.5
	"2011"	"2011"	"15 years"	"15"	27	124298	21.7
	"2011"	"2011"	"16 years"	"16"	50	125855	39.7
	"2011"	"2011"	"17 years"	"17"	67	128087	52.3
	"2011"	"2011"	"18 years"	"18"	104	135053	77.0
	"2011"	"2011"	"19 years"	"19"	125	140328	89.1
	"2011"	"2011"	"20 years"	"20"	93	142085	65.5
	"2011"	"2011"	"21 years"	"21"	124	142372	87.1
	"2011"	"2011"	"22 years"	"22"	129	136564	94.5
	"2011"	"2011"	"23 years"	"23"	125	130709	95.6
	"2011"	"2011"	"24 years"	"24"	117	126651	92.4
	"2011"	"2011"	"25 years"	"25"	119	126824	93.8
	"2011"	"2011"	"26 years"	"26"	142	127524	111.4
	"2011"	"2011"	"27 years"	"27"	115	123194	93.3
	"2011"	"2011"	"28 years"	"28"	123	127009	96.8
	"2011"	"2011"	"29 years"	"29"	142	126550	112.2
	"2011"	"2011"	"30 years"	"30"	132	126319	104.5
	"2011"	"2011"	"31 years"	"31"	164	130134	126.0
	"2011"	"2011"	"32 years"	"32"	168	125237	134.1
	"2011"	"2011"	"33 years"	"33"	153	125478	121.9
	"2011"	"2011"	"34 years"	"34"	153	124366	123.0
	"2011"	"2011"	"35 years"	"35"	150	120531	124.4
	"2011"	"2011"	"36 years"	"36"	171	126787	134.9
	"2011"	"2011"	"37 years"	"37"	177	124933	141.7
	"2011"	"2011"	"38 years"	"38"	195	128624	151.6
	"2011"	"2011"	"39 years"	"39"	203	134853	150.5
	"2011"	"2011"	"40 years"	"40"	234	143202	163.4
	"2011"	"2011"	"41 years"	"41"	259	141718	182.8
	"2011"	"2011"	"42 years"	"42"	277	134366	206.2
	"2011"	"2011"	"43 years"	"43"	303	130842	231.6
	"2011"	"2011"	"44 years"	"44"	335	130604	256.5
	"2011"	"2011"	"45 years"	"45"	379	131099	289.1
	"2011"	"2011"	"46 years"	"46"	498	138100	360.6
	"2011"	"2011"	"47 years"	"47"	487	141135	345.1
	"2011"	"2011"	"48 years"	"48"	517	140040	369.2
	"2011"	"2011"	"49 years"	"49"	626	138479	452.1
	"2011"	"2011"	"50 years"	"50"	628	138856	452.3
	"2011"	"2011"	"51 years"	"51"	684	139547	490.2
	"2011"	"2011"	"52 years"	"52"	740	135075	547.8
	"2011"	"2011"	"53 years"	"53"	796	134313	592.6
	"2011"	"2011"	"54 years"	"54"	835	133055	627.6
	"2011"	"2011"	"55 years"	"55"	875	129559	675.4
	"2011"	"2011"	"56 years"	"56"	944	127566	740.0
	"2011"	"2011"	"57 years"	"57"	966	125302	770.9
	"2011"	"2011"	"58 years"	"58"	1050	120259	873.1
	"2011"	"2011"	"59 years"	"59"	1079	117459	918.6
	"2011"	"2011"	"60 years"	"60"	1072	113393	945.4
	"2011"	"2011"	"61 years"	"61"	1071	111995	956.3
	"2011"	"2011"	"62 years"	"62"	1226	111418	1100.4
	"2011"	"2011"	"63 years"	"63"	1326	112436	1179.3
	"2011"	"2011"	"64 years"	"64"	1457	118079	1233.9
	"2011"	"2011"	"65 years"	"65"	1274	87934	1448.8
	"2011"	"2011"	"66 years"	"66"	1267	86180	1470.2
	"2011"	"2011"	"67 years"	"67"	1390	84525	1644.5
	"2011"	"2011"	"68 years"	"68"	1498	86363	1734.5
	"2011"	"2011"	"69 years"	"69"	1475	75178	1962.0
	"2011"	"2011"	"70 years"	"70"	1429	69269	2063.0
	"2011"	"2011"	"71 years"	"71"	1469	64888	2263.9
	"2011"	"2011"	"72 years"	"72"	1528	60376	2530.8
	"2011"	"2011"	"73 years"	"73"	1640	58296	2813.2
	"2011"	"2011"	"74 years"	"74"	1555	53641	2898.9
	"2011"	"2011"	"75 years"	"75"	1748	52775	3312.2
	"2011"	"2011"	"76 years"	"76"	1855	50242	3692.1
	"2011"	"2011"	"77 years"	"77"	1781	44535	3999.1
	"2011"	"2011"	"78 years"	"78"	1847	42884	4307.0
	"2011"	"2011"	"79 years"	"79"	1954	40603	4812.5
	"2011"	"2011"	"80 years"	"80"	2076	37136	5590.3
	"2011"	"2011"	"81 years"	"81"	2103	36498	5762.0
	"2011"	"2011"	"82 years"	"82"	2283	33695	6775.5
	"2011"	"2011"	"83 years"	"83"	2250	31366	7173.4
	"2011"	"2011"	"84 years"	"84"	2371	28669	8270.3
	"2011"	"2011"	"85 years"	"85"	2333	Not Applicable	Not Applicable
