"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"58 years"	"58"	1244	159408	780.4
	"2007"	"2007"	"59 years"	"59"	1338	160362	834.4
	"2007"	"2007"	"60 years"	"60"	1574	167418	940.2
	"2007"	"2007"	"61 years"	"61"	1240	119417	1038.4
	"2007"	"2007"	"62 years"	"62"	1252	118178	1059.4
	"2007"	"2007"	"63 years"	"63"	1445	121234	1191.9
	"2007"	"2007"	"64 years"	"64"	1661	128314	1294.5
	"2007"	"2007"	"65 years"	"65"	1591	110191	1443.9
	"2007"	"2007"	"66 years"	"66"	1454	101487	1432.7
	"2007"	"2007"	"67 years"	"67"	1550	97614	1587.9
	"2007"	"2007"	"68 years"	"68"	1643	94220	1743.8
	"2007"	"2007"	"69 years"	"69"	1795	92595	1938.5
	"2007"	"2007"	"70 years"	"70"	1885	87118	2163.7
	"2007"	"2007"	"71 years"	"71"	2004	86437	2318.5
	"2007"	"2007"	"72 years"	"72"	2128	85584	2486.4
	"2007"	"2007"	"73 years"	"73"	2133	78048	2732.9
	"2007"	"2007"	"74 years"	"74"	2306	79027	2918.0
	"2007"	"2007"	"75 years"	"75"	2652	79382	3340.8
	"2007"	"2007"	"76 years"	"76"	2879	79684	3613.0
	"2007"	"2007"	"77 years"	"77"	3144	79818	3939.0
	"2007"	"2007"	"78 years"	"78"	3366	75473	4459.9
	"2007"	"2007"	"79 years"	"79"	3726	76543	4867.9
	"2007"	"2007"	"80 years"	"80"	3870	70872	5460.5
	"2007"	"2007"	"81 years"	"81"	3976	68226	5827.7
	"2007"	"2007"	"82 years"	"82"	4230	65233	6484.4
	"2007"	"2007"	"83 years"	"83"	4451	59716	7453.6
	"2007"	"2007"	"84 years"	"84"	4417	53027	8329.7
	"2007"	"2007"	"85 years"	"85"	4540	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	4636	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	4381	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	3857	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	3887	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	3480	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	3211	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	2839	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	2426	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	2016	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	1671	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	1235	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	961	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	684	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	499	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	999	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	16	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	1100	147162	747.5
	"2008"	"2008"	"1 year"	"1"	61	146757	41.6
	"2008"	"2008"	"2 years"	"2"	46	145050	31.7
	"2008"	"2008"	"3 years"	"3"	34	143481	23.7
	"2008"	"2008"	"4 years"	"4"	24	147181	16.3
	"2008"	"2008"	"5 years"	"5"	20	149337	13.4
	"2008"	"2008"	"6 years"	"6"	19	148474	Unreliable
	"2008"	"2008"	"7 years"	"7"	18	152049	Unreliable
	"2008"	"2008"	"8 years"	"8"	Suppressed	149648	Suppressed
	"2008"	"2008"	"9 years"	"9"	11	149884	Unreliable
	"2008"	"2008"	"10 years"	"10"	16	156099	Unreliable
	"2008"	"2008"	"11 years"	"11"	20	155759	12.8
	"2008"	"2008"	"12 years"	"12"	20	162683	12.3
	"2008"	"2008"	"13 years"	"13"	22	164755	13.4
	"2008"	"2008"	"14 years"	"14"	32	168396	19.0
	"2008"	"2008"	"15 years"	"15"	37	173954	21.3
	"2008"	"2008"	"16 years"	"16"	66	178015	37.1
	"2008"	"2008"	"17 years"	"17"	96	182320	52.7
	"2008"	"2008"	"18 years"	"18"	125	195071	64.1
	"2008"	"2008"	"19 years"	"19"	170	192733	88.2
	"2008"	"2008"	"20 years"	"20"	153	182892	83.7
	"2008"	"2008"	"21 years"	"21"	203	178050	114.0
	"2008"	"2008"	"22 years"	"22"	168	167709	100.2
	"2008"	"2008"	"23 years"	"23"	176	160237	109.8
	"2008"	"2008"	"24 years"	"24"	164	155185	105.7
	"2008"	"2008"	"25 years"	"25"	183	158616	115.4
	"2008"	"2008"	"26 years"	"26"	166	155119	107.0
	"2008"	"2008"	"27 years"	"27"	166	154704	107.3
	"2008"	"2008"	"28 years"	"28"	165	157041	105.1
	"2008"	"2008"	"29 years"	"29"	168	150384	111.7
	"2008"	"2008"	"30 years"	"30"	177	148309	119.3
	"2008"	"2008"	"31 years"	"31"	164	140543	116.7
	"2008"	"2008"	"32 years"	"32"	165	137719	119.8
	"2008"	"2008"	"33 years"	"33"	171	139668	122.4
	"2008"	"2008"	"34 years"	"34"	155	138829	111.6
	"2008"	"2008"	"35 years"	"35"	199	144823	137.4
	"2008"	"2008"	"36 years"	"36"	220	157706	139.5
	"2008"	"2008"	"37 years"	"37"	246	167914	146.5
	"2008"	"2008"	"38 years"	"38"	259	170552	151.9
	"2008"	"2008"	"39 years"	"39"	257	166693	154.2
	"2008"	"2008"	"40 years"	"40"	284	164691	172.4
	"2008"	"2008"	"41 years"	"41"	319	169726	187.9
	"2008"	"2008"	"42 years"	"42"	377	174515	216.0
	"2008"	"2008"	"43 years"	"43"	433	186470	232.2
	"2008"	"2008"	"44 years"	"44"	493	189779	259.8
	"2008"	"2008"	"45 years"	"45"	522	187523	278.4
	"2008"	"2008"	"46 years"	"46"	575	191929	299.6
	"2008"	"2008"	"47 years"	"47"	653	197943	329.9
	"2008"	"2008"	"48 years"	"48"	674	199424	338.0
	"2008"	"2008"	"49 years"	"49"	762	198775	383.3
	"2008"	"2008"	"50 years"	"50"	875	198453	440.9
	"2008"	"2008"	"51 years"	"51"	922	198209	465.2
	"2008"	"2008"	"52 years"	"52"	936	189701	493.4
	"2008"	"2008"	"53 years"	"53"	988	190694	518.1
	"2008"	"2008"	"54 years"	"54"	1016	185176	548.7
	"2008"	"2008"	"55 years"	"55"	1111	177890	624.5
	"2008"	"2008"	"56 years"	"56"	1112	173331	641.5
	"2008"	"2008"	"57 years"	"57"	1110	165954	668.9
	"2008"	"2008"	"58 years"	"58"	1196	163281	732.5
	"2008"	"2008"	"59 years"	"59"	1327	158150	839.1
	"2008"	"2008"	"60 years"	"60"	1405	156354	898.6
	"2008"	"2008"	"61 years"	"61"	1584	168811	938.3
	"2008"	"2008"	"62 years"	"62"	1324	118196	1120.2
	"2008"	"2008"	"63 years"	"63"	1374	117819	1166.2
	"2008"	"2008"	"64 years"	"64"	1612	118578	1359.4
	"2008"	"2008"	"65 years"	"65"	1772	126482	1401.0
	"2008"	"2008"	"66 years"	"66"	1655	107893	1533.9
	"2008"	"2008"	"67 years"	"67"	1665	100778	1652.1
	"2008"	"2008"	"68 years"	"68"	1672	95680	1747.5
	"2008"	"2008"	"69 years"	"69"	1803	92217	1955.2
	"2008"	"2008"	"70 years"	"70"	1949	89608	2175.0
	"2008"	"2008"	"71 years"	"71"	1919	86264	2224.6
	"2008"	"2008"	"72 years"	"72"	2212	83924	2635.7
	"2008"	"2008"	"73 years"	"73"	2246	83055	2704.2
	"2008"	"2008"	"74 years"	"74"	2303	75635	3044.9
	"2008"	"2008"	"75 years"	"75"	2566	75551	3396.4
	"2008"	"2008"	"76 years"	"76"	2740	77324	3543.5
	"2008"	"2008"	"77 years"	"77"	3005	76043	3951.7
	"2008"	"2008"	"78 years"	"78"	3341	77014	4338.2
	"2008"	"2008"	"79 years"	"79"	3637	71874	5060.2
	"2008"	"2008"	"80 years"	"80"	3770	71644	5262.1
	"2008"	"2008"	"81 years"	"81"	4104	67449	6084.6
	"2008"	"2008"	"82 years"	"82"	4212	63982	6583.1
	"2008"	"2008"	"83 years"	"83"	4642	60924	7619.3
	"2008"	"2008"	"84 years"	"84"	4523	54604	8283.3
	"2008"	"2008"	"85 years"	"85"	4391	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	4564	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	4583	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	4417	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	3923	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	3682	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	3320	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	2957	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	2531	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	2140	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	1708	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	1317	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	1070	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	800	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	568	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	1088	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	12	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	1052	144233	729.4
	"2009"	"2009"	"1 year"	"1"	48	146013	32.9
	"2009"	"2009"	"2 years"	"2"	37	147701	25.1
	"2009"	"2009"	"3 years"	"3"	29	146270	19.8
	"2009"	"2009"	"4 years"	"4"	26	146007	17.8
	"2009"	"2009"	"5 years"	"5"	14	149539	Unreliable
	"2009"	"2009"	"6 years"	"6"	18	150030	Unreliable
	"2009"	"2009"	"7 years"	"7"	17	148823	Unreliable
	"2009"	"2009"	"8 years"	"8"	15	153033	Unreliable
	"2009"	"2009"	"9 years"	"9"	19	151362	Unreliable
	"2009"	"2009"	"10 years"	"10"	15	157397	Unreliable
	"2009"	"2009"	"11 years"	"11"	18	154049	Unreliable
	"2009"	"2009"	"12 years"	"12"	22	158697	13.9
	"2009"	"2009"	"13 years"	"13"	18	161752	Unreliable
	"2009"	"2009"	"14 years"	"14"	32	165130	19.4
	"2009"	"2009"	"15 years"	"15"	46	170593	27.0
	"2009"	"2009"	"16 years"	"16"	54	175625	30.7
	"2009"	"2009"	"17 years"	"17"	72	178675	40.3
	"2009"	"2009"	"18 years"	"18"	125	191912	65.1
	"2009"	"2009"	"19 years"	"19"	139	199904	69.5
	"2009"	"2009"	"20 years"	"20"	135	186932	72.2
	"2009"	"2009"	"21 years"	"21"	163	180782	90.2
	"2009"	"2009"	"22 years"	"22"	157	170165	92.3
	"2009"	"2009"	"23 years"	"23"	164	162248	101.1
	"2009"	"2009"	"24 years"	"24"	168	160470	104.7
	"2009"	"2009"	"25 years"	"25"	182	155724	116.9
	"2009"	"2009"	"26 years"	"26"	166	157316	105.5
	"2009"	"2009"	"27 years"	"27"	167	156470	106.7
	"2009"	"2009"	"28 years"	"28"	176	154701	113.8
	"2009"	"2009"	"29 years"	"29"	166	155733	106.6
	"2009"	"2009"	"30 years"	"30"	186	151532	122.7
	"2009"	"2009"	"31 years"	"31"	144	145129	99.2
	"2009"	"2009"	"32 years"	"32"	172	142141	121.0
	"2009"	"2009"	"33 years"	"33"	187	138195	135.3
	"2009"	"2009"	"34 years"	"34"	184	141842	129.7
	"2009"	"2009"	"35 years"	"35"	151	140369	107.6
	"2009"	"2009"	"36 years"	"36"	177	146356	120.9
	"2009"	"2009"	"37 years"	"37"	234	157023	149.0
	"2009"	"2009"	"38 years"	"38"	252	168334	149.7
	"2009"	"2009"	"39 years"	"39"	288	172070	167.4
	"2009"	"2009"	"40 years"	"40"	303	165791	182.8
	"2009"	"2009"	"41 years"	"41"	330	166403	198.3
	"2009"	"2009"	"42 years"	"42"	368	169760	216.8
	"2009"	"2009"	"43 years"	"43"	398	175322	227.0
	"2009"	"2009"	"44 years"	"44"	478	185933	257.1
	"2009"	"2009"	"45 years"	"45"	540	188856	285.9
	"2009"	"2009"	"46 years"	"46"	592	188376	314.3
	"2009"	"2009"	"47 years"	"47"	647	191921	337.1
	"2009"	"2009"	"48 years"	"48"	710	197609	359.3
	"2009"	"2009"	"49 years"	"49"	770	199741	385.5
	"2009"	"2009"	"50 years"	"50"	871	196914	442.3
	"2009"	"2009"	"51 years"	"51"	954	200951	474.7
	"2009"	"2009"	"52 years"	"52"	970	197589	490.9
	"2009"	"2009"	"53 years"	"53"	1009	190623	529.3
	"2009"	"2009"	"54 years"	"54"	1035	191018	541.8
	"2009"	"2009"	"55 years"	"55"	1141	182759	624.3
	"2009"	"2009"	"56 years"	"56"	1117	178355	626.3
	"2009"	"2009"	"57 years"	"57"	1175	172499	681.2
	"2009"	"2009"	"58 years"	"58"	1236	165577	746.5
	"2009"	"2009"	"59 years"	"59"	1302	162009	803.7
	"2009"	"2009"	"60 years"	"60"	1396	153813	907.6
	"2009"	"2009"	"61 years"	"61"	1480	157934	937.1
	"2009"	"2009"	"62 years"	"62"	1703	167254	1018.2
	"2009"	"2009"	"63 years"	"63"	1481	118006	1255.0
	"2009"	"2009"	"64 years"	"64"	1439	114920	1252.2
	"2009"	"2009"	"65 years"	"65"	1645	117149	1404.2
	"2009"	"2009"	"66 years"	"66"	1819	124077	1466.0
	"2009"	"2009"	"67 years"	"67"	1769	107454	1646.3
	"2009"	"2009"	"68 years"	"68"	1692	98979	1709.5
	"2009"	"2009"	"69 years"	"69"	1696	93850	1807.1
	"2009"	"2009"	"70 years"	"70"	1877	89410	2099.3
	"2009"	"2009"	"71 years"	"71"	1943	89060	2181.7
	"2009"	"2009"	"72 years"	"72"	2058	83798	2455.9
	"2009"	"2009"	"73 years"	"73"	2155	81630	2640.0
	"2009"	"2009"	"74 years"	"74"	2266	80633	2810.3
	"2009"	"2009"	"75 years"	"75"	2376	72372	3283.0
	"2009"	"2009"	"76 years"	"76"	2590	73705	3514.0
	"2009"	"2009"	"77 years"	"77"	2825	73892	3823.1
	"2009"	"2009"	"78 years"	"78"	3174	73394	4324.6
	"2009"	"2009"	"79 years"	"79"	3405	73420	4637.7
	"2009"	"2009"	"80 years"	"80"	3648	67168	5431.2
	"2009"	"2009"	"81 years"	"81"	3830	68298	5607.8
	"2009"	"2009"	"82 years"	"82"	4194	63244	6631.5
	"2009"	"2009"	"83 years"	"83"	4133	59979	6890.7
	"2009"	"2009"	"84 years"	"84"	4516	55697	8108.2
	"2009"	"2009"	"85 years"	"85"	4342	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	4351	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	4418	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	4289	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	4032	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	3553	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	3201	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	2886	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	2575	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	2171	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	1765	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	1389	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	1011	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	749	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	552	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	990	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	15	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	1039	141550	734.0
	"2010"	"2010"	"1 year"	"1"	49	143641	34.1
	"2010"	"2010"	"2 years"	"2"	41	147390	27.8
	"2010"	"2010"	"3 years"	"3"	24	148589	16.2
	"2010"	"2010"	"4 years"	"4"	14	148368	Unreliable
	"2010"	"2010"	"5 years"	"5"	15	148231	Unreliable
	"2010"	"2010"	"6 years"	"6"	13	150513	Unreliable
	"2010"	"2010"	"7 years"	"7"	17	149530	Unreliable
	"2010"	"2010"	"8 years"	"8"	14	150523	Unreliable
	"2010"	"2010"	"9 years"	"9"	11	154838	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	157503	Suppressed
	"2010"	"2010"	"11 years"	"11"	21	155679	13.5
	"2010"	"2010"	"12 years"	"12"	17	156556	Unreliable
	"2010"	"2010"	"13 years"	"13"	25	158327	15.8
	"2010"	"2010"	"14 years"	"14"	38	163086	23.3
	"2010"	"2010"	"15 years"	"15"	42	167756	25.0
	"2010"	"2010"	"16 years"	"16"	72	172872	41.6
	"2010"	"2010"	"17 years"	"17"	69	177203	38.9
	"2010"	"2010"	"18 years"	"18"	132	189164	69.8
	"2010"	"2010"	"19 years"	"19"	151	198071	76.2
	"2010"	"2010"	"20 years"	"20"	164	191942	85.4
	"2010"	"2010"	"21 years"	"21"	186	183257	101.5
	"2010"	"2010"	"22 years"	"22"	169	172866	97.8
	"2010"	"2010"	"23 years"	"23"	169	163527	103.3
	"2010"	"2010"	"24 years"	"24"	167	162554	102.7
	"2010"	"2010"	"25 years"	"25"	178	158978	112.0
	"2010"	"2010"	"26 years"	"26"	166	154464	107.5
	"2010"	"2010"	"27 years"	"27"	167	157997	105.7
	"2010"	"2010"	"28 years"	"28"	158	155271	101.8
	"2010"	"2010"	"29 years"	"29"	163	154817	105.3
	"2010"	"2010"	"30 years"	"30"	164	155941	105.2
	"2010"	"2010"	"31 years"	"31"	161	146478	109.9
	"2010"	"2010"	"32 years"	"32"	186	146122	127.3
	"2010"	"2010"	"33 years"	"33"	152	140768	108.0
	"2010"	"2010"	"34 years"	"34"	158	140283	112.6
	"2010"	"2010"	"35 years"	"35"	195	143821	135.6
	"2010"	"2010"	"36 years"	"36"	206	141442	145.6
	"2010"	"2010"	"37 years"	"37"	183	148004	123.6
	"2010"	"2010"	"38 years"	"38"	231	159274	145.0
	"2010"	"2010"	"39 years"	"39"	265	171746	154.3
	"2010"	"2010"	"40 years"	"40"	282	171735	164.2
	"2010"	"2010"	"41 years"	"41"	324	165966	195.2
	"2010"	"2010"	"42 years"	"42"	300	166640	180.0
	"2010"	"2010"	"43 years"	"43"	415	171004	242.7
	"2010"	"2010"	"44 years"	"44"	424	176037	240.9
	"2010"	"2010"	"45 years"	"45"	479	188180	254.5
	"2010"	"2010"	"46 years"	"46"	550	188754	291.4
	"2010"	"2010"	"47 years"	"47"	628	188603	333.0
	"2010"	"2010"	"48 years"	"48"	666	192853	345.3
	"2010"	"2010"	"49 years"	"49"	823	197373	417.0
	"2010"	"2010"	"50 years"	"50"	790	200021	395.0
	"2010"	"2010"	"51 years"	"51"	860	197973	434.4
	"2010"	"2010"	"52 years"	"52"	987	200910	491.3
	"2010"	"2010"	"53 years"	"53"	1066	195169	546.2
	"2010"	"2010"	"54 years"	"54"	1051	190568	551.5
	"2010"	"2010"	"55 years"	"55"	1102	188990	583.1
	"2010"	"2010"	"56 years"	"56"	1185	180495	656.5
	"2010"	"2010"	"57 years"	"57"	1167	177308	658.2
	"2010"	"2010"	"58 years"	"58"	1330	171045	777.6
	"2010"	"2010"	"59 years"	"59"	1259	161210	781.0
	"2010"	"2010"	"60 years"	"60"	1432	158083	905.9
	"2010"	"2010"	"61 years"	"61"	1413	154492	914.6
	"2010"	"2010"	"62 years"	"62"	1587	160104	991.2
	"2010"	"2010"	"63 years"	"63"	1736	157535	1102.0
	"2010"	"2010"	"64 years"	"64"	1436	113082	1269.9
	"2010"	"2010"	"65 years"	"65"	1477	114758	1287.1
	"2010"	"2010"	"66 years"	"66"	1727	116865	1477.8
	"2010"	"2010"	"67 years"	"67"	1921	121167	1585.4
	"2010"	"2010"	"68 years"	"68"	1820	104281	1745.3
	"2010"	"2010"	"69 years"	"69"	1811	95931	1887.8
	"2010"	"2010"	"70 years"	"70"	1857	90751	2046.3
	"2010"	"2010"	"71 years"	"71"	2073	89101	2326.6
	"2010"	"2010"	"72 years"	"72"	2090	86123	2426.8
	"2010"	"2010"	"73 years"	"73"	2131	81031	2629.9
	"2010"	"2010"	"74 years"	"74"	2274	79530	2859.3
	"2010"	"2010"	"75 years"	"75"	2438	77064	3163.6
	"2010"	"2010"	"76 years"	"76"	2454	70592	3476.3
	"2010"	"2010"	"77 years"	"77"	2751	71558	3844.4
	"2010"	"2010"	"78 years"	"78"	2926	71829	4073.6
	"2010"	"2010"	"79 years"	"79"	3247	71289	4554.7
	"2010"	"2010"	"80 years"	"80"	3468	68518	5061.4
	"2010"	"2010"	"81 years"	"81"	3693	64705	5707.4
	"2010"	"2010"	"82 years"	"82"	4032	64305	6270.1
	"2010"	"2010"	"83 years"	"83"	4075	59179	6885.9
	"2010"	"2010"	"84 years"	"84"	4202	55054	7632.5
	"2010"	"2010"	"85 years"	"85"	4408	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	4473	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	4382	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	4436	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	4079	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	3855	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	3190	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	3055	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	2598	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	2225	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	1759	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	1461	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	1057	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	791	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	579	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	1077	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	935	143032	653.7
	"2011"	"2011"	"1 year"	"1"	55	142027	38.7
	"2011"	"2011"	"2 years"	"2"	27	143210	18.9
	"2011"	"2011"	"3 years"	"3"	26	147389	17.6
	"2011"	"2011"	"4 years"	"4"	27	148228	18.2
	"2011"	"2011"	"5 years"	"5"	10	149161	Unreliable
	"2011"	"2011"	"6 years"	"6"	23	148455	15.5
	"2011"	"2011"	"7 years"	"7"	19	150582	Unreliable
	"2011"	"2011"	"8 years"	"8"	14	150155	Unreliable
	"2011"	"2011"	"9 years"	"9"	17	149904	Unreliable
	"2011"	"2011"	"10 years"	"10"	14	154144	Unreliable
	"2011"	"2011"	"11 years"	"11"	14	158386	Unreliable
	"2011"	"2011"	"12 years"	"12"	25	156088	16.0
	"2011"	"2011"	"13 years"	"13"	19	157433	Unreliable
	"2011"	"2011"	"14 years"	"14"	35	158831	22.0
	"2011"	"2011"	"15 years"	"15"	38	162923	23.3
	"2011"	"2011"	"16 years"	"16"	53	168076	31.5
	"2011"	"2011"	"17 years"	"17"	82	173135	47.4
	"2011"	"2011"	"18 years"	"18"	115	185559	62.0
	"2011"	"2011"	"19 years"	"19"	141	196674	71.7
	"2011"	"2011"	"20 years"	"20"	155	188160	82.4
	"2011"	"2011"	"21 years"	"21"	176	187730	93.8
	"2011"	"2011"	"22 years"	"22"	186	174849	106.4
	"2011"	"2011"	"23 years"	"23"	183	169109	108.2
	"2011"	"2011"	"24 years"	"24"	179	164309	108.9
	"2011"	"2011"	"25 years"	"25"	189	164936	114.6
	"2011"	"2011"	"26 years"	"26"	186	160741	115.7
	"2011"	"2011"	"27 years"	"27"	187	155599	120.2
	"2011"	"2011"	"28 years"	"28"	186	157955	117.8
	"2011"	"2011"	"29 years"	"29"	206	157262	131.0
	"2011"	"2011"	"30 years"	"30"	194	155011	125.2
	"2011"	"2011"	"31 years"	"31"	193	157132	122.8
	"2011"	"2011"	"32 years"	"32"	205	149307	137.3
	"2011"	"2011"	"33 years"	"33"	204	145877	139.8
	"2011"	"2011"	"34 years"	"34"	199	143195	139.0
	"2011"	"2011"	"35 years"	"35"	182	139809	130.2
	"2011"	"2011"	"36 years"	"36"	202	143780	140.5
	"2011"	"2011"	"37 years"	"37"	191	142609	133.9
	"2011"	"2011"	"38 years"	"38"	215	146414	146.8
	"2011"	"2011"	"39 years"	"39"	289	157312	183.7
	"2011"	"2011"	"40 years"	"40"	302	169721	177.9
	"2011"	"2011"	"41 years"	"41"	349	172056	202.8
	"2011"	"2011"	"42 years"	"42"	344	167707	205.1
	"2011"	"2011"	"43 years"	"43"	368	166600	220.9
	"2011"	"2011"	"44 years"	"44"	428	170115	251.6
	"2011"	"2011"	"45 years"	"45"	496	174199	284.7
	"2011"	"2011"	"46 years"	"46"	553	184639	299.5
	"2011"	"2011"	"47 years"	"47"	643	188359	341.4
	"2011"	"2011"	"48 years"	"48"	634	187997	337.2
	"2011"	"2011"	"49 years"	"49"	729	191550	380.6
	"2011"	"2011"	"50 years"	"50"	855	196845	434.4
	"2011"	"2011"	"51 years"	"51"	874	198067	441.3
	"2011"	"2011"	"52 years"	"52"	928	198088	468.5
	"2011"	"2011"	"53 years"	"53"	1042	199195	523.1
	"2011"	"2011"	"54 years"	"54"	1127	196859	572.5
	"2011"	"2011"	"55 years"	"55"	1167	189180	616.9
	"2011"	"2011"	"56 years"	"56"	1224	187961	651.2
	"2011"	"2011"	"57 years"	"57"	1344	181565	740.2
	"2011"	"2011"	"58 years"	"58"	1288	176240	730.8
	"2011"	"2011"	"59 years"	"59"	1368	169801	805.6
	"2011"	"2011"	"60 years"	"60"	1418	162320	873.6
	"2011"	"2011"	"61 years"	"61"	1474	156045	944.6
	"2011"	"2011"	"62 years"	"62"	1594	153778	1036.6
	"2011"	"2011"	"63 years"	"63"	1762	154586	1139.8
	"2011"	"2011"	"64 years"	"64"	1960	163360	1199.8
	"2011"	"2011"	"65 years"	"65"	1551	113682	1364.3
	"2011"	"2011"	"66 years"	"66"	1577	112457	1402.3
	"2011"	"2011"	"67 years"	"67"	1774	113767	1559.3
	"2011"	"2011"	"68 years"	"68"	2003	120975	1655.7
	"2011"	"2011"	"69 years"	"69"	1924	103721	1855.0
	"2011"	"2011"	"70 years"	"70"	1897	95006	1996.7
	"2011"	"2011"	"71 years"	"71"	2028	89464	2266.8
	"2011"	"2011"	"72 years"	"72"	2113	86999	2428.8
	"2011"	"2011"	"73 years"	"73"	2204	84599	2605.2
	"2011"	"2011"	"74 years"	"74"	2257	79266	2847.4
	"2011"	"2011"	"75 years"	"75"	2388	77051	3099.2
	"2011"	"2011"	"76 years"	"76"	2621	74862	3501.1
	"2011"	"2011"	"77 years"	"77"	2657	68447	3881.8
	"2011"	"2011"	"78 years"	"78"	2891	68259	4235.3
	"2011"	"2011"	"79 years"	"79"	3060	68532	4465.1
	"2011"	"2011"	"80 years"	"80"	3467	67169	5161.6
	"2011"	"2011"	"81 years"	"81"	3597	65297	5508.7
	"2011"	"2011"	"82 years"	"82"	3845	60672	6337.4
	"2011"	"2011"	"83 years"	"83"	4384	59921	7316.3
	"2011"	"2011"	"84 years"	"84"	4383	55080	7957.5
