"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"44 years"	"44"	128	52251	245.0
	"2007"	"2007"	"45 years"	"45"	153	52917	289.1
	"2007"	"2007"	"46 years"	"46"	160	54698	292.5
	"2007"	"2007"	"47 years"	"47"	201	55238	363.9
	"2007"	"2007"	"48 years"	"48"	190	53794	353.2
	"2007"	"2007"	"49 years"	"49"	197	55201	356.9
	"2007"	"2007"	"50 years"	"50"	243	56126	433.0
	"2007"	"2007"	"51 years"	"51"	267	55169	484.0
	"2007"	"2007"	"52 years"	"52"	277	56234	492.6
	"2007"	"2007"	"53 years"	"53"	303	56713	534.3
	"2007"	"2007"	"54 years"	"54"	285	55538	513.2
	"2007"	"2007"	"55 years"	"55"	321	53182	603.6
	"2007"	"2007"	"56 years"	"56"	346	52730	656.2
	"2007"	"2007"	"57 years"	"57"	334	52518	636.0
	"2007"	"2007"	"58 years"	"58"	360	49847	722.2
	"2007"	"2007"	"59 years"	"59"	348	49012	710.0
	"2007"	"2007"	"60 years"	"60"	422	50904	829.0
	"2007"	"2007"	"61 years"	"61"	332	38073	872.0
	"2007"	"2007"	"62 years"	"62"	377	37422	1007.4
	"2007"	"2007"	"63 years"	"63"	390	37424	1042.1
	"2007"	"2007"	"64 years"	"64"	447	36822	1213.9
	"2007"	"2007"	"65 years"	"65"	414	32584	1270.6
	"2007"	"2007"	"66 years"	"66"	396	30336	1305.4
	"2007"	"2007"	"67 years"	"67"	454	28666	1583.8
	"2007"	"2007"	"68 years"	"68"	402	26758	1502.4
	"2007"	"2007"	"69 years"	"69"	502	25741	1950.2
	"2007"	"2007"	"70 years"	"70"	490	23954	2045.6
	"2007"	"2007"	"71 years"	"71"	491	22891	2144.9
	"2007"	"2007"	"72 years"	"72"	536	22137	2421.3
	"2007"	"2007"	"73 years"	"73"	557	20461	2722.3
	"2007"	"2007"	"74 years"	"74"	563	20098	2801.3
	"2007"	"2007"	"75 years"	"75"	635	19346	3282.3
	"2007"	"2007"	"76 years"	"76"	648	19157	3382.6
	"2007"	"2007"	"77 years"	"77"	688	18553	3708.3
	"2007"	"2007"	"78 years"	"78"	786	17587	4469.2
	"2007"	"2007"	"79 years"	"79"	817	17371	4703.2
	"2007"	"2007"	"80 years"	"80"	858	16880	5082.9
	"2007"	"2007"	"81 years"	"81"	927	15986	5798.8
	"2007"	"2007"	"82 years"	"82"	954	15240	6259.8
	"2007"	"2007"	"83 years"	"83"	1027	14439	7112.7
	"2007"	"2007"	"84 years"	"84"	1065	13510	7883.0
	"2007"	"2007"	"85 years"	"85"	1072	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1026	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1042	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	963	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	960	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	807	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	786	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	765	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	644	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	565	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	438	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	332	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	254	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	197	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	128	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	258	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			31403	3722417	843.6
	"2008"	"2008"	"< 1 year"	"0"	253	47701	530.4
	"2008"	"2008"	"1 year"	"1"	19	48803	Unreliable
	"2008"	"2008"	"2 years"	"2"	15	47203	Unreliable
	"2008"	"2008"	"3 years"	"3"	Suppressed	46178	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	46168	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	47065	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	47223	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	47411	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	46561	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	46257	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	47959	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	48227	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	48683	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	48700	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	47849	Suppressed
	"2008"	"2008"	"15 years"	"15"	18	49719	Unreliable
	"2008"	"2008"	"16 years"	"16"	18	51578	Unreliable
	"2008"	"2008"	"17 years"	"17"	29	52379	55.4
	"2008"	"2008"	"18 years"	"18"	30	53579	56.0
	"2008"	"2008"	"19 years"	"19"	35	51812	67.6
	"2008"	"2008"	"20 years"	"20"	35	49892	70.2
	"2008"	"2008"	"21 years"	"21"	46	49991	92.0
	"2008"	"2008"	"22 years"	"22"	47	50055	93.9
	"2008"	"2008"	"23 years"	"23"	44	50856	86.5
	"2008"	"2008"	"24 years"	"24"	32	50694	63.1
	"2008"	"2008"	"25 years"	"25"	44	51535	85.4
	"2008"	"2008"	"26 years"	"26"	33	53548	61.6
	"2008"	"2008"	"27 years"	"27"	47	52733	89.1
	"2008"	"2008"	"28 years"	"28"	40	53060	75.4
	"2008"	"2008"	"29 years"	"29"	39	50424	77.3
	"2008"	"2008"	"30 years"	"30"	38	51262	74.1
	"2008"	"2008"	"31 years"	"31"	44	48591	90.6
	"2008"	"2008"	"32 years"	"32"	50	49522	101.0
	"2008"	"2008"	"33 years"	"33"	45	50803	88.6
	"2008"	"2008"	"34 years"	"34"	39	48342	80.7
	"2008"	"2008"	"35 years"	"35"	57	48231	118.2
	"2008"	"2008"	"36 years"	"36"	56	50114	111.7
	"2008"	"2008"	"37 years"	"37"	83	52806	157.2
	"2008"	"2008"	"38 years"	"38"	83	54382	152.6
	"2008"	"2008"	"39 years"	"39"	75	50799	147.6
	"2008"	"2008"	"40 years"	"40"	75	48112	155.9
	"2008"	"2008"	"41 years"	"41"	91	47923	189.9
	"2008"	"2008"	"42 years"	"42"	100	48181	207.6
	"2008"	"2008"	"43 years"	"43"	113	50483	223.8
	"2008"	"2008"	"44 years"	"44"	120	51708	232.1
	"2008"	"2008"	"45 years"	"45"	122	52026	234.5
	"2008"	"2008"	"46 years"	"46"	174	53077	327.8
	"2008"	"2008"	"47 years"	"47"	180	55090	326.7
	"2008"	"2008"	"48 years"	"48"	188	55100	341.2
	"2008"	"2008"	"49 years"	"49"	214	54069	395.8
	"2008"	"2008"	"50 years"	"50"	205	55322	370.6
	"2008"	"2008"	"51 years"	"51"	257	56187	457.4
	"2008"	"2008"	"52 years"	"52"	220	54960	400.3
	"2008"	"2008"	"53 years"	"53"	287	56515	507.8
	"2008"	"2008"	"54 years"	"54"	316	56640	557.9
	"2008"	"2008"	"55 years"	"55"	326	55212	590.5
	"2008"	"2008"	"56 years"	"56"	306	53574	571.2
	"2008"	"2008"	"57 years"	"57"	342	53128	643.7
	"2008"	"2008"	"58 years"	"58"	365	52596	694.0
	"2008"	"2008"	"59 years"	"59"	352	49215	715.2
	"2008"	"2008"	"60 years"	"60"	388	48992	792.0
	"2008"	"2008"	"61 years"	"61"	462	51443	898.1
	"2008"	"2008"	"62 years"	"62"	376	37783	995.2
	"2008"	"2008"	"63 years"	"63"	395	37931	1041.4
	"2008"	"2008"	"64 years"	"64"	457	36742	1243.8
	"2008"	"2008"	"65 years"	"65"	477	36828	1295.2
	"2008"	"2008"	"66 years"	"66"	421	32503	1295.3
	"2008"	"2008"	"67 years"	"67"	447	30128	1483.7
	"2008"	"2008"	"68 years"	"68"	479	28364	1688.8
	"2008"	"2008"	"69 years"	"69"	468	26442	1769.9
	"2008"	"2008"	"70 years"	"70"	506	25384	1993.4
	"2008"	"2008"	"71 years"	"71"	533	23742	2245.0
	"2008"	"2008"	"72 years"	"72"	527	22088	2385.9
	"2008"	"2008"	"73 years"	"73"	547	21901	2497.6
	"2008"	"2008"	"74 years"	"74"	612	19782	3093.7
	"2008"	"2008"	"75 years"	"75"	583	19282	3023.5
	"2008"	"2008"	"76 years"	"76"	625	18919	3303.6
	"2008"	"2008"	"77 years"	"77"	736	18379	4004.6
	"2008"	"2008"	"78 years"	"78"	775	17996	4306.5
	"2008"	"2008"	"79 years"	"79"	796	16814	4734.2
	"2008"	"2008"	"80 years"	"80"	792	16526	4792.4
	"2008"	"2008"	"81 years"	"81"	932	16130	5778.1
	"2008"	"2008"	"82 years"	"82"	975	14947	6523.0
	"2008"	"2008"	"83 years"	"83"	1082	14448	7488.9
	"2008"	"2008"	"84 years"	"84"	1048	13462	7784.9
	"2008"	"2008"	"85 years"	"85"	1055	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1080	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1062	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1048	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	957	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	959	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	850	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	775	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	654	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	560	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	469	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	364	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	257	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	167	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	157	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	290	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			31967	3768748	848.2
	"2009"	"2009"	"< 1 year"	"0"	227	46701	486.1
	"2009"	"2009"	"1 year"	"1"	10	47772	Unreliable
	"2009"	"2009"	"2 years"	"2"	10	49060	Unreliable
	"2009"	"2009"	"3 years"	"3"	Suppressed	46906	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	47081	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	46690	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	47900	Suppressed
	"2009"	"2009"	"7 years"	"7"	0	46819	Unreliable
	"2009"	"2009"	"8 years"	"8"	10	47621	Unreliable
	"2009"	"2009"	"9 years"	"9"	Suppressed	47058	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	48520	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	47659	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	48659	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	48786	Suppressed
	"2009"	"2009"	"14 years"	"14"	12	48395	Unreliable
	"2009"	"2009"	"15 years"	"15"	13	48754	Unreliable
	"2009"	"2009"	"16 years"	"16"	12	50242	Unreliable
	"2009"	"2009"	"17 years"	"17"	17	51571	Unreliable
	"2009"	"2009"	"18 years"	"18"	31	52855	58.7
	"2009"	"2009"	"19 years"	"19"	21	53840	39.0
	"2009"	"2009"	"20 years"	"20"	46	51246	89.8
	"2009"	"2009"	"21 years"	"21"	33	49806	66.3
	"2009"	"2009"	"22 years"	"22"	33	49861	66.2
	"2009"	"2009"	"23 years"	"23"	49	50497	97.0
	"2009"	"2009"	"24 years"	"24"	38	51506	73.8
	"2009"	"2009"	"25 years"	"25"	37	52357	70.7
	"2009"	"2009"	"26 years"	"26"	45	51752	87.0
	"2009"	"2009"	"27 years"	"27"	33	54748	60.3
	"2009"	"2009"	"28 years"	"28"	56	52930	105.8
	"2009"	"2009"	"29 years"	"29"	47	53669	87.6
	"2009"	"2009"	"30 years"	"30"	42	52672	79.7
	"2009"	"2009"	"31 years"	"31"	53	50593	104.8
	"2009"	"2009"	"32 years"	"32"	41	50700	80.9
	"2009"	"2009"	"33 years"	"33"	41	50186	81.7
	"2009"	"2009"	"34 years"	"34"	54	50722	106.5
	"2009"	"2009"	"35 years"	"35"	43	48423	88.8
	"2009"	"2009"	"36 years"	"36"	43	48523	88.6
	"2009"	"2009"	"37 years"	"37"	61	49945	122.1
	"2009"	"2009"	"38 years"	"38"	75	52795	142.1
	"2009"	"2009"	"39 years"	"39"	97	54814	177.0
	"2009"	"2009"	"40 years"	"40"	92	50967	180.5
	"2009"	"2009"	"41 years"	"41"	97	48617	199.5
	"2009"	"2009"	"42 years"	"42"	91	47454	191.8
	"2009"	"2009"	"43 years"	"43"	93	48406	192.1
	"2009"	"2009"	"44 years"	"44"	113	50342	224.5
	"2009"	"2009"	"45 years"	"45"	152	51263	296.5
	"2009"	"2009"	"46 years"	"46"	170	52137	326.1
	"2009"	"2009"	"47 years"	"47"	144	53383	269.7
	"2009"	"2009"	"48 years"	"48"	179	54748	327.0
	"2009"	"2009"	"49 years"	"49"	227	55338	410.2
	"2009"	"2009"	"50 years"	"50"	216	54055	399.6
	"2009"	"2009"	"51 years"	"51"	244	55345	440.9
	"2009"	"2009"	"52 years"	"52"	280	55889	501.0
	"2009"	"2009"	"53 years"	"53"	267	55309	482.7
	"2009"	"2009"	"54 years"	"54"	318	56392	563.9
	"2009"	"2009"	"55 years"	"55"	322	56199	573.0
	"2009"	"2009"	"56 years"	"56"	344	55706	617.5
	"2009"	"2009"	"57 years"	"57"	381	53776	708.5
	"2009"	"2009"	"58 years"	"58"	366	53139	688.8
	"2009"	"2009"	"59 years"	"59"	415	51870	800.1
	"2009"	"2009"	"60 years"	"60"	428	49064	872.3
	"2009"	"2009"	"61 years"	"61"	433	49539	874.1
	"2009"	"2009"	"62 years"	"62"	509	50894	1000.1
	"2009"	"2009"	"63 years"	"63"	430	38300	1122.7
	"2009"	"2009"	"64 years"	"64"	416	37094	1121.5
	"2009"	"2009"	"65 years"	"65"	449	36741	1222.1
	"2009"	"2009"	"66 years"	"66"	511	36790	1389.0
	"2009"	"2009"	"67 years"	"67"	467	32292	1446.2
	"2009"	"2009"	"68 years"	"68"	486	29799	1630.9
	"2009"	"2009"	"69 years"	"69"	472	27916	1690.8
	"2009"	"2009"	"70 years"	"70"	500	26053	1919.2
	"2009"	"2009"	"71 years"	"71"	500	25180	1985.7
	"2009"	"2009"	"72 years"	"72"	502	22942	2188.1
	"2009"	"2009"	"73 years"	"73"	521	21886	2380.5
	"2009"	"2009"	"74 years"	"74"	599	21142	2833.2
	"2009"	"2009"	"75 years"	"75"	543	18994	2858.8
	"2009"	"2009"	"76 years"	"76"	616	18897	3259.8
	"2009"	"2009"	"77 years"	"77"	666	18142	3671.0
	"2009"	"2009"	"78 years"	"78"	712	17917	3973.9
	"2009"	"2009"	"79 years"	"79"	759	17201	4412.5
	"2009"	"2009"	"80 years"	"80"	813	15974	5089.5
	"2009"	"2009"	"81 years"	"81"	878	15806	5554.9
	"2009"	"2009"	"82 years"	"82"	948	15000	6320.0
	"2009"	"2009"	"83 years"	"83"	941	14200	6626.8
	"2009"	"2009"	"84 years"	"84"	1020	13532	7537.7
	"2009"	"2009"	"85 years"	"85"	1039	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1075	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1099	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1084	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	981	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	851	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	785	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	791	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	659	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	538	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	463	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	375	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	269	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	198	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	140	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	274	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			31636	3808600	830.6
	"2010"	"2010"	"< 1 year"	"0"	225	46042	488.7
	"2010"	"2010"	"1 year"	"1"	16	47019	Unreliable
	"2010"	"2010"	"2 years"	"2"	10	48344	Unreliable
	"2010"	"2010"	"3 years"	"3"	10	48503	Unreliable
	"2010"	"2010"	"4 years"	"4"	Suppressed	47648	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	47167	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	47679	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	47047	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	47119	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	48202	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	48968	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	48367	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	47999	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	48712	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	48507	Suppressed
	"2010"	"2010"	"15 years"	"15"	12	49062	Unreliable
	"2010"	"2010"	"16 years"	"16"	Suppressed	49423	Suppressed
	"2010"	"2010"	"17 years"	"17"	16	50645	Unreliable
	"2010"	"2010"	"18 years"	"18"	37	52249	70.8
	"2010"	"2010"	"19 years"	"19"	31	53481	58.0
	"2010"	"2010"	"20 years"	"20"	24	52462	45.7
	"2010"	"2010"	"21 years"	"21"	34	50575	67.2
	"2010"	"2010"	"22 years"	"22"	40	49398	81.0
	"2010"	"2010"	"23 years"	"23"	33	49750	66.3
	"2010"	"2010"	"24 years"	"24"	34	50863	66.8
	"2010"	"2010"	"25 years"	"25"	35	52384	66.8
	"2010"	"2010"	"26 years"	"26"	34	51854	65.6
	"2010"	"2010"	"27 years"	"27"	33	53090	62.2
	"2010"	"2010"	"28 years"	"28"	41	53946	76.0
	"2010"	"2010"	"29 years"	"29"	43	53759	80.0
	"2010"	"2010"	"30 years"	"30"	43	55092	78.1
	"2010"	"2010"	"31 years"	"31"	45	51031	88.2
	"2010"	"2010"	"32 years"	"32"	53	52418	101.1
	"2010"	"2010"	"33 years"	"33"	45	50641	88.9
	"2010"	"2010"	"34 years"	"34"	37	49929	74.1
	"2010"	"2010"	"35 years"	"35"	52	50398	103.2
	"2010"	"2010"	"36 years"	"36"	54	47988	112.5
	"2010"	"2010"	"37 years"	"37"	50	48543	103.0
	"2010"	"2010"	"38 years"	"38"	63	50375	125.1
	"2010"	"2010"	"39 years"	"39"	83	53859	154.1
	"2010"	"2010"	"40 years"	"40"	65	54339	119.6
	"2010"	"2010"	"41 years"	"41"	93	50388	184.6
	"2010"	"2010"	"42 years"	"42"	86	47798	179.9
	"2010"	"2010"	"43 years"	"43"	92	47575	193.4
	"2010"	"2010"	"44 years"	"44"	118	48262	244.5
	"2010"	"2010"	"45 years"	"45"	118	50697	232.8
	"2010"	"2010"	"46 years"	"46"	155	51394	301.6
	"2010"	"2010"	"47 years"	"47"	179	52520	340.8
	"2010"	"2010"	"48 years"	"48"	170	53421	318.2
	"2010"	"2010"	"49 years"	"49"	210	54847	382.9
	"2010"	"2010"	"50 years"	"50"	241	55827	431.7
	"2010"	"2010"	"51 years"	"51"	226	53854	419.7
	"2010"	"2010"	"52 years"	"52"	242	55606	435.2
	"2010"	"2010"	"53 years"	"53"	276	55635	496.1
	"2010"	"2010"	"54 years"	"54"	310	55274	560.8
	"2010"	"2010"	"55 years"	"55"	335	56499	592.9
	"2010"	"2010"	"56 years"	"56"	336	55961	600.4
	"2010"	"2010"	"57 years"	"57"	363	55782	650.7
	"2010"	"2010"	"58 years"	"58"	374	53706	696.4
	"2010"	"2010"	"59 years"	"59"	384	51475	746.0
	"2010"	"2010"	"60 years"	"60"	440	51537	853.8
	"2010"	"2010"	"61 years"	"61"	423	49014	863.0
	"2010"	"2010"	"62 years"	"62"	458	49785	920.0
	"2010"	"2010"	"63 years"	"63"	493	49193	1002.2
	"2010"	"2010"	"64 years"	"64"	403	36614	1100.7
	"2010"	"2010"	"65 years"	"65"	503	37000	1359.5
	"2010"	"2010"	"66 years"	"66"	468	36650	1276.9
	"2010"	"2010"	"67 years"	"67"	528	35923	1469.8
	"2010"	"2010"	"68 years"	"68"	474	31400	1509.6
	"2010"	"2010"	"69 years"	"69"	523	28874	1811.3
	"2010"	"2010"	"70 years"	"70"	526	27166	1936.2
	"2010"	"2010"	"71 years"	"71"	499	25592	1949.8
	"2010"	"2010"	"72 years"	"72"	497	23956	2074.6
	"2010"	"2010"	"73 years"	"73"	518	22416	2310.8
	"2010"	"2010"	"74 years"	"74"	602	21064	2858.0
	"2010"	"2010"	"75 years"	"75"	598	20174	2964.2
	"2010"	"2010"	"76 years"	"76"	638	18383	3470.6
	"2010"	"2010"	"77 years"	"77"	685	18097	3785.2
	"2010"	"2010"	"78 years"	"78"	709	17667	4013.1
	"2010"	"2010"	"79 years"	"79"	754	17280	4363.4
	"2010"	"2010"	"80 years"	"80"	836	16256	5142.7
	"2010"	"2010"	"81 years"	"81"	877	15300	5732.0
	"2010"	"2010"	"82 years"	"82"	910	14895	6109.4
	"2010"	"2010"	"83 years"	"83"	881	14180	6213.0
	"2010"	"2010"	"84 years"	"84"	1011	13388	7551.5
	"2010"	"2010"	"85 years"	"85"	1074	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1051	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1022	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1110	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1058	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	899	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	806	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	793	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	700	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	575	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	513	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	413	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	289	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	229	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	159	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	272	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			31890	3831074	832.4
	"2011"	"2011"	"< 1 year"	"0"	208	46460	447.7
	"2011"	"2011"	"1 year"	"1"	23	46284	49.7
	"2011"	"2011"	"2 years"	"2"	13	46917	Unreliable
	"2011"	"2011"	"3 years"	"3"	Suppressed	48390	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	48577	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	47788	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	47181	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	47793	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	47324	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	46982	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	47958	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	49187	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	48420	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	48212	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	48844	Suppressed
	"2011"	"2011"	"15 years"	"15"	11	48395	Unreliable
	"2011"	"2011"	"16 years"	"16"	16	49295	Unreliable
	"2011"	"2011"	"17 years"	"17"	16	49760	Unreliable
	"2011"	"2011"	"18 years"	"18"	34	50459	67.4
	"2011"	"2011"	"19 years"	"19"	26	51806	50.2
	"2011"	"2011"	"20 years"	"20"	27	54064	49.9
	"2011"	"2011"	"21 years"	"21"	41	54306	75.5
	"2011"	"2011"	"22 years"	"22"	39	52539	74.2
	"2011"	"2011"	"23 years"	"23"	36	50853	70.8
	"2011"	"2011"	"24 years"	"24"	53	50516	104.9
	"2011"	"2011"	"25 years"	"25"	44	50543	87.1
	"2011"	"2011"	"26 years"	"26"	41	53106	77.2
	"2011"	"2011"	"27 years"	"27"	41	52537	78.0
	"2011"	"2011"	"28 years"	"28"	34	53651	63.4
	"2011"	"2011"	"29 years"	"29"	41	54772	74.9
	"2011"	"2011"	"30 years"	"30"	46	54114	85.0
	"2011"	"2011"	"31 years"	"31"	41	55638	73.7
	"2011"	"2011"	"32 years"	"32"	53	52202	101.5
	"2011"	"2011"	"33 years"	"33"	55	52407	104.9
	"2011"	"2011"	"34 years"	"34"	67	51535	130.0
	"2011"	"2011"	"35 years"	"35"	51	49857	102.3
	"2011"	"2011"	"36 years"	"36"	69	50446	136.8
	"2011"	"2011"	"37 years"	"37"	57	48388	117.8
	"2011"	"2011"	"38 years"	"38"	74	48198	153.5
	"2011"	"2011"	"39 years"	"39"	64	49911	128.2
	"2011"	"2011"	"40 years"	"40"	76	53500	142.1
	"2011"	"2011"	"41 years"	"41"	94	54165	173.5
	"2011"	"2011"	"42 years"	"42"	111	51106	217.2
	"2011"	"2011"	"43 years"	"43"	102	47772	213.5
	"2011"	"2011"	"44 years"	"44"	107	47432	225.6
	"2011"	"2011"	"45 years"	"45"	105	47759	219.9
	"2011"	"2011"	"46 years"	"46"	122	49835	244.8
	"2011"	"2011"	"47 years"	"47"	154	51272	300.4
	"2011"	"2011"	"48 years"	"48"	164	52464	312.6
	"2011"	"2011"	"49 years"	"49"	188	53160	353.6
	"2011"	"2011"	"50 years"	"50"	215	54726	392.9
	"2011"	"2011"	"51 years"	"51"	245	55314	442.9
	"2011"	"2011"	"52 years"	"52"	269	54025	497.9
	"2011"	"2011"	"53 years"	"53"	291	55168	527.5
	"2011"	"2011"	"54 years"	"54"	291	56298	516.9
	"2011"	"2011"	"55 years"	"55"	322	55025	585.2
	"2011"	"2011"	"56 years"	"56"	348	56343	617.6
	"2011"	"2011"	"57 years"	"57"	359	56515	635.2
	"2011"	"2011"	"58 years"	"58"	392	55634	704.6
	"2011"	"2011"	"59 years"	"59"	403	53529	752.9
	"2011"	"2011"	"60 years"	"60"	413	52104	792.6
	"2011"	"2011"	"61 years"	"61"	434	51124	848.9
	"2011"	"2011"	"62 years"	"62"	451	49279	915.2
	"2011"	"2011"	"63 years"	"63"	535	48423	1104.8
	"2011"	"2011"	"64 years"	"64"	541	51211	1056.4
	"2011"	"2011"	"65 years"	"65"	491	37216	1319.3
