"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"47 years"	"47"	263	102605	256.3
	"2007"	"2007"	"48 years"	"48"	318	97722	325.4
	"2007"	"2007"	"49 years"	"49"	314	99885	314.4
	"2007"	"2007"	"50 years"	"50"	372	98997	375.8
	"2007"	"2007"	"51 years"	"51"	402	97107	414.0
	"2007"	"2007"	"52 years"	"52"	380	97517	389.7
	"2007"	"2007"	"53 years"	"53"	437	94162	464.1
	"2007"	"2007"	"54 years"	"54"	445	92818	479.4
	"2007"	"2007"	"55 years"	"55"	463	87282	530.5
	"2007"	"2007"	"56 years"	"56"	483	85955	561.9
	"2007"	"2007"	"57 years"	"57"	528	85704	616.1
	"2007"	"2007"	"58 years"	"58"	513	81483	629.6
	"2007"	"2007"	"59 years"	"59"	612	79967	765.3
	"2007"	"2007"	"60 years"	"60"	623	82906	751.5
	"2007"	"2007"	"61 years"	"61"	539	62564	861.5
	"2007"	"2007"	"62 years"	"62"	556	62133	894.9
	"2007"	"2007"	"63 years"	"63"	609	60267	1010.5
	"2007"	"2007"	"64 years"	"64"	678	59337	1142.6
	"2007"	"2007"	"65 years"	"65"	654	51424	1271.8
	"2007"	"2007"	"66 years"	"66"	643	47477	1354.3
	"2007"	"2007"	"67 years"	"67"	632	44939	1406.4
	"2007"	"2007"	"68 years"	"68"	688	41749	1647.9
	"2007"	"2007"	"69 years"	"69"	673	40251	1672.0
	"2007"	"2007"	"70 years"	"70"	731	36912	1980.4
	"2007"	"2007"	"71 years"	"71"	740	35246	2099.5
	"2007"	"2007"	"72 years"	"72"	887	34269	2588.3
	"2007"	"2007"	"73 years"	"73"	838	31574	2654.1
	"2007"	"2007"	"74 years"	"74"	980	30284	3236.0
	"2007"	"2007"	"75 years"	"75"	926	29578	3130.7
	"2007"	"2007"	"76 years"	"76"	972	29382	3308.1
	"2007"	"2007"	"77 years"	"77"	1078	28526	3779.0
	"2007"	"2007"	"78 years"	"78"	1156	26926	4293.2
	"2007"	"2007"	"79 years"	"79"	1286	25562	5030.9
	"2007"	"2007"	"80 years"	"80"	1214	24784	4898.3
	"2007"	"2007"	"81 years"	"81"	1362	23677	5752.4
	"2007"	"2007"	"82 years"	"82"	1455	22691	6412.2
	"2007"	"2007"	"83 years"	"83"	1478	21414	6902.0
	"2007"	"2007"	"84 years"	"84"	1468	19364	7581.1
	"2007"	"2007"	"85 years"	"85"	1640	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1582	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1532	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1466	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1340	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1261	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	1213	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	1030	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	915	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	760	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	648	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	479	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	377	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	270	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	213	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	408	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			47323	6461587	732.4
	"2008"	"2008"	"< 1 year"	"0"	491	89220	550.3
	"2008"	"2008"	"1 year"	"1"	35	87078	40.2
	"2008"	"2008"	"2 years"	"2"	26	86114	30.2
	"2008"	"2008"	"3 years"	"3"	17	82909	Unreliable
	"2008"	"2008"	"4 years"	"4"	12	83506	Unreliable
	"2008"	"2008"	"5 years"	"5"	Suppressed	84277	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	82363	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	85018	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	83457	Suppressed
	"2008"	"2008"	"9 years"	"9"	14	83258	Unreliable
	"2008"	"2008"	"10 years"	"10"	13	86722	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	85112	Suppressed
	"2008"	"2008"	"12 years"	"12"	10	86320	Unreliable
	"2008"	"2008"	"13 years"	"13"	Suppressed	87693	Suppressed
	"2008"	"2008"	"14 years"	"14"	15	87580	Unreliable
	"2008"	"2008"	"15 years"	"15"	17	91597	Unreliable
	"2008"	"2008"	"16 years"	"16"	35	93904	37.3
	"2008"	"2008"	"17 years"	"17"	43	94174	45.7
	"2008"	"2008"	"18 years"	"18"	56	95232	58.8
	"2008"	"2008"	"19 years"	"19"	65	90735	71.6
	"2008"	"2008"	"20 years"	"20"	73	90329	80.8
	"2008"	"2008"	"21 years"	"21"	67	89625	74.8
	"2008"	"2008"	"22 years"	"22"	82	91549	89.6
	"2008"	"2008"	"23 years"	"23"	70	92610	75.6
	"2008"	"2008"	"24 years"	"24"	74	92329	80.1
	"2008"	"2008"	"25 years"	"25"	87	94213	92.3
	"2008"	"2008"	"26 years"	"26"	77	95573	80.6
	"2008"	"2008"	"27 years"	"27"	65	97649	66.6
	"2008"	"2008"	"28 years"	"28"	78	94730	82.3
	"2008"	"2008"	"29 years"	"29"	69	88942	77.6
	"2008"	"2008"	"30 years"	"30"	72	87093	82.7
	"2008"	"2008"	"31 years"	"31"	74	84835	87.2
	"2008"	"2008"	"32 years"	"32"	57	85102	67.0
	"2008"	"2008"	"33 years"	"33"	72	86731	83.0
	"2008"	"2008"	"34 years"	"34"	85	84153	101.0
	"2008"	"2008"	"35 years"	"35"	70	84060	83.3
	"2008"	"2008"	"36 years"	"36"	102	90057	113.3
	"2008"	"2008"	"37 years"	"37"	116	95985	120.9
	"2008"	"2008"	"38 years"	"38"	116	98141	118.2
	"2008"	"2008"	"39 years"	"39"	101	93239	108.3
	"2008"	"2008"	"40 years"	"40"	115	89251	128.9
	"2008"	"2008"	"41 years"	"41"	166	87813	189.0
	"2008"	"2008"	"42 years"	"42"	161	89414	180.1
	"2008"	"2008"	"43 years"	"43"	195	95919	203.3
	"2008"	"2008"	"44 years"	"44"	192	96508	198.9
	"2008"	"2008"	"45 years"	"45"	224	97651	229.4
	"2008"	"2008"	"46 years"	"46"	231	98860	233.7
	"2008"	"2008"	"47 years"	"47"	260	101252	256.8
	"2008"	"2008"	"48 years"	"48"	311	101511	306.4
	"2008"	"2008"	"49 years"	"49"	338	98285	343.9
	"2008"	"2008"	"50 years"	"50"	362	99095	365.3
	"2008"	"2008"	"51 years"	"51"	420	100187	419.2
	"2008"	"2008"	"52 years"	"52"	443	96252	460.3
	"2008"	"2008"	"53 years"	"53"	455	97731	465.6
	"2008"	"2008"	"54 years"	"54"	486	94600	513.7
	"2008"	"2008"	"55 years"	"55"	497	91735	541.8
	"2008"	"2008"	"56 years"	"56"	510	88059	579.2
	"2008"	"2008"	"57 years"	"57"	514	85734	599.5
	"2008"	"2008"	"58 years"	"58"	541	84961	636.8
	"2008"	"2008"	"59 years"	"59"	588	81346	722.8
	"2008"	"2008"	"60 years"	"60"	601	78362	767.0
	"2008"	"2008"	"61 years"	"61"	704	83811	840.0
	"2008"	"2008"	"62 years"	"62"	638	62431	1021.9
	"2008"	"2008"	"63 years"	"63"	637	61592	1034.2
	"2008"	"2008"	"64 years"	"64"	649	59164	1097.0
	"2008"	"2008"	"65 years"	"65"	725	59302	1222.6
	"2008"	"2008"	"66 years"	"66"	687	51091	1344.7
	"2008"	"2008"	"67 years"	"67"	698	46727	1493.8
	"2008"	"2008"	"68 years"	"68"	654	44352	1474.6
	"2008"	"2008"	"69 years"	"69"	689	40848	1686.7
	"2008"	"2008"	"70 years"	"70"	737	39245	1877.9
	"2008"	"2008"	"71 years"	"71"	841	36455	2307.0
	"2008"	"2008"	"72 years"	"72"	808	34333	2353.4
	"2008"	"2008"	"73 years"	"73"	881	33592	2622.6
	"2008"	"2008"	"74 years"	"74"	866	30533	2836.3
	"2008"	"2008"	"75 years"	"75"	918	29312	3131.8
	"2008"	"2008"	"76 years"	"76"	995	28905	3442.3
	"2008"	"2008"	"77 years"	"77"	1104	28282	3903.5
	"2008"	"2008"	"78 years"	"78"	1115	27386	4071.4
	"2008"	"2008"	"79 years"	"79"	1180	25974	4543.0
	"2008"	"2008"	"80 years"	"80"	1277	24129	5292.4
	"2008"	"2008"	"81 years"	"81"	1388	23602	5880.9
	"2008"	"2008"	"82 years"	"82"	1394	22267	6260.4
	"2008"	"2008"	"83 years"	"83"	1467	21125	6944.4
	"2008"	"2008"	"84 years"	"84"	1548	19957	7756.7
	"2008"	"2008"	"85 years"	"85"	1626	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1654	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1630	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1597	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1439	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1345	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1189	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	1114	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	931	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	820	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	641	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	559	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	405	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	338	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	205	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	417	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			48627	6562231	741.0
	"2009"	"2009"	"< 1 year"	"0"	438	89786	487.8
	"2009"	"2009"	"1 year"	"1"	22	87385	25.2
	"2009"	"2009"	"2 years"	"2"	17	89249	Unreliable
	"2009"	"2009"	"3 years"	"3"	15	86994	Unreliable
	"2009"	"2009"	"4 years"	"4"	12	83391	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	87049	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	83731	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	83912	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	86045	Suppressed
	"2009"	"2009"	"9 years"	"9"	10	84781	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	87406	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	86597	Suppressed
	"2009"	"2009"	"12 years"	"12"	19	86649	Unreliable
	"2009"	"2009"	"13 years"	"13"	12	87358	Unreliable
	"2009"	"2009"	"14 years"	"14"	18	87869	Unreliable
	"2009"	"2009"	"15 years"	"15"	28	88939	31.5
	"2009"	"2009"	"16 years"	"16"	34	92908	36.6
	"2009"	"2009"	"17 years"	"17"	38	94354	40.3
	"2009"	"2009"	"18 years"	"18"	61	94491	64.6
	"2009"	"2009"	"19 years"	"19"	62	94993	65.3
	"2009"	"2009"	"20 years"	"20"	60	92097	65.1
	"2009"	"2009"	"21 years"	"21"	62	92013	67.4
	"2009"	"2009"	"22 years"	"22"	84	90680	92.6
	"2009"	"2009"	"23 years"	"23"	72	93432	77.1
	"2009"	"2009"	"24 years"	"24"	68	94371	72.1
	"2009"	"2009"	"25 years"	"25"	68	95422	71.3
	"2009"	"2009"	"26 years"	"26"	70	94814	73.8
	"2009"	"2009"	"27 years"	"27"	68	98172	69.3
	"2009"	"2009"	"28 years"	"28"	66	97948	67.4
	"2009"	"2009"	"29 years"	"29"	74	94201	78.6
	"2009"	"2009"	"30 years"	"30"	73	93528	78.1
	"2009"	"2009"	"31 years"	"31"	82	86383	94.9
	"2009"	"2009"	"32 years"	"32"	69	88937	77.6
	"2009"	"2009"	"33 years"	"33"	88	86100	102.2
	"2009"	"2009"	"34 years"	"34"	93	87793	105.9
	"2009"	"2009"	"35 years"	"35"	82	85779	95.6
	"2009"	"2009"	"36 years"	"36"	93	84269	110.4
	"2009"	"2009"	"37 years"	"37"	103	91022	113.2
	"2009"	"2009"	"38 years"	"38"	120	95044	126.3
	"2009"	"2009"	"39 years"	"39"	144	99812	144.3
	"2009"	"2009"	"40 years"	"40"	139	93110	149.3
	"2009"	"2009"	"41 years"	"41"	128	90696	141.1
	"2009"	"2009"	"42 years"	"42"	149	88111	169.1
	"2009"	"2009"	"43 years"	"43"	191	89670	213.0
	"2009"	"2009"	"44 years"	"44"	179	94931	188.6
	"2009"	"2009"	"45 years"	"45"	240	95967	250.1
	"2009"	"2009"	"46 years"	"46"	247	98964	249.6
	"2009"	"2009"	"47 years"	"47"	289	99880	289.3
	"2009"	"2009"	"48 years"	"48"	322	100323	321.0
	"2009"	"2009"	"49 years"	"49"	316	102439	308.5
	"2009"	"2009"	"50 years"	"50"	369	97403	378.8
	"2009"	"2009"	"51 years"	"51"	408	100486	406.0
	"2009"	"2009"	"52 years"	"52"	433	99230	436.4
	"2009"	"2009"	"53 years"	"53"	441	96427	457.3
	"2009"	"2009"	"54 years"	"54"	470	98250	478.4
	"2009"	"2009"	"55 years"	"55"	505	93488	540.2
	"2009"	"2009"	"56 years"	"56"	550	92733	593.1
	"2009"	"2009"	"57 years"	"57"	589	88012	669.2
	"2009"	"2009"	"58 years"	"58"	592	85000	696.5
	"2009"	"2009"	"59 years"	"59"	577	84795	680.5
	"2009"	"2009"	"60 years"	"60"	637	79579	800.5
	"2009"	"2009"	"61 years"	"61"	641	79527	806.0
	"2009"	"2009"	"62 years"	"62"	752	83768	897.7
	"2009"	"2009"	"63 years"	"63"	607	61880	980.9
	"2009"	"2009"	"64 years"	"64"	629	60437	1040.8
	"2009"	"2009"	"65 years"	"65"	736	59425	1238.5
	"2009"	"2009"	"66 years"	"66"	759	59188	1282.4
	"2009"	"2009"	"67 years"	"67"	743	50525	1470.6
	"2009"	"2009"	"68 years"	"68"	719	46375	1550.4
	"2009"	"2009"	"69 years"	"69"	723	43625	1657.3
	"2009"	"2009"	"70 years"	"70"	778	39874	1951.1
	"2009"	"2009"	"71 years"	"71"	763	39072	1952.8
	"2009"	"2009"	"72 years"	"72"	813	35782	2272.1
	"2009"	"2009"	"73 years"	"73"	841	33879	2482.4
	"2009"	"2009"	"74 years"	"74"	927	32621	2841.7
	"2009"	"2009"	"75 years"	"75"	945	29688	3183.1
	"2009"	"2009"	"76 years"	"76"	936	28915	3237.1
	"2009"	"2009"	"77 years"	"77"	1073	28003	3831.7
	"2009"	"2009"	"78 years"	"78"	1120	27380	4090.6
	"2009"	"2009"	"79 years"	"79"	1160	26646	4353.4
	"2009"	"2009"	"80 years"	"80"	1226	24637	4976.3
	"2009"	"2009"	"81 years"	"81"	1298	23222	5589.5
	"2009"	"2009"	"82 years"	"82"	1306	22350	5843.4
	"2009"	"2009"	"83 years"	"83"	1457	20933	6960.3
	"2009"	"2009"	"84 years"	"84"	1511	19806	7629.0
	"2009"	"2009"	"85 years"	"85"	1548	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1534	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1619	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1562	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1412	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1315	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	1204	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	1063	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	919	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	820	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	674	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	531	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	412	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	300	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	221	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	438	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			48270	6667426	724.0
	"2010"	"2010"	"< 1 year"	"0"	389	87016	447.0
	"2010"	"2010"	"1 year"	"1"	28	87607	32.0
	"2010"	"2010"	"2 years"	"2"	19	89399	Unreliable
	"2010"	"2010"	"3 years"	"3"	20	89097	22.4
	"2010"	"2010"	"4 years"	"4"	Suppressed	86538	Suppressed
	"2010"	"2010"	"5 years"	"5"	12	86550	Unreliable
	"2010"	"2010"	"6 years"	"6"	Suppressed	85890	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	84916	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	85058	Suppressed
	"2010"	"2010"	"9 years"	"9"	12	87463	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	88129	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	87626	Suppressed
	"2010"	"2010"	"12 years"	"12"	13	87497	Unreliable
	"2010"	"2010"	"13 years"	"13"	11	87399	Unreliable
	"2010"	"2010"	"14 years"	"14"	14	87582	Unreliable
	"2010"	"2010"	"15 years"	"15"	13	89006	Unreliable
	"2010"	"2010"	"16 years"	"16"	33	90813	36.3
	"2010"	"2010"	"17 years"	"17"	44	93768	46.9
	"2010"	"2010"	"18 years"	"18"	44	94467	46.6
	"2010"	"2010"	"19 years"	"19"	46	94074	48.9
	"2010"	"2010"	"20 years"	"20"	64	94086	68.0
	"2010"	"2010"	"21 years"	"21"	75	91883	81.6
	"2010"	"2010"	"22 years"	"22"	68	90739	74.9
	"2010"	"2010"	"23 years"	"23"	67	90837	73.8
	"2010"	"2010"	"24 years"	"24"	72	93967	76.6
	"2010"	"2010"	"25 years"	"25"	67	95547	70.1
	"2010"	"2010"	"26 years"	"26"	54	94492	57.1
	"2010"	"2010"	"27 years"	"27"	73	96789	75.4
	"2010"	"2010"	"28 years"	"28"	92	97128	94.7
	"2010"	"2010"	"29 years"	"29"	76	96442	78.8
	"2010"	"2010"	"30 years"	"30"	85	97573	87.1
	"2010"	"2010"	"31 years"	"31"	67	90355	74.2
	"2010"	"2010"	"32 years"	"32"	82	90110	91.0
	"2010"	"2010"	"33 years"	"33"	77	88413	87.1
	"2010"	"2010"	"34 years"	"34"	79	86932	90.9
	"2010"	"2010"	"35 years"	"35"	83	88989	93.3
	"2010"	"2010"	"36 years"	"36"	86	84418	101.9
	"2010"	"2010"	"37 years"	"37"	103	86314	119.3
	"2010"	"2010"	"38 years"	"38"	104	90879	114.4
	"2010"	"2010"	"39 years"	"39"	116	98007	118.4
	"2010"	"2010"	"40 years"	"40"	140	99234	141.1
	"2010"	"2010"	"41 years"	"41"	155	92895	166.9
	"2010"	"2010"	"42 years"	"42"	177	89909	196.9
	"2010"	"2010"	"43 years"	"43"	158	88227	179.1
	"2010"	"2010"	"44 years"	"44"	172	89433	192.3
	"2010"	"2010"	"45 years"	"45"	184	95913	191.8
	"2010"	"2010"	"46 years"	"46"	226	97417	232.0
	"2010"	"2010"	"47 years"	"47"	236	99559	237.0
	"2010"	"2010"	"48 years"	"48"	293	98993	296.0
	"2010"	"2010"	"49 years"	"49"	351	101027	347.4
	"2010"	"2010"	"50 years"	"50"	367	101631	361.1
	"2010"	"2010"	"51 years"	"51"	382	98398	388.2
	"2010"	"2010"	"52 years"	"52"	423	99900	423.4
	"2010"	"2010"	"53 years"	"53"	404	98210	411.4
	"2010"	"2010"	"54 years"	"54"	476	97157	489.9
	"2010"	"2010"	"55 years"	"55"	507	97108	522.1
	"2010"	"2010"	"56 years"	"56"	536	93363	574.1
	"2010"	"2010"	"57 years"	"57"	572	92125	620.9
	"2010"	"2010"	"58 years"	"58"	522	86854	601.0
	"2010"	"2010"	"59 years"	"59"	637	83628	761.7
	"2010"	"2010"	"60 years"	"60"	576	82770	695.9
	"2010"	"2010"	"61 years"	"61"	674	79684	845.8
	"2010"	"2010"	"62 years"	"62"	678	81056	836.5
	"2010"	"2010"	"63 years"	"63"	766	79021	969.4
	"2010"	"2010"	"64 years"	"64"	646	59556	1084.7
	"2010"	"2010"	"65 years"	"65"	638	60359	1057.0
	"2010"	"2010"	"66 years"	"66"	726	59058	1229.3
	"2010"	"2010"	"67 years"	"67"	709	57090	1241.9
	"2010"	"2010"	"68 years"	"68"	818	49202	1662.5
	"2010"	"2010"	"69 years"	"69"	749	44765	1673.2
	"2010"	"2010"	"70 years"	"70"	721	41931	1719.5
	"2010"	"2010"	"71 years"	"71"	742	39486	1879.1
	"2010"	"2010"	"72 years"	"72"	840	37771	2223.9
	"2010"	"2010"	"73 years"	"73"	918	34718	2644.2
	"2010"	"2010"	"74 years"	"74"	885	32840	2694.9
	"2010"	"2010"	"75 years"	"75"	904	31563	2864.1
	"2010"	"2010"	"76 years"	"76"	915	28765	3180.9
	"2010"	"2010"	"77 years"	"77"	994	27985	3551.9
	"2010"	"2010"	"78 years"	"78"	1044	27005	3866.0
	"2010"	"2010"	"79 years"	"79"	1164	26750	4351.4
	"2010"	"2010"	"80 years"	"80"	1224	25115	4873.6
	"2010"	"2010"	"81 years"	"81"	1314	23421	5610.3
	"2010"	"2010"	"82 years"	"82"	1252	22138	5655.4
	"2010"	"2010"	"83 years"	"83"	1304	20867	6249.1
	"2010"	"2010"	"84 years"	"84"	1533	19577	7830.6
	"2010"	"2010"	"85 years"	"85"	1560	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1503	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1598	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1557	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1554	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1353	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1283	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	1188	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	1016	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	817	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	723	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	565	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	419	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	319	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	228	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	476	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			48146	6724540	716.0
	"2011"	"2011"	"< 1 year"	"0"	392	87638	447.3
	"2011"	"2011"	"1 year"	"1"	22	88182	24.9
	"2011"	"2011"	"2 years"	"2"	22	88275	24.9
	"2011"	"2011"	"3 years"	"3"	11	89963	Unreliable
	"2011"	"2011"	"4 years"	"4"	Suppressed	89547	Suppressed
	"2011"	"2011"	"5 years"	"5"	11	87433	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	87295	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	86231	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	85715	Suppressed
	"2011"	"2011"	"9 years"	"9"	10	84947	Unreliable
	"2011"	"2011"	"10 years"	"10"	Suppressed	87194	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	88657	Suppressed
	"2011"	"2011"	"12 years"	"12"	10	87843	Unreliable
	"2011"	"2011"	"13 years"	"13"	11	87839	Unreliable
	"2011"	"2011"	"14 years"	"14"	16	87448	Unreliable
	"2011"	"2011"	"15 years"	"15"	17	87392	Unreliable
	"2011"	"2011"	"16 years"	"16"	23	89034	25.8
	"2011"	"2011"	"17 years"	"17"	38	91124	41.7
	"2011"	"2011"	"18 years"	"18"	58	89694	64.7
	"2011"	"2011"	"19 years"	"19"	47	91655	51.3
	"2011"	"2011"	"20 years"	"20"	53	97570	54.3
	"2011"	"2011"	"21 years"	"21"	68	98034	69.4
	"2011"	"2011"	"22 years"	"22"	62	97968	63.3
	"2011"	"2011"	"23 years"	"23"	66	96085	68.7
	"2011"	"2011"	"24 years"	"24"	59	94735	62.3
	"2011"	"2011"	"25 years"	"25"	71	98048	72.4
	"2011"	"2011"	"26 years"	"26"	82	98530	83.2
	"2011"	"2011"	"27 years"	"27"	74	96609	76.6
	"2011"	"2011"	"28 years"	"28"	84	98543	85.2
	"2011"	"2011"	"29 years"	"29"	63	99290	63.5
	"2011"	"2011"	"30 years"	"30"	75	97774	76.7
	"2011"	"2011"	"31 years"	"31"	81	99263	81.6
	"2011"	"2011"	"32 years"	"32"	99	93115	106.3
	"2011"	"2011"	"33 years"	"33"	67	90635	73.9
	"2011"	"2011"	"34 years"	"34"	79	90388	87.4
	"2011"	"2011"	"35 years"	"35"	84	87366	96.1
	"2011"	"2011"	"36 years"	"36"	95	89280	106.4
	"2011"	"2011"	"37 years"	"37"	91	85470	106.5
	"2011"	"2011"	"38 years"	"38"	130	85843	151.4
	"2011"	"2011"	"39 years"	"39"	104	90060	115.5
	"2011"	"2011"	"40 years"	"40"	139	97511	142.5
	"2011"	"2011"	"41 years"	"41"	141	99355	141.9
	"2011"	"2011"	"42 years"	"42"	165	93938	175.6
	"2011"	"2011"	"43 years"	"43"	141	89997	156.7
	"2011"	"2011"	"44 years"	"44"	195	87899	221.8
	"2011"	"2011"	"45 years"	"45"	186	88598	209.9
	"2011"	"2011"	"46 years"	"46"	199	94031	211.6
	"2011"	"2011"	"47 years"	"47"	230	97577	235.7
	"2011"	"2011"	"48 years"	"48"	303	99202	305.4
	"2011"	"2011"	"49 years"	"49"	303	98425	307.8
	"2011"	"2011"	"50 years"	"50"	338	100743	335.5
	"2011"	"2011"	"51 years"	"51"	395	100896	391.5
	"2011"	"2011"	"52 years"	"52"	411	98839	415.8
	"2011"	"2011"	"53 years"	"53"	458	99042	462.4
	"2011"	"2011"	"54 years"	"54"	449	98960	453.7
	"2011"	"2011"	"55 years"	"55"	506	96662	523.5
	"2011"	"2011"	"56 years"	"56"	574	96746	593.3
	"2011"	"2011"	"57 years"	"57"	611	94003	650.0
	"2011"	"2011"	"58 years"	"58"	578	91641	630.7
	"2011"	"2011"	"59 years"	"59"	639	86539	738.4
	"2011"	"2011"	"60 years"	"60"	636	84549	752.2
	"2011"	"2011"	"61 years"	"61"	682	82102	830.7
	"2011"	"2011"	"62 years"	"62"	721	79579	906.0
	"2011"	"2011"	"63 years"	"63"	731	78525	930.9
	"2011"	"2011"	"64 years"	"64"	803	82094	978.1
	"2011"	"2011"	"65 years"	"65"	717	60552	1184.1
	"2011"	"2011"	"66 years"	"66"	660	60114	1097.9
	"2011"	"2011"	"67 years"	"67"	770	58260	1321.7
	"2011"	"2011"	"68 years"	"68"	854	57738	1479.1
	"2011"	"2011"	"69 years"	"69"	790	49615	1592.3
	"2011"	"2011"	"70 years"	"70"	790	44946	1757.7
