"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"82 years"	"82"	1427	23355	6110.0
	"2011"	"2011"	"83 years"	"83"	1528	22406	6819.6
	"2011"	"2011"	"84 years"	"84"	1502	20812	7217.0
	"2011"	"2011"	"85 years"	"85"	1646	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1602	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1688	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1610	Not Applicable	Not Applicable
	"2011"	"2011"	"89 years"	"89"	1573	Not Applicable	Not Applicable
	"2011"	"2011"	"90 years"	"90"	1542	Not Applicable	Not Applicable
	"2011"	"2011"	"91 years"	"91"	1368	Not Applicable	Not Applicable
	"2011"	"2011"	"92 years"	"92"	1242	Not Applicable	Not Applicable
	"2011"	"2011"	"93 years"	"93"	1178	Not Applicable	Not Applicable
	"2011"	"2011"	"94 years"	"94"	942	Not Applicable	Not Applicable
	"2011"	"2011"	"95 years"	"95"	820	Not Applicable	Not Applicable
	"2011"	"2011"	"96 years"	"96"	672	Not Applicable	Not Applicable
	"2011"	"2011"	"97 years"	"97"	495	Not Applicable	Not Applicable
	"2011"	"2011"	"98 years"	"98"	385	Not Applicable	Not Applicable
	"2011"	"2011"	"99 years"	"99"	287	Not Applicable	Not Applicable
	"2011"	"2011"	"100+ years"	"100"	526	Not Applicable	Not Applicable
	"2011"	"2011"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2012"	"2012"	"< 1 year"	"0"	387	67853	570.4
	"2012"	"2012"	"1 year"	"1"	15	69757	Unreliable
	"2012"	"2012"	"2 years"	"2"	12	70300	Unreliable
	"2012"	"2012"	"3 years"	"3"	14	70183	Unreliable
	"2012"	"2012"	"4 years"	"4"	10	72488	Unreliable
	"2012"	"2012"	"5 years"	"5"	15	73620	Unreliable
	"2012"	"2012"	"6 years"	"6"	Suppressed	73031	Suppressed
	"2012"	"2012"	"7 years"	"7"	Suppressed	73080	Suppressed
	"2012"	"2012"	"8 years"	"8"	Suppressed	74264	Suppressed
	"2012"	"2012"	"9 years"	"9"	Suppressed	72960	Suppressed
	"2012"	"2012"	"10 years"	"10"	Suppressed	73282	Suppressed
	"2012"	"2012"	"11 years"	"11"	Suppressed	74429	Suppressed
	"2012"	"2012"	"12 years"	"12"	Suppressed	76151	Suppressed
	"2012"	"2012"	"13 years"	"13"	11	74637	Unreliable
	"2012"	"2012"	"14 years"	"14"	16	74718	Unreliable
	"2012"	"2012"	"15 years"	"15"	21	74885	28.0
	"2012"	"2012"	"16 years"	"16"	33	75084	44.0
	"2012"	"2012"	"17 years"	"17"	45	76835	58.6
	"2012"	"2012"	"18 years"	"18"	51	78970	64.6
	"2012"	"2012"	"19 years"	"19"	43	83947	51.2
	"2012"	"2012"	"20 years"	"20"	46	85526	53.8
	"2012"	"2012"	"21 years"	"21"	71	80029	88.7
	"2012"	"2012"	"22 years"	"22"	58	79431	73.0
	"2012"	"2012"	"23 years"	"23"	63	74423	84.7
	"2012"	"2012"	"24 years"	"24"	68	71743	94.8
	"2012"	"2012"	"25 years"	"25"	78	71640	108.9
	"2012"	"2012"	"26 years"	"26"	76	73826	102.9
	"2012"	"2012"	"27 years"	"27"	68	75173	90.5
	"2012"	"2012"	"28 years"	"28"	65	72627	89.5
	"2012"	"2012"	"29 years"	"29"	63	74378	84.7
	"2012"	"2012"	"30 years"	"30"	64	75094	85.2
	"2012"	"2012"	"31 years"	"31"	82	74612	109.9
	"2012"	"2012"	"32 years"	"32"	69	76464	90.2
	"2012"	"2012"	"33 years"	"33"	63	71266	88.4
	"2012"	"2012"	"34 years"	"34"	73	69393	105.2
	"2012"	"2012"	"35 years"	"35"	79	68107	116.0
	"2012"	"2012"	"36 years"	"36"	68	65687	103.5
	"2012"	"2012"	"37 years"	"37"	82	67503	121.5
	"2012"	"2012"	"38 years"	"38"	88	64391	136.7
	"2012"	"2012"	"39 years"	"39"	92	65270	141.0
	"2012"	"2012"	"40 years"	"40"	106	68946	153.7
	"2012"	"2012"	"41 years"	"41"	123	75286	163.4
	"2012"	"2012"	"42 years"	"42"	147	76443	192.3
	"2012"	"2012"	"43 years"	"43"	126	73788	170.8
	"2012"	"2012"	"44 years"	"44"	159	73673	215.8
	"2012"	"2012"	"45 years"	"45"	161	76280	211.1
	"2012"	"2012"	"46 years"	"46"	199	78100	254.8
	"2012"	"2012"	"47 years"	"47"	208	82475	252.2
	"2012"	"2012"	"48 years"	"48"	211	85158	247.8
	"2012"	"2012"	"49 years"	"49"	257	86430	297.4
	"2012"	"2012"	"50 years"	"50"	317	87844	360.9
	"2012"	"2012"	"51 years"	"51"	348	90072	386.4
	"2012"	"2012"	"52 years"	"52"	384	89850	427.4
	"2012"	"2012"	"53 years"	"53"	375	87664	427.8
	"2012"	"2012"	"54 years"	"54"	412	87029	473.4
	"2012"	"2012"	"55 years"	"55"	444	85347	520.2
	"2012"	"2012"	"56 years"	"56"	474	82375	575.4
	"2012"	"2012"	"57 years"	"57"	493	82254	599.4
	"2012"	"2012"	"58 years"	"58"	516	78809	654.7
	"2012"	"2012"	"59 years"	"59"	526	75994	692.2
	"2012"	"2012"	"60 years"	"60"	616	74370	828.3
	"2012"	"2012"	"61 years"	"61"	541	70763	764.5
	"2012"	"2012"	"62 years"	"62"	612	67853	901.9
	"2012"	"2012"	"63 years"	"63"	636	65107	976.9
	"2012"	"2012"	"64 years"	"64"	651	62931	1034.5
	"2012"	"2012"	"65 years"	"65"	762	65372	1165.6
	"2012"	"2012"	"66 years"	"66"	628	48301	1300.2
	"2012"	"2012"	"67 years"	"67"	637	47178	1350.2
	"2012"	"2012"	"68 years"	"68"	708	46177	1533.2
	"2012"	"2012"	"69 years"	"69"	746	48422	1540.6
	"2012"	"2012"	"70 years"	"70"	757	42027	1801.2
	"2012"	"2012"	"71 years"	"71"	776	38088	2037.4
	"2012"	"2012"	"72 years"	"72"	767	35895	2136.8
	"2012"	"2012"	"73 years"	"73"	873	35132	2484.9
	"2012"	"2012"	"74 years"	"74"	871	33569	2594.7
	"2012"	"2012"	"75 years"	"75"	900	31707	2838.5
	"2012"	"2012"	"76 years"	"76"	943	30376	3104.4
	"2012"	"2012"	"77 years"	"77"	1027	28709	3577.3
	"2012"	"2012"	"78 years"	"78"	1054	26277	4011.1
	"2012"	"2012"	"79 years"	"79"	1150	25972	4427.8
	"2012"	"2012"	"80 years"	"80"	1260	25223	4995.4
	"2012"	"2012"	"81 years"	"81"	1282	24784	5172.7
	"2012"	"2012"	"82 years"	"82"	1398	24147	5789.5
	"2012"	"2012"	"83 years"	"83"	1451	22065	6576.0
	"2012"	"2012"	"84 years"	"84"	1520	20899	7273.1
	"2012"	"2012"	"85 years"	"85"	1657	Not Applicable	Not Applicable
	"2012"	"2012"	"86 years"	"86"	1643	Not Applicable	Not Applicable
	"2012"	"2012"	"87 years"	"87"	1603	Not Applicable	Not Applicable
	"2012"	"2012"	"88 years"	"88"	1631	Not Applicable	Not Applicable
	"2012"	"2012"	"89 years"	"89"	1527	Not Applicable	Not Applicable
	"2012"	"2012"	"90 years"	"90"	1531	Not Applicable	Not Applicable
	"2012"	"2012"	"91 years"	"91"	1461	Not Applicable	Not Applicable
	"2012"	"2012"	"92 years"	"92"	1265	Not Applicable	Not Applicable
	"2012"	"2012"	"93 years"	"93"	1070	Not Applicable	Not Applicable
	"2012"	"2012"	"94 years"	"94"	962	Not Applicable	Not Applicable
	"2012"	"2012"	"95 years"	"95"	838	Not Applicable	Not Applicable
	"2012"	"2012"	"96 years"	"96"	682	Not Applicable	Not Applicable
	"2012"	"2012"	"97 years"	"97"	536	Not Applicable	Not Applicable
	"2012"	"2012"	"98 years"	"98"	416	Not Applicable	Not Applicable
	"2012"	"2012"	"99 years"	"99"	279	Not Applicable	Not Applicable
	"2012"	"2012"	"100+ years"	"100"	592	Not Applicable	Not Applicable
	"2012"	"2012"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2013"	"2013"	"< 1 year"	"0"	416	67277	618.3
	"2013"	"2013"	"1 year"	"1"	25	68399	36.6
	"2013"	"2013"	"2 years"	"2"	16	68718	Unreliable
	"2013"	"2013"	"3 years"	"3"	12	69531	Unreliable
	"2013"	"2013"	"4 years"	"4"	Suppressed	70406	Suppressed
	"2013"	"2013"	"5 years"	"5"	12	72465	Unreliable
	"2013"	"2013"	"6 years"	"6"	Suppressed	73565	Suppressed
	"2013"	"2013"	"7 years"	"7"	Suppressed	73235	Suppressed
	"2013"	"2013"	"8 years"	"8"	Suppressed	73128	Suppressed
	"2013"	"2013"	"9 years"	"9"	Suppressed	74149	Suppressed
	"2013"	"2013"	"10 years"	"10"	11	73198	Unreliable
	"2013"	"2013"	"11 years"	"11"	Suppressed	73094	Suppressed
	"2013"	"2013"	"12 years"	"12"	Suppressed	74620	Suppressed
	"2013"	"2013"	"13 years"	"13"	Suppressed	76053	Suppressed
	"2013"	"2013"	"14 years"	"14"	17	74884	Unreliable
	"2013"	"2013"	"15 years"	"15"	15	74904	Unreliable
	"2013"	"2013"	"16 years"	"16"	21	74935	28.0
	"2013"	"2013"	"17 years"	"17"	28	75215	37.2
	"2013"	"2013"	"18 years"	"18"	41	76893	53.3
	"2013"	"2013"	"19 years"	"19"	42	82777	50.7
	"2013"	"2013"	"20 years"	"20"	53	84134	63.0
	"2013"	"2013"	"21 years"	"21"	66	85430	77.3
	"2013"	"2013"	"22 years"	"22"	65	81894	79.4
	"2013"	"2013"	"23 years"	"23"	74	76456	96.8
	"2013"	"2013"	"24 years"	"24"	61	71399	85.4
	"2013"	"2013"	"25 years"	"25"	61	69842	87.3
	"2013"	"2013"	"26 years"	"26"	77	70132	109.8
	"2013"	"2013"	"27 years"	"27"	88	72839	120.8
	"2013"	"2013"	"28 years"	"28"	71	74973	94.7
	"2013"	"2013"	"29 years"	"29"	82	72771	112.7
	"2013"	"2013"	"30 years"	"30"	83	74225	111.8
	"2013"	"2013"	"31 years"	"31"	72	74895	96.1
	"2013"	"2013"	"32 years"	"32"	66	74704	88.3
	"2013"	"2013"	"33 years"	"33"	66	76378	86.4
	"2013"	"2013"	"34 years"	"34"	83	71455	116.2
	"2013"	"2013"	"35 years"	"35"	92	69429	132.5
	"2013"	"2013"	"36 years"	"36"	87	68073	127.8
	"2013"	"2013"	"37 years"	"37"	84	65671	127.9
	"2013"	"2013"	"38 years"	"38"	91	67487	134.8
	"2013"	"2013"	"39 years"	"39"	104	64752	160.6
	"2013"	"2013"	"40 years"	"40"	104	65229	159.4
	"2013"	"2013"	"41 years"	"41"	99	68958	143.6
	"2013"	"2013"	"42 years"	"42"	129	75062	171.9
	"2013"	"2013"	"43 years"	"43"	132	76330	172.9
	"2013"	"2013"	"44 years"	"44"	160	73387	218.0
	"2013"	"2013"	"45 years"	"45"	161	73229	219.9
	"2013"	"2013"	"46 years"	"46"	193	75525	255.5
	"2013"	"2013"	"47 years"	"47"	220	77772	282.9
	"2013"	"2013"	"48 years"	"48"	238	82545	288.3
	"2013"	"2013"	"49 years"	"49"	285	84868	335.8
	"2013"	"2013"	"50 years"	"50"	316	85987	367.5
	"2013"	"2013"	"51 years"	"51"	310	87435	354.5
	"2013"	"2013"	"52 years"	"52"	384	89650	428.3
	"2013"	"2013"	"53 years"	"53"	399	89636	445.1
	"2013"	"2013"	"54 years"	"54"	447	87303	512.0
	"2013"	"2013"	"55 years"	"55"	440	86812	506.8
	"2013"	"2013"	"56 years"	"56"	528	85093	620.5
	"2013"	"2013"	"57 years"	"57"	504	81749	616.5
	"2013"	"2013"	"58 years"	"58"	505	81777	617.5
	"2013"	"2013"	"59 years"	"59"	542	78453	690.9
	"2013"	"2013"	"60 years"	"60"	570	75437	755.6
	"2013"	"2013"	"61 years"	"61"	623	73546	847.1
	"2013"	"2013"	"62 years"	"62"	648	70356	921.0
	"2013"	"2013"	"63 years"	"63"	681	67391	1010.5
	"2013"	"2013"	"64 years"	"64"	665	64831	1025.7
	"2013"	"2013"	"65 years"	"65"	715	62606	1142.1
	"2013"	"2013"	"66 years"	"66"	828	65062	1272.6
	"2013"	"2013"	"67 years"	"67"	687	47297	1452.5
	"2013"	"2013"	"68 years"	"68"	712	46699	1524.7
	"2013"	"2013"	"69 years"	"69"	785	45551	1723.3
	"2013"	"2013"	"70 years"	"70"	860	47599	1806.8
	"2013"	"2013"	"71 years"	"71"	810	41324	1960.1
	"2013"	"2013"	"72 years"	"72"	793	37463	2116.8
	"2013"	"2013"	"73 years"	"73"	866	35044	2471.2
	"2013"	"2013"	"74 years"	"74"	874	33986	2571.6
	"2013"	"2013"	"75 years"	"75"	954	32736	2914.2
	"2013"	"2013"	"76 years"	"76"	1003	30698	3267.3
	"2013"	"2013"	"77 years"	"77"	1008	29377	3431.3
	"2013"	"2013"	"78 years"	"78"	1029	27922	3685.3
	"2013"	"2013"	"79 years"	"79"	1075	25180	4269.3
	"2013"	"2013"	"80 years"	"80"	1220	24735	4932.3
	"2013"	"2013"	"81 years"	"81"	1370	24054	5695.5
	"2013"	"2013"	"82 years"	"82"	1448	23416	6183.8
	"2013"	"2013"	"83 years"	"83"	1474	22686	6497.4
	"2013"	"2013"	"84 years"	"84"	1555	20517	7579.1
	"2013"	"2013"	"85 years"	"85"	1710	Not Applicable	Not Applicable
	"2013"	"2013"	"86 years"	"86"	1640	Not Applicable	Not Applicable
	"2013"	"2013"	"87 years"	"87"	1658	Not Applicable	Not Applicable
	"2013"	"2013"	"88 years"	"88"	1690	Not Applicable	Not Applicable
	"2013"	"2013"	"89 years"	"89"	1602	Not Applicable	Not Applicable
	"2013"	"2013"	"90 years"	"90"	1568	Not Applicable	Not Applicable
	"2013"	"2013"	"91 years"	"91"	1489	Not Applicable	Not Applicable
	"2013"	"2013"	"92 years"	"92"	1401	Not Applicable	Not Applicable
	"2013"	"2013"	"93 years"	"93"	1161	Not Applicable	Not Applicable
	"2013"	"2013"	"94 years"	"94"	1093	Not Applicable	Not Applicable
	"2013"	"2013"	"95 years"	"95"	851	Not Applicable	Not Applicable
	"2013"	"2013"	"96 years"	"96"	668	Not Applicable	Not Applicable
	"2013"	"2013"	"97 years"	"97"	565	Not Applicable	Not Applicable
	"2013"	"2013"	"98 years"	"98"	447	Not Applicable	Not Applicable
	"2013"	"2013"	"99 years"	"99"	276	Not Applicable	Not Applicable
	"2013"	"2013"	"100+ years"	"100"	622	Not Applicable	Not Applicable
	"2013"	"2013"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2014"	"2014"	"< 1 year"	"0"	381	66880	569.7
	"2014"	"2014"	"1 year"	"1"	22	67497	32.6
	"2014"	"2014"	"2 years"	"2"	16	68626	Unreliable
	"2014"	"2014"	"3 years"	"3"	11	68738	Unreliable
	"2014"	"2014"	"4 years"	"4"	Suppressed	69627	Suppressed
	"2014"	"2014"	"5 years"	"5"	Suppressed	70551	Suppressed
	"2014"	"2014"	"6 years"	"6"	Suppressed	72533	Suppressed
	"2014"	"2014"	"7 years"	"7"	Suppressed	73585	Suppressed
	"2014"	"2014"	"8 years"	"8"	Suppressed	73195	Suppressed
	"2014"	"2014"	"9 years"	"9"	12	72939	Unreliable
	"2014"	"2014"	"10 years"	"10"	10	74081	Unreliable
	"2014"	"2014"	"11 years"	"11"	Suppressed	73043	Suppressed
	"2014"	"2014"	"12 years"	"12"	12	73086	Unreliable
	"2014"	"2014"	"13 years"	"13"	Suppressed	74551	Suppressed
	"2014"	"2014"	"14 years"	"14"	Suppressed	76212	Suppressed
	"2014"	"2014"	"15 years"	"15"	22	75123	29.3
	"2014"	"2014"	"16 years"	"16"	22	74928	29.4
	"2014"	"2014"	"17 years"	"17"	30	74994	40.0
	"2014"	"2014"	"18 years"	"18"	50	75754	66.0
	"2014"	"2014"	"19 years"	"19"	45	82026	54.9
	"2014"	"2014"	"20 years"	"20"	60	83588	71.8
	"2014"	"2014"	"21 years"	"21"	69	84098	82.0
	"2014"	"2014"	"22 years"	"22"	70	85475	81.9
	"2014"	"2014"	"23 years"	"23"	57	78680	72.4
	"2014"	"2014"	"24 years"	"24"	80	73703	108.5
	"2014"	"2014"	"25 years"	"25"	63	70204	89.7
	"2014"	"2014"	"26 years"	"26"	59	69245	85.2
	"2014"	"2014"	"27 years"	"27"	71	69797	101.7
	"2014"	"2014"	"28 years"	"28"	74	72899	101.5
	"2014"	"2014"	"29 years"	"29"	74	75048	98.6
	"2014"	"2014"	"30 years"	"30"	55	72807	75.5
	"2014"	"2014"	"31 years"	"31"	84	74409	112.9
	"2014"	"2014"	"32 years"	"32"	73	74816	97.6
	"2014"	"2014"	"33 years"	"33"	102	74794	136.4
	"2014"	"2014"	"34 years"	"34"	90	76403	117.8
	"2014"	"2014"	"35 years"	"35"	92	71244	129.1
	"2014"	"2014"	"36 years"	"36"	83	69307	119.8
	"2014"	"2014"	"37 years"	"37"	92	67971	135.4
	"2014"	"2014"	"38 years"	"38"	95	65624	144.8
	"2014"	"2014"	"39 years"	"39"	81	67389	120.2
	"2014"	"2014"	"40 years"	"40"	102	64566	158.0
	"2014"	"2014"	"41 years"	"41"	105	65165	161.1
	"2014"	"2014"	"42 years"	"42"	114	68868	165.5
	"2014"	"2014"	"43 years"	"43"	155	74775	207.3
	"2014"	"2014"	"44 years"	"44"	140	75937	184.4
	"2014"	"2014"	"45 years"	"45"	166	73231	226.7
	"2014"	"2014"	"46 years"	"46"	168	72869	230.6
	"2014"	"2014"	"47 years"	"47"	189	75258	251.1
	"2014"	"2014"	"48 years"	"48"	211	77375	272.7
	"2014"	"2014"	"49 years"	"49"	253	82363	307.2
	"2014"	"2014"	"50 years"	"50"	269	84514	318.3
	"2014"	"2014"	"51 years"	"51"	340	85679	396.8
	"2014"	"2014"	"52 years"	"52"	395	86994	454.1
	"2014"	"2014"	"53 years"	"53"	403	89162	452.0
	"2014"	"2014"	"54 years"	"54"	408	89099	457.9
	"2014"	"2014"	"55 years"	"55"	486	86625	561.0
	"2014"	"2014"	"56 years"	"56"	475	86264	550.6
	"2014"	"2014"	"57 years"	"57"	546	84326	647.5
	"2014"	"2014"	"58 years"	"58"	531	80993	655.6
	"2014"	"2014"	"59 years"	"59"	588	81032	725.6
	"2014"	"2014"	"60 years"	"60"	583	77687	750.4
	"2014"	"2014"	"61 years"	"61"	603	74687	807.4
	"2014"	"2014"	"62 years"	"62"	643	72598	885.7
	"2014"	"2014"	"63 years"	"63"	714	69569	1026.3
	"2014"	"2014"	"64 years"	"64"	685	66590	1028.7
	"2014"	"2014"	"65 years"	"65"	698	63825	1093.6
	"2014"	"2014"	"66 years"	"66"	731	61506	1188.5
	"2014"	"2014"	"67 years"	"67"	805	63905	1259.7
	"2014"	"2014"	"68 years"	"68"	742	46635	1591.1
	"2014"	"2014"	"69 years"	"69"	762	45887	1660.6
	"2014"	"2014"	"70 years"	"70"	809	44705	1809.6
	"2014"	"2014"	"71 years"	"71"	970	46525	2084.9
	"2014"	"2014"	"72 years"	"72"	891	40463	2202.0
	"2014"	"2014"	"73 years"	"73"	867	36548	2372.2
	"2014"	"2014"	"74 years"	"74"	890	34233	2599.8
	"2014"	"2014"	"75 years"	"75"	971	33099	2933.6
	"2014"	"2014"	"76 years"	"76"	1024	31866	3213.5
	"2014"	"2014"	"77 years"	"77"	1021	29642	3444.4
	"2014"	"2014"	"78 years"	"78"	1103	28419	3881.2
	"2014"	"2014"	"79 years"	"79"	1146	26896	4260.9
	"2014"	"2014"	"80 years"	"80"	1209	24017	5033.9
	"2014"	"2014"	"81 years"	"81"	1244	23596	5272.1
	"2014"	"2014"	"82 years"	"82"	1400	22805	6139.0
	"2014"	"2014"	"83 years"	"83"	1492	22069	6760.6
	"2014"	"2014"	"84 years"	"84"	1571	21131	7434.6
	"2014"	"2014"	"85 years"	"85"	1567	Not Applicable	Not Applicable
	"2014"	"2014"	"86 years"	"86"	1639	Not Applicable	Not Applicable
	"2014"	"2014"	"87 years"	"87"	1689	Not Applicable	Not Applicable
	"2014"	"2014"	"88 years"	"88"	1577	Not Applicable	Not Applicable
	"2014"	"2014"	"89 years"	"89"	1642	Not Applicable	Not Applicable
	"2014"	"2014"	"90 years"	"90"	1538	Not Applicable	Not Applicable
	"2014"	"2014"	"91 years"	"91"	1513	Not Applicable	Not Applicable
	"2014"	"2014"	"92 years"	"92"	1363	Not Applicable	Not Applicable
	"2014"	"2014"	"93 years"	"93"	1242	Not Applicable	Not Applicable
	"2014"	"2014"	"94 years"	"94"	1040	Not Applicable	Not Applicable
	"2014"	"2014"	"95 years"	"95"	902	Not Applicable	Not Applicable
	"2014"	"2014"	"96 years"	"96"	782	Not Applicable	Not Applicable
	"2014"	"2014"	"97 years"	"97"	597	Not Applicable	Not Applicable
	"2014"	"2014"	"98 years"	"98"	416	Not Applicable	Not Applicable
	"2014"	"2014"	"99 years"	"99"	310	Not Applicable	Not Applicable
	"2014"	"2014"	"100+ years"	"100"	642	Not Applicable	Not Applicable
	"2014"	"2014"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2015"	"2015"	"< 1 year"	"0"	386	66978	576.3
	"2015"	"2015"	"1 year"	"1"	20	67295	29.7
	"2015"	"2015"	"2 years"	"2"	17	67847	Unreliable
	"2015"	"2015"	"3 years"	"3"	16	68757	Unreliable
	"2015"	"2015"	"4 years"	"4"	Suppressed	68849	Suppressed
	"2015"	"2015"	"5 years"	"5"	Suppressed	70668	Suppressed
	"2015"	"2015"	"6 years"	"6"	12	70675	Unreliable
	"2015"	"2015"	"7 years"	"7"	Suppressed	72691	Suppressed
	"2015"	"2015"	"8 years"	"8"	Suppressed	73591	Suppressed
	"2015"	"2015"	"9 years"	"9"	Suppressed	73291	Suppressed
	"2015"	"2015"	"10 years"	"10"	11	72921	Unreliable
	"2015"	"2015"	"11 years"	"11"	Suppressed	74140	Suppressed
	"2015"	"2015"	"12 years"	"12"	10	73119	Unreliable
	"2015"	"2015"	"13 years"	"13"	15	73009	Unreliable
	"2015"	"2015"	"14 years"	"14"	18	74624	Unreliable
	"2015"	"2015"	"15 years"	"15"	14	76193	Unreliable
	"2015"	"2015"	"16 years"	"16"	24	75082	32.0
	"2015"	"2015"	"17 years"	"17"	26	74896	34.7
	"2015"	"2015"	"18 years"	"18"	44	75503	58.3
	"2015"	"2015"	"19 years"	"19"	51	80463	63.4
	"2015"	"2015"	"20 years"	"20"	54	81664	66.1
	"2015"	"2015"	"21 years"	"21"	45	83090	54.2
	"2015"	"2015"	"22 years"	"22"	73	83765	87.1
	"2015"	"2015"	"23 years"	"23"	68	82708	82.2
	"2015"	"2015"	"24 years"	"24"	71	76176	93.2
	"2015"	"2015"	"25 years"	"25"	77	72493	106.2
	"2015"	"2015"	"26 years"	"26"	78	70113	111.2
	"2015"	"2015"	"27 years"	"27"	80	69077	115.8
	"2015"	"2015"	"28 years"	"28"	74	70059	105.6
	"2015"	"2015"	"29 years"	"29"	84	73158	114.8
	"2015"	"2015"	"30 years"	"30"	92	75061	122.6
	"2015"	"2015"	"31 years"	"31"	68	72830	93.4
	"2015"	"2015"	"32 years"	"32"	77	74420	103.5
	"2015"	"2015"	"33 years"	"33"	90	74811	120.3
	"2015"	"2015"	"34 years"	"34"	116	74733	155.2
	"2015"	"2015"	"35 years"	"35"	90	76264	118.0
	"2015"	"2015"	"36 years"	"36"	85	71187	119.4
	"2015"	"2015"	"37 years"	"37"	82	69376	118.2
	"2015"	"2015"	"38 years"	"38"	106	67964	156.0
	"2015"	"2015"	"39 years"	"39"	115	65588	175.3
	"2015"	"2015"	"40 years"	"40"	116	67154	172.7
	"2015"	"2015"	"41 years"	"41"	89	64462	138.1
	"2015"	"2015"	"42 years"	"42"	111	64850	171.2
	"2015"	"2015"	"43 years"	"43"	125	68668	182.0
	"2015"	"2015"	"44 years"	"44"	163	74485	218.8
	"2015"	"2015"	"45 years"	"45"	178	75713	235.1
	"2015"	"2015"	"46 years"	"46"	183	72868	251.1
	"2015"	"2015"	"47 years"	"47"	182	72534	250.9
	"2015"	"2015"	"48 years"	"48"	228	74972	304.1
	"2015"	"2015"	"49 years"	"49"	252	77171	326.5
	"2015"	"2015"	"50 years"	"50"	292	81954	356.3
	"2015"	"2015"	"51 years"	"51"	304	84092	361.5
	"2015"	"2015"	"52 years"	"52"	341	85103	400.7
	"2015"	"2015"	"53 years"	"53"	362	86514	418.4
	"2015"	"2015"	"54 years"	"54"	443	88601	500.0
	"2015"	"2015"	"55 years"	"55"	445	88497	502.8
	"2015"	"2015"	"56 years"	"56"	493	85895	574.0
	"2015"	"2015"	"57 years"	"57"	530	85530	619.7
	"2015"	"2015"	"58 years"	"58"	591	83628	706.7
	"2015"	"2015"	"59 years"	"59"	551	80247	686.6
	"2015"	"2015"	"60 years"	"60"	593	80165	739.7
	"2015"	"2015"	"61 years"	"61"	635	76884	825.9
	"2015"	"2015"	"62 years"	"62"	685	73755	928.8
	"2015"	"2015"	"63 years"	"63"	714	71636	996.7
	"2015"	"2015"	"64 years"	"64"	691	68696	1005.9
	"2015"	"2015"	"65 years"	"65"	741	65603	1129.5
	"2015"	"2015"	"66 years"	"66"	838	63023	1329.7
	"2015"	"2015"	"67 years"	"67"	815	60685	1343.0
	"2015"	"2015"	"68 years"	"68"	883	63000	1401.6
	"2015"	"2015"	"69 years"	"69"	785	45712	1717.3
	"2015"	"2015"	"70 years"	"70"	830	45017	1843.7
	"2015"	"2015"	"71 years"	"71"	862	43765	1969.6
	"2015"	"2015"	"72 years"	"72"	961	45672	2104.1
	"2015"	"2015"	"73 years"	"73"	906	39543	2291.2
	"2015"	"2015"	"74 years"	"74"	863	35646	2421.0
	"2015"	"2015"	"75 years"	"75"	992	33291	2979.8
	"2015"	"2015"	"76 years"	"76"	1065	32209	3306.5
	"2015"	"2015"	"77 years"	"77"	1148	30740	3734.5
	"2015"	"2015"	"78 years"	"78"	1116	28646	3895.8
	"2015"	"2015"	"79 years"	"79"	1247	27373	4555.6
	"2015"	"2015"	"80 years"	"80"	1155	25725	4489.8
	"2015"	"2015"	"81 years"	"81"	1202	22908	5247.1
	"2015"	"2015"	"82 years"	"82"	1312	22307	5881.6
	"2015"	"2015"	"83 years"	"83"	1400	21446	6528.0
	"2015"	"2015"	"84 years"	"84"	1507	20566	7327.6
	"2015"	"2015"	"85 years"	"85"	1611	Not Applicable	Not Applicable
	"2015"	"2015"	"86 years"	"86"	1652	Not Applicable	Not Applicable
	"2015"	"2015"	"87 years"	"87"	1787	Not Applicable	Not Applicable
	"2015"	"2015"	"88 years"	"88"	1637	Not Applicable	Not Applicable
	"2015"	"2015"	"89 years"	"89"	1718	Not Applicable	Not Applicable
	"2015"	"2015"	"90 years"	"90"	1612	Not Applicable	Not Applicable
	"2015"	"2015"	"91 years"	"91"	1583	Not Applicable	Not Applicable
	"2015"	"2015"	"92 years"	"92"	1384	Not Applicable	Not Applicable
	"2015"	"2015"	"93 years"	"93"	1248	Not Applicable	Not Applicable
	"2015"	"2015"	"94 years"	"94"	1065	Not Applicable	Not Applicable
	"2015"	"2015"	"95 years"	"95"	950	Not Applicable	Not Applicable
	"2015"	"2015"	"96 years"	"96"	714	Not Applicable	Not Applicable
	"2015"	"2015"	"97 years"	"97"	630	Not Applicable	Not Applicable
	"2015"	"2015"	"98 years"	"98"	481	Not Applicable	Not Applicable
	"2015"	"2015"	"99 years"	"99"	288	Not Applicable	Not Applicable
	"2015"	"2015"	"100+ years"	"100"	654	Not Applicable	Not Applicable
	"2015"	"2015"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
	"2016"	"2016"	"< 1 year"	"0"	422	65980	639.6
	"2016"	"2016"	"1 year"	"1"	30	66873	44.9
