"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"57 years"	"57"	685	98000	699.0
	"2007"	"2007"	"58 years"	"58"	695	95173	730.2
	"2007"	"2007"	"59 years"	"59"	717	94916	755.4
	"2007"	"2007"	"60 years"	"60"	759	98546	770.2
	"2007"	"2007"	"61 years"	"61"	672	73054	919.9
	"2007"	"2007"	"62 years"	"62"	791	72753	1087.2
	"2007"	"2007"	"63 years"	"63"	839	70400	1191.8
	"2007"	"2007"	"64 years"	"64"	887	73170	1212.2
	"2007"	"2007"	"65 years"	"65"	855	62676	1364.2
	"2007"	"2007"	"66 years"	"66"	892	57946	1539.4
	"2007"	"2007"	"67 years"	"67"	839	55453	1513.0
	"2007"	"2007"	"68 years"	"68"	922	52086	1770.1
	"2007"	"2007"	"69 years"	"69"	962	49959	1925.6
	"2007"	"2007"	"70 years"	"70"	943	46100	2045.6
	"2007"	"2007"	"71 years"	"71"	994	44628	2227.3
	"2007"	"2007"	"72 years"	"72"	1103	43293	2547.8
	"2007"	"2007"	"73 years"	"73"	1086	39304	2763.1
	"2007"	"2007"	"74 years"	"74"	1113	38767	2871.0
	"2007"	"2007"	"75 years"	"75"	1289	36656	3516.5
	"2007"	"2007"	"76 years"	"76"	1350	35588	3793.4
	"2007"	"2007"	"77 years"	"77"	1429	35486	4026.9
	"2007"	"2007"	"78 years"	"78"	1510	33115	4559.9
	"2007"	"2007"	"79 years"	"79"	1653	31537	5241.5
	"2007"	"2007"	"80 years"	"80"	1597	29390	5433.8
	"2007"	"2007"	"81 years"	"81"	1709	27307	6258.5
	"2007"	"2007"	"82 years"	"82"	1750	25917	6752.3
	"2007"	"2007"	"83 years"	"83"	1810	24300	7448.6
	"2007"	"2007"	"84 years"	"84"	1779	21102	8430.5
	"2007"	"2007"	"85 years"	"85"	1855	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1822	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1569	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1596	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1485	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1368	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	1198	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	1070	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	894	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	767	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	586	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	468	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	367	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	315	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	227	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	439	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	732	103442	707.6
	"2008"	"2008"	"1 year"	"1"	36	103109	34.9
	"2008"	"2008"	"2 years"	"2"	26	100967	25.8
	"2008"	"2008"	"3 years"	"3"	23	99549	23.1
	"2008"	"2008"	"4 years"	"4"	11	102147	Unreliable
	"2008"	"2008"	"5 years"	"5"	11	100070	Unreliable
	"2008"	"2008"	"6 years"	"6"	Suppressed	100002	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	101462	Suppressed
	"2008"	"2008"	"8 years"	"8"	10	97021	Unreliable
	"2008"	"2008"	"9 years"	"9"	12	96851	Unreliable
	"2008"	"2008"	"10 years"	"10"	14	100531	Unreliable
	"2008"	"2008"	"11 years"	"11"	12	100090	Unreliable
	"2008"	"2008"	"12 years"	"12"	10	101490	Unreliable
	"2008"	"2008"	"13 years"	"13"	11	103824	Unreliable
	"2008"	"2008"	"14 years"	"14"	24	103053	23.3
	"2008"	"2008"	"15 years"	"15"	26	105994	24.5
	"2008"	"2008"	"16 years"	"16"	60	108189	55.5
	"2008"	"2008"	"17 years"	"17"	62	110570	56.1
	"2008"	"2008"	"18 years"	"18"	88	114604	76.8
	"2008"	"2008"	"19 years"	"19"	105	114180	92.0
	"2008"	"2008"	"20 years"	"20"	87	113020	77.0
	"2008"	"2008"	"21 years"	"21"	92	113473	81.1
	"2008"	"2008"	"22 years"	"22"	112	113855	98.4
	"2008"	"2008"	"23 years"	"23"	120	113341	105.9
	"2008"	"2008"	"24 years"	"24"	87	110117	79.0
	"2008"	"2008"	"25 years"	"25"	81	115764	70.0
	"2008"	"2008"	"26 years"	"26"	84	109500	76.7
	"2008"	"2008"	"27 years"	"27"	110	110010	100.0
	"2008"	"2008"	"28 years"	"28"	92	109027	84.4
	"2008"	"2008"	"29 years"	"29"	96	100549	95.5
	"2008"	"2008"	"30 years"	"30"	96	104307	92.0
	"2008"	"2008"	"31 years"	"31"	107	100248	106.7
	"2008"	"2008"	"32 years"	"32"	79	101308	78.0
	"2008"	"2008"	"33 years"	"33"	90	102011	88.2
	"2008"	"2008"	"34 years"	"34"	102	98462	103.6
	"2008"	"2008"	"35 years"	"35"	120	104263	115.1
	"2008"	"2008"	"36 years"	"36"	117	109072	107.3
	"2008"	"2008"	"37 years"	"37"	155	114544	135.3
	"2008"	"2008"	"38 years"	"38"	178	115984	153.5
	"2008"	"2008"	"39 years"	"39"	143	112331	127.3
	"2008"	"2008"	"40 years"	"40"	191	109512	174.4
	"2008"	"2008"	"41 years"	"41"	186	111372	167.0
	"2008"	"2008"	"42 years"	"42"	200	114739	174.3
	"2008"	"2008"	"43 years"	"43"	234	122563	190.9
	"2008"	"2008"	"44 years"	"44"	316	123887	255.1
	"2008"	"2008"	"45 years"	"45"	328	122003	268.8
	"2008"	"2008"	"46 years"	"46"	353	122939	287.1
	"2008"	"2008"	"47 years"	"47"	385	124412	309.5
	"2008"	"2008"	"48 years"	"48"	401	123619	324.4
	"2008"	"2008"	"49 years"	"49"	447	121235	368.7
	"2008"	"2008"	"50 years"	"50"	463	118948	389.2
	"2008"	"2008"	"51 years"	"51"	506	117849	429.4
	"2008"	"2008"	"52 years"	"52"	496	113074	438.7
	"2008"	"2008"	"53 years"	"53"	587	113505	517.2
	"2008"	"2008"	"54 years"	"54"	572	108422	527.6
	"2008"	"2008"	"55 years"	"55"	629	102942	611.0
	"2008"	"2008"	"56 years"	"56"	667	100307	665.0
	"2008"	"2008"	"57 years"	"57"	670	97359	688.2
	"2008"	"2008"	"58 years"	"58"	693	96651	717.0
	"2008"	"2008"	"59 years"	"59"	730	94360	773.6
	"2008"	"2008"	"60 years"	"60"	808	92725	871.4
	"2008"	"2008"	"61 years"	"61"	806	99172	812.7
	"2008"	"2008"	"62 years"	"62"	736	72008	1022.1
	"2008"	"2008"	"63 years"	"63"	813	71794	1132.4
	"2008"	"2008"	"64 years"	"64"	860	69394	1239.3
	"2008"	"2008"	"65 years"	"65"	934	72237	1293.0
	"2008"	"2008"	"66 years"	"66"	887	62025	1430.1
	"2008"	"2008"	"67 years"	"67"	915	56716	1613.3
	"2008"	"2008"	"68 years"	"68"	920	54598	1685.0
	"2008"	"2008"	"69 years"	"69"	1047	51216	2044.3
	"2008"	"2008"	"70 years"	"70"	1005	48372	2077.6
	"2008"	"2008"	"71 years"	"71"	1038	45506	2281.0
	"2008"	"2008"	"72 years"	"72"	1062	43460	2443.6
	"2008"	"2008"	"73 years"	"73"	1152	42144	2733.5
	"2008"	"2008"	"74 years"	"74"	1172	38054	3079.8
	"2008"	"2008"	"75 years"	"75"	1243	37336	3329.2
	"2008"	"2008"	"76 years"	"76"	1409	35501	3968.9
	"2008"	"2008"	"77 years"	"77"	1389	34272	4052.9
	"2008"	"2008"	"78 years"	"78"	1558	34199	4555.7
	"2008"	"2008"	"79 years"	"79"	1587	31226	5082.3
	"2008"	"2008"	"80 years"	"80"	1649	29791	5535.2
	"2008"	"2008"	"81 years"	"81"	1655	27732	5967.8
	"2008"	"2008"	"82 years"	"82"	1666	25446	6547.2
	"2008"	"2008"	"83 years"	"83"	1801	24372	7389.6
	"2008"	"2008"	"84 years"	"84"	1869	22363	8357.6
	"2008"	"2008"	"85 years"	"85"	1838	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1846	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1739	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1658	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1493	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1342	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1264	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	1053	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	964	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	842	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	684	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	519	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	395	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	316	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	230	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	443	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	751	100124	750.1
	"2009"	"2009"	"1 year"	"1"	41	102344	40.1
	"2009"	"2009"	"2 years"	"2"	28	103817	27.0
	"2009"	"2009"	"3 years"	"3"	17	100771	Unreliable
	"2009"	"2009"	"4 years"	"4"	10	101380	Unreliable
	"2009"	"2009"	"5 years"	"5"	11	102986	Unreliable
	"2009"	"2009"	"6 years"	"6"	11	99858	Unreliable
	"2009"	"2009"	"7 years"	"7"	Suppressed	101557	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	101753	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	98875	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	102777	Suppressed
	"2009"	"2009"	"11 years"	"11"	11	99870	Unreliable
	"2009"	"2009"	"12 years"	"12"	13	101987	Unreliable
	"2009"	"2009"	"13 years"	"13"	11	101828	Unreliable
	"2009"	"2009"	"14 years"	"14"	16	103478	Unreliable
	"2009"	"2009"	"15 years"	"15"	15	105141	Unreliable
	"2009"	"2009"	"16 years"	"16"	39	107377	36.3
	"2009"	"2009"	"17 years"	"17"	39	109209	35.7
	"2009"	"2009"	"18 years"	"18"	56	113706	49.2
	"2009"	"2009"	"19 years"	"19"	72	118004	61.0
	"2009"	"2009"	"20 years"	"20"	86	114642	75.0
	"2009"	"2009"	"21 years"	"21"	108	113870	94.8
	"2009"	"2009"	"22 years"	"22"	88	112870	78.0
	"2009"	"2009"	"23 years"	"23"	84	113719	73.9
	"2009"	"2009"	"24 years"	"24"	91	113070	80.5
	"2009"	"2009"	"25 years"	"25"	91	111899	81.3
	"2009"	"2009"	"26 years"	"26"	86	114188	75.3
	"2009"	"2009"	"27 years"	"27"	88	110266	79.8
	"2009"	"2009"	"28 years"	"28"	100	112715	88.7
	"2009"	"2009"	"29 years"	"29"	101	108735	92.9
	"2009"	"2009"	"30 years"	"30"	92	105930	86.8
	"2009"	"2009"	"31 years"	"31"	82	104029	78.8
	"2009"	"2009"	"32 years"	"32"	75	102075	73.5
	"2009"	"2009"	"33 years"	"33"	91	101571	89.6
	"2009"	"2009"	"34 years"	"34"	95	100946	94.1
	"2009"	"2009"	"35 years"	"35"	127	101321	125.3
	"2009"	"2009"	"36 years"	"36"	105	104386	100.6
	"2009"	"2009"	"37 years"	"37"	147	108753	135.2
	"2009"	"2009"	"38 years"	"38"	160	116305	137.6
	"2009"	"2009"	"39 years"	"39"	173	116596	148.4
	"2009"	"2009"	"40 years"	"40"	156	112717	138.4
	"2009"	"2009"	"41 years"	"41"	189	110191	171.5
	"2009"	"2009"	"42 years"	"42"	214	111765	191.5
	"2009"	"2009"	"43 years"	"43"	223	115220	193.5
	"2009"	"2009"	"44 years"	"44"	287	122030	235.2
	"2009"	"2009"	"45 years"	"45"	318	124335	255.8
	"2009"	"2009"	"46 years"	"46"	336	123679	271.7
	"2009"	"2009"	"47 years"	"47"	374	124120	301.3
	"2009"	"2009"	"48 years"	"48"	431	123178	349.9
	"2009"	"2009"	"49 years"	"49"	397	124280	319.4
	"2009"	"2009"	"50 years"	"50"	431	120311	358.2
	"2009"	"2009"	"51 years"	"51"	517	119884	431.3
	"2009"	"2009"	"52 years"	"52"	571	117333	486.6
	"2009"	"2009"	"53 years"	"53"	550	113314	485.4
	"2009"	"2009"	"54 years"	"54"	651	113691	572.6
	"2009"	"2009"	"55 years"	"55"	665	106271	625.8
	"2009"	"2009"	"56 years"	"56"	658	104424	630.1
	"2009"	"2009"	"57 years"	"57"	702	99323	706.8
	"2009"	"2009"	"58 years"	"58"	669	96027	696.7
	"2009"	"2009"	"59 years"	"59"	749	96075	779.6
	"2009"	"2009"	"60 years"	"60"	796	92225	863.1
	"2009"	"2009"	"61 years"	"61"	841	93560	898.9
	"2009"	"2009"	"62 years"	"62"	921	98118	938.7
	"2009"	"2009"	"63 years"	"63"	805	71205	1130.5
	"2009"	"2009"	"64 years"	"64"	829	71012	1167.4
	"2009"	"2009"	"65 years"	"65"	933	68459	1362.9
	"2009"	"2009"	"66 years"	"66"	1003	71540	1402.0
	"2009"	"2009"	"67 years"	"67"	971	60849	1595.8
	"2009"	"2009"	"68 years"	"68"	1002	56022	1788.6
	"2009"	"2009"	"69 years"	"69"	982	53951	1820.2
	"2009"	"2009"	"70 years"	"70"	1004	49539	2026.7
	"2009"	"2009"	"71 years"	"71"	1056	47762	2211.0
	"2009"	"2009"	"72 years"	"72"	1090	44340	2458.3
	"2009"	"2009"	"73 years"	"73"	1131	42241	2677.5
	"2009"	"2009"	"74 years"	"74"	1226	40755	3008.2
	"2009"	"2009"	"75 years"	"75"	1153	36578	3152.2
	"2009"	"2009"	"76 years"	"76"	1280	36250	3531.0
	"2009"	"2009"	"77 years"	"77"	1278	34288	3727.3
	"2009"	"2009"	"78 years"	"78"	1426	33130	4304.3
	"2009"	"2009"	"79 years"	"79"	1497	32336	4629.5
	"2009"	"2009"	"80 years"	"80"	1605	29410	5457.3
	"2009"	"2009"	"81 years"	"81"	1699	28123	6041.3
	"2009"	"2009"	"82 years"	"82"	1700	25945	6552.3
	"2009"	"2009"	"83 years"	"83"	1729	23979	7210.5
	"2009"	"2009"	"84 years"	"84"	1873	22387	8366.5
	"2009"	"2009"	"85 years"	"85"	1718	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1784	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1734	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1703	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1511	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1348	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	1318	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	1109	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	961	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	835	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	668	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	474	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	366	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	282	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	236	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	440	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	700	100078	699.5
	"2010"	"2010"	"1 year"	"1"	32	99746	32.1
	"2010"	"2010"	"2 years"	"2"	29	103615	28.0
	"2010"	"2010"	"3 years"	"3"	16	103466	Unreliable
	"2010"	"2010"	"4 years"	"4"	10	102720	Unreliable
	"2010"	"2010"	"5 years"	"5"	12	102270	Unreliable
	"2010"	"2010"	"6 years"	"6"	Suppressed	102679	Suppressed
	"2010"	"2010"	"7 years"	"7"	14	101357	Unreliable
	"2010"	"2010"	"8 years"	"8"	14	101788	Unreliable
	"2010"	"2010"	"9 years"	"9"	12	103755	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	103931	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	102061	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	101406	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	101716	Suppressed
	"2010"	"2010"	"14 years"	"14"	19	102132	Unreliable
	"2010"	"2010"	"15 years"	"15"	23	105443	21.8
	"2010"	"2010"	"16 years"	"16"	38	106694	35.6
	"2010"	"2010"	"17 years"	"17"	40	108820	36.8
	"2010"	"2010"	"18 years"	"18"	62	112319	55.2
	"2010"	"2010"	"19 years"	"19"	81	117689	68.8
	"2010"	"2010"	"20 years"	"20"	92	117445	78.3
	"2010"	"2010"	"21 years"	"21"	78	114918	67.9
	"2010"	"2010"	"22 years"	"22"	79	113236	69.8
	"2010"	"2010"	"23 years"	"23"	71	112552	63.1
	"2010"	"2010"	"24 years"	"24"	69	113940	60.6
	"2010"	"2010"	"25 years"	"25"	97	113971	85.1
	"2010"	"2010"	"26 years"	"26"	97	111026	87.4
	"2010"	"2010"	"27 years"	"27"	90	114163	78.8
	"2010"	"2010"	"28 years"	"28"	96	112904	85.0
	"2010"	"2010"	"29 years"	"29"	96	112278	85.5
	"2010"	"2010"	"30 years"	"30"	96	113445	84.6
	"2010"	"2010"	"31 years"	"31"	84	105029	80.0
	"2010"	"2010"	"32 years"	"32"	108	105377	102.5
	"2010"	"2010"	"33 years"	"33"	94	101877	92.3
	"2010"	"2010"	"34 years"	"34"	90	100349	89.7
	"2010"	"2010"	"35 years"	"35"	120	104314	115.0
	"2010"	"2010"	"36 years"	"36"	103	101010	102.0
	"2010"	"2010"	"37 years"	"37"	144	105319	136.7
	"2010"	"2010"	"38 years"	"38"	138	111618	123.6
	"2010"	"2010"	"39 years"	"39"	158	117802	134.1
	"2010"	"2010"	"40 years"	"40"	180	117608	153.1
	"2010"	"2010"	"41 years"	"41"	190	111915	169.8
	"2010"	"2010"	"42 years"	"42"	193	110798	174.2
	"2010"	"2010"	"43 years"	"43"	236	112662	209.5
	"2010"	"2010"	"44 years"	"44"	265	115882	228.7
	"2010"	"2010"	"45 years"	"45"	302	124598	242.4
	"2010"	"2010"	"46 years"	"46"	346	125444	275.8
	"2010"	"2010"	"47 years"	"47"	377	124568	302.6
	"2010"	"2010"	"48 years"	"48"	391	122772	318.5
	"2010"	"2010"	"49 years"	"49"	403	123773	325.6
	"2010"	"2010"	"50 years"	"50"	484	124237	389.6
	"2010"	"2010"	"51 years"	"51"	495	119717	413.5
	"2010"	"2010"	"52 years"	"52"	538	119791	449.1
	"2010"	"2010"	"53 years"	"53"	550	115738	475.2
	"2010"	"2010"	"54 years"	"54"	606	113362	534.6
	"2010"	"2010"	"55 years"	"55"	572	111346	513.7
	"2010"	"2010"	"56 years"	"56"	686	106116	646.5
	"2010"	"2010"	"57 years"	"57"	629	102957	610.9
	"2010"	"2010"	"58 years"	"58"	731	97726	748.0
	"2010"	"2010"	"59 years"	"59"	714	94450	756.0
	"2010"	"2010"	"60 years"	"60"	788	94409	834.7
	"2010"	"2010"	"61 years"	"61"	821	92220	890.3
	"2010"	"2010"	"62 years"	"62"	888	94278	941.9
	"2010"	"2010"	"63 years"	"63"	953	92059	1035.2
	"2010"	"2010"	"64 years"	"64"	817	69403	1177.2
	"2010"	"2010"	"65 years"	"65"	886	69713	1270.9
	"2010"	"2010"	"66 years"	"66"	912	68441	1332.5
	"2010"	"2010"	"67 years"	"67"	977	68496	1426.4
	"2010"	"2010"	"68 years"	"68"	1018	59110	1722.2
	"2010"	"2010"	"69 years"	"69"	1006	54542	1844.5
	"2010"	"2010"	"70 years"	"70"	1071	51524	2078.6
	"2010"	"2010"	"71 years"	"71"	1057	48553	2177.0
	"2010"	"2010"	"72 years"	"72"	1090	46151	2361.8
	"2010"	"2010"	"73 years"	"73"	1091	42562	2563.3
	"2010"	"2010"	"74 years"	"74"	1241	40712	3048.2
	"2010"	"2010"	"75 years"	"75"	1194	39007	3061.0
	"2010"	"2010"	"76 years"	"76"	1252	35220	3554.8
	"2010"	"2010"	"77 years"	"77"	1337	34949	3825.6
	"2010"	"2010"	"78 years"	"78"	1406	33042	4255.2
	"2010"	"2010"	"79 years"	"79"	1480	31711	4667.2
	"2010"	"2010"	"80 years"	"80"	1520	30286	5018.8
	"2010"	"2010"	"81 years"	"81"	1602	27706	5782.1
	"2010"	"2010"	"82 years"	"82"	1675	26331	6361.3
	"2010"	"2010"	"83 years"	"83"	1678	24291	6907.9
	"2010"	"2010"	"84 years"	"84"	1714	22187	7725.2
	"2010"	"2010"	"85 years"	"85"	1855	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1795	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1831	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1776	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1696	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1524	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1340	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	1168	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	1018	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	847	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	705	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	558	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	446	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	314	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	211	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	440	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	699	101446	689.0
	"2011"	"2011"	"1 year"	"1"	41	100875	40.6
	"2011"	"2011"	"2 years"	"2"	32	99970	32.0
	"2011"	"2011"	"3 years"	"3"	12	104213	Unreliable
	"2011"	"2011"	"4 years"	"4"	10	103683	Unreliable
	"2011"	"2011"	"5 years"	"5"	16	103652	Unreliable
	"2011"	"2011"	"6 years"	"6"	19	103066	Unreliable
	"2011"	"2011"	"7 years"	"7"	15	103409	Unreliable
	"2011"	"2011"	"8 years"	"8"	17	102344	Unreliable
	"2011"	"2011"	"9 years"	"9"	14	101594	Unreliable
	"2011"	"2011"	"10 years"	"10"	10	103483	Unreliable
	"2011"	"2011"	"11 years"	"11"	14	104577	Unreliable
	"2011"	"2011"	"12 years"	"12"	Suppressed	102529	Suppressed
	"2011"	"2011"	"13 years"	"13"	18	102072	Unreliable
	"2011"	"2011"	"14 years"	"14"	14	102232	Unreliable
	"2011"	"2011"	"15 years"	"15"	29	101843	28.5
	"2011"	"2011"	"16 years"	"16"	29	105488	27.5
	"2011"	"2011"	"17 years"	"17"	52	107070	48.6
	"2011"	"2011"	"18 years"	"18"	52	112929	46.0
	"2011"	"2011"	"19 years"	"19"	88	116945	75.2
	"2011"	"2011"	"20 years"	"20"	90	119581	75.3
	"2011"	"2011"	"21 years"	"21"	89	120724	73.7
	"2011"	"2011"	"22 years"	"22"	81	116290	69.7
	"2011"	"2011"	"23 years"	"23"	101	113854	88.7
	"2011"	"2011"	"24 years"	"24"	114	113745	100.2
	"2011"	"2011"	"25 years"	"25"	102	116380	87.6
	"2011"	"2011"	"26 years"	"26"	85	115724	73.5
	"2011"	"2011"	"27 years"	"27"	98	112384	87.2
	"2011"	"2011"	"28 years"	"28"	102	114611	89.0
	"2011"	"2011"	"29 years"	"29"	95	114521	83.0
	"2011"	"2011"	"30 years"	"30"	103	113222	91.0
	"2011"	"2011"	"31 years"	"31"	98	114805	85.4
	"2011"	"2011"	"32 years"	"32"	102	108165	94.3
	"2011"	"2011"	"33 years"	"33"	97	105529	91.9
	"2011"	"2011"	"34 years"	"34"	118	104250	113.2
	"2011"	"2011"	"35 years"	"35"	113	100654	112.3
	"2011"	"2011"	"36 years"	"36"	96	104774	91.6
	"2011"	"2011"	"37 years"	"37"	116	102250	113.4
	"2011"	"2011"	"38 years"	"38"	131	104590	125.3
	"2011"	"2011"	"39 years"	"39"	146	110616	132.0
	"2011"	"2011"	"40 years"	"40"	173	116746	148.2
	"2011"	"2011"	"41 years"	"41"	190	117911	161.1
	"2011"	"2011"	"42 years"	"42"	224	113244	197.8
	"2011"	"2011"	"43 years"	"43"	236	110877	212.8
	"2011"	"2011"	"44 years"	"44"	212	111972	189.3
	"2011"	"2011"	"45 years"	"45"	273	114501	238.4
	"2011"	"2011"	"46 years"	"46"	310	122455	253.2
	"2011"	"2011"	"47 years"	"47"	381	125037	304.7
	"2011"	"2011"	"48 years"	"48"	374	124050	301.5
	"2011"	"2011"	"49 years"	"49"	443	122137	362.7
	"2011"	"2011"	"50 years"	"50"	509	123152	413.3
	"2011"	"2011"	"51 years"	"51"	533	123067	433.1
	"2011"	"2011"	"52 years"	"52"	531	119864	443.0
	"2011"	"2011"	"53 years"	"53"	571	118593	481.5
	"2011"	"2011"	"54 years"	"54"	622	116548	533.7
	"2011"	"2011"	"55 years"	"55"	673	112307	599.3
	"2011"	"2011"	"56 years"	"56"	701	110513	634.3
	"2011"	"2011"	"57 years"	"57"	693	106633	649.9
	"2011"	"2011"	"58 years"	"58"	682	102449	665.7
	"2011"	"2011"	"59 years"	"59"	717	96989	739.3
	"2011"	"2011"	"60 years"	"60"	785	94872	827.4
	"2011"	"2011"	"61 years"	"61"	830	93096	891.6
	"2011"	"2011"	"62 years"	"62"	915	91813	996.6
	"2011"	"2011"	"63 years"	"63"	917	91273	1004.7
	"2011"	"2011"	"64 years"	"64"	1001	95353	1049.8
	"2011"	"2011"	"65 years"	"65"	863	69695	1238.3
	"2011"	"2011"	"66 years"	"66"	878	68587	1280.1
	"2011"	"2011"	"67 years"	"67"	998	66974	1490.1
	"2011"	"2011"	"68 years"	"68"	1070	68630	1559.1
	"2011"	"2011"	"69 years"	"69"	1085	59070	1836.8
	"2011"	"2011"	"70 years"	"70"	1085	54198	2001.9
	"2011"	"2011"	"71 years"	"71"	1057	51017	2071.9
	"2011"	"2011"	"72 years"	"72"	1107	47647	2323.3
	"2011"	"2011"	"73 years"	"73"	1224	45589	2684.9
	"2011"	"2011"	"74 years"	"74"	1208	41888	2883.9
	"2011"	"2011"	"75 years"	"75"	1264	39614	3190.8
	"2011"	"2011"	"76 years"	"76"	1274	38113	3342.7
	"2011"	"2011"	"77 years"	"77"	1280	34256	3736.6
	"2011"	"2011"	"78 years"	"78"	1364	33498	4071.9
	"2011"	"2011"	"79 years"	"79"	1508	31833	4737.2
	"2011"	"2011"	"80 years"	"80"	1549	29957	5170.7
	"2011"	"2011"	"81 years"	"81"	1693	29052	5827.5
	"2011"	"2011"	"82 years"	"82"	1720	26146	6578.4
	"2011"	"2011"	"83 years"	"83"	1848	24599	7512.5
