"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"60 years"	"60"	589	69911	842.5
	"2007"	"2007"	"61 years"	"61"	530	56615	936.1
	"2007"	"2007"	"62 years"	"62"	552	58241	947.8
	"2007"	"2007"	"63 years"	"63"	597	60689	983.7
	"2007"	"2007"	"64 years"	"64"	732	58379	1253.9
	"2007"	"2007"	"65 years"	"65"	674	53271	1265.2
	"2007"	"2007"	"66 years"	"66"	647	48987	1320.8
	"2007"	"2007"	"67 years"	"67"	642	49880	1287.1
	"2007"	"2007"	"68 years"	"68"	663	46757	1418.0
	"2007"	"2007"	"69 years"	"69"	770	44834	1717.4
	"2007"	"2007"	"70 years"	"70"	748	42635	1754.4
	"2007"	"2007"	"71 years"	"71"	804	40581	1981.2
	"2007"	"2007"	"72 years"	"72"	836	40651	2056.5
	"2007"	"2007"	"73 years"	"73"	831	36165	2297.8
	"2007"	"2007"	"74 years"	"74"	903	35824	2520.7
	"2007"	"2007"	"75 years"	"75"	991	33821	2930.1
	"2007"	"2007"	"76 years"	"76"	1042	33210	3137.6
	"2007"	"2007"	"77 years"	"77"	1118	33531	3334.2
	"2007"	"2007"	"78 years"	"78"	1158	29325	3948.8
	"2007"	"2007"	"79 years"	"79"	1173	28737	4081.8
	"2007"	"2007"	"80 years"	"80"	1217	25905	4697.9
	"2007"	"2007"	"81 years"	"81"	1338	25087	5333.4
	"2007"	"2007"	"82 years"	"82"	1409	23118	6094.8
	"2007"	"2007"	"83 years"	"83"	1364	21280	6409.8
	"2007"	"2007"	"84 years"	"84"	1338	18158	7368.7
	"2007"	"2007"	"85 years"	"85"	1449	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1409	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1241	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1186	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1182	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1007	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	951	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	870	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	705	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	606	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	476	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	371	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	297	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	211	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	153	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	286	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	30	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	635	95576	664.4
	"2008"	"2008"	"1 year"	"1"	64	98352	65.1
	"2008"	"2008"	"2 years"	"2"	29	93930	30.9
	"2008"	"2008"	"3 years"	"3"	20	94741	21.1
	"2008"	"2008"	"4 years"	"4"	18	91212	Unreliable
	"2008"	"2008"	"5 years"	"5"	21	89958	23.3
	"2008"	"2008"	"6 years"	"6"	12	89696	Unreliable
	"2008"	"2008"	"7 years"	"7"	14	90535	Unreliable
	"2008"	"2008"	"8 years"	"8"	12	84838	Unreliable
	"2008"	"2008"	"9 years"	"9"	Suppressed	85144	Suppressed
	"2008"	"2008"	"10 years"	"10"	10	88332	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	88262	Suppressed
	"2008"	"2008"	"12 years"	"12"	13	89156	Unreliable
	"2008"	"2008"	"13 years"	"13"	15	89273	Unreliable
	"2008"	"2008"	"14 years"	"14"	25	87678	28.5
	"2008"	"2008"	"15 years"	"15"	31	89867	34.5
	"2008"	"2008"	"16 years"	"16"	47	90964	51.7
	"2008"	"2008"	"17 years"	"17"	54	91137	59.3
	"2008"	"2008"	"18 years"	"18"	86	95081	90.4
	"2008"	"2008"	"19 years"	"19"	87	91088	95.5
	"2008"	"2008"	"20 years"	"20"	92	87887	104.7
	"2008"	"2008"	"21 years"	"21"	98	86473	113.3
	"2008"	"2008"	"22 years"	"22"	96	86633	110.8
	"2008"	"2008"	"23 years"	"23"	88	87378	100.7
	"2008"	"2008"	"24 years"	"24"	82	86911	94.3
	"2008"	"2008"	"25 years"	"25"	85	88651	95.9
	"2008"	"2008"	"26 years"	"26"	90	88480	101.7
	"2008"	"2008"	"27 years"	"27"	88	96072	91.6
	"2008"	"2008"	"28 years"	"28"	100	93952	106.4
	"2008"	"2008"	"29 years"	"29"	94	85450	110.0
	"2008"	"2008"	"30 years"	"30"	100	83882	119.2
	"2008"	"2008"	"31 years"	"31"	109	80876	134.8
	"2008"	"2008"	"32 years"	"32"	81	81056	99.9
	"2008"	"2008"	"33 years"	"33"	100	81603	122.5
	"2008"	"2008"	"34 years"	"34"	90	78636	114.5
	"2008"	"2008"	"35 years"	"35"	104	81668	127.3
	"2008"	"2008"	"36 years"	"36"	97	84183	115.2
	"2008"	"2008"	"37 years"	"37"	124	85820	144.5
	"2008"	"2008"	"38 years"	"38"	149	88366	168.6
	"2008"	"2008"	"39 years"	"39"	150	82380	182.1
	"2008"	"2008"	"40 years"	"40"	143	79566	179.7
	"2008"	"2008"	"41 years"	"41"	155	78304	197.9
	"2008"	"2008"	"42 years"	"42"	184	80297	229.1
	"2008"	"2008"	"43 years"	"43"	190	85936	221.1
	"2008"	"2008"	"44 years"	"44"	225	85191	264.1
	"2008"	"2008"	"45 years"	"45"	260	83868	310.0
	"2008"	"2008"	"46 years"	"46"	236	85793	275.1
	"2008"	"2008"	"47 years"	"47"	312	85192	366.2
	"2008"	"2008"	"48 years"	"48"	311	87020	357.4
	"2008"	"2008"	"49 years"	"49"	361	83085	434.5
	"2008"	"2008"	"50 years"	"50"	351	83271	421.5
	"2008"	"2008"	"51 years"	"51"	384	81739	469.8
	"2008"	"2008"	"52 years"	"52"	423	78953	535.8
	"2008"	"2008"	"53 years"	"53"	427	79826	534.9
	"2008"	"2008"	"54 years"	"54"	419	76731	546.1
	"2008"	"2008"	"55 years"	"55"	454	73386	618.6
	"2008"	"2008"	"56 years"	"56"	477	73101	652.5
	"2008"	"2008"	"57 years"	"57"	520	71869	723.5
	"2008"	"2008"	"58 years"	"58"	517	72919	709.0
	"2008"	"2008"	"59 years"	"59"	553	70560	783.7
	"2008"	"2008"	"60 years"	"60"	555	71104	780.5
	"2008"	"2008"	"61 years"	"61"	660	71589	921.9
	"2008"	"2008"	"62 years"	"62"	592	57699	1026.0
	"2008"	"2008"	"63 years"	"63"	621	61270	1013.5
	"2008"	"2008"	"64 years"	"64"	688	58752	1171.0
	"2008"	"2008"	"65 years"	"65"	700	59176	1182.9
	"2008"	"2008"	"66 years"	"66"	708	53647	1319.7
	"2008"	"2008"	"67 years"	"67"	685	50525	1355.8
	"2008"	"2008"	"68 years"	"68"	711	49744	1429.3
	"2008"	"2008"	"69 years"	"69"	729	46685	1561.5
	"2008"	"2008"	"70 years"	"70"	831	44254	1877.8
	"2008"	"2008"	"71 years"	"71"	773	42478	1819.8
	"2008"	"2008"	"72 years"	"72"	833	40310	2066.5
	"2008"	"2008"	"73 years"	"73"	919	39491	2327.1
	"2008"	"2008"	"74 years"	"74"	905	35676	2536.7
	"2008"	"2008"	"75 years"	"75"	982	34133	2877.0
	"2008"	"2008"	"76 years"	"76"	1031	33186	3106.7
	"2008"	"2008"	"77 years"	"77"	1083	32080	3375.9
	"2008"	"2008"	"78 years"	"78"	1111	32171	3453.4
	"2008"	"2008"	"79 years"	"79"	1158	28183	4108.9
	"2008"	"2008"	"80 years"	"80"	1197	26786	4468.8
	"2008"	"2008"	"81 years"	"81"	1296	24757	5234.9
	"2008"	"2008"	"82 years"	"82"	1396	23028	6062.2
	"2008"	"2008"	"83 years"	"83"	1416	21750	6510.3
	"2008"	"2008"	"84 years"	"84"	1397	19273	7248.5
	"2008"	"2008"	"85 years"	"85"	1358	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1432	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1353	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1291	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1101	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1127	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1002	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	846	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	738	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	601	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	491	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	401	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	309	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	227	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	143	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	290	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	10	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	556	86485	642.9
	"2009"	"2009"	"1 year"	"1"	46	96623	47.6
	"2009"	"2009"	"2 years"	"2"	33	94564	34.9
	"2009"	"2009"	"3 years"	"3"	30	92943	32.3
	"2009"	"2009"	"4 years"	"4"	19	92803	Unreliable
	"2009"	"2009"	"5 years"	"5"	10	89283	Unreliable
	"2009"	"2009"	"6 years"	"6"	11	91207	Unreliable
	"2009"	"2009"	"7 years"	"7"	15	89417	Unreliable
	"2009"	"2009"	"8 years"	"8"	16	89963	Unreliable
	"2009"	"2009"	"9 years"	"9"	16	87124	Unreliable
	"2009"	"2009"	"10 years"	"10"	10	90766	Unreliable
	"2009"	"2009"	"11 years"	"11"	10	87658	Unreliable
	"2009"	"2009"	"12 years"	"12"	10	89670	Unreliable
	"2009"	"2009"	"13 years"	"13"	23	88992	25.8
	"2009"	"2009"	"14 years"	"14"	23	88881	25.9
	"2009"	"2009"	"15 years"	"15"	33	88746	37.2
	"2009"	"2009"	"16 years"	"16"	44	91390	48.1
	"2009"	"2009"	"17 years"	"17"	45	90828	49.5
	"2009"	"2009"	"18 years"	"18"	76	94239	80.6
	"2009"	"2009"	"19 years"	"19"	66	96302	68.5
	"2009"	"2009"	"20 years"	"20"	85	89986	94.5
	"2009"	"2009"	"21 years"	"21"	79	88217	89.6
	"2009"	"2009"	"22 years"	"22"	77	85746	89.8
	"2009"	"2009"	"23 years"	"23"	78	87502	89.1
	"2009"	"2009"	"24 years"	"24"	84	87446	96.1
	"2009"	"2009"	"25 years"	"25"	93	88444	105.2
	"2009"	"2009"	"26 years"	"26"	103	86867	118.6
	"2009"	"2009"	"27 years"	"27"	93	89390	104.0
	"2009"	"2009"	"28 years"	"28"	96	93632	102.5
	"2009"	"2009"	"29 years"	"29"	116	88769	130.7
	"2009"	"2009"	"30 years"	"30"	89	87296	102.0
	"2009"	"2009"	"31 years"	"31"	108	80290	134.5
	"2009"	"2009"	"32 years"	"32"	97	82796	117.2
	"2009"	"2009"	"33 years"	"33"	96	80334	119.5
	"2009"	"2009"	"34 years"	"34"	115	81476	141.1
	"2009"	"2009"	"35 years"	"35"	126	81214	155.1
	"2009"	"2009"	"36 years"	"36"	110	80714	136.3
	"2009"	"2009"	"37 years"	"37"	123	83107	148.0
	"2009"	"2009"	"38 years"	"38"	147	86251	170.4
	"2009"	"2009"	"39 years"	"39"	155	88998	174.2
	"2009"	"2009"	"40 years"	"40"	169	82186	205.6
	"2009"	"2009"	"41 years"	"41"	148	79906	185.2
	"2009"	"2009"	"42 years"	"42"	204	78885	258.6
	"2009"	"2009"	"43 years"	"43"	185	79296	233.3
	"2009"	"2009"	"44 years"	"44"	215	85231	252.3
	"2009"	"2009"	"45 years"	"45"	241	84484	285.3
	"2009"	"2009"	"46 years"	"46"	257	84519	304.1
	"2009"	"2009"	"47 years"	"47"	288	86370	333.4
	"2009"	"2009"	"48 years"	"48"	318	84648	375.7
	"2009"	"2009"	"49 years"	"49"	320	88152	363.0
	"2009"	"2009"	"50 years"	"50"	376	82758	454.3
	"2009"	"2009"	"51 years"	"51"	410	84174	487.1
	"2009"	"2009"	"52 years"	"52"	427	81506	523.9
	"2009"	"2009"	"53 years"	"53"	426	79817	533.7
	"2009"	"2009"	"54 years"	"54"	440	79589	552.8
	"2009"	"2009"	"55 years"	"55"	476	76367	623.3
	"2009"	"2009"	"56 years"	"56"	503	74852	672.0
	"2009"	"2009"	"57 years"	"57"	510	73076	697.9
	"2009"	"2009"	"58 years"	"58"	530	71901	737.1
	"2009"	"2009"	"59 years"	"59"	521	73228	711.5
	"2009"	"2009"	"60 years"	"60"	586	69985	837.3
	"2009"	"2009"	"61 years"	"61"	645	72973	883.9
	"2009"	"2009"	"62 years"	"62"	643	72790	883.4
	"2009"	"2009"	"63 years"	"63"	585	60853	961.3
	"2009"	"2009"	"64 years"	"64"	655	58803	1113.9
	"2009"	"2009"	"65 years"	"65"	725	59361	1221.3
	"2009"	"2009"	"66 years"	"66"	733	59305	1236.0
	"2009"	"2009"	"67 years"	"67"	694	55195	1257.4
	"2009"	"2009"	"68 years"	"68"	715	50118	1426.6
	"2009"	"2009"	"69 years"	"69"	750	49362	1519.4
	"2009"	"2009"	"70 years"	"70"	783	45834	1708.3
	"2009"	"2009"	"71 years"	"71"	847	44033	1923.6
	"2009"	"2009"	"72 years"	"72"	883	42132	2095.8
	"2009"	"2009"	"73 years"	"73"	893	39027	2288.2
	"2009"	"2009"	"74 years"	"74"	952	38815	2452.7
	"2009"	"2009"	"75 years"	"75"	932	33776	2759.4
	"2009"	"2009"	"76 years"	"76"	977	33523	2914.4
	"2009"	"2009"	"77 years"	"77"	1059	32110	3298.0
	"2009"	"2009"	"78 years"	"78"	1162	30709	3783.9
	"2009"	"2009"	"79 years"	"79"	1168	30954	3773.3
	"2009"	"2009"	"80 years"	"80"	1150	26249	4381.1
	"2009"	"2009"	"81 years"	"81"	1220	25792	4730.1
	"2009"	"2009"	"82 years"	"82"	1371	22809	6010.8
	"2009"	"2009"	"83 years"	"83"	1374	21761	6314.0
	"2009"	"2009"	"84 years"	"84"	1395	19730	7070.5
	"2009"	"2009"	"85 years"	"85"	1427	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1441	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1402	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1256	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1108	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1007	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	904	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	913	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	775	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	606	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	501	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	386	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	302	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	220	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	144	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	296	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	105	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	522	87557	596.2
	"2010"	"2010"	"1 year"	"1"	54	89746	60.2
	"2010"	"2010"	"2 years"	"2"	33	93216	35.4
	"2010"	"2010"	"3 years"	"3"	20	93880	21.3
	"2010"	"2010"	"4 years"	"4"	17	91316	Unreliable
	"2010"	"2010"	"5 years"	"5"	16	90894	Unreliable
	"2010"	"2010"	"6 years"	"6"	13	90891	Unreliable
	"2010"	"2010"	"7 years"	"7"	10	90407	Unreliable
	"2010"	"2010"	"8 years"	"8"	18	89191	Unreliable
	"2010"	"2010"	"9 years"	"9"	Suppressed	92297	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	91781	Suppressed
	"2010"	"2010"	"11 years"	"11"	18	89797	Unreliable
	"2010"	"2010"	"12 years"	"12"	13	89061	Unreliable
	"2010"	"2010"	"13 years"	"13"	Suppressed	89188	Suppressed
	"2010"	"2010"	"14 years"	"14"	23	88837	25.9
	"2010"	"2010"	"15 years"	"15"	15	89477	Unreliable
	"2010"	"2010"	"16 years"	"16"	27	90342	29.9
	"2010"	"2010"	"17 years"	"17"	48	91136	52.7
	"2010"	"2010"	"18 years"	"18"	71	94445	75.2
	"2010"	"2010"	"19 years"	"19"	67	96182	69.7
	"2010"	"2010"	"20 years"	"20"	74	93756	78.9
	"2010"	"2010"	"21 years"	"21"	74	89342	82.8
	"2010"	"2010"	"22 years"	"22"	103	86504	119.1
	"2010"	"2010"	"23 years"	"23"	83	85761	96.8
	"2010"	"2010"	"24 years"	"24"	102	87221	116.9
	"2010"	"2010"	"25 years"	"25"	91	88264	103.1
	"2010"	"2010"	"26 years"	"26"	93	86024	108.1
	"2010"	"2010"	"27 years"	"27"	86	88835	96.8
	"2010"	"2010"	"28 years"	"28"	99	88078	112.4
	"2010"	"2010"	"29 years"	"29"	107	88797	120.5
	"2010"	"2010"	"30 years"	"30"	109	90292	120.7
	"2010"	"2010"	"31 years"	"31"	106	82364	128.7
	"2010"	"2010"	"32 years"	"32"	102	82662	123.4
	"2010"	"2010"	"33 years"	"33"	118	81097	145.5
	"2010"	"2010"	"34 years"	"34"	105	80280	130.8
	"2010"	"2010"	"35 years"	"35"	108	84182	128.3
	"2010"	"2010"	"36 years"	"36"	116	79352	146.2
	"2010"	"2010"	"37 years"	"37"	112	80342	139.4
	"2010"	"2010"	"38 years"	"38"	118	83906	140.6
	"2010"	"2010"	"39 years"	"39"	143	87911	162.7
	"2010"	"2010"	"40 years"	"40"	142	88081	161.2
	"2010"	"2010"	"41 years"	"41"	156	81105	192.3
	"2010"	"2010"	"42 years"	"42"	174	80105	217.2
	"2010"	"2010"	"43 years"	"43"	170	77901	218.2
	"2010"	"2010"	"44 years"	"44"	188	79609	236.2
	"2010"	"2010"	"45 years"	"45"	231	85397	270.5
	"2010"	"2010"	"46 years"	"46"	272	84739	321.0
	"2010"	"2010"	"47 years"	"47"	289	85415	338.3
	"2010"	"2010"	"48 years"	"48"	295	85459	345.2
	"2010"	"2010"	"49 years"	"49"	328	86012	381.3
	"2010"	"2010"	"50 years"	"50"	364	87597	415.5
	"2010"	"2010"	"51 years"	"51"	343	82982	413.3
	"2010"	"2010"	"52 years"	"52"	442	84122	525.4
	"2010"	"2010"	"53 years"	"53"	435	81309	535.0
	"2010"	"2010"	"54 years"	"54"	480	79514	603.7
	"2010"	"2010"	"55 years"	"55"	508	79301	640.6
	"2010"	"2010"	"56 years"	"56"	498	76612	650.0
	"2010"	"2010"	"57 years"	"57"	535	74796	715.3
	"2010"	"2010"	"58 years"	"58"	554	72957	759.4
	"2010"	"2010"	"59 years"	"59"	582	71602	812.8
	"2010"	"2010"	"60 years"	"60"	592	72758	813.7
	"2010"	"2010"	"61 years"	"61"	646	71334	905.6
	"2010"	"2010"	"62 years"	"62"	681	74862	909.7
	"2010"	"2010"	"63 years"	"63"	732	74424	983.6
	"2010"	"2010"	"64 years"	"64"	634	57582	1101.0
	"2010"	"2010"	"65 years"	"65"	633	59509	1063.7
	"2010"	"2010"	"66 years"	"66"	760	59593	1275.3
	"2010"	"2010"	"67 years"	"67"	786	60417	1301.0
	"2010"	"2010"	"68 years"	"68"	775	53694	1443.4
	"2010"	"2010"	"69 years"	"69"	764	49653	1538.7
	"2010"	"2010"	"70 years"	"70"	810	47864	1692.3
	"2010"	"2010"	"71 years"	"71"	826	45185	1828.0
	"2010"	"2010"	"72 years"	"72"	875	43399	2016.2
	"2010"	"2010"	"73 years"	"73"	877	40097	2187.2
	"2010"	"2010"	"74 years"	"74"	982	38481	2551.9
	"2010"	"2010"	"75 years"	"75"	998	36465	2736.9
	"2010"	"2010"	"76 years"	"76"	1005	32820	3062.2
	"2010"	"2010"	"77 years"	"77"	1086	32373	3354.6
	"2010"	"2010"	"78 years"	"78"	1140	30635	3721.2
	"2010"	"2010"	"79 years"	"79"	1154	29968	3850.8
	"2010"	"2010"	"80 years"	"80"	1242	28241	4397.9
	"2010"	"2010"	"81 years"	"81"	1269	25332	5009.5
	"2010"	"2010"	"82 years"	"82"	1280	23604	5422.8
	"2010"	"2010"	"83 years"	"83"	1288	21469	5999.3
	"2010"	"2010"	"84 years"	"84"	1403	19632	7146.5
	"2010"	"2010"	"85 years"	"85"	1430	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1419	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1400	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1300	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1363	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1204	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1030	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	896	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	747	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	649	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	544	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	392	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	342	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	256	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	179	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	335	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	507	87061	582.4
	"2011"	"2011"	"1 year"	"1"	38	87868	43.2
	"2011"	"2011"	"2 years"	"2"	26	89135	29.2
	"2011"	"2011"	"3 years"	"3"	22	92731	23.7
	"2011"	"2011"	"4 years"	"4"	21	93389	22.5
	"2011"	"2011"	"5 years"	"5"	16	91525	Unreliable
	"2011"	"2011"	"6 years"	"6"	11	90991	Unreliable
	"2011"	"2011"	"7 years"	"7"	11	90639	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	90540	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	88643	Suppressed
	"2011"	"2011"	"10 years"	"10"	12	91965	Unreliable
	"2011"	"2011"	"11 years"	"11"	11	92369	Unreliable
	"2011"	"2011"	"12 years"	"12"	12	89965	Unreliable
	"2011"	"2011"	"13 years"	"13"	21	89382	23.5
	"2011"	"2011"	"14 years"	"14"	17	89323	Unreliable
	"2011"	"2011"	"15 years"	"15"	28	88617	31.6
	"2011"	"2011"	"16 years"	"16"	32	89841	35.6
	"2011"	"2011"	"17 years"	"17"	36	91130	39.5
	"2011"	"2011"	"18 years"	"18"	67	90327	74.2
	"2011"	"2011"	"19 years"	"19"	73	90797	80.4
	"2011"	"2011"	"20 years"	"20"	81	95568	84.8
	"2011"	"2011"	"21 years"	"21"	74	96323	76.8
	"2011"	"2011"	"22 years"	"22"	101	92976	108.6
	"2011"	"2011"	"23 years"	"23"	101	90334	111.8
	"2011"	"2011"	"24 years"	"24"	94	88180	106.6
	"2011"	"2011"	"25 years"	"25"	83	89399	92.8
	"2011"	"2011"	"26 years"	"26"	107	89665	119.3
	"2011"	"2011"	"27 years"	"27"	95	86995	109.2
	"2011"	"2011"	"28 years"	"28"	92	88403	104.1
	"2011"	"2011"	"29 years"	"29"	90	89235	100.9
	"2011"	"2011"	"30 years"	"30"	107	88346	121.1
	"2011"	"2011"	"31 years"	"31"	109	90728	120.1
	"2011"	"2011"	"32 years"	"32"	97	84094	115.3
	"2011"	"2011"	"33 years"	"33"	92	81816	112.4
	"2011"	"2011"	"34 years"	"34"	104	82042	126.8
	"2011"	"2011"	"35 years"	"35"	103	79820	129.0
	"2011"	"2011"	"36 years"	"36"	120	83954	142.9
	"2011"	"2011"	"37 years"	"37"	114	79884	142.7
	"2011"	"2011"	"38 years"	"38"	124	79705	155.6
	"2011"	"2011"	"39 years"	"39"	149	82931	179.7
	"2011"	"2011"	"40 years"	"40"	159	87320	182.1
	"2011"	"2011"	"41 years"	"41"	173	87895	196.8
	"2011"	"2011"	"42 years"	"42"	167	82376	202.7
	"2011"	"2011"	"43 years"	"43"	186	79856	232.9
	"2011"	"2011"	"44 years"	"44"	207	77955	265.5
	"2011"	"2011"	"45 years"	"45"	245	79081	309.8
	"2011"	"2011"	"46 years"	"46"	252	84289	299.0
	"2011"	"2011"	"47 years"	"47"	299	84754	352.8
	"2011"	"2011"	"48 years"	"48"	290	85303	340.0
	"2011"	"2011"	"49 years"	"49"	325	85507	380.1
	"2011"	"2011"	"50 years"	"50"	384	85957	446.7
	"2011"	"2011"	"51 years"	"51"	406	87667	463.1
	"2011"	"2011"	"52 years"	"52"	374	83729	446.7
	"2011"	"2011"	"53 years"	"53"	401	83616	479.6
	"2011"	"2011"	"54 years"	"54"	487	82499	590.3
	"2011"	"2011"	"55 years"	"55"	507	79705	636.1
	"2011"	"2011"	"56 years"	"56"	492	79690	617.4
	"2011"	"2011"	"57 years"	"57"	588	77939	754.4
	"2011"	"2011"	"58 years"	"58"	551	75277	732.0
	"2011"	"2011"	"59 years"	"59"	549	73327	748.7
	"2011"	"2011"	"60 years"	"60"	620	72949	849.9
	"2011"	"2011"	"61 years"	"61"	615	72967	842.8
	"2011"	"2011"	"62 years"	"62"	687	72307	950.1
	"2011"	"2011"	"63 years"	"63"	724	73911	979.6
	"2011"	"2011"	"64 years"	"64"	833	78158	1065.8
	"2011"	"2011"	"65 years"	"65"	680	59026	1152.0
	"2011"	"2011"	"66 years"	"66"	729	59947	1216.1
	"2011"	"2011"	"67 years"	"67"	781	59621	1309.9
	"2011"	"2011"	"68 years"	"68"	903	61639	1465.0
	"2011"	"2011"	"69 years"	"69"	822	54583	1506.0
	"2011"	"2011"	"70 years"	"70"	797	50200	1587.6
	"2011"	"2011"	"71 years"	"71"	854	48136	1774.1
	"2011"	"2011"	"72 years"	"72"	948	44993	2107.0
	"2011"	"2011"	"73 years"	"73"	899	43552	2064.2
	"2011"	"2011"	"74 years"	"74"	929	39883	2329.3
	"2011"	"2011"	"75 years"	"75"	993	38018	2611.9
	"2011"	"2011"	"76 years"	"76"	1110	35965	3086.3
	"2011"	"2011"	"77 years"	"77"	1047	32379	3233.6
	"2011"	"2011"	"78 years"	"78"	1136	31431	3614.3
	"2011"	"2011"	"79 years"	"79"	1203	29588	4065.8
	"2011"	"2011"	"80 years"	"80"	1241	28505	4353.6
	"2011"	"2011"	"81 years"	"81"	1307	27347	4779.3
	"2011"	"2011"	"82 years"	"82"	1309	24210	5406.9
	"2011"	"2011"	"83 years"	"83"	1417	22171	6391.2
	"2011"	"2011"	"84 years"	"84"	1435	20401	7034.0
	"2011"	"2011"	"85 years"	"85"	1423	Not Applicable	Not Applicable
	"2011"	"2011"	"86 years"	"86"	1487	Not Applicable	Not Applicable
	"2011"	"2011"	"87 years"	"87"	1462	Not Applicable	Not Applicable
	"2011"	"2011"	"88 years"	"88"	1384	Not Applicable	Not Applicable
