"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"57 years"	"57"	1559	244883	636.6
	"2007"	"2007"	"58 years"	"58"	1634	230689	708.3
	"2007"	"2007"	"59 years"	"59"	1669	225474	740.2
	"2007"	"2007"	"60 years"	"60"	1883	237137	794.1
	"2007"	"2007"	"61 years"	"61"	1646	182842	900.2
	"2007"	"2007"	"62 years"	"62"	1615	178558	904.5
	"2007"	"2007"	"63 years"	"63"	1828	167286	1092.7
	"2007"	"2007"	"64 years"	"64"	1974	180561	1093.3
	"2007"	"2007"	"65 years"	"65"	1856	156402	1186.7
	"2007"	"2007"	"66 years"	"66"	1878	141771	1324.7
	"2007"	"2007"	"67 years"	"67"	2058	141236	1457.1
	"2007"	"2007"	"68 years"	"68"	2084	131167	1588.8
	"2007"	"2007"	"69 years"	"69"	2279	129462	1760.4
	"2007"	"2007"	"70 years"	"70"	2273	119602	1900.5
	"2007"	"2007"	"71 years"	"71"	2306	117380	1964.6
	"2007"	"2007"	"72 years"	"72"	2542	117868	2156.6
	"2007"	"2007"	"73 years"	"73"	2654	106576	2490.2
	"2007"	"2007"	"74 years"	"74"	2887	104677	2758.0
	"2007"	"2007"	"75 years"	"75"	3068	101174	3032.4
	"2007"	"2007"	"76 years"	"76"	3243	102358	3168.3
	"2007"	"2007"	"77 years"	"77"	3524	103488	3405.2
	"2007"	"2007"	"78 years"	"78"	3862	95155	4058.6
	"2007"	"2007"	"79 years"	"79"	4025	93265	4315.7
	"2007"	"2007"	"80 years"	"80"	4253	87434	4864.2
	"2007"	"2007"	"81 years"	"81"	4496	83577	5379.5
	"2007"	"2007"	"82 years"	"82"	4660	81292	5732.4
	"2007"	"2007"	"83 years"	"83"	4734	74182	6381.6
	"2007"	"2007"	"84 years"	"84"	4719	66416	7105.2
	"2007"	"2007"	"85 years"	"85"	4833	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	4893	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	4745	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	4322	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	4145	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	3874	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	3614	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	3326	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	2883	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	2626	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	2144	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	1677	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	1373	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	1021	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	783	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	1561	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	1374	241947	567.9
	"2008"	"2008"	"1 year"	"1"	88	234182	37.6
	"2008"	"2008"	"2 years"	"2"	43	226156	19.0
	"2008"	"2008"	"3 years"	"3"	44	224399	19.6
	"2008"	"2008"	"4 years"	"4"	43	232555	18.5
	"2008"	"2008"	"5 years"	"5"	32	232562	13.8
	"2008"	"2008"	"6 years"	"6"	30	229283	13.1
	"2008"	"2008"	"7 years"	"7"	26	237337	11.0
	"2008"	"2008"	"8 years"	"8"	36	229883	15.7
	"2008"	"2008"	"9 years"	"9"	18	225900	Unreliable
	"2008"	"2008"	"10 years"	"10"	31	240357	12.9
	"2008"	"2008"	"11 years"	"11"	23	240255	9.6
	"2008"	"2008"	"12 years"	"12"	30	250196	12.0
	"2008"	"2008"	"13 years"	"13"	31	255779	12.1
	"2008"	"2008"	"14 years"	"14"	58	254165	22.8
	"2008"	"2008"	"15 years"	"15"	60	265068	22.6
	"2008"	"2008"	"16 years"	"16"	76	273587	27.8
	"2008"	"2008"	"17 years"	"17"	112	278559	40.2
	"2008"	"2008"	"18 years"	"18"	116	290364	39.9
	"2008"	"2008"	"19 years"	"19"	141	283019	49.8
	"2008"	"2008"	"20 years"	"20"	167	276749	60.3
	"2008"	"2008"	"21 years"	"21"	181	271115	66.8
	"2008"	"2008"	"22 years"	"22"	197	271275	72.6
	"2008"	"2008"	"23 years"	"23"	180	272816	66.0
	"2008"	"2008"	"24 years"	"24"	161	271487	59.3
	"2008"	"2008"	"25 years"	"25"	187	283309	66.0
	"2008"	"2008"	"26 years"	"26"	197	265380	74.2
	"2008"	"2008"	"27 years"	"27"	194	273030	71.1
	"2008"	"2008"	"28 years"	"28"	198	277222	71.4
	"2008"	"2008"	"29 years"	"29"	203	258668	78.5
	"2008"	"2008"	"30 years"	"30"	213	266863	79.8
	"2008"	"2008"	"31 years"	"31"	196	251265	78.0
	"2008"	"2008"	"32 years"	"32"	220	243788	90.2
	"2008"	"2008"	"33 years"	"33"	193	245101	78.7
	"2008"	"2008"	"34 years"	"34"	206	233857	88.1
	"2008"	"2008"	"35 years"	"35"	255	247823	102.9
	"2008"	"2008"	"36 years"	"36"	256	250865	102.0
	"2008"	"2008"	"37 years"	"37"	323	268841	120.1
	"2008"	"2008"	"38 years"	"38"	348	287137	121.2
	"2008"	"2008"	"39 years"	"39"	359	266656	134.6
	"2008"	"2008"	"40 years"	"40"	387	267243	144.8
	"2008"	"2008"	"41 years"	"41"	472	266190	177.3
	"2008"	"2008"	"42 years"	"42"	494	277297	178.1
	"2008"	"2008"	"43 years"	"43"	553	298518	185.2
	"2008"	"2008"	"44 years"	"44"	621	295686	210.0
	"2008"	"2008"	"45 years"	"45"	694	292039	237.6
	"2008"	"2008"	"46 years"	"46"	753	289078	260.5
	"2008"	"2008"	"47 years"	"47"	807	294879	273.7
	"2008"	"2008"	"48 years"	"48"	908	305132	297.6
	"2008"	"2008"	"49 years"	"49"	991	286713	345.6
	"2008"	"2008"	"50 years"	"50"	1022	285215	358.3
	"2008"	"2008"	"51 years"	"51"	1066	282155	377.8
	"2008"	"2008"	"52 years"	"52"	1181	270573	436.5
	"2008"	"2008"	"53 years"	"53"	1174	277404	423.2
	"2008"	"2008"	"54 years"	"54"	1293	258027	501.1
	"2008"	"2008"	"55 years"	"55"	1386	250108	554.2
	"2008"	"2008"	"56 years"	"56"	1437	243540	590.0
	"2008"	"2008"	"57 years"	"57"	1511	238406	633.8
	"2008"	"2008"	"58 years"	"58"	1650	243103	678.7
	"2008"	"2008"	"59 years"	"59"	1671	226275	738.5
	"2008"	"2008"	"60 years"	"60"	1851	220086	841.0
	"2008"	"2008"	"61 years"	"61"	1934	238943	809.4
	"2008"	"2008"	"62 years"	"62"	1744	180076	968.5
	"2008"	"2008"	"63 years"	"63"	1774	173275	1023.8
	"2008"	"2008"	"64 years"	"64"	1907	164406	1159.9
	"2008"	"2008"	"65 years"	"65"	2173	178581	1216.8
	"2008"	"2008"	"66 years"	"66"	1981	151950	1303.7
	"2008"	"2008"	"67 years"	"67"	1981	137833	1437.2
	"2008"	"2008"	"68 years"	"68"	2098	138669	1513.0
	"2008"	"2008"	"69 years"	"69"	2252	127345	1768.4
	"2008"	"2008"	"70 years"	"70"	2354	125105	1881.6
	"2008"	"2008"	"71 years"	"71"	2369	117466	2016.8
	"2008"	"2008"	"72 years"	"72"	2548	113190	2251.1
	"2008"	"2008"	"73 years"	"73"	2712	115000	2358.3
	"2008"	"2008"	"74 years"	"74"	2801	101993	2746.3
	"2008"	"2008"	"75 years"	"75"	2936	98807	2971.4
	"2008"	"2008"	"76 years"	"76"	3219	99676	3229.5
	"2008"	"2008"	"77 years"	"77"	3414	97736	3493.1
	"2008"	"2008"	"78 years"	"78"	3689	98511	3744.8
	"2008"	"2008"	"79 years"	"79"	3941	90575	4351.1
	"2008"	"2008"	"80 years"	"80"	4163	87681	4747.9
	"2008"	"2008"	"81 years"	"81"	4367	83638	5221.3
	"2008"	"2008"	"82 years"	"82"	4523	78390	5769.9
	"2008"	"2008"	"83 years"	"83"	4697	76321	6154.3
	"2008"	"2008"	"84 years"	"84"	4857	67986	7144.1
	"2008"	"2008"	"85 years"	"85"	4958	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	4960	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	4853	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	4604	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	4323	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	4113	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	3667	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	3394	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	3138	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	2630	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	2306	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	1788	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	1321	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	1038	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	778	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	1620	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	1323	236979	558.3
	"2009"	"2009"	"1 year"	"1"	72	233452	30.8
	"2009"	"2009"	"2 years"	"2"	44	233032	18.9
	"2009"	"2009"	"3 years"	"3"	53	226722	23.4
	"2009"	"2009"	"4 years"	"4"	28	227158	12.3
	"2009"	"2009"	"5 years"	"5"	29	234441	12.4
	"2009"	"2009"	"6 years"	"6"	24	230011	10.4
	"2009"	"2009"	"7 years"	"7"	22	231417	9.5
	"2009"	"2009"	"8 years"	"8"	26	236767	11.0
	"2009"	"2009"	"9 years"	"9"	32	229079	14.0
	"2009"	"2009"	"10 years"	"10"	24	238710	10.1
	"2009"	"2009"	"11 years"	"11"	29	237662	12.2
	"2009"	"2009"	"12 years"	"12"	26	241930	10.7
	"2009"	"2009"	"13 years"	"13"	33	249944	13.2
	"2009"	"2009"	"14 years"	"14"	41	254172	16.1
	"2009"	"2009"	"15 years"	"15"	58	258408	22.4
	"2009"	"2009"	"16 years"	"16"	87	269711	32.3
	"2009"	"2009"	"17 years"	"17"	114	273331	41.7
	"2009"	"2009"	"18 years"	"18"	126	283796	44.4
	"2009"	"2009"	"19 years"	"19"	164	295531	55.5
	"2009"	"2009"	"20 years"	"20"	159	283298	56.1
	"2009"	"2009"	"21 years"	"21"	193	277311	69.6
	"2009"	"2009"	"22 years"	"22"	175	273256	64.0
	"2009"	"2009"	"23 years"	"23"	180	275400	65.4
	"2009"	"2009"	"24 years"	"24"	199	279510	71.2
	"2009"	"2009"	"25 years"	"25"	174	279891	62.2
	"2009"	"2009"	"26 years"	"26"	179	277227	64.6
	"2009"	"2009"	"27 years"	"27"	172	268491	64.1
	"2009"	"2009"	"28 years"	"28"	206	277658	74.2
	"2009"	"2009"	"29 years"	"29"	231	269837	85.6
	"2009"	"2009"	"30 years"	"30"	193	269475	71.6
	"2009"	"2009"	"31 years"	"31"	202	253733	79.6
	"2009"	"2009"	"32 years"	"32"	216	252558	85.5
	"2009"	"2009"	"33 years"	"33"	196	241399	81.2
	"2009"	"2009"	"34 years"	"34"	193	245549	78.6
	"2009"	"2009"	"35 years"	"35"	220	240769	91.4
	"2009"	"2009"	"36 years"	"36"	259	242699	106.7
	"2009"	"2009"	"37 years"	"37"	296	247500	119.6
	"2009"	"2009"	"38 years"	"38"	290	269381	107.7
	"2009"	"2009"	"39 years"	"39"	344	284605	120.9
	"2009"	"2009"	"40 years"	"40"	427	266196	160.4
	"2009"	"2009"	"41 years"	"41"	419	265842	157.6
	"2009"	"2009"	"42 years"	"42"	504	265073	190.1
	"2009"	"2009"	"43 years"	"43"	522	276946	188.5
	"2009"	"2009"	"44 years"	"44"	589	295208	199.5
	"2009"	"2009"	"45 years"	"45"	665	293561	226.5
	"2009"	"2009"	"46 years"	"46"	797	291283	273.6
	"2009"	"2009"	"47 years"	"47"	800	289280	276.5
	"2009"	"2009"	"48 years"	"48"	913	291551	313.2
	"2009"	"2009"	"49 years"	"49"	965	304206	317.2
	"2009"	"2009"	"50 years"	"50"	1024	285085	359.2
	"2009"	"2009"	"51 years"	"51"	1089	287092	379.3
	"2009"	"2009"	"52 years"	"52"	1226	279902	438.0
	"2009"	"2009"	"53 years"	"53"	1237	270952	456.5
	"2009"	"2009"	"54 years"	"54"	1394	276632	503.9
	"2009"	"2009"	"55 years"	"55"	1390	253769	547.7
	"2009"	"2009"	"56 years"	"56"	1475	250612	588.6
	"2009"	"2009"	"57 years"	"57"	1531	239493	639.3
	"2009"	"2009"	"58 years"	"58"	1572	236852	663.7
	"2009"	"2009"	"59 years"	"59"	1620	238766	678.5
	"2009"	"2009"	"60 years"	"60"	1750	221096	791.5
	"2009"	"2009"	"61 years"	"61"	1890	222110	850.9
	"2009"	"2009"	"62 years"	"62"	2078	236187	879.8
	"2009"	"2009"	"63 years"	"63"	1787	174537	1023.9
	"2009"	"2009"	"64 years"	"64"	1799	170825	1053.1
	"2009"	"2009"	"65 years"	"65"	1904	163065	1167.6
	"2009"	"2009"	"66 years"	"66"	2223	174237	1275.8
	"2009"	"2009"	"67 years"	"67"	2073	148622	1394.8
	"2009"	"2009"	"68 years"	"68"	2142	135970	1575.3
	"2009"	"2009"	"69 years"	"69"	2224	135315	1643.6
	"2009"	"2009"	"70 years"	"70"	2273	123431	1841.5
	"2009"	"2009"	"71 years"	"71"	2371	123607	1918.2
	"2009"	"2009"	"72 years"	"72"	2476	113783	2176.1
	"2009"	"2009"	"73 years"	"73"	2571	111025	2315.7
	"2009"	"2009"	"74 years"	"74"	2774	110349	2513.8
	"2009"	"2009"	"75 years"	"75"	2794	96323	2900.7
	"2009"	"2009"	"76 years"	"76"	3093	98012	3155.7
	"2009"	"2009"	"77 years"	"77"	3242	95527	3393.8
	"2009"	"2009"	"78 years"	"78"	3625	93284	3886.0
	"2009"	"2009"	"79 years"	"79"	3720	94201	3949.0
	"2009"	"2009"	"80 years"	"80"	3905	85366	4574.4
	"2009"	"2009"	"81 years"	"81"	4303	84403	5098.2
	"2009"	"2009"	"82 years"	"82"	4437	78563	5647.7
	"2009"	"2009"	"83 years"	"83"	4703	73806	6372.1
	"2009"	"2009"	"84 years"	"84"	4678	69976	6685.1
	"2009"	"2009"	"85 years"	"85"	4733	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	4845	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	4757	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	4786	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	4454	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	3873	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	3662	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	3289	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	2990	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	2683	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	2205	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	1763	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	1375	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	1040	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	781	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	1602	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	11	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	1243	231872	536.1
	"2010"	"2010"	"1 year"	"1"	72	228324	31.5
	"2010"	"2010"	"2 years"	"2"	42	233072	18.0
	"2010"	"2010"	"3 years"	"3"	32	232971	13.7
	"2010"	"2010"	"4 years"	"4"	33	229583	14.4
	"2010"	"2010"	"5 years"	"5"	13	230796	Unreliable
	"2010"	"2010"	"6 years"	"6"	29	232286	12.5
	"2010"	"2010"	"7 years"	"7"	17	231692	Unreliable
	"2010"	"2010"	"8 years"	"8"	34	232511	14.6
	"2010"	"2010"	"9 years"	"9"	19	236670	Unreliable
	"2010"	"2010"	"10 years"	"10"	24	240497	10.0
	"2010"	"2010"	"11 years"	"11"	33	237605	13.9
	"2010"	"2010"	"12 years"	"12"	34	239517	14.2
	"2010"	"2010"	"13 years"	"13"	26	243311	10.7
	"2010"	"2010"	"14 years"	"14"	34	250526	13.6
	"2010"	"2010"	"15 years"	"15"	54	258065	20.9
	"2010"	"2010"	"16 years"	"16"	65	264615	24.6
	"2010"	"2010"	"17 years"	"17"	96	271016	35.4
	"2010"	"2010"	"18 years"	"18"	144	279970	51.4
	"2010"	"2010"	"19 years"	"19"	158	292612	54.0
	"2010"	"2010"	"20 years"	"20"	190	293083	64.8
	"2010"	"2010"	"21 years"	"21"	186	281596	66.1
	"2010"	"2010"	"22 years"	"22"	195	278093	70.1
	"2010"	"2010"	"23 years"	"23"	201	275791	72.9
	"2010"	"2010"	"24 years"	"24"	204	282372	72.2
	"2010"	"2010"	"25 years"	"25"	195	285353	68.3
	"2010"	"2010"	"26 years"	"26"	207	272881	75.9
	"2010"	"2010"	"27 years"	"27"	192	277634	69.2
	"2010"	"2010"	"28 years"	"28"	182	273336	66.6
	"2010"	"2010"	"29 years"	"29"	200	270973	73.8
	"2010"	"2010"	"30 years"	"30"	197	280033	70.3
	"2010"	"2010"	"31 years"	"31"	184	254096	72.4
	"2010"	"2010"	"32 years"	"32"	201	255531	78.7
	"2010"	"2010"	"33 years"	"33"	222	246814	89.9
	"2010"	"2010"	"34 years"	"34"	183	242686	75.4
	"2010"	"2010"	"35 years"	"35"	226	252487	89.5
	"2010"	"2010"	"36 years"	"36"	241	234478	102.8
	"2010"	"2010"	"37 years"	"37"	262	241455	108.5
	"2010"	"2010"	"38 years"	"38"	284	252737	112.4
	"2010"	"2010"	"39 years"	"39"	285	272967	104.4
	"2010"	"2010"	"40 years"	"40"	360	283541	127.0
	"2010"	"2010"	"41 years"	"41"	402	263213	152.7
	"2010"	"2010"	"42 years"	"42"	443	264742	167.3
	"2010"	"2010"	"43 years"	"43"	489	266781	183.3
	"2010"	"2010"	"44 years"	"44"	581	277616	209.3
	"2010"	"2010"	"45 years"	"45"	623	296561	210.1
	"2010"	"2010"	"46 years"	"46"	684	291704	234.5
	"2010"	"2010"	"47 years"	"47"	814	290769	279.9
	"2010"	"2010"	"48 years"	"48"	850	286801	296.4
	"2010"	"2010"	"49 years"	"49"	968	292928	330.5
	"2010"	"2010"	"50 years"	"50"	1028	301940	340.5
	"2010"	"2010"	"51 years"	"51"	1102	284376	387.5
	"2010"	"2010"	"52 years"	"52"	1166	285819	408.0
	"2010"	"2010"	"53 years"	"53"	1238	276471	447.8
	"2010"	"2010"	"54 years"	"54"	1275	271322	469.9
	"2010"	"2010"	"55 years"	"55"	1350	270620	498.9
	"2010"	"2010"	"56 years"	"56"	1500	251227	597.1
	"2010"	"2010"	"57 years"	"57"	1485	246165	603.3
	"2010"	"2010"	"58 years"	"58"	1608	238102	675.3
	"2010"	"2010"	"59 years"	"59"	1617	231294	699.1
	"2010"	"2010"	"60 years"	"60"	1765	232804	758.1
	"2010"	"2010"	"61 years"	"61"	1793	221189	810.6
	"2010"	"2010"	"62 years"	"62"	2059	224488	917.2
	"2010"	"2010"	"63 years"	"63"	2101	218330	962.3
	"2010"	"2010"	"64 years"	"64"	1918	169449	1131.9
	"2010"	"2010"	"65 years"	"65"	1931	168338	1147.1
	"2010"	"2010"	"66 years"	"66"	2076	161822	1282.9
	"2010"	"2010"	"67 years"	"67"	2224	166572	1335.2
	"2010"	"2010"	"68 years"	"68"	2176	144056	1510.5
	"2010"	"2010"	"69 years"	"69"	2210	132423	1668.9
	"2010"	"2010"	"70 years"	"70"	2161	129493	1668.8
	"2010"	"2010"	"71 years"	"71"	2311	121752	1898.1
	"2010"	"2010"	"72 years"	"72"	2452	118401	2070.9
	"2010"	"2010"	"73 years"	"73"	2522	110679	2278.7
	"2010"	"2010"	"74 years"	"74"	2789	107066	2604.9
	"2010"	"2010"	"75 years"	"75"	2841	103356	2748.8
	"2010"	"2010"	"76 years"	"76"	2883	94966	3035.8
	"2010"	"2010"	"77 years"	"77"	3239	94565	3425.2
	"2010"	"2010"	"78 years"	"78"	3356	91174	3680.9
	"2010"	"2010"	"79 years"	"79"	3662	90746	4035.4
	"2010"	"2010"	"80 years"	"80"	3786	88241	4290.5
	"2010"	"2010"	"81 years"	"81"	4084	82307	4961.9
	"2010"	"2010"	"82 years"	"82"	4331	79500	5447.8
	"2010"	"2010"	"83 years"	"83"	4579	73677	6215.0
	"2010"	"2010"	"84 years"	"84"	4712	67935	6936.0
	"2010"	"2010"	"85 years"	"85"	4958	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	4770	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	4743	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	4852	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	4566	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	4325	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	3673	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	3506	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	3062	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	2635	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	2275	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	1840	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	1480	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	1129	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	825	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	1793	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	17	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	1223	242280	504.8
	"2011"	"2011"	"1 year"	"1"	81	231479	35.0
	"2011"	"2011"	"2 years"	"2"	42	226251	18.6
	"2011"	"2011"	"3 years"	"3"	38	231888	16.4
	"2011"	"2011"	"4 years"	"4"	24	231682	10.4
	"2011"	"2011"	"5 years"	"5"	26	229684	11.3
	"2011"	"2011"	"6 years"	"6"	32	230730	13.9
	"2011"	"2011"	"7 years"	"7"	20	231799	8.6
	"2011"	"2011"	"8 years"	"8"	22	231693	9.5
	"2011"	"2011"	"9 years"	"9"	26	230913	11.3
	"2011"	"2011"	"10 years"	"10"	21	234871	8.9
	"2011"	"2011"	"11 years"	"11"	24	240970	10.0
	"2011"	"2011"	"12 years"	"12"	24	237578	10.1
	"2011"	"2011"	"13 years"	"13"	28	239721	11.7
	"2011"	"2011"	"14 years"	"14"	49	243493	20.1
	"2011"	"2011"	"15 years"	"15"	45	248911	18.1
	"2011"	"2011"	"16 years"	"16"	72	257338	28.0
	"2011"	"2011"	"17 years"	"17"	103	264727	38.9
	"2011"	"2011"	"18 years"	"18"	150	279387	53.7
	"2011"	"2011"	"19 years"	"19"	135	273889	49.3
	"2011"	"2011"	"20 years"	"20"	142	293847	48.3
	"2011"	"2011"	"21 years"	"21"	215	294028	73.1
	"2011"	"2011"	"22 years"	"22"	201	280738	71.6
	"2011"	"2011"	"23 years"	"23"	198	282524	70.1
	"2011"	"2011"	"24 years"	"24"	203	281204	72.2
	"2011"	"2011"	"25 years"	"25"	187	288647	64.8
	"2011"	"2011"	"26 years"	"26"	213	288271	73.9
	"2011"	"2011"	"27 years"	"27"	172	274469	62.7
	"2011"	"2011"	"28 years"	"28"	228	277447	82.2
	"2011"	"2011"	"29 years"	"29"	229	275172	83.2
	"2011"	"2011"	"30 years"	"30"	193	269056	71.7
	"2011"	"2011"	"31 years"	"31"	225	280787	80.1
	"2011"	"2011"	"32 years"	"32"	234	258279	90.6
	"2011"	"2011"	"33 years"	"33"	210	253081	83.0
	"2011"	"2011"	"34 years"	"34"	256	249058	102.8
	"2011"	"2011"	"35 years"	"35"	214	240736	88.9
	"2011"	"2011"	"36 years"	"36"	250	250874	99.7
	"2011"	"2011"	"37 years"	"37"	265	235055	112.7
	"2011"	"2011"	"38 years"	"38"	274	237925	115.2
	"2011"	"2011"	"39 years"	"39"	294	249781	117.7
	"2011"	"2011"	"40 years"	"40"	394	269354	146.3
	"2011"	"2011"	"41 years"	"41"	389	282622	137.6
	"2011"	"2011"	"42 years"	"42"	431	265110	162.6
	"2011"	"2011"	"43 years"	"43"	504	264298	190.7
	"2011"	"2011"	"44 years"	"44"	508	265010	191.7
	"2011"	"2011"	"45 years"	"45"	593	274114	216.3
	"2011"	"2011"	"46 years"	"46"	684	290563	235.4
	"2011"	"2011"	"47 years"	"47"	740	291016	254.3
	"2011"	"2011"	"48 years"	"48"	850	289455	293.7
	"2011"	"2011"	"49 years"	"49"	902	285151	316.3
	"2011"	"2011"	"50 years"	"50"	1009	290342	347.5
	"2011"	"2011"	"51 years"	"51"	1072	299533	357.9
	"2011"	"2011"	"52 years"	"52"	1228	284415	431.8
	"2011"	"2011"	"53 years"	"53"	1170	282424	414.3
	"2011"	"2011"	"54 years"	"54"	1345	277667	484.4
	"2011"	"2011"	"55 years"	"55"	1350	268542	502.7
	"2011"	"2011"	"56 years"	"56"	1526	268492	568.4
	"2011"	"2011"	"57 years"	"57"	1503	251990	596.5
	"2011"	"2011"	"58 years"	"58"	1655	244217	677.7
	"2011"	"2011"	"59 years"	"59"	1749	235756	741.9
	"2011"	"2011"	"60 years"	"60"	1764	230968	763.7
	"2011"	"2011"	"61 years"	"61"	1806	229321	787.5
	"2011"	"2011"	"62 years"	"62"	1880	219264	857.4
	"2011"	"2011"	"63 years"	"63"	2018	216428	932.4
	"2011"	"2011"	"64 years"	"64"	2276	224188	1015.2
	"2011"	"2011"	"65 years"	"65"	1919	168617	1138.1
	"2011"	"2011"	"66 years"	"66"	2022	164315	1230.6
	"2011"	"2011"	"67 years"	"67"	2179	156901	1388.8
	"2011"	"2011"	"68 years"	"68"	2422	164983	1468.0
	"2011"	"2011"	"69 years"	"69"	2309	142356	1622.0
	"2011"	"2011"	"70 years"	"70"	2272	130150	1745.7
	"2011"	"2011"	"71 years"	"71"	2404	127082	1891.7
	"2011"	"2011"	"72 years"	"72"	2468	118596	2081.0
	"2011"	"2011"	"73 years"	"73"	2591	116177	2230.2
	"2011"	"2011"	"74 years"	"74"	2717	108050	2514.6
	"2011"	"2011"	"75 years"	"75"	2740	103360	2650.9
	"2011"	"2011"	"76 years"	"76"	3025	100399	3013.0
	"2011"	"2011"	"77 years"	"77"	3071	91985	3338.6
	"2011"	"2011"	"78 years"	"78"	3335	90107	3701.2
	"2011"	"2011"	"79 years"	"79"	3554	87142	4078.4
	"2011"	"2011"	"80 years"	"80"	3846	85035	4522.8
	"2011"	"2011"	"81 years"	"81"	4206	84372	4985.1
	"2011"	"2011"	"82 years"	"82"	4334	77434	5597.0
	"2011"	"2011"	"83 years"	"83"	4672	74216	6295.1
	"2011"	"2011"	"84 years"	"84"	4795	68798	6969.7
