"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"56 years"	"56"	1938	265881	728.9
	"2007"	"2007"	"57 years"	"57"	1882	263067	715.4
	"2007"	"2007"	"58 years"	"58"	1987	250675	792.7
	"2007"	"2007"	"59 years"	"59"	2162	244239	885.2
	"2007"	"2007"	"60 years"	"60"	2299	248937	923.5
	"2007"	"2007"	"61 years"	"61"	2017	193120	1044.4
	"2007"	"2007"	"62 years"	"62"	2095	193154	1084.6
	"2007"	"2007"	"63 years"	"63"	2341	188535	1241.7
	"2007"	"2007"	"64 years"	"64"	2485	181111	1372.1
	"2007"	"2007"	"65 years"	"65"	2340	164327	1424.0
	"2007"	"2007"	"66 years"	"66"	2360	155214	1520.5
	"2007"	"2007"	"67 years"	"67"	2406	145890	1649.2
	"2007"	"2007"	"68 years"	"68"	2431	137379	1769.6
	"2007"	"2007"	"69 years"	"69"	2625	133686	1963.6
	"2007"	"2007"	"70 years"	"70"	2674	123376	2167.4
	"2007"	"2007"	"71 years"	"71"	2799	120758	2317.9
	"2007"	"2007"	"72 years"	"72"	3004	121029	2482.0
	"2007"	"2007"	"73 years"	"73"	3048	108300	2814.4
	"2007"	"2007"	"74 years"	"74"	3100	104499	2966.5
	"2007"	"2007"	"75 years"	"75"	3468	99724	3477.6
	"2007"	"2007"	"76 years"	"76"	3619	97843	3698.8
	"2007"	"2007"	"77 years"	"77"	3852	96408	3995.5
	"2007"	"2007"	"78 years"	"78"	3993	87070	4586.0
	"2007"	"2007"	"79 years"	"79"	4069	81557	4989.1
	"2007"	"2007"	"80 years"	"80"	4320	77334	5586.2
	"2007"	"2007"	"81 years"	"81"	4390	72916	6020.6
	"2007"	"2007"	"82 years"	"82"	4538	67968	6676.7
	"2007"	"2007"	"83 years"	"83"	4613	61425	7510.0
	"2007"	"2007"	"84 years"	"84"	4565	54988	8301.8
	"2007"	"2007"	"85 years"	"85"	4748	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	4464	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	4326	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	3870	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	3599	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	3176	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	3047	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	2685	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	2390	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	1997	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	1679	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	1278	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	1010	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	777	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	572	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	1100	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	14	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	2504	389296	643.2
	"2008"	"2008"	"1 year"	"1"	224	382964	58.5
	"2008"	"2008"	"2 years"	"2"	130	379385	34.3
	"2008"	"2008"	"3 years"	"3"	92	381915	24.1
	"2008"	"2008"	"4 years"	"4"	69	384055	18.0
	"2008"	"2008"	"5 years"	"5"	54	376498	14.3
	"2008"	"2008"	"6 years"	"6"	43	368869	11.7
	"2008"	"2008"	"7 years"	"7"	50	375670	13.3
	"2008"	"2008"	"8 years"	"8"	40	354948	11.3
	"2008"	"2008"	"9 years"	"9"	42	347846	12.1
	"2008"	"2008"	"10 years"	"10"	42	367389	11.4
	"2008"	"2008"	"11 years"	"11"	38	361971	10.5
	"2008"	"2008"	"12 years"	"12"	39	364589	10.7
	"2008"	"2008"	"13 years"	"13"	57	363841	15.7
	"2008"	"2008"	"14 years"	"14"	78	364017	21.4
	"2008"	"2008"	"15 years"	"15"	114	368501	30.9
	"2008"	"2008"	"16 years"	"16"	144	372842	38.6
	"2008"	"2008"	"17 years"	"17"	190	371321	51.2
	"2008"	"2008"	"18 years"	"18"	303	375521	80.7
	"2008"	"2008"	"19 years"	"19"	317	358373	88.5
	"2008"	"2008"	"20 years"	"20"	374	351079	106.5
	"2008"	"2008"	"21 years"	"21"	327	350843	93.2
	"2008"	"2008"	"22 years"	"22"	348	352967	98.6
	"2008"	"2008"	"23 years"	"23"	342	363338	94.1
	"2008"	"2008"	"24 years"	"24"	361	359407	100.4
	"2008"	"2008"	"25 years"	"25"	372	366609	101.5
	"2008"	"2008"	"26 years"	"26"	377	369331	102.1
	"2008"	"2008"	"27 years"	"27"	350	370515	94.5
	"2008"	"2008"	"28 years"	"28"	366	361012	101.4
	"2008"	"2008"	"29 years"	"29"	361	342647	105.4
	"2008"	"2008"	"30 years"	"30"	391	336289	116.3
	"2008"	"2008"	"31 years"	"31"	355	334347	106.2
	"2008"	"2008"	"32 years"	"32"	350	339847	103.0
	"2008"	"2008"	"33 years"	"33"	402	341634	117.7
	"2008"	"2008"	"34 years"	"34"	376	333671	112.7
	"2008"	"2008"	"35 years"	"35"	452	339680	133.1
	"2008"	"2008"	"36 years"	"36"	459	351256	130.7
	"2008"	"2008"	"37 years"	"37"	551	359120	153.4
	"2008"	"2008"	"38 years"	"38"	547	358295	152.7
	"2008"	"2008"	"39 years"	"39"	497	339999	146.2
	"2008"	"2008"	"40 years"	"40"	623	327425	190.3
	"2008"	"2008"	"41 years"	"41"	639	323338	197.6
	"2008"	"2008"	"42 years"	"42"	729	330867	220.3
	"2008"	"2008"	"43 years"	"43"	862	347749	247.9
	"2008"	"2008"	"44 years"	"44"	946	347701	272.1
	"2008"	"2008"	"45 years"	"45"	1016	349305	290.9
	"2008"	"2008"	"46 years"	"46"	1080	348446	309.9
	"2008"	"2008"	"47 years"	"47"	1183	352256	335.8
	"2008"	"2008"	"48 years"	"48"	1282	352848	363.3
	"2008"	"2008"	"49 years"	"49"	1409	336219	419.1
	"2008"	"2008"	"50 years"	"50"	1525	333113	457.8
	"2008"	"2008"	"51 years"	"51"	1557	333397	467.0
	"2008"	"2008"	"52 years"	"52"	1597	313902	508.8
	"2008"	"2008"	"53 years"	"53"	1722	315549	545.7
	"2008"	"2008"	"54 years"	"54"	1809	301349	600.3
	"2008"	"2008"	"55 years"	"55"	1969	286631	686.9
	"2008"	"2008"	"56 years"	"56"	1930	272747	707.6
	"2008"	"2008"	"57 years"	"57"	1988	265749	748.1
	"2008"	"2008"	"58 years"	"58"	2081	262334	793.3
	"2008"	"2008"	"59 years"	"59"	2111	248811	848.4
	"2008"	"2008"	"60 years"	"60"	2362	240696	981.3
	"2008"	"2008"	"61 years"	"61"	2461	251750	977.6
	"2008"	"2008"	"62 years"	"62"	2190	192555	1137.3
	"2008"	"2008"	"63 years"	"63"	2287	193418	1182.4
	"2008"	"2008"	"64 years"	"64"	2655	185199	1433.6
	"2008"	"2008"	"65 years"	"65"	2620	181893	1440.4
	"2008"	"2008"	"66 years"	"66"	2511	163936	1531.7
	"2008"	"2008"	"67 years"	"67"	2525	152964	1650.7
	"2008"	"2008"	"68 years"	"68"	2548	144126	1767.9
	"2008"	"2008"	"69 years"	"69"	2681	136408	1965.4
	"2008"	"2008"	"70 years"	"70"	2763	130057	2124.5
	"2008"	"2008"	"71 years"	"71"	2889	121642	2375.0
	"2008"	"2008"	"72 years"	"72"	2994	118320	2530.4
	"2008"	"2008"	"73 years"	"73"	3204	118117	2712.6
	"2008"	"2008"	"74 years"	"74"	3281	105169	3119.7
	"2008"	"2008"	"75 years"	"75"	3483	100288	3473.0
	"2008"	"2008"	"76 years"	"76"	3685	98064	3757.8
	"2008"	"2008"	"77 years"	"77"	3846	93183	4127.4
	"2008"	"2008"	"78 years"	"78"	4171	92920	4488.8
	"2008"	"2008"	"79 years"	"79"	4154	82539	5032.8
	"2008"	"2008"	"80 years"	"80"	4260	77116	5524.1
	"2008"	"2008"	"81 years"	"81"	4411	73894	5969.4
	"2008"	"2008"	"82 years"	"82"	4593	67449	6809.6
	"2008"	"2008"	"83 years"	"83"	4631	63663	7274.2
	"2008"	"2008"	"84 years"	"84"	4787	56529	8468.2
	"2008"	"2008"	"85 years"	"85"	4775	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	4720	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	4399	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	4351	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	3682	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	3362	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	3066	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	2722	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	2416	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	2167	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	1776	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	1372	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	1051	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	826	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	528	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	1117	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	2402	385537	623.0
	"2009"	"2009"	"1 year"	"1"	180	386688	46.5
	"2009"	"2009"	"2 years"	"2"	119	386517	30.8
	"2009"	"2009"	"3 years"	"3"	97	383651	25.3
	"2009"	"2009"	"4 years"	"4"	80	386769	20.7
	"2009"	"2009"	"5 years"	"5"	67	387274	17.3
	"2009"	"2009"	"6 years"	"6"	55	377060	14.6
	"2009"	"2009"	"7 years"	"7"	41	377958	10.8
	"2009"	"2009"	"8 years"	"8"	39	381062	10.2
	"2009"	"2009"	"9 years"	"9"	42	365332	11.5
	"2009"	"2009"	"10 years"	"10"	44	375339	11.7
	"2009"	"2009"	"11 years"	"11"	55	370805	14.8
	"2009"	"2009"	"12 years"	"12"	59	368737	16.0
	"2009"	"2009"	"13 years"	"13"	67	370153	18.1
	"2009"	"2009"	"14 years"	"14"	77	366158	21.0
	"2009"	"2009"	"15 years"	"15"	95	371520	25.6
	"2009"	"2009"	"16 years"	"16"	155	374870	41.3
	"2009"	"2009"	"17 years"	"17"	211	377477	55.9
	"2009"	"2009"	"18 years"	"18"	293	375616	78.0
	"2009"	"2009"	"19 years"	"19"	317	375086	84.5
	"2009"	"2009"	"20 years"	"20"	327	357500	91.5
	"2009"	"2009"	"21 years"	"21"	361	355585	101.5
	"2009"	"2009"	"22 years"	"22"	304	354658	85.7
	"2009"	"2009"	"23 years"	"23"	337	362198	93.0
	"2009"	"2009"	"24 years"	"24"	366	367917	99.5
	"2009"	"2009"	"25 years"	"25"	356	364950	97.5
	"2009"	"2009"	"26 years"	"26"	343	366377	93.6
	"2009"	"2009"	"27 years"	"27"	353	376133	93.8
	"2009"	"2009"	"28 years"	"28"	361	369065	97.8
	"2009"	"2009"	"29 years"	"29"	398	365219	109.0
	"2009"	"2009"	"30 years"	"30"	408	355276	114.8
	"2009"	"2009"	"31 years"	"31"	382	335775	113.8
	"2009"	"2009"	"32 years"	"32"	334	346646	96.4
	"2009"	"2009"	"33 years"	"33"	398	341187	116.7
	"2009"	"2009"	"34 years"	"34"	416	345441	120.4
	"2009"	"2009"	"35 years"	"35"	434	339047	128.0
	"2009"	"2009"	"36 years"	"36"	458	344129	133.1
	"2009"	"2009"	"37 years"	"37"	447	352620	126.8
	"2009"	"2009"	"38 years"	"38"	526	364549	144.3
	"2009"	"2009"	"39 years"	"39"	590	363015	162.5
	"2009"	"2009"	"40 years"	"40"	638	342335	186.4
	"2009"	"2009"	"41 years"	"41"	609	331071	183.9
	"2009"	"2009"	"42 years"	"42"	649	326397	198.8
	"2009"	"2009"	"43 years"	"43"	759	333195	227.8
	"2009"	"2009"	"44 years"	"44"	915	345532	264.8
	"2009"	"2009"	"45 years"	"45"	1004	349731	287.1
	"2009"	"2009"	"46 years"	"46"	1031	352833	292.2
	"2009"	"2009"	"47 years"	"47"	1198	351741	340.6
	"2009"	"2009"	"48 years"	"48"	1319	351385	375.4
	"2009"	"2009"	"49 years"	"49"	1419	355225	399.5
	"2009"	"2009"	"50 years"	"50"	1446	336117	430.2
	"2009"	"2009"	"51 years"	"51"	1500	338508	443.1
	"2009"	"2009"	"52 years"	"52"	1750	331022	528.7
	"2009"	"2009"	"53 years"	"53"	1860	316489	587.7
	"2009"	"2009"	"54 years"	"54"	1839	318387	577.6
	"2009"	"2009"	"55 years"	"55"	1970	297532	662.1
	"2009"	"2009"	"56 years"	"56"	2056	288567	712.5
	"2009"	"2009"	"57 years"	"57"	2084	272862	763.8
	"2009"	"2009"	"58 years"	"58"	2206	265042	832.3
	"2009"	"2009"	"59 years"	"59"	2174	260457	834.7
	"2009"	"2009"	"60 years"	"60"	2358	244893	962.9
	"2009"	"2009"	"61 years"	"61"	2395	244564	979.3
	"2009"	"2009"	"62 years"	"62"	2696	251171	1073.4
	"2009"	"2009"	"63 years"	"63"	2283	193152	1182.0
	"2009"	"2009"	"64 years"	"64"	2327	189912	1225.3
	"2009"	"2009"	"65 years"	"65"	2620	185700	1410.9
	"2009"	"2009"	"66 years"	"66"	2738	181322	1510.0
	"2009"	"2009"	"67 years"	"67"	2512	161368	1556.7
	"2009"	"2009"	"68 years"	"68"	2558	151003	1694.0
	"2009"	"2009"	"69 years"	"69"	2572	143034	1798.2
	"2009"	"2009"	"70 years"	"70"	2768	132431	2090.1
	"2009"	"2009"	"71 years"	"71"	2910	128279	2268.5
	"2009"	"2009"	"72 years"	"72"	2894	119087	2430.2
	"2009"	"2009"	"73 years"	"73"	3090	115567	2673.8
	"2009"	"2009"	"74 years"	"74"	3254	114459	2842.9
	"2009"	"2009"	"75 years"	"75"	3374	100897	3344.0
	"2009"	"2009"	"76 years"	"76"	3526	98763	3570.2
	"2009"	"2009"	"77 years"	"77"	3689	93265	3955.4
	"2009"	"2009"	"78 years"	"78"	3949	90118	4382.0
	"2009"	"2009"	"79 years"	"79"	4180	88323	4732.6
	"2009"	"2009"	"80 years"	"80"	4126	78216	5275.1
	"2009"	"2009"	"81 years"	"81"	4292	73785	5816.9
	"2009"	"2009"	"82 years"	"82"	4442	68378	6496.2
	"2009"	"2009"	"83 years"	"83"	4458	63181	7055.9
	"2009"	"2009"	"84 years"	"84"	4664	58802	7931.7
	"2009"	"2009"	"85 years"	"85"	4596	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	4515	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	4452	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	4325	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	3933	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	3306	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	3128	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	2655	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	2319	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	2067	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	1706	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	1340	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	1006	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	755	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	561	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	1084	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	2368	379846	623.4
	"2010"	"2010"	"1 year"	"1"	185	381345	48.5
	"2010"	"2010"	"2 years"	"2"	114	390119	29.2
	"2010"	"2010"	"3 years"	"3"	78	390262	20.0
	"2010"	"2010"	"4 years"	"4"	60	386901	15.5
	"2010"	"2010"	"5 years"	"5"	51	387454	13.2
	"2010"	"2010"	"6 years"	"6"	38	385858	9.8
	"2010"	"2010"	"7 years"	"7"	50	383648	13.0
	"2010"	"2010"	"8 years"	"8"	37	382494	9.7
	"2010"	"2010"	"9 years"	"9"	40	388780	10.3
	"2010"	"2010"	"10 years"	"10"	40	387307	10.3
	"2010"	"2010"	"11 years"	"11"	43	377604	11.4
	"2010"	"2010"	"12 years"	"12"	54	373651	14.5
	"2010"	"2010"	"13 years"	"13"	57	372194	15.3
	"2010"	"2010"	"14 years"	"14"	84	371127	22.6
	"2010"	"2010"	"15 years"	"15"	91	371716	24.5
	"2010"	"2010"	"16 years"	"16"	146	376128	38.8
	"2010"	"2010"	"17 years"	"17"	171	379390	45.1
	"2010"	"2010"	"18 years"	"18"	250	380018	65.8
	"2010"	"2010"	"19 years"	"19"	292	375872	77.7
	"2010"	"2010"	"20 years"	"20"	297	369040	80.5
	"2010"	"2010"	"21 years"	"21"	322	359015	89.7
	"2010"	"2010"	"22 years"	"22"	313	358639	87.3
	"2010"	"2010"	"23 years"	"23"	321	362244	88.6
	"2010"	"2010"	"24 years"	"24"	396	368141	107.6
	"2010"	"2010"	"25 years"	"25"	338	370565	91.2
	"2010"	"2010"	"26 years"	"26"	341	364179	93.6
	"2010"	"2010"	"27 years"	"27"	339	374510	90.5
	"2010"	"2010"	"28 years"	"28"	344	370704	92.8
	"2010"	"2010"	"29 years"	"29"	375	373081	100.5
	"2010"	"2010"	"30 years"	"30"	341	374101	91.2
	"2010"	"2010"	"31 years"	"31"	365	348438	104.8
	"2010"	"2010"	"32 years"	"32"	371	349119	106.3
	"2010"	"2010"	"33 years"	"33"	378	344434	109.7
	"2010"	"2010"	"34 years"	"34"	391	344342	113.5
	"2010"	"2010"	"35 years"	"35"	413	350077	118.0
	"2010"	"2010"	"36 years"	"36"	464	339517	136.7
	"2010"	"2010"	"37 years"	"37"	469	347198	135.1
	"2010"	"2010"	"38 years"	"38"	534	357703	149.3
	"2010"	"2010"	"39 years"	"39"	583	369092	158.0
	"2010"	"2010"	"40 years"	"40"	564	363806	155.0
	"2010"	"2010"	"41 years"	"41"	563	339268	165.9
	"2010"	"2010"	"42 years"	"42"	657	331749	198.0
	"2010"	"2010"	"43 years"	"43"	753	327499	229.9
	"2010"	"2010"	"44 years"	"44"	782	332473	235.2
	"2010"	"2010"	"45 years"	"45"	885	351753	251.6
	"2010"	"2010"	"46 years"	"46"	985	351530	280.2
	"2010"	"2010"	"47 years"	"47"	1162	354538	327.8
	"2010"	"2010"	"48 years"	"48"	1260	349684	360.3
	"2010"	"2010"	"49 years"	"49"	1368	352962	387.6
	"2010"	"2010"	"50 years"	"50"	1550	354587	437.1
	"2010"	"2010"	"51 years"	"51"	1615	336806	479.5
	"2010"	"2010"	"52 years"	"52"	1748	337715	517.6
	"2010"	"2010"	"53 years"	"53"	1792	327317	547.5
	"2010"	"2010"	"54 years"	"54"	1906	318444	598.5
	"2010"	"2010"	"55 years"	"55"	1991	312964	636.2
	"2010"	"2010"	"56 years"	"56"	1976	294080	671.9
	"2010"	"2010"	"57 years"	"57"	2221	285987	776.6
	"2010"	"2010"	"58 years"	"58"	2176	270393	804.8
	"2010"	"2010"	"59 years"	"59"	2327	259500	896.7
	"2010"	"2010"	"60 years"	"60"	2354	255728	920.5
	"2010"	"2010"	"61 years"	"61"	2408	244795	983.7
	"2010"	"2010"	"62 years"	"62"	2524	247109	1021.4
	"2010"	"2010"	"63 years"	"63"	2816	240071	1173.0
	"2010"	"2010"	"64 years"	"64"	2454	187064	1311.9
	"2010"	"2010"	"65 years"	"65"	2671	189295	1411.0
	"2010"	"2010"	"66 years"	"66"	2681	183767	1458.9
	"2010"	"2010"	"67 years"	"67"	2834	175566	1614.2
	"2010"	"2010"	"68 years"	"68"	2737	157068	1742.6
	"2010"	"2010"	"69 years"	"69"	2706	147404	1835.8
	"2010"	"2010"	"70 years"	"70"	2735	137382	1990.8
	"2010"	"2010"	"71 years"	"71"	2896	129618	2234.3
	"2010"	"2010"	"72 years"	"72"	2928	124292	2355.7
	"2010"	"2010"	"73 years"	"73"	3038	115473	2630.9
	"2010"	"2010"	"74 years"	"74"	3185	112391	2833.9
	"2010"	"2010"	"75 years"	"75"	3506	108852	3220.9
	"2010"	"2010"	"76 years"	"76"	3571	98115	3639.6
	"2010"	"2010"	"77 years"	"77"	3690	94054	3923.3
	"2010"	"2010"	"78 years"	"78"	3885	89693	4331.4
	"2010"	"2010"	"79 years"	"79"	4159	86531	4806.4
	"2010"	"2010"	"80 years"	"80"	4308	82629	5213.7
	"2010"	"2010"	"81 years"	"81"	4402	74181	5934.1
	"2010"	"2010"	"82 years"	"82"	4610	68453	6734.5
	"2010"	"2010"	"83 years"	"83"	4575	63660	7186.6
	"2010"	"2010"	"84 years"	"84"	4591	58283	7877.1
	"2010"	"2010"	"85 years"	"85"	4695	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	4763	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	4494	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	4534	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	4130	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	3763	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	3122	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	2972	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	2487	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	2101	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	1796	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	1487	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	1082	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	760	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	612	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	1232	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	2143	397633	538.9
	"2011"	"2011"	"1 year"	"1"	179	387482	46.2
	"2011"	"2011"	"2 years"	"2"	111	384970	28.8
	"2011"	"2011"	"3 years"	"3"	100	394500	25.3
	"2011"	"2011"	"4 years"	"4"	74	395023	18.7
	"2011"	"2011"	"5 years"	"5"	59	393733	15.0
	"2011"	"2011"	"6 years"	"6"	44	394237	11.2
	"2011"	"2011"	"7 years"	"7"	41	392894	10.4
	"2011"	"2011"	"8 years"	"8"	54	389171	13.9
	"2011"	"2011"	"9 years"	"9"	41	385065	10.6
	"2011"	"2011"	"10 years"	"10"	39	390975	10.0
	"2011"	"2011"	"11 years"	"11"	45	393009	11.5
	"2011"	"2011"	"12 years"	"12"	43	381467	11.3
	"2011"	"2011"	"13 years"	"13"	63	377602	16.7
	"2011"	"2011"	"14 years"	"14"	76	375794	20.2
	"2011"	"2011"	"15 years"	"15"	93	372651	25.0
	"2011"	"2011"	"16 years"	"16"	136	374731	36.3
	"2011"	"2011"	"17 years"	"17"	176	379801	46.3
	"2011"	"2011"	"18 years"	"18"	233	372778	62.5
	"2011"	"2011"	"19 years"	"19"	290	383060	75.7
	"2011"	"2011"	"20 years"	"20"	295	380285	77.6
	"2011"	"2011"	"21 years"	"21"	367	380103	96.6
	"2011"	"2011"	"22 years"	"22"	367	372982	98.4
	"2011"	"2011"	"23 years"	"23"	316	370169	85.4
	"2011"	"2011"	"24 years"	"24"	324	370921	87.4
	"2011"	"2011"	"25 years"	"25"	335	373013	89.8
	"2011"	"2011"	"26 years"	"26"	327	377916	86.5
	"2011"	"2011"	"27 years"	"27"	340	370283	91.8
	"2011"	"2011"	"28 years"	"28"	366	377922	96.8
	"2011"	"2011"	"29 years"	"29"	362	378140	95.7
	"2011"	"2011"	"30 years"	"30"	353	376622	93.7
	"2011"	"2011"	"31 years"	"31"	400	380388	105.2
	"2011"	"2011"	"32 years"	"32"	385	358026	107.5
	"2011"	"2011"	"33 years"	"33"	398	351111	113.4
	"2011"	"2011"	"34 years"	"34"	401	351444	114.1
	"2011"	"2011"	"35 years"	"35"	384	346184	110.9
	"2011"	"2011"	"36 years"	"36"	432	352015	122.7
	"2011"	"2011"	"37 years"	"37"	451	345631	130.5
	"2011"	"2011"	"38 years"	"38"	472	347039	136.0
	"2011"	"2011"	"39 years"	"39"	538	358352	150.1
	"2011"	"2011"	"40 years"	"40"	617	369187	167.1
	"2011"	"2011"	"41 years"	"41"	646	366234	176.4
	"2011"	"2011"	"42 years"	"42"	691	345314	200.1
	"2011"	"2011"	"43 years"	"43"	739	334174	221.1
	"2011"	"2011"	"44 years"	"44"	752	328272	229.1
	"2011"	"2011"	"45 years"	"45"	839	332104	252.6
	"2011"	"2011"	"46 years"	"46"	977	348744	280.1
	"2011"	"2011"	"47 years"	"47"	1172	354635	330.5
	"2011"	"2011"	"48 years"	"48"	1204	354952	339.2
	"2011"	"2011"	"49 years"	"49"	1321	351232	376.1
	"2011"	"2011"	"50 years"	"50"	1508	352602	427.7
	"2011"	"2011"	"51 years"	"51"	1555	354144	439.1
	"2011"	"2011"	"52 years"	"52"	1804	340430	529.9
	"2011"	"2011"	"53 years"	"53"	1801	335815	536.3
	"2011"	"2011"	"54 years"	"54"	1992	330928	601.9
	"2011"	"2011"	"55 years"	"55"	2010	317924	632.2
	"2011"	"2011"	"56 years"	"56"	2205	312319	706.0
	"2011"	"2011"	"57 years"	"57"	2217	297652	744.8
	"2011"	"2011"	"58 years"	"58"	2293	285848	802.2
	"2011"	"2011"	"59 years"	"59"	2331	269800	864.0
	"2011"	"2011"	"60 years"	"60"	2456	261254	940.1
	"2011"	"2011"	"61 years"	"61"	2414	254540	948.4
	"2011"	"2011"	"62 years"	"62"	2644	245368	1077.6
	"2011"	"2011"	"63 years"	"63"	2828	241484	1171.1
	"2011"	"2011"	"64 years"	"64"	3009	248574	1210.5
	"2011"	"2011"	"65 years"	"65"	2485	188452	1318.6
	"2011"	"2011"	"66 years"	"66"	2743	187760	1460.9
	"2011"	"2011"	"67 years"	"67"	2879	181237	1588.5
	"2011"	"2011"	"68 years"	"68"	3056	176329	1733.1
	"2011"	"2011"	"69 years"	"69"	2856	157198	1816.8
	"2011"	"2011"	"70 years"	"70"	3012	146900	2050.4
	"2011"	"2011"	"71 years"	"71"	2866	136457	2100.3
	"2011"	"2011"	"72 years"	"72"	3111	127588	2438.3
	"2011"	"2011"	"73 years"	"73"	3198	122963	2600.8
	"2011"	"2011"	"74 years"	"74"	3200	113677	2815.0
	"2011"	"2011"	"75 years"	"75"	3422	109624	3121.6
	"2011"	"2011"	"76 years"	"76"	3572	106507	3353.8
	"2011"	"2011"	"77 years"	"77"	3655	95769	3816.5
	"2011"	"2011"	"78 years"	"78"	3887	90352	4302.1
	"2011"	"2011"	"79 years"	"79"	4025	86491	4653.7
	"2011"	"2011"	"80 years"	"80"	4189	81908	5114.3
	"2011"	"2011"	"81 years"	"81"	4463	79459	5616.7
	"2011"	"2011"	"82 years"	"82"	4423	70279	6293.5
