"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"43 years"	"43"	105	40010	262.4
	"2007"	"2007"	"44 years"	"44"	105	40624	258.5
	"2007"	"2007"	"45 years"	"45"	120	40914	293.3
	"2007"	"2007"	"46 years"	"46"	148	42190	350.8
	"2007"	"2007"	"47 years"	"47"	133	42482	313.1
	"2007"	"2007"	"48 years"	"48"	155	40958	378.4
	"2007"	"2007"	"49 years"	"49"	162	41697	388.5
	"2007"	"2007"	"50 years"	"50"	165	41566	397.0
	"2007"	"2007"	"51 years"	"51"	203	40413	502.3
	"2007"	"2007"	"52 years"	"52"	193	40095	481.4
	"2007"	"2007"	"53 years"	"53"	196	39217	499.8
	"2007"	"2007"	"54 years"	"54"	219	37377	585.9
	"2007"	"2007"	"55 years"	"55"	206	36064	571.2
	"2007"	"2007"	"56 years"	"56"	203	34696	585.1
	"2007"	"2007"	"57 years"	"57"	228	33618	678.2
	"2007"	"2007"	"58 years"	"58"	226	32295	699.8
	"2007"	"2007"	"59 years"	"59"	282	31871	884.8
	"2007"	"2007"	"60 years"	"60"	251	33355	752.5
	"2007"	"2007"	"61 years"	"61"	246	24319	1011.6
	"2007"	"2007"	"62 years"	"62"	215	23924	898.7
	"2007"	"2007"	"63 years"	"63"	272	23950	1135.7
	"2007"	"2007"	"64 years"	"64"	324	23881	1356.7
	"2007"	"2007"	"65 years"	"65"	300	21321	1407.1
	"2007"	"2007"	"66 years"	"66"	276	20013	1379.1
	"2007"	"2007"	"67 years"	"67"	295	18860	1564.2
	"2007"	"2007"	"68 years"	"68"	337	18508	1820.8
	"2007"	"2007"	"69 years"	"69"	356	17791	2001.0
	"2007"	"2007"	"70 years"	"70"	329	16714	1968.4
	"2007"	"2007"	"71 years"	"71"	332	16443	2019.1
	"2007"	"2007"	"72 years"	"72"	402	16389	2452.9
	"2007"	"2007"	"73 years"	"73"	434	15248	2846.3
	"2007"	"2007"	"74 years"	"74"	445	15115	2944.1
	"2007"	"2007"	"75 years"	"75"	524	14795	3541.7
	"2007"	"2007"	"76 years"	"76"	522	14726	3544.8
	"2007"	"2007"	"77 years"	"77"	598	14642	4084.1
	"2007"	"2007"	"78 years"	"78"	582	13835	4206.7
	"2007"	"2007"	"79 years"	"79"	622	13476	4615.6
	"2007"	"2007"	"80 years"	"80"	700	12958	5402.1
	"2007"	"2007"	"81 years"	"81"	730	12235	5966.5
	"2007"	"2007"	"82 years"	"82"	795	11497	6914.8
	"2007"	"2007"	"83 years"	"83"	817	10974	7444.9
	"2007"	"2007"	"84 years"	"84"	820	9912	8272.8
	"2007"	"2007"	"85 years"	"85"	831	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	807	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	802	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	720	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	735	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	676	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	668	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	599	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	530	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	482	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	378	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	302	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	261	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	189	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	137	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	281	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			24491	2783785	879.8
	"2008"	"2008"	"< 1 year"	"0"	304	41248	737.0
	"2008"	"2008"	"1 year"	"1"	22	40481	54.3
	"2008"	"2008"	"2 years"	"2"	14	39896	Unreliable
	"2008"	"2008"	"3 years"	"3"	20	38367	52.1
	"2008"	"2008"	"4 years"	"4"	10	39494	Unreliable
	"2008"	"2008"	"5 years"	"5"	Suppressed	40537	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	40306	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	39964	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	38323	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	39184	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	39660	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	37810	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	39784	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	39302	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	38999	Suppressed
	"2008"	"2008"	"15 years"	"15"	14	39862	Unreliable
	"2008"	"2008"	"16 years"	"16"	18	40951	Unreliable
	"2008"	"2008"	"17 years"	"17"	22	40521	54.3
	"2008"	"2008"	"18 years"	"18"	32	42542	75.2
	"2008"	"2008"	"19 years"	"19"	37	42470	87.1
	"2008"	"2008"	"20 years"	"20"	46	42028	109.5
	"2008"	"2008"	"21 years"	"21"	46	42033	109.4
	"2008"	"2008"	"22 years"	"22"	47	41684	112.8
	"2008"	"2008"	"23 years"	"23"	46	41552	110.7
	"2008"	"2008"	"24 years"	"24"	42	40007	105.0
	"2008"	"2008"	"25 years"	"25"	43	39087	110.0
	"2008"	"2008"	"26 years"	"26"	34	41123	82.7
	"2008"	"2008"	"27 years"	"27"	30	39221	76.5
	"2008"	"2008"	"28 years"	"28"	38	35252	107.8
	"2008"	"2008"	"29 years"	"29"	31	34050	91.0
	"2008"	"2008"	"30 years"	"30"	30	34645	86.6
	"2008"	"2008"	"31 years"	"31"	36	34574	104.1
	"2008"	"2008"	"32 years"	"32"	41	33959	120.7
	"2008"	"2008"	"33 years"	"33"	27	35928	75.2
	"2008"	"2008"	"34 years"	"34"	40	33049	121.0
	"2008"	"2008"	"35 years"	"35"	38	33420	113.7
	"2008"	"2008"	"36 years"	"36"	46	34838	132.0
	"2008"	"2008"	"37 years"	"37"	49	36132	135.6
	"2008"	"2008"	"38 years"	"38"	50	37133	134.7
	"2008"	"2008"	"39 years"	"39"	47	35076	134.0
	"2008"	"2008"	"40 years"	"40"	56	33116	169.1
	"2008"	"2008"	"41 years"	"41"	59	33885	174.1
	"2008"	"2008"	"42 years"	"42"	63	35066	179.7
	"2008"	"2008"	"43 years"	"43"	95	37920	250.5
	"2008"	"2008"	"44 years"	"44"	98	39736	246.6
	"2008"	"2008"	"45 years"	"45"	126	40084	314.3
	"2008"	"2008"	"46 years"	"46"	117	41226	283.8
	"2008"	"2008"	"47 years"	"47"	119	42182	282.1
	"2008"	"2008"	"48 years"	"48"	118	42222	279.5
	"2008"	"2008"	"49 years"	"49"	180	40917	439.9
	"2008"	"2008"	"50 years"	"50"	167	41225	405.1
	"2008"	"2008"	"51 years"	"51"	190	41838	454.1
	"2008"	"2008"	"52 years"	"52"	165	39616	416.5
	"2008"	"2008"	"53 years"	"53"	202	40283	501.5
	"2008"	"2008"	"54 years"	"54"	217	38820	559.0
	"2008"	"2008"	"55 years"	"55"	211	36978	570.6
	"2008"	"2008"	"56 years"	"56"	244	35850	680.6
	"2008"	"2008"	"57 years"	"57"	232	34294	676.5
	"2008"	"2008"	"58 years"	"58"	216	33501	644.8
	"2008"	"2008"	"59 years"	"59"	245	32175	761.5
	"2008"	"2008"	"60 years"	"60"	313	31061	1007.7
	"2008"	"2008"	"61 years"	"61"	330	33445	986.7
	"2008"	"2008"	"62 years"	"62"	265	23942	1106.8
	"2008"	"2008"	"63 years"	"63"	288	23577	1221.5
	"2008"	"2008"	"64 years"	"64"	306	23300	1313.3
	"2008"	"2008"	"65 years"	"65"	305	23861	1278.2
	"2008"	"2008"	"66 years"	"66"	333	21059	1581.3
	"2008"	"2008"	"67 years"	"67"	327	19328	1691.8
	"2008"	"2008"	"68 years"	"68"	347	18539	1871.7
	"2008"	"2008"	"69 years"	"69"	358	18195	1967.6
	"2008"	"2008"	"70 years"	"70"	345	17324	1991.5
	"2008"	"2008"	"71 years"	"71"	352	16395	2147.0
	"2008"	"2008"	"72 years"	"72"	406	16185	2508.5
	"2008"	"2008"	"73 years"	"73"	456	15817	2883.0
	"2008"	"2008"	"74 years"	"74"	472	14829	3183.0
	"2008"	"2008"	"75 years"	"75"	527	14548	3622.5
	"2008"	"2008"	"76 years"	"76"	538	14347	3749.9
	"2008"	"2008"	"77 years"	"77"	554	14344	3862.2
	"2008"	"2008"	"78 years"	"78"	605	14119	4285.0
	"2008"	"2008"	"79 years"	"79"	636	13178	4826.2
	"2008"	"2008"	"80 years"	"80"	769	12881	5970.0
	"2008"	"2008"	"81 years"	"81"	761	12228	6223.4
	"2008"	"2008"	"82 years"	"82"	725	11455	6329.1
	"2008"	"2008"	"83 years"	"83"	735	10667	6890.4
	"2008"	"2008"	"84 years"	"84"	798	10262	7776.3
	"2008"	"2008"	"85 years"	"85"	808	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	826	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	905	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	782	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	758	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	679	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	661	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	598	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	557	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	490	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	404	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	304	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	262	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	181	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	135	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	302	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			24975	2808076	889.4
	"2009"	"2009"	"< 1 year"	"0"	289	41149	702.3
	"2009"	"2009"	"1 year"	"1"	18	40735	Unreliable
	"2009"	"2009"	"2 years"	"2"	14	41274	Unreliable
	"2009"	"2009"	"3 years"	"3"	Suppressed	40205	Suppressed
	"2009"	"2009"	"4 years"	"4"	11	39404	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	40730	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	40383	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	40634	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	39252	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	39645	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	40914	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	38760	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	39034	Suppressed
	"2009"	"2009"	"13 years"	"13"	10	39413	Unreliable
	"2009"	"2009"	"14 years"	"14"	12	39492	Unreliable
	"2009"	"2009"	"15 years"	"15"	10	39549	Unreliable
	"2009"	"2009"	"16 years"	"16"	18	40148	Unreliable
	"2009"	"2009"	"17 years"	"17"	23	41120	55.9
	"2009"	"2009"	"18 years"	"18"	25	40948	61.1
	"2009"	"2009"	"19 years"	"19"	42	43477	96.6
	"2009"	"2009"	"20 years"	"20"	31	42163	73.5
	"2009"	"2009"	"21 years"	"21"	36	40663	88.5
	"2009"	"2009"	"22 years"	"22"	41	40935	100.2
	"2009"	"2009"	"23 years"	"23"	25	40514	61.7
	"2009"	"2009"	"24 years"	"24"	30	40206	74.6
	"2009"	"2009"	"25 years"	"25"	37	39605	93.4
	"2009"	"2009"	"26 years"	"26"	39	38474	101.4
	"2009"	"2009"	"27 years"	"27"	39	41670	93.6
	"2009"	"2009"	"28 years"	"28"	51	37723	135.2
	"2009"	"2009"	"29 years"	"29"	37	36720	100.8
	"2009"	"2009"	"30 years"	"30"	47	36819	127.7
	"2009"	"2009"	"31 years"	"31"	39	34595	112.7
	"2009"	"2009"	"32 years"	"32"	34	35394	96.1
	"2009"	"2009"	"33 years"	"33"	48	34157	140.5
	"2009"	"2009"	"34 years"	"34"	49	35799	136.9
	"2009"	"2009"	"35 years"	"35"	37	32460	114.0
	"2009"	"2009"	"36 years"	"36"	45	33958	132.5
	"2009"	"2009"	"37 years"	"37"	46	34227	134.4
	"2009"	"2009"	"38 years"	"38"	55	36438	150.9
	"2009"	"2009"	"39 years"	"39"	60	37094	161.8
	"2009"	"2009"	"40 years"	"40"	57	35014	162.8
	"2009"	"2009"	"41 years"	"41"	60	33312	180.1
	"2009"	"2009"	"42 years"	"42"	62	33883	183.0
	"2009"	"2009"	"43 years"	"43"	69	35296	195.5
	"2009"	"2009"	"44 years"	"44"	99	37678	262.8
	"2009"	"2009"	"45 years"	"45"	89	39321	226.3
	"2009"	"2009"	"46 years"	"46"	126	40521	310.9
	"2009"	"2009"	"47 years"	"47"	140	41311	338.9
	"2009"	"2009"	"48 years"	"48"	138	41991	328.6
	"2009"	"2009"	"49 years"	"49"	160	42366	377.7
	"2009"	"2009"	"50 years"	"50"	172	40537	424.3
	"2009"	"2009"	"51 years"	"51"	198	41620	475.7
	"2009"	"2009"	"52 years"	"52"	206	41126	500.9
	"2009"	"2009"	"53 years"	"53"	201	39961	503.0
	"2009"	"2009"	"54 years"	"54"	212	39933	530.9
	"2009"	"2009"	"55 years"	"55"	220	38401	572.9
	"2009"	"2009"	"56 years"	"56"	268	36902	726.2
	"2009"	"2009"	"57 years"	"57"	245	35497	690.2
	"2009"	"2009"	"58 years"	"58"	246	34223	718.8
	"2009"	"2009"	"59 years"	"59"	255	33419	763.0
	"2009"	"2009"	"60 years"	"60"	296	31400	942.7
	"2009"	"2009"	"61 years"	"61"	299	31296	955.4
	"2009"	"2009"	"62 years"	"62"	330	32988	1000.4
	"2009"	"2009"	"63 years"	"63"	284	23660	1200.3
	"2009"	"2009"	"64 years"	"64"	273	23065	1183.6
	"2009"	"2009"	"65 years"	"65"	300	23422	1280.8
	"2009"	"2009"	"66 years"	"66"	338	23671	1427.9
	"2009"	"2009"	"67 years"	"67"	377	20373	1850.5
	"2009"	"2009"	"68 years"	"68"	334	19195	1740.0
	"2009"	"2009"	"69 years"	"69"	323	18261	1768.8
	"2009"	"2009"	"70 years"	"70"	357	17700	2016.9
	"2009"	"2009"	"71 years"	"71"	381	16972	2244.9
	"2009"	"2009"	"72 years"	"72"	401	16166	2480.5
	"2009"	"2009"	"73 years"	"73"	409	15701	2604.9
	"2009"	"2009"	"74 years"	"74"	467	15419	3028.7
	"2009"	"2009"	"75 years"	"75"	448	14345	3123.0
	"2009"	"2009"	"76 years"	"76"	449	14129	3177.9
	"2009"	"2009"	"77 years"	"77"	523	13952	3748.6
	"2009"	"2009"	"78 years"	"78"	587	13789	4257.0
	"2009"	"2009"	"79 years"	"79"	578	13441	4300.3
	"2009"	"2009"	"80 years"	"80"	594	12572	4724.8
	"2009"	"2009"	"81 years"	"81"	712	12188	5841.8
	"2009"	"2009"	"82 years"	"82"	719	11442	6283.9
	"2009"	"2009"	"83 years"	"83"	793	10706	7407.1
	"2009"	"2009"	"84 years"	"84"	801	9973	8031.7
	"2009"	"2009"	"85 years"	"85"	781	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	758	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	799	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	742	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	727	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	676	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	629	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	558	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	526	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	447	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	331	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	280	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	237	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	180	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	116	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	289	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			24024	2832704	848.1
	"2010"	"2010"	"< 1 year"	"0"	253	40786	620.3
	"2010"	"2010"	"1 year"	"1"	25	40691	61.4
	"2010"	"2010"	"2 years"	"2"	12	41622	Unreliable
	"2010"	"2010"	"3 years"	"3"	12	41378	Unreliable
	"2010"	"2010"	"4 years"	"4"	13	41015	Unreliable
	"2010"	"2010"	"5 years"	"5"	12	40686	Unreliable
	"2010"	"2010"	"6 years"	"6"	Suppressed	40701	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	40458	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	39733	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	40869	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	40888	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	39951	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	39670	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	38856	Suppressed
	"2010"	"2010"	"14 years"	"14"	10	39519	Unreliable
	"2010"	"2010"	"15 years"	"15"	Suppressed	39695	Suppressed
	"2010"	"2010"	"16 years"	"16"	21	39831	52.7
	"2010"	"2010"	"17 years"	"17"	27	40590	66.5
	"2010"	"2010"	"18 years"	"18"	37	41311	89.6
	"2010"	"2010"	"19 years"	"19"	34	42394	80.2
	"2010"	"2010"	"20 years"	"20"	29	42758	67.8
	"2010"	"2010"	"21 years"	"21"	45	40931	109.9
	"2010"	"2010"	"22 years"	"22"	39	40463	96.4
	"2010"	"2010"	"23 years"	"23"	36	40197	89.6
	"2010"	"2010"	"24 years"	"24"	35	40105	87.3
	"2010"	"2010"	"25 years"	"25"	35	40166	87.1
	"2010"	"2010"	"26 years"	"26"	47	39417	119.2
	"2010"	"2010"	"27 years"	"27"	34	39812	85.4
	"2010"	"2010"	"28 years"	"28"	50	39234	127.4
	"2010"	"2010"	"29 years"	"29"	41	39154	104.7
	"2010"	"2010"	"30 years"	"30"	54	39154	137.9
	"2010"	"2010"	"31 years"	"31"	40	35928	111.3
	"2010"	"2010"	"32 years"	"32"	33	35574	92.8
	"2010"	"2010"	"33 years"	"33"	39	35071	111.2
	"2010"	"2010"	"34 years"	"34"	41	34210	119.8
	"2010"	"2010"	"35 years"	"35"	44	34617	127.1
	"2010"	"2010"	"36 years"	"36"	39	32730	119.2
	"2010"	"2010"	"37 years"	"37"	45	33500	134.3
	"2010"	"2010"	"38 years"	"38"	55	34722	158.4
	"2010"	"2010"	"39 years"	"39"	50	36819	135.8
	"2010"	"2010"	"40 years"	"40"	64	36862	173.6
	"2010"	"2010"	"41 years"	"41"	71	34525	205.6
	"2010"	"2010"	"42 years"	"42"	70	33384	209.7
	"2010"	"2010"	"43 years"	"43"	62	34229	181.1
	"2010"	"2010"	"44 years"	"44"	71	35285	201.2
	"2010"	"2010"	"45 years"	"45"	89	38137	233.4
	"2010"	"2010"	"46 years"	"46"	106	39794	266.4
	"2010"	"2010"	"47 years"	"47"	136	40594	335.0
	"2010"	"2010"	"48 years"	"48"	158	41244	383.1
	"2010"	"2010"	"49 years"	"49"	171	42061	406.6
	"2010"	"2010"	"50 years"	"50"	150	42139	356.0
	"2010"	"2010"	"51 years"	"51"	200	40683	491.6
	"2010"	"2010"	"52 years"	"52"	194	41173	471.2
	"2010"	"2010"	"53 years"	"53"	205	40848	501.9
	"2010"	"2010"	"54 years"	"54"	235	39591	593.6
	"2010"	"2010"	"55 years"	"55"	205	39661	516.9
	"2010"	"2010"	"56 years"	"56"	282	37562	750.8
	"2010"	"2010"	"57 years"	"57"	263	36499	720.6
	"2010"	"2010"	"58 years"	"58"	247	35305	699.6
	"2010"	"2010"	"59 years"	"59"	266	33485	794.4
	"2010"	"2010"	"60 years"	"60"	298	32524	916.2
	"2010"	"2010"	"61 years"	"61"	297	31137	953.8
	"2010"	"2010"	"62 years"	"62"	315	31568	997.8
	"2010"	"2010"	"63 years"	"63"	363	30822	1177.7
	"2010"	"2010"	"64 years"	"64"	297	22684	1309.3
	"2010"	"2010"	"65 years"	"65"	297	23289	1275.3
	"2010"	"2010"	"66 years"	"66"	354	23285	1520.3
	"2010"	"2010"	"67 years"	"67"	324	22496	1440.3
	"2010"	"2010"	"68 years"	"68"	341	20020	1703.3
	"2010"	"2010"	"69 years"	"69"	362	18665	1939.5
	"2010"	"2010"	"70 years"	"70"	356	17789	2001.2
	"2010"	"2010"	"71 years"	"71"	384	17269	2223.6
	"2010"	"2010"	"72 years"	"72"	370	16652	2222.0
	"2010"	"2010"	"73 years"	"73"	385	15599	2468.1
	"2010"	"2010"	"74 years"	"74"	449	15325	2929.9
	"2010"	"2010"	"75 years"	"75"	490	14974	3272.3
	"2010"	"2010"	"76 years"	"76"	495	13856	3572.5
	"2010"	"2010"	"77 years"	"77"	523	13902	3762.0
	"2010"	"2010"	"78 years"	"78"	598	13489	4433.2
	"2010"	"2010"	"79 years"	"79"	585	13245	4416.8
	"2010"	"2010"	"80 years"	"80"	633	12833	4932.6
	"2010"	"2010"	"81 years"	"81"	652	11914	5472.6
	"2010"	"2010"	"82 years"	"82"	676	11485	5885.9
	"2010"	"2010"	"83 years"	"83"	677	10657	6352.6
	"2010"	"2010"	"84 years"	"84"	799	10054	7947.1
	"2010"	"2010"	"85 years"	"85"	800	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	838	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	807	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	776	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	839	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	708	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	650	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	610	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	567	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	448	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	371	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	339	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	236	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	186	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	149	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	276	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			24502	2853118	858.8
	"2011"	"2011"	"< 1 year"	"0"	247	39992	617.6
	"2011"	"2011"	"1 year"	"1"	17	40709	Unreliable
	"2011"	"2011"	"2 years"	"2"	12	40407	Unreliable
	"2011"	"2011"	"3 years"	"3"	Suppressed	41431	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	41116	Suppressed
	"2011"	"2011"	"5 years"	"5"	10	40919	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	40531	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	40493	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	40599	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	39364	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	40433	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	40927	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	39747	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	39717	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	38735	Suppressed
	"2011"	"2011"	"15 years"	"15"	12	39294	Unreliable
	"2011"	"2011"	"16 years"	"16"	18	39613	Unreliable
	"2011"	"2011"	"17 years"	"17"	23	39895	57.7
	"2011"	"2011"	"18 years"	"18"	22	40403	54.5
	"2011"	"2011"	"19 years"	"19"	28	45297	61.8
	"2011"	"2011"	"20 years"	"20"	33	44437	74.3
	"2011"	"2011"	"21 years"	"21"	41	42700	96.0
	"2011"	"2011"	"22 years"	"22"	51	41379	123.3
	"2011"	"2011"	"23 years"	"23"	40	40222	99.4
	"2011"	"2011"	"24 years"	"24"	29	38757	74.8
	"2011"	"2011"	"25 years"	"25"	43	38507	111.7
	"2011"	"2011"	"26 years"	"26"	37	40333	91.7
	"2011"	"2011"	"27 years"	"27"	37	39306	94.1
	"2011"	"2011"	"28 years"	"28"	40	39665	100.8
	"2011"	"2011"	"29 years"	"29"	27	39567	68.2
	"2011"	"2011"	"30 years"	"30"	46	38929	118.2
	"2011"	"2011"	"31 years"	"31"	40	39415	101.5
	"2011"	"2011"	"32 years"	"32"	50	36544	136.8
	"2011"	"2011"	"33 years"	"33"	45	35337	127.3
	"2011"	"2011"	"34 years"	"34"	45	35509	126.7
	"2011"	"2011"	"35 years"	"35"	42	34098	123.2
	"2011"	"2011"	"36 years"	"36"	51	34256	148.9
	"2011"	"2011"	"37 years"	"37"	51	32911	155.0
	"2011"	"2011"	"38 years"	"38"	33	33036	99.9
	"2011"	"2011"	"39 years"	"39"	59	34110	173.0
	"2011"	"2011"	"40 years"	"40"	65	36294	179.1
	"2011"	"2011"	"41 years"	"41"	71	36690	193.5
	"2011"	"2011"	"42 years"	"42"	77	34706	221.9
	"2011"	"2011"	"43 years"	"43"	73	33166	220.1
	"2011"	"2011"	"44 years"	"44"	91	34027	267.4
	"2011"	"2011"	"45 years"	"45"	112	34895	321.0
	"2011"	"2011"	"46 years"	"46"	96	37290	257.4
	"2011"	"2011"	"47 years"	"47"	117	39531	296.0
	"2011"	"2011"	"48 years"	"48"	140	40405	346.5
	"2011"	"2011"	"49 years"	"49"	183	40891	447.5
	"2011"	"2011"	"50 years"	"50"	160	41691	383.8
	"2011"	"2011"	"51 years"	"51"	177	41694	424.5
	"2011"	"2011"	"52 years"	"52"	204	40691	501.3
	"2011"	"2011"	"53 years"	"53"	202	40771	495.5
	"2011"	"2011"	"54 years"	"54"	236	41043	575.0
	"2011"	"2011"	"55 years"	"55"	231	39251	588.5
	"2011"	"2011"	"56 years"	"56"	260	39314	661.3
	"2011"	"2011"	"57 years"	"57"	282	37588	750.2
	"2011"	"2011"	"58 years"	"58"	252	36191	696.3
	"2011"	"2011"	"59 years"	"59"	271	34940	775.6
	"2011"	"2011"	"60 years"	"60"	268	33646	796.5
	"2011"	"2011"	"61 years"	"61"	314	32019	980.7
	"2011"	"2011"	"62 years"	"62"	313	30910	1012.6
	"2011"	"2011"	"63 years"	"63"	385	30395	1266.7
	"2011"	"2011"	"64 years"	"64"	389	31898	1219.5
	"2011"	"2011"	"65 years"	"65"	311	22769	1365.9
