"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"7 years"	"7"	0	6938	Unreliable
	"2007"	"2007"	"8 years"	"8"	0	7154	Unreliable
	"2007"	"2007"	"9 years"	"9"	0	6940	Unreliable
	"2007"	"2007"	"10 years"	"10"	Suppressed	7475	Suppressed
	"2007"	"2007"	"11 years"	"11"	0	7599	Unreliable
	"2007"	"2007"	"12 years"	"12"	0	8333	Unreliable
	"2007"	"2007"	"13 years"	"13"	Suppressed	8354	Suppressed
	"2007"	"2007"	"14 years"	"14"	Suppressed	8321	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	8827	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	9027	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	9380	Suppressed
	"2007"	"2007"	"18 years"	"18"	Suppressed	10230	Suppressed
	"2007"	"2007"	"19 years"	"19"	Suppressed	11046	Suppressed
	"2007"	"2007"	"20 years"	"20"	Suppressed	10435	Suppressed
	"2007"	"2007"	"21 years"	"21"	Suppressed	9705	Suppressed
	"2007"	"2007"	"22 years"	"22"	Suppressed	8829	Suppressed
	"2007"	"2007"	"23 years"	"23"	Suppressed	7635	Suppressed
	"2007"	"2007"	"24 years"	"24"	Suppressed	7479	Suppressed
	"2007"	"2007"	"25 years"	"25"	Suppressed	7072	Suppressed
	"2007"	"2007"	"26 years"	"26"	Suppressed	6843	Suppressed
	"2007"	"2007"	"27 years"	"27"	Suppressed	6458	Suppressed
	"2007"	"2007"	"28 years"	"28"	0	6407	Unreliable
	"2007"	"2007"	"29 years"	"29"	11	6308	Unreliable
	"2007"	"2007"	"30 years"	"30"	Suppressed	6659	Suppressed
	"2007"	"2007"	"31 years"	"31"	Suppressed	6345	Suppressed
	"2007"	"2007"	"32 years"	"32"	Suppressed	7028	Suppressed
	"2007"	"2007"	"33 years"	"33"	Suppressed	6869	Suppressed
	"2007"	"2007"	"34 years"	"34"	Suppressed	6793	Suppressed
	"2007"	"2007"	"35 years"	"35"	10	7589	Unreliable
	"2007"	"2007"	"36 years"	"36"	Suppressed	8203	Suppressed
	"2007"	"2007"	"37 years"	"37"	Suppressed	8552	Suppressed
	"2007"	"2007"	"38 years"	"38"	12	7929	Unreliable
	"2007"	"2007"	"39 years"	"39"	11	7936	Unreliable
	"2007"	"2007"	"40 years"	"40"	15	8363	Unreliable
	"2007"	"2007"	"41 years"	"41"	15	8787	Unreliable
	"2007"	"2007"	"42 years"	"42"	19	9346	Unreliable
	"2007"	"2007"	"43 years"	"43"	21	9949	211.1
	"2007"	"2007"	"44 years"	"44"	17	9873	Unreliable
	"2007"	"2007"	"45 years"	"45"	16	10143	Unreliable
	"2007"	"2007"	"46 years"	"46"	30	10462	286.8
	"2007"	"2007"	"47 years"	"47"	19	10486	Unreliable
	"2007"	"2007"	"48 years"	"48"	30	10435	287.5
	"2007"	"2007"	"49 years"	"49"	33	10760	306.7
	"2007"	"2007"	"50 years"	"50"	32	10412	307.3
	"2007"	"2007"	"51 years"	"51"	52	10309	504.4
	"2007"	"2007"	"52 years"	"52"	45	10490	429.0
	"2007"	"2007"	"53 years"	"53"	49	10152	482.7
	"2007"	"2007"	"54 years"	"54"	46	10022	459.0
	"2007"	"2007"	"55 years"	"55"	51	9534	534.9
	"2007"	"2007"	"56 years"	"56"	58	9516	609.5
	"2007"	"2007"	"57 years"	"57"	46	9062	507.6
	"2007"	"2007"	"58 years"	"58"	32	9174	348.8
	"2007"	"2007"	"59 years"	"59"	45	8848	508.6
	"2007"	"2007"	"60 years"	"60"	60	8859	677.3
	"2007"	"2007"	"61 years"	"61"	41	6754	607.0
	"2007"	"2007"	"62 years"	"62"	67	6799	985.4
	"2007"	"2007"	"63 years"	"63"	77	6536	1178.1
	"2007"	"2007"	"64 years"	"64"	71	6679	1063.0
	"2007"	"2007"	"65 years"	"65"	72	5718	1259.2
	"2007"	"2007"	"66 years"	"66"	69	5300	1301.9
	"2007"	"2007"	"67 years"	"67"	62	5046	1228.7
	"2007"	"2007"	"68 years"	"68"	97	4298	2256.9
	"2007"	"2007"	"69 years"	"69"	85	4556	1865.7
	"2007"	"2007"	"70 years"	"70"	80	4077	1962.2
	"2007"	"2007"	"71 years"	"71"	100	4135	2418.4
	"2007"	"2007"	"72 years"	"72"	102	3986	2559.0
	"2007"	"2007"	"73 years"	"73"	80	3428	2333.7
	"2007"	"2007"	"74 years"	"74"	90	3340	2694.6
	"2007"	"2007"	"75 years"	"75"	102	3420	2982.5
	"2007"	"2007"	"76 years"	"76"	111	3456	3211.8
	"2007"	"2007"	"77 years"	"77"	123	3405	3612.3
	"2007"	"2007"	"78 years"	"78"	136	2960	4594.6
	"2007"	"2007"	"79 years"	"79"	154	3006	5123.1
	"2007"	"2007"	"80 years"	"80"	141	2849	4949.1
	"2007"	"2007"	"81 years"	"81"	161	2731	5895.3
	"2007"	"2007"	"82 years"	"82"	185	2605	7101.7
	"2007"	"2007"	"83 years"	"83"	152	2364	6429.8
	"2007"	"2007"	"84 years"	"84"	176	2265	7770.4
	"2007"	"2007"	"85 years"	"85"	187	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	168	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	166	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	166	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	156	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	140	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	111	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	111	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	92	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	111	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	84	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	66	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	42	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	40	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	27	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	46	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			5179	623481	830.7
	"2008"	"2008"	"< 1 year"	"0"	29	6343	457.2
	"2008"	"2008"	"1 year"	"1"	0	6457	Unreliable
	"2008"	"2008"	"2 years"	"2"	Suppressed	6137	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	6553	Suppressed
	"2008"	"2008"	"4 years"	"4"	0	6854	Unreliable
	"2008"	"2008"	"5 years"	"5"	0	7046	Unreliable
	"2008"	"2008"	"6 years"	"6"	Suppressed	6751	Suppressed
	"2008"	"2008"	"7 years"	"7"	0	7070	Unreliable
	"2008"	"2008"	"8 years"	"8"	0	6919	Unreliable
	"2008"	"2008"	"9 years"	"9"	Suppressed	7147	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	7379	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	7331	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	7909	Suppressed
	"2008"	"2008"	"13 years"	"13"	0	8231	Unreliable
	"2008"	"2008"	"14 years"	"14"	Suppressed	8113	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	8572	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	8711	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	9077	Suppressed
	"2008"	"2008"	"18 years"	"18"	Suppressed	10353	Suppressed
	"2008"	"2008"	"19 years"	"19"	Suppressed	11180	Suppressed
	"2008"	"2008"	"20 years"	"20"	Suppressed	10384	Suppressed
	"2008"	"2008"	"21 years"	"21"	Suppressed	9680	Suppressed
	"2008"	"2008"	"22 years"	"22"	Suppressed	8666	Suppressed
	"2008"	"2008"	"23 years"	"23"	Suppressed	7763	Suppressed
	"2008"	"2008"	"24 years"	"24"	Suppressed	7090	Suppressed
	"2008"	"2008"	"25 years"	"25"	Suppressed	7381	Suppressed
	"2008"	"2008"	"26 years"	"26"	Suppressed	6941	Suppressed
	"2008"	"2008"	"27 years"	"27"	10	6684	Unreliable
	"2008"	"2008"	"28 years"	"28"	Suppressed	6617	Suppressed
	"2008"	"2008"	"29 years"	"29"	Suppressed	6505	Suppressed
	"2008"	"2008"	"30 years"	"30"	Suppressed	6765	Suppressed
	"2008"	"2008"	"31 years"	"31"	10	6614	Unreliable
	"2008"	"2008"	"32 years"	"32"	Suppressed	6582	Suppressed
	"2008"	"2008"	"33 years"	"33"	Suppressed	6827	Suppressed
	"2008"	"2008"	"34 years"	"34"	Suppressed	6826	Suppressed
	"2008"	"2008"	"35 years"	"35"	Suppressed	6876	Suppressed
	"2008"	"2008"	"36 years"	"36"	Suppressed	7398	Suppressed
	"2008"	"2008"	"37 years"	"37"	Suppressed	8407	Suppressed
	"2008"	"2008"	"38 years"	"38"	12	8278	Unreliable
	"2008"	"2008"	"39 years"	"39"	10	8048	Unreliable
	"2008"	"2008"	"40 years"	"40"	11	7945	Unreliable
	"2008"	"2008"	"41 years"	"41"	16	8453	Unreliable
	"2008"	"2008"	"42 years"	"42"	22	8795	250.1
	"2008"	"2008"	"43 years"	"43"	17	9400	Unreliable
	"2008"	"2008"	"44 years"	"44"	18	9917	Unreliable
	"2008"	"2008"	"45 years"	"45"	19	9870	Unreliable
	"2008"	"2008"	"46 years"	"46"	33	10101	326.7
	"2008"	"2008"	"47 years"	"47"	29	10562	274.6
	"2008"	"2008"	"48 years"	"48"	35	10301	339.8
	"2008"	"2008"	"49 years"	"49"	41	10740	381.8
	"2008"	"2008"	"50 years"	"50"	27	10380	260.1
	"2008"	"2008"	"51 years"	"51"	41	10637	385.4
	"2008"	"2008"	"52 years"	"52"	38	10213	372.1
	"2008"	"2008"	"53 years"	"53"	50	10558	473.6
	"2008"	"2008"	"54 years"	"54"	45	10145	443.6
	"2008"	"2008"	"55 years"	"55"	38	9786	388.3
	"2008"	"2008"	"56 years"	"56"	47	9623	488.4
	"2008"	"2008"	"57 years"	"57"	53	9405	563.5
	"2008"	"2008"	"58 years"	"58"	63	9050	696.1
	"2008"	"2008"	"59 years"	"59"	54	9168	589.0
	"2008"	"2008"	"60 years"	"60"	63	8591	733.3
	"2008"	"2008"	"61 years"	"61"	66	8949	737.5
	"2008"	"2008"	"62 years"	"62"	54	6753	799.6
	"2008"	"2008"	"63 years"	"63"	62	6711	923.9
	"2008"	"2008"	"64 years"	"64"	69	6391	1079.6
	"2008"	"2008"	"65 years"	"65"	72	6658	1081.4
	"2008"	"2008"	"66 years"	"66"	75	5610	1336.9
	"2008"	"2008"	"67 years"	"67"	76	5347	1421.4
	"2008"	"2008"	"68 years"	"68"	81	4695	1725.2
	"2008"	"2008"	"69 years"	"69"	60	4428	1355.0
	"2008"	"2008"	"70 years"	"70"	74	4317	1714.2
	"2008"	"2008"	"71 years"	"71"	72	4109	1752.3
	"2008"	"2008"	"72 years"	"72"	94	3959	2374.3
	"2008"	"2008"	"73 years"	"73"	105	3819	2749.4
	"2008"	"2008"	"74 years"	"74"	97	3300	2939.4
	"2008"	"2008"	"75 years"	"75"	92	3203	2872.3
	"2008"	"2008"	"76 years"	"76"	119	3523	3377.8
	"2008"	"2008"	"77 years"	"77"	130	3276	3968.3
	"2008"	"2008"	"78 years"	"78"	156	3159	4938.3
	"2008"	"2008"	"79 years"	"79"	136	2845	4780.3
	"2008"	"2008"	"80 years"	"80"	152	2893	5254.1
	"2008"	"2008"	"81 years"	"81"	147	2745	5355.2
	"2008"	"2008"	"82 years"	"82"	159	2558	6215.8
	"2008"	"2008"	"83 years"	"83"	174	2362	7366.6
	"2008"	"2008"	"84 years"	"84"	196	2273	8623.0
	"2008"	"2008"	"85 years"	"85"	171	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	163	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	146	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	167	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	164	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	161	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	133	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	127	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	96	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	95	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	82	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	61	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	48	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	35	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	23	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	62	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			5211	624151	834.9
	"2009"	"2009"	"< 1 year"	"0"	38	6051	628.0
	"2009"	"2009"	"1 year"	"1"	Suppressed	6398	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	6532	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	6394	Suppressed
	"2009"	"2009"	"4 years"	"4"	0	6637	Unreliable
	"2009"	"2009"	"5 years"	"5"	0	6942	Unreliable
	"2009"	"2009"	"6 years"	"6"	0	6964	Unreliable
	"2009"	"2009"	"7 years"	"7"	0	6877	Unreliable
	"2009"	"2009"	"8 years"	"8"	0	7053	Unreliable
	"2009"	"2009"	"9 years"	"9"	0	6920	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	7613	Suppressed
	"2009"	"2009"	"11 years"	"11"	0	7276	Unreliable
	"2009"	"2009"	"12 years"	"12"	Suppressed	7657	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	7784	Suppressed
	"2009"	"2009"	"14 years"	"14"	0	7896	Unreliable
	"2009"	"2009"	"15 years"	"15"	Suppressed	8378	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	8372	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	8706	Suppressed
	"2009"	"2009"	"18 years"	"18"	Suppressed	10058	Suppressed
	"2009"	"2009"	"19 years"	"19"	Suppressed	11283	Suppressed
	"2009"	"2009"	"20 years"	"20"	Suppressed	10424	Suppressed
	"2009"	"2009"	"21 years"	"21"	Suppressed	9681	Suppressed
	"2009"	"2009"	"22 years"	"22"	Suppressed	8706	Suppressed
	"2009"	"2009"	"23 years"	"23"	Suppressed	7641	Suppressed
	"2009"	"2009"	"24 years"	"24"	Suppressed	7338	Suppressed
	"2009"	"2009"	"25 years"	"25"	Suppressed	7044	Suppressed
	"2009"	"2009"	"26 years"	"26"	Suppressed	7263	Suppressed
	"2009"	"2009"	"27 years"	"27"	Suppressed	6923	Suppressed
	"2009"	"2009"	"28 years"	"28"	Suppressed	7017	Suppressed
	"2009"	"2009"	"29 years"	"29"	Suppressed	6874	Suppressed
	"2009"	"2009"	"30 years"	"30"	Suppressed	7007	Suppressed
	"2009"	"2009"	"31 years"	"31"	Suppressed	6549	Suppressed
	"2009"	"2009"	"32 years"	"32"	Suppressed	6968	Suppressed
	"2009"	"2009"	"33 years"	"33"	Suppressed	6476	Suppressed
	"2009"	"2009"	"34 years"	"34"	Suppressed	6751	Suppressed
	"2009"	"2009"	"35 years"	"35"	Suppressed	6921	Suppressed
	"2009"	"2009"	"36 years"	"36"	Suppressed	6663	Suppressed
	"2009"	"2009"	"37 years"	"37"	Suppressed	7567	Suppressed
	"2009"	"2009"	"38 years"	"38"	Suppressed	8080	Suppressed
	"2009"	"2009"	"39 years"	"39"	Suppressed	8421	Suppressed
	"2009"	"2009"	"40 years"	"40"	12	8107	Unreliable
	"2009"	"2009"	"41 years"	"41"	14	7976	Unreliable
	"2009"	"2009"	"42 years"	"42"	13	8409	Unreliable
	"2009"	"2009"	"43 years"	"43"	10	8874	Unreliable
	"2009"	"2009"	"44 years"	"44"	21	9260	226.8
	"2009"	"2009"	"45 years"	"45"	27	9853	274.0
	"2009"	"2009"	"46 years"	"46"	15	9818	Unreliable
	"2009"	"2009"	"47 years"	"47"	22	10282	214.0
	"2009"	"2009"	"48 years"	"48"	28	10351	270.5
	"2009"	"2009"	"49 years"	"49"	32	10670	299.9
	"2009"	"2009"	"50 years"	"50"	31	10361	299.2
	"2009"	"2009"	"51 years"	"51"	37	10674	346.6
	"2009"	"2009"	"52 years"	"52"	45	10514	428.0
	"2009"	"2009"	"53 years"	"53"	42	10251	409.7
	"2009"	"2009"	"54 years"	"54"	33	10573	312.1
	"2009"	"2009"	"55 years"	"55"	33	9885	333.8
	"2009"	"2009"	"56 years"	"56"	43	9893	434.7
	"2009"	"2009"	"57 years"	"57"	52	9538	545.2
	"2009"	"2009"	"58 years"	"58"	53	9412	563.1
	"2009"	"2009"	"59 years"	"59"	63	9037	697.1
	"2009"	"2009"	"60 years"	"60"	59	8841	667.3
	"2009"	"2009"	"61 years"	"61"	83	8700	954.0
	"2009"	"2009"	"62 years"	"62"	69	8927	772.9
	"2009"	"2009"	"63 years"	"63"	66	6658	991.3
	"2009"	"2009"	"64 years"	"64"	62	6533	949.0
	"2009"	"2009"	"65 years"	"65"	60	6358	943.7
	"2009"	"2009"	"66 years"	"66"	72	6502	1107.4
	"2009"	"2009"	"67 years"	"67"	89	5641	1577.7
	"2009"	"2009"	"68 years"	"68"	74	4917	1505.0
	"2009"	"2009"	"69 years"	"69"	77	4848	1588.3
	"2009"	"2009"	"70 years"	"70"	100	4168	2399.2
	"2009"	"2009"	"71 years"	"71"	81	4336	1868.1
	"2009"	"2009"	"72 years"	"72"	88	3929	2239.8
	"2009"	"2009"	"73 years"	"73"	91	3759	2420.9
	"2009"	"2009"	"74 years"	"74"	90	3682	2444.3
	"2009"	"2009"	"75 years"	"75"	98	3161	3100.3
	"2009"	"2009"	"76 years"	"76"	119	3278	3630.3
	"2009"	"2009"	"77 years"	"77"	112	3345	3348.3
	"2009"	"2009"	"78 years"	"78"	126	3060	4117.6
	"2009"	"2009"	"79 years"	"79"	118	3071	3842.4
	"2009"	"2009"	"80 years"	"80"	120	2727	4400.4
	"2009"	"2009"	"81 years"	"81"	138	2808	4914.5
	"2009"	"2009"	"82 years"	"82"	145	2578	5624.5
	"2009"	"2009"	"83 years"	"83"	145	2305	6290.7
	"2009"	"2009"	"84 years"	"84"	190	2280	8333.3
	"2009"	"2009"	"85 years"	"85"	184	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	173	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	168	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	158	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	154	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	135	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	147	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	129	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	106	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	80	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	66	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	64	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	57	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	43	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	34	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	54	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			5034	624817	805.7
	"2010"	"2010"	"< 1 year"	"0"	26	5968	435.7
	"2010"	"2010"	"1 year"	"1"	Suppressed	6203	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	6505	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	6719	Suppressed
	"2010"	"2010"	"4 years"	"4"	0	6557	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	6791	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	6909	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	7030	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	6878	Suppressed
	"2010"	"2010"	"9 years"	"9"	0	7046	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	7404	Suppressed
	"2010"	"2010"	"11 years"	"11"	0	7458	Unreliable
	"2010"	"2010"	"12 years"	"12"	Suppressed	7563	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	7610	Suppressed
	"2010"	"2010"	"14 years"	"14"	0	7602	Unreliable
	"2010"	"2010"	"15 years"	"15"	Suppressed	8250	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	8219	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	8521	Suppressed
	"2010"	"2010"	"18 years"	"18"	Suppressed	9861	Suppressed
	"2010"	"2010"	"19 years"	"19"	Suppressed	11161	Suppressed
	"2010"	"2010"	"20 years"	"20"	Suppressed	10433	Suppressed
	"2010"	"2010"	"21 years"	"21"	Suppressed	9651	Suppressed
	"2010"	"2010"	"22 years"	"22"	Suppressed	8830	Suppressed
	"2010"	"2010"	"23 years"	"23"	Suppressed	7690	Suppressed
	"2010"	"2010"	"24 years"	"24"	Suppressed	7247	Suppressed
	"2010"	"2010"	"25 years"	"25"	10	7233	Unreliable
	"2010"	"2010"	"26 years"	"26"	Suppressed	7010	Suppressed
	"2010"	"2010"	"27 years"	"27"	Suppressed	7071	Suppressed
	"2010"	"2010"	"28 years"	"28"	Suppressed	6995	Suppressed
	"2010"	"2010"	"29 years"	"29"	Suppressed	7132	Suppressed
	"2010"	"2010"	"30 years"	"30"	Suppressed	7336	Suppressed
	"2010"	"2010"	"31 years"	"31"	Suppressed	6735	Suppressed
	"2010"	"2010"	"32 years"	"32"	Suppressed	6958	Suppressed
	"2010"	"2010"	"33 years"	"33"	Suppressed	6596	Suppressed
	"2010"	"2010"	"34 years"	"34"	Suppressed	6556	Suppressed
	"2010"	"2010"	"35 years"	"35"	Suppressed	6936	Suppressed
	"2010"	"2010"	"36 years"	"36"	Suppressed	6645	Suppressed
	"2010"	"2010"	"37 years"	"37"	Suppressed	6986	Suppressed
	"2010"	"2010"	"38 years"	"38"	Suppressed	7447	Suppressed
	"2010"	"2010"	"39 years"	"39"	13	8344	Unreliable
	"2010"	"2010"	"40 years"	"40"	10	8494	Unreliable
	"2010"	"2010"	"41 years"	"41"	12	8087	Unreliable
	"2010"	"2010"	"42 years"	"42"	Suppressed	8104	Suppressed
	"2010"	"2010"	"43 years"	"43"	13	8524	Unreliable
	"2010"	"2010"	"44 years"	"44"	18	8792	Unreliable
	"2010"	"2010"	"45 years"	"45"	17	9528	Unreliable
	"2010"	"2010"	"46 years"	"46"	20	9759	204.9
	"2010"	"2010"	"47 years"	"47"	16	9998	Unreliable
	"2010"	"2010"	"48 years"	"48"	26	10143	256.3
	"2010"	"2010"	"49 years"	"49"	39	10682	365.1
	"2010"	"2010"	"50 years"	"50"	36	10425	345.3
	"2010"	"2010"	"51 years"	"51"	32	10597	302.0
	"2010"	"2010"	"52 years"	"52"	54	10665	506.3
	"2010"	"2010"	"53 years"	"53"	38	10469	363.0
	"2010"	"2010"	"54 years"	"54"	41	10337	396.6
	"2010"	"2010"	"55 years"	"55"	59	10312	572.1
	"2010"	"2010"	"56 years"	"56"	54	9924	544.1
	"2010"	"2010"	"57 years"	"57"	52	9785	531.4
	"2010"	"2010"	"58 years"	"58"	68	9539	712.9
	"2010"	"2010"	"59 years"	"59"	60	9179	653.7
	"2010"	"2010"	"60 years"	"60"	73	8838	826.0
	"2010"	"2010"	"61 years"	"61"	52	8796	591.2
	"2010"	"2010"	"62 years"	"62"	75	8814	850.9
	"2010"	"2010"	"63 years"	"63"	79	8429	937.2
	"2010"	"2010"	"64 years"	"64"	62	6357	975.3
	"2010"	"2010"	"65 years"	"65"	77	6538	1177.7
	"2010"	"2010"	"66 years"	"66"	70	6281	1114.5
	"2010"	"2010"	"67 years"	"67"	79	6396	1235.1
	"2010"	"2010"	"68 years"	"68"	83	5135	1616.4
	"2010"	"2010"	"69 years"	"69"	81	5040	1607.1
	"2010"	"2010"	"70 years"	"70"	84	4458	1884.3
	"2010"	"2010"	"71 years"	"71"	105	4255	2467.7
	"2010"	"2010"	"72 years"	"72"	92	4103	2242.3
	"2010"	"2010"	"73 years"	"73"	84	3716	2260.5
	"2010"	"2010"	"74 years"	"74"	109	3616	3014.4
	"2010"	"2010"	"75 years"	"75"	119	3494	3405.8
	"2010"	"2010"	"76 years"	"76"	101	3237	3120.2
	"2010"	"2010"	"77 years"	"77"	116	3177	3651.2
	"2010"	"2010"	"78 years"	"78"	129	3060	4215.7
	"2010"	"2010"	"79 years"	"79"	144	2992	4812.8
	"2010"	"2010"	"80 years"	"80"	169	2909	5809.6
	"2010"	"2010"	"81 years"	"81"	154	2688	5729.2
	"2010"	"2010"	"82 years"	"82"	159	2647	6006.8
	"2010"	"2010"	"83 years"	"83"	178	2291	7769.5
	"2010"	"2010"	"84 years"	"84"	174	2248	7740.2
	"2010"	"2010"	"85 years"	"85"	175	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	157	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	169	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	157	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	205	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	159	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	128	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	148	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	116	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	113	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	86	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	63	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	42	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	33	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	57	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			5380	625741	859.8
	"2011"	"2011"	"< 1 year"	"0"	30	5935	505.5
	"2011"	"2011"	"1 year"	"1"	Suppressed	5940	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	6163	Suppressed
	"2011"	"2011"	"3 years"	"3"	0	6455	Unreliable
	"2011"	"2011"	"4 years"	"4"	0	6678	Unreliable
	"2011"	"2011"	"5 years"	"5"	Suppressed	6530	Suppressed
	"2011"	"2011"	"6 years"	"6"	0	6726	Unreliable
	"2011"	"2011"	"7 years"	"7"	Suppressed	6858	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	7036	Suppressed
	"2011"	"2011"	"9 years"	"9"	0	6826	Unreliable
	"2011"	"2011"	"10 years"	"10"	0	6988	Unreliable
	"2011"	"2011"	"11 years"	"11"	Suppressed	7392	Suppressed
