"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"40 years"	"40"	70	37038	189.0
	"2007"	"2007"	"41 years"	"41"	98	37677	260.1
	"2007"	"2007"	"42 years"	"42"	90	39247	229.3
	"2007"	"2007"	"43 years"	"43"	106	39212	270.3
	"2007"	"2007"	"44 years"	"44"	134	37982	352.8
	"2007"	"2007"	"45 years"	"45"	121	38396	315.1
	"2007"	"2007"	"46 years"	"46"	118	38634	305.4
	"2007"	"2007"	"47 years"	"47"	134	38665	346.6
	"2007"	"2007"	"48 years"	"48"	142	35652	398.3
	"2007"	"2007"	"49 years"	"49"	187	36315	514.9
	"2007"	"2007"	"50 years"	"50"	208	36140	575.5
	"2007"	"2007"	"51 years"	"51"	186	35221	528.1
	"2007"	"2007"	"52 years"	"52"	200	35337	566.0
	"2007"	"2007"	"53 years"	"53"	221	33998	650.0
	"2007"	"2007"	"54 years"	"54"	202	33021	611.7
	"2007"	"2007"	"55 years"	"55"	247	31247	790.5
	"2007"	"2007"	"56 years"	"56"	251	31996	784.5
	"2007"	"2007"	"57 years"	"57"	225	32253	697.6
	"2007"	"2007"	"58 years"	"58"	263	31413	837.2
	"2007"	"2007"	"59 years"	"59"	294	31454	934.7
	"2007"	"2007"	"60 years"	"60"	316	32131	983.5
	"2007"	"2007"	"61 years"	"61"	282	25175	1120.2
	"2007"	"2007"	"62 years"	"62"	274	25565	1071.8
	"2007"	"2007"	"63 years"	"63"	280	25475	1099.1
	"2007"	"2007"	"64 years"	"64"	345	25348	1361.1
	"2007"	"2007"	"65 years"	"65"	342	21837	1566.1
	"2007"	"2007"	"66 years"	"66"	329	20982	1568.0
	"2007"	"2007"	"67 years"	"67"	342	20203	1692.8
	"2007"	"2007"	"68 years"	"68"	314	18939	1658.0
	"2007"	"2007"	"69 years"	"69"	382	17683	2160.3
	"2007"	"2007"	"70 years"	"70"	336	16223	2071.1
	"2007"	"2007"	"71 years"	"71"	371	15645	2371.4
	"2007"	"2007"	"72 years"	"72"	393	15285	2571.1
	"2007"	"2007"	"73 years"	"73"	420	13714	3062.6
	"2007"	"2007"	"74 years"	"74"	430	12968	3315.9
	"2007"	"2007"	"75 years"	"75"	447	11911	3752.8
	"2007"	"2007"	"76 years"	"76"	483	11549	4182.2
	"2007"	"2007"	"77 years"	"77"	462	11512	4013.2
	"2007"	"2007"	"78 years"	"78"	458	10162	4507.0
	"2007"	"2007"	"79 years"	"79"	480	9591	5004.7
	"2007"	"2007"	"80 years"	"80"	448	8785	5099.6
	"2007"	"2007"	"81 years"	"81"	495	7899	6266.6
	"2007"	"2007"	"82 years"	"82"	517	7365	7019.7
	"2007"	"2007"	"83 years"	"83"	543	6413	8467.2
	"2007"	"2007"	"84 years"	"84"	503	5925	8489.5
	"2007"	"2007"	"85 years"	"85"	481	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	484	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	442	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	345	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	334	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	317	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	269	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	254	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	210	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	153	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	110	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	76	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	67	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	54	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	38	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	74	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			18687	2601072	718.4
	"2008"	"2008"	"< 1 year"	"0"	211	38556	547.3
	"2008"	"2008"	"1 year"	"1"	19	39247	Unreliable
	"2008"	"2008"	"2 years"	"2"	15	38749	Unreliable
	"2008"	"2008"	"3 years"	"3"	Suppressed	38012	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	37983	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	35708	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	36018	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	35681	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	34607	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	35222	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	35987	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	36634	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	36641	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	36089	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	36427	Suppressed
	"2008"	"2008"	"15 years"	"15"	16	37135	Unreliable
	"2008"	"2008"	"16 years"	"16"	16	37169	Unreliable
	"2008"	"2008"	"17 years"	"17"	21	36756	57.1
	"2008"	"2008"	"18 years"	"18"	27	35956	75.1
	"2008"	"2008"	"19 years"	"19"	29	32554	89.1
	"2008"	"2008"	"20 years"	"20"	38	32707	116.2
	"2008"	"2008"	"21 years"	"21"	34	33286	102.1
	"2008"	"2008"	"22 years"	"22"	29	34989	82.9
	"2008"	"2008"	"23 years"	"23"	39	36940	105.6
	"2008"	"2008"	"24 years"	"24"	49	38255	128.1
	"2008"	"2008"	"25 years"	"25"	46	39453	116.6
	"2008"	"2008"	"26 years"	"26"	45	39365	114.3
	"2008"	"2008"	"27 years"	"27"	39	42262	92.3
	"2008"	"2008"	"28 years"	"28"	38	41278	92.1
	"2008"	"2008"	"29 years"	"29"	51	38515	132.4
	"2008"	"2008"	"30 years"	"30"	46	39329	117.0
	"2008"	"2008"	"31 years"	"31"	43	36459	117.9
	"2008"	"2008"	"32 years"	"32"	40	36788	108.7
	"2008"	"2008"	"33 years"	"33"	50	37212	134.4
	"2008"	"2008"	"34 years"	"34"	55	35831	153.5
	"2008"	"2008"	"35 years"	"35"	37	37538	98.6
	"2008"	"2008"	"36 years"	"36"	59	38895	151.7
	"2008"	"2008"	"37 years"	"37"	58	41213	140.7
	"2008"	"2008"	"38 years"	"38"	89	40887	217.7
	"2008"	"2008"	"39 years"	"39"	86	37818	227.4
	"2008"	"2008"	"40 years"	"40"	62	38339	161.7
	"2008"	"2008"	"41 years"	"41"	80	37058	215.9
	"2008"	"2008"	"42 years"	"42"	102	37769	270.1
	"2008"	"2008"	"43 years"	"43"	98	39699	246.9
	"2008"	"2008"	"44 years"	"44"	106	39139	270.8
	"2008"	"2008"	"45 years"	"45"	120	38456	312.0
	"2008"	"2008"	"46 years"	"46"	131	38717	338.4
	"2008"	"2008"	"47 years"	"47"	139	39137	355.2
	"2008"	"2008"	"48 years"	"48"	166	38174	434.9
	"2008"	"2008"	"49 years"	"49"	153	36071	424.2
	"2008"	"2008"	"50 years"	"50"	182	36668	496.3
	"2008"	"2008"	"51 years"	"51"	177	36905	479.6
	"2008"	"2008"	"52 years"	"52"	209	34895	598.9
	"2008"	"2008"	"53 years"	"53"	223	35683	624.9
	"2008"	"2008"	"54 years"	"54"	221	34374	642.9
	"2008"	"2008"	"55 years"	"55"	213	32807	649.3
	"2008"	"2008"	"56 years"	"56"	237	31691	747.8
	"2008"	"2008"	"57 years"	"57"	240	31710	756.9
	"2008"	"2008"	"58 years"	"58"	269	32825	819.5
	"2008"	"2008"	"59 years"	"59"	282	30585	922.0
	"2008"	"2008"	"60 years"	"60"	327	31428	1040.5
	"2008"	"2008"	"61 years"	"61"	334	32358	1032.2
	"2008"	"2008"	"62 years"	"62"	310	25176	1231.3
	"2008"	"2008"	"63 years"	"63"	304	26023	1168.2
	"2008"	"2008"	"64 years"	"64"	346	24774	1396.6
	"2008"	"2008"	"65 years"	"65"	335	25051	1337.3
	"2008"	"2008"	"66 years"	"66"	361	21815	1654.8
	"2008"	"2008"	"67 years"	"67"	343	21172	1620.1
	"2008"	"2008"	"68 years"	"68"	333	19901	1673.3
	"2008"	"2008"	"69 years"	"69"	377	18200	2071.4
	"2008"	"2008"	"70 years"	"70"	356	17645	2017.6
	"2008"	"2008"	"71 years"	"71"	383	15709	2438.1
	"2008"	"2008"	"72 years"	"72"	417	15332	2719.8
	"2008"	"2008"	"73 years"	"73"	397	14956	2654.5
	"2008"	"2008"	"74 years"	"74"	452	12923	3497.6
	"2008"	"2008"	"75 years"	"75"	432	12341	3500.5
	"2008"	"2008"	"76 years"	"76"	479	11488	4169.6
	"2008"	"2008"	"77 years"	"77"	466	11062	4212.6
	"2008"	"2008"	"78 years"	"78"	517	11008	4696.6
	"2008"	"2008"	"79 years"	"79"	547	9550	5727.7
	"2008"	"2008"	"80 years"	"80"	529	8916	5933.2
	"2008"	"2008"	"81 years"	"81"	530	8205	6459.5
	"2008"	"2008"	"82 years"	"82"	484	7348	6586.8
	"2008"	"2008"	"83 years"	"83"	528	6781	7786.5
	"2008"	"2008"	"84 years"	"84"	482	5986	8052.1
	"2008"	"2008"	"85 years"	"85"	480	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	559	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	505	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	435	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	377	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	343	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	306	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	255	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	225	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	180	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	153	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	107	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	91	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	53	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	37	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	63	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			19335	2653630	728.6
	"2009"	"2009"	"< 1 year"	"0"	220	37232	590.9
	"2009"	"2009"	"1 year"	"1"	25	38037	65.7
	"2009"	"2009"	"2 years"	"2"	Suppressed	39611	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	37779	Suppressed
	"2009"	"2009"	"4 years"	"4"	11	37811	Unreliable
	"2009"	"2009"	"5 years"	"5"	Suppressed	37205	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	35520	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	36850	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	35669	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	35979	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	36980	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	35955	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	36825	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	36444	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	36588	Suppressed
	"2009"	"2009"	"15 years"	"15"	15	37113	Unreliable
	"2009"	"2009"	"16 years"	"16"	20	37005	54.0
	"2009"	"2009"	"17 years"	"17"	26	37438	69.4
	"2009"	"2009"	"18 years"	"18"	29	35868	80.9
	"2009"	"2009"	"19 years"	"19"	24	34837	68.9
	"2009"	"2009"	"20 years"	"20"	23	33843	68.0
	"2009"	"2009"	"21 years"	"21"	27	33454	80.7
	"2009"	"2009"	"22 years"	"22"	36	34490	104.4
	"2009"	"2009"	"23 years"	"23"	25	36412	68.7
	"2009"	"2009"	"24 years"	"24"	37	37753	98.0
	"2009"	"2009"	"25 years"	"25"	41	39288	104.4
	"2009"	"2009"	"26 years"	"26"	37	38692	95.6
	"2009"	"2009"	"27 years"	"27"	34	40607	83.7
	"2009"	"2009"	"28 years"	"28"	38	41448	91.7
	"2009"	"2009"	"29 years"	"29"	34	39810	85.4
	"2009"	"2009"	"30 years"	"30"	42	39908	105.2
	"2009"	"2009"	"31 years"	"31"	33	37754	87.4
	"2009"	"2009"	"32 years"	"32"	43	37023	116.1
	"2009"	"2009"	"33 years"	"33"	40	37599	106.4
	"2009"	"2009"	"34 years"	"34"	38	36348	104.5
	"2009"	"2009"	"35 years"	"35"	46	37193	123.7
	"2009"	"2009"	"36 years"	"36"	41	37245	110.1
	"2009"	"2009"	"37 years"	"37"	60	38876	154.3
	"2009"	"2009"	"38 years"	"38"	67	41200	162.6
	"2009"	"2009"	"39 years"	"39"	62	40743	152.2
	"2009"	"2009"	"40 years"	"40"	63	38908	161.9
	"2009"	"2009"	"41 years"	"41"	93	38069	244.3
	"2009"	"2009"	"42 years"	"42"	96	36811	260.8
	"2009"	"2009"	"43 years"	"43"	93	37762	246.3
	"2009"	"2009"	"44 years"	"44"	126	39252	321.0
	"2009"	"2009"	"45 years"	"45"	125	39463	316.8
	"2009"	"2009"	"46 years"	"46"	135	38468	350.9
	"2009"	"2009"	"47 years"	"47"	141	38943	362.1
	"2009"	"2009"	"48 years"	"48"	153	38306	399.4
	"2009"	"2009"	"49 years"	"49"	158	38390	411.6
	"2009"	"2009"	"50 years"	"50"	187	36287	515.3
	"2009"	"2009"	"51 years"	"51"	184	37161	495.1
	"2009"	"2009"	"52 years"	"52"	191	36249	526.9
	"2009"	"2009"	"53 years"	"53"	223	35136	634.7
	"2009"	"2009"	"54 years"	"54"	252	35996	700.1
	"2009"	"2009"	"55 years"	"55"	246	33930	725.0
	"2009"	"2009"	"56 years"	"56"	232	33229	698.2
	"2009"	"2009"	"57 years"	"57"	272	31219	871.3
	"2009"	"2009"	"58 years"	"58"	273	32105	850.3
	"2009"	"2009"	"59 years"	"59"	312	31908	977.8
	"2009"	"2009"	"60 years"	"60"	328	30482	1076.0
	"2009"	"2009"	"61 years"	"61"	334	31641	1055.6
	"2009"	"2009"	"62 years"	"62"	359	32374	1108.9
	"2009"	"2009"	"63 years"	"63"	323	25754	1254.2
	"2009"	"2009"	"64 years"	"64"	319	25167	1267.5
	"2009"	"2009"	"65 years"	"65"	347	24605	1410.3
	"2009"	"2009"	"66 years"	"66"	396	25072	1579.5
	"2009"	"2009"	"67 years"	"67"	398	21926	1815.2
	"2009"	"2009"	"68 years"	"68"	378	20852	1812.8
	"2009"	"2009"	"69 years"	"69"	350	19106	1831.9
	"2009"	"2009"	"70 years"	"70"	379	18205	2081.8
	"2009"	"2009"	"71 years"	"71"	400	17187	2327.3
	"2009"	"2009"	"72 years"	"72"	397	15396	2578.6
	"2009"	"2009"	"73 years"	"73"	420	15138	2774.5
	"2009"	"2009"	"74 years"	"74"	406	14175	2864.2
	"2009"	"2009"	"75 years"	"75"	408	12372	3297.8
	"2009"	"2009"	"76 years"	"76"	443	12020	3685.5
	"2009"	"2009"	"77 years"	"77"	461	11053	4170.8
	"2009"	"2009"	"78 years"	"78"	483	10579	4565.6
	"2009"	"2009"	"79 years"	"79"	498	10392	4792.1
	"2009"	"2009"	"80 years"	"80"	514	8843	5812.5
	"2009"	"2009"	"81 years"	"81"	492	8299	5928.4
	"2009"	"2009"	"82 years"	"82"	514	7679	6693.6
	"2009"	"2009"	"83 years"	"83"	506	6838	7399.8
	"2009"	"2009"	"84 years"	"84"	529	6457	8192.7
	"2009"	"2009"	"85 years"	"85"	506	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	473	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	471	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	436	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	398	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	339	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	291	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	262	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	212	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	169	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	147	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	127	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	73	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	50	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	39	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	66	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			19224	2684665	716.1
	"2010"	"2010"	"< 1 year"	"0"	201	36505	550.6
	"2010"	"2010"	"1 year"	"1"	18	36851	Unreliable
	"2010"	"2010"	"2 years"	"2"	Suppressed	38549	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	38256	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	37317	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	36685	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	36716	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	36214	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	36291	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	37171	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	37035	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	36710	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	36068	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	36376	Suppressed
	"2010"	"2010"	"14 years"	"14"	12	36984	Unreliable
	"2010"	"2010"	"15 years"	"15"	10	37093	Unreliable
	"2010"	"2010"	"16 years"	"16"	11	36860	Unreliable
	"2010"	"2010"	"17 years"	"17"	19	37327	Unreliable
	"2010"	"2010"	"18 years"	"18"	20	36289	55.1
	"2010"	"2010"	"19 years"	"19"	34	35031	97.1
	"2010"	"2010"	"20 years"	"20"	39	35554	109.7
	"2010"	"2010"	"21 years"	"21"	42	34258	122.6
	"2010"	"2010"	"22 years"	"22"	39	34598	112.7
	"2010"	"2010"	"23 years"	"23"	36	35840	100.4
	"2010"	"2010"	"24 years"	"24"	34	37259	91.3
	"2010"	"2010"	"25 years"	"25"	32	38608	82.9
	"2010"	"2010"	"26 years"	"26"	37	38207	96.8
	"2010"	"2010"	"27 years"	"27"	37	40083	92.3
	"2010"	"2010"	"28 years"	"28"	39	39834	97.9
	"2010"	"2010"	"29 years"	"29"	46	39912	115.3
	"2010"	"2010"	"30 years"	"30"	41	41044	99.9
	"2010"	"2010"	"31 years"	"31"	40	37713	106.1
	"2010"	"2010"	"32 years"	"32"	43	37937	113.3
	"2010"	"2010"	"33 years"	"33"	42	37518	111.9
	"2010"	"2010"	"34 years"	"34"	38	36430	104.3
	"2010"	"2010"	"35 years"	"35"	50	37703	132.6
	"2010"	"2010"	"36 years"	"36"	55	36493	150.7
	"2010"	"2010"	"37 years"	"37"	51	37507	136.0
	"2010"	"2010"	"38 years"	"38"	59	38905	151.7
	"2010"	"2010"	"39 years"	"39"	74	41044	180.3
	"2010"	"2010"	"40 years"	"40"	65	41638	156.1
	"2010"	"2010"	"41 years"	"41"	86	38099	225.7
	"2010"	"2010"	"42 years"	"42"	72	37436	192.3
	"2010"	"2010"	"43 years"	"43"	95	36792	258.2
	"2010"	"2010"	"44 years"	"44"	109	37426	291.2
	"2010"	"2010"	"45 years"	"45"	121	39945	302.9
	"2010"	"2010"	"46 years"	"46"	135	38992	346.2
	"2010"	"2010"	"47 years"	"47"	131	38627	339.1
	"2010"	"2010"	"48 years"	"48"	162	37895	427.5
	"2010"	"2010"	"49 years"	"49"	162	38331	422.6
	"2010"	"2010"	"50 years"	"50"	175	38552	453.9
	"2010"	"2010"	"51 years"	"51"	183	36341	503.6
	"2010"	"2010"	"52 years"	"52"	235	36577	642.5
	"2010"	"2010"	"53 years"	"53"	171	35847	477.0
	"2010"	"2010"	"54 years"	"54"	221	35420	623.9
	"2010"	"2010"	"55 years"	"55"	229	35459	645.8
	"2010"	"2010"	"56 years"	"56"	281	33776	832.0
	"2010"	"2010"	"57 years"	"57"	281	32601	861.9
	"2010"	"2010"	"58 years"	"58"	277	31764	872.1
	"2010"	"2010"	"59 years"	"59"	293	30975	945.9
	"2010"	"2010"	"60 years"	"60"	321	31780	1010.1
	"2010"	"2010"	"61 years"	"61"	289	30609	944.2
	"2010"	"2010"	"62 years"	"62"	334	32160	1038.6
	"2010"	"2010"	"63 years"	"63"	386	31881	1210.8
	"2010"	"2010"	"64 years"	"64"	322	24494	1314.6
	"2010"	"2010"	"65 years"	"65"	369	24911	1481.3
	"2010"	"2010"	"66 years"	"66"	345	24702	1396.6
	"2010"	"2010"	"67 years"	"67"	387	24738	1564.4
	"2010"	"2010"	"68 years"	"68"	380	21445	1772.0
	"2010"	"2010"	"69 years"	"69"	391	19705	1984.3
	"2010"	"2010"	"70 years"	"70"	366	18981	1928.2
	"2010"	"2010"	"71 years"	"71"	401	17486	2293.3
	"2010"	"2010"	"72 years"	"72"	403	16588	2429.5
	"2010"	"2010"	"73 years"	"73"	442	15077	2931.6
	"2010"	"2010"	"74 years"	"74"	424	14148	2996.9
	"2010"	"2010"	"75 years"	"75"	440	13409	3281.4
	"2010"	"2010"	"76 years"	"76"	449	11905	3771.5
	"2010"	"2010"	"77 years"	"77"	452	11498	3931.1
	"2010"	"2010"	"78 years"	"78"	488	10583	4611.2
	"2010"	"2010"	"79 years"	"79"	498	10108	4926.8
	"2010"	"2010"	"80 years"	"80"	537	9439	5689.2
	"2010"	"2010"	"81 years"	"81"	520	8242	6309.1
	"2010"	"2010"	"82 years"	"82"	554	7722	7174.3
	"2010"	"2010"	"83 years"	"83"	482	7023	6863.2
	"2010"	"2010"	"84 years"	"84"	541	6462	8372.0
	"2010"	"2010"	"85 years"	"85"	529	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	506	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	448	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	457	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	417	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	399	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	317	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	259	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	239	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	183	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	177	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	115	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	94	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	61	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	63	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	90	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			19623	2700551	726.6
	"2011"	"2011"	"< 1 year"	"0"	201	36675	548.1
	"2011"	"2011"	"1 year"	"1"	15	36678	Unreliable
	"2011"	"2011"	"2 years"	"2"	Suppressed	36620	Suppressed
	"2011"	"2011"	"3 years"	"3"	10	38514	Unreliable
	"2011"	"2011"	"4 years"	"4"	Suppressed	37953	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	37329	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	37018	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	36868	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	36230	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	36137	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	36967	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	37164	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	36637	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	36085	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	36386	Suppressed
	"2011"	"2011"	"15 years"	"15"	19	36788	Unreliable
	"2011"	"2011"	"16 years"	"16"	19	37011	Unreliable
	"2011"	"2011"	"17 years"	"17"	25	36715	68.1
	"2011"	"2011"	"18 years"	"18"	21	33717	62.3
	"2011"	"2011"	"19 years"	"19"	34	32523	104.5
	"2011"	"2011"	"20 years"	"20"	40	36432	109.8
	"2011"	"2011"	"21 years"	"21"	28	37698	74.3
	"2011"	"2011"	"22 years"	"22"	44	36282	121.3
	"2011"	"2011"	"23 years"	"23"	35	36817	95.1
	"2011"	"2011"	"24 years"	"24"	34	37177	91.5
	"2011"	"2011"	"25 years"	"25"	46	38592	119.2
	"2011"	"2011"	"26 years"	"26"	31	39252	79.0
	"2011"	"2011"	"27 years"	"27"	41	38276	107.1
	"2011"	"2011"	"28 years"	"28"	30	39809	75.4
	"2011"	"2011"	"29 years"	"29"	41	39846	102.9
	"2011"	"2011"	"30 years"	"30"	48	39416	121.8
	"2011"	"2011"	"31 years"	"31"	55	40920	134.4
	"2011"	"2011"	"32 years"	"32"	41	38243	107.2
	"2011"	"2011"	"33 years"	"33"	39	37442	104.2
	"2011"	"2011"	"34 years"	"34"	50	37643	132.8
	"2011"	"2011"	"35 years"	"35"	53	35924	147.5
	"2011"	"2011"	"36 years"	"36"	53	37216	142.4
	"2011"	"2011"	"37 years"	"37"	58	36535	158.8
	"2011"	"2011"	"38 years"	"38"	73	36909	197.8
	"2011"	"2011"	"39 years"	"39"	66	38279	172.4
	"2011"	"2011"	"40 years"	"40"	79	40381	195.6
	"2011"	"2011"	"41 years"	"41"	89	41091	216.6
	"2011"	"2011"	"42 years"	"42"	69	38301	180.2
	"2011"	"2011"	"43 years"	"43"	89	37250	238.9
	"2011"	"2011"	"44 years"	"44"	96	36413	263.6
	"2011"	"2011"	"45 years"	"45"	125	37028	337.6
	"2011"	"2011"	"46 years"	"46"	119	38788	306.8
	"2011"	"2011"	"47 years"	"47"	129	38918	331.5
	"2011"	"2011"	"48 years"	"48"	148	38349	385.9
	"2011"	"2011"	"49 years"	"49"	174	37694	461.6
	"2011"	"2011"	"50 years"	"50"	163	37984	429.1
	"2011"	"2011"	"51 years"	"51"	185	38053	486.2
	"2011"	"2011"	"52 years"	"52"	196	36335	539.4
	"2011"	"2011"	"53 years"	"53"	239	36215	659.9
	"2011"	"2011"	"54 years"	"54"	264	36014	733.0
	"2011"	"2011"	"55 years"	"55"	228	35132	649.0
	"2011"	"2011"	"56 years"	"56"	244	35128	694.6
	"2011"	"2011"	"57 years"	"57"	275	34015	808.5
	"2011"	"2011"	"58 years"	"58"	270	32421	832.8
	"2011"	"2011"	"59 years"	"59"	289	31681	912.2
	"2011"	"2011"	"60 years"	"60"	319	31256	1020.6
	"2011"	"2011"	"61 years"	"61"	336	31478	1067.4
