"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"46 years"	"46"	159	40970	388.1
	"2007"	"2007"	"47 years"	"47"	218	41711	522.6
	"2007"	"2007"	"48 years"	"48"	223	40225	554.4
	"2007"	"2007"	"49 years"	"49"	212	39903	531.3
	"2007"	"2007"	"50 years"	"50"	264	40330	654.6
	"2007"	"2007"	"51 years"	"51"	241	39687	607.3
	"2007"	"2007"	"52 years"	"52"	237	38971	608.1
	"2007"	"2007"	"53 years"	"53"	290	38491	753.4
	"2007"	"2007"	"54 years"	"54"	274	36668	747.2
	"2007"	"2007"	"55 years"	"55"	294	35660	824.5
	"2007"	"2007"	"56 years"	"56"	282	35514	794.1
	"2007"	"2007"	"57 years"	"57"	319	35641	895.0
	"2007"	"2007"	"58 years"	"58"	329	35420	928.9
	"2007"	"2007"	"59 years"	"59"	373	34818	1071.3
	"2007"	"2007"	"60 years"	"60"	418	36087	1158.3
	"2007"	"2007"	"61 years"	"61"	346	28442	1216.5
	"2007"	"2007"	"62 years"	"62"	390	28732	1357.4
	"2007"	"2007"	"63 years"	"63"	434	29132	1489.8
	"2007"	"2007"	"64 years"	"64"	407	28477	1429.2
	"2007"	"2007"	"65 years"	"65"	445	26750	1663.6
	"2007"	"2007"	"66 years"	"66"	461	25297	1822.4
	"2007"	"2007"	"67 years"	"67"	453	24197	1872.1
	"2007"	"2007"	"68 years"	"68"	412	22733	1812.3
	"2007"	"2007"	"69 years"	"69"	495	22051	2244.8
	"2007"	"2007"	"70 years"	"70"	484	20584	2351.3
	"2007"	"2007"	"71 years"	"71"	529	20255	2611.7
	"2007"	"2007"	"72 years"	"72"	553	19800	2792.9
	"2007"	"2007"	"73 years"	"73"	533	18108	2943.5
	"2007"	"2007"	"74 years"	"74"	572	17506	3267.5
	"2007"	"2007"	"75 years"	"75"	630	16750	3761.2
	"2007"	"2007"	"76 years"	"76"	666	15907	4186.8
	"2007"	"2007"	"77 years"	"77"	674	15468	4357.4
	"2007"	"2007"	"78 years"	"78"	696	14422	4826.0
	"2007"	"2007"	"79 years"	"79"	715	13686	5224.3
	"2007"	"2007"	"80 years"	"80"	849	13047	6507.2
	"2007"	"2007"	"81 years"	"81"	767	12082	6348.3
	"2007"	"2007"	"82 years"	"82"	839	11432	7339.0
	"2007"	"2007"	"83 years"	"83"	806	10273	7845.8
	"2007"	"2007"	"84 years"	"84"	792	9259	8553.8
	"2007"	"2007"	"85 years"	"85"	770	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	764	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	778	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	750	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	676	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	596	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	535	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	524	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	453	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	369	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	341	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	246	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	190	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	145	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	101	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	223	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			28191	2848650	989.6
	"2008"	"2008"	"< 1 year"	"0"	300	40784	735.6
	"2008"	"2008"	"1 year"	"1"	30	39889	75.2
	"2008"	"2008"	"2 years"	"2"	12	38770	Unreliable
	"2008"	"2008"	"3 years"	"3"	19	39178	Unreliable
	"2008"	"2008"	"4 years"	"4"	Suppressed	38532	Suppressed
	"2008"	"2008"	"5 years"	"5"	11	38569	Unreliable
	"2008"	"2008"	"6 years"	"6"	Suppressed	38981	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	38881	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	38117	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	38236	Suppressed
	"2008"	"2008"	"10 years"	"10"	Suppressed	39493	Suppressed
	"2008"	"2008"	"11 years"	"11"	Suppressed	38940	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	39194	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	38715	Suppressed
	"2008"	"2008"	"14 years"	"14"	11	38184	Unreliable
	"2008"	"2008"	"15 years"	"15"	20	39223	51.0
	"2008"	"2008"	"16 years"	"16"	31	40679	76.2
	"2008"	"2008"	"17 years"	"17"	33	41360	79.8
	"2008"	"2008"	"18 years"	"18"	49	41638	117.7
	"2008"	"2008"	"19 years"	"19"	64	41232	155.2
	"2008"	"2008"	"20 years"	"20"	45	40592	110.9
	"2008"	"2008"	"21 years"	"21"	42	39496	106.3
	"2008"	"2008"	"22 years"	"22"	57	39254	145.2
	"2008"	"2008"	"23 years"	"23"	40	38497	103.9
	"2008"	"2008"	"24 years"	"24"	56	38126	146.9
	"2008"	"2008"	"25 years"	"25"	67	38450	174.3
	"2008"	"2008"	"26 years"	"26"	72	38258	188.2
	"2008"	"2008"	"27 years"	"27"	47	41649	112.8
	"2008"	"2008"	"28 years"	"28"	57	40456	140.9
	"2008"	"2008"	"29 years"	"29"	58	36859	157.4
	"2008"	"2008"	"30 years"	"30"	61	36797	165.8
	"2008"	"2008"	"31 years"	"31"	57	33930	168.0
	"2008"	"2008"	"32 years"	"32"	63	34802	181.0
	"2008"	"2008"	"33 years"	"33"	57	35154	162.1
	"2008"	"2008"	"34 years"	"34"	71	34585	205.3
	"2008"	"2008"	"35 years"	"35"	83	36254	228.9
	"2008"	"2008"	"36 years"	"36"	75	36237	207.0
	"2008"	"2008"	"37 years"	"37"	84	38282	219.4
	"2008"	"2008"	"38 years"	"38"	88	38412	229.1
	"2008"	"2008"	"39 years"	"39"	91	36328	250.5
	"2008"	"2008"	"40 years"	"40"	82	35691	229.7
	"2008"	"2008"	"41 years"	"41"	116	35227	329.3
	"2008"	"2008"	"42 years"	"42"	97	36859	263.2
	"2008"	"2008"	"43 years"	"43"	138	40286	342.6
	"2008"	"2008"	"44 years"	"44"	165	40838	404.0
	"2008"	"2008"	"45 years"	"45"	173	40975	422.2
	"2008"	"2008"	"46 years"	"46"	179	39972	447.8
	"2008"	"2008"	"47 years"	"47"	211	41428	509.3
	"2008"	"2008"	"48 years"	"48"	214	41634	514.0
	"2008"	"2008"	"49 years"	"49"	201	40413	497.4
	"2008"	"2008"	"50 years"	"50"	229	39615	578.1
	"2008"	"2008"	"51 years"	"51"	259	40848	634.1
	"2008"	"2008"	"52 years"	"52"	306	39366	777.3
	"2008"	"2008"	"53 years"	"53"	300	38950	770.2
	"2008"	"2008"	"54 years"	"54"	329	38561	853.2
	"2008"	"2008"	"55 years"	"55"	304	36390	835.4
	"2008"	"2008"	"56 years"	"56"	332	36167	918.0
	"2008"	"2008"	"57 years"	"57"	319	35421	900.6
	"2008"	"2008"	"58 years"	"58"	350	35521	985.3
	"2008"	"2008"	"59 years"	"59"	399	35328	1129.4
	"2008"	"2008"	"60 years"	"60"	429	34044	1260.1
	"2008"	"2008"	"61 years"	"61"	435	36867	1179.9
	"2008"	"2008"	"62 years"	"62"	396	28268	1400.9
	"2008"	"2008"	"63 years"	"63"	419	29002	1444.7
	"2008"	"2008"	"64 years"	"64"	435	28304	1536.9
	"2008"	"2008"	"65 years"	"65"	512	28883	1772.7
	"2008"	"2008"	"66 years"	"66"	490	26381	1857.4
	"2008"	"2008"	"67 years"	"67"	469	24844	1887.8
	"2008"	"2008"	"68 years"	"68"	504	24022	2098.1
	"2008"	"2008"	"69 years"	"69"	535	22272	2402.1
	"2008"	"2008"	"70 years"	"70"	507	21731	2333.1
	"2008"	"2008"	"71 years"	"71"	528	20004	2639.5
	"2008"	"2008"	"72 years"	"72"	571	19795	2884.6
	"2008"	"2008"	"73 years"	"73"	608	18917	3214.0
	"2008"	"2008"	"74 years"	"74"	594	17803	3336.5
	"2008"	"2008"	"75 years"	"75"	639	16718	3822.2
	"2008"	"2008"	"76 years"	"76"	652	16221	4019.5
	"2008"	"2008"	"77 years"	"77"	680	15211	4470.4
	"2008"	"2008"	"78 years"	"78"	756	14688	5147.1
	"2008"	"2008"	"79 years"	"79"	720	13836	5203.8
	"2008"	"2008"	"80 years"	"80"	756	12659	5972.0
	"2008"	"2008"	"81 years"	"81"	798	12182	6550.6
	"2008"	"2008"	"82 years"	"82"	830	11365	7303.1
	"2008"	"2008"	"83 years"	"83"	815	10679	7631.8
	"2008"	"2008"	"84 years"	"84"	851	9303	9147.6
	"2008"	"2008"	"85 years"	"85"	796	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	800	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	835	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	789	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	680	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	672	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	590	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	529	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	466	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	393	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	331	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	250	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	183	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	148	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	101	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	223	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			29322	2874554	1020.1
	"2009"	"2009"	"< 1 year"	"0"	307	38962	787.9
	"2009"	"2009"	"1 year"	"1"	27	40114	67.3
	"2009"	"2009"	"2 years"	"2"	16	39884	Unreliable
	"2009"	"2009"	"3 years"	"3"	12	39756	Unreliable
	"2009"	"2009"	"4 years"	"4"	10	39271	Unreliable
	"2009"	"2009"	"5 years"	"5"	10	39236	Unreliable
	"2009"	"2009"	"6 years"	"6"	Suppressed	38669	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	39354	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	38639	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	39203	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	39684	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	39173	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	39350	Suppressed
	"2009"	"2009"	"13 years"	"13"	11	39250	Unreliable
	"2009"	"2009"	"14 years"	"14"	14	38488	Unreliable
	"2009"	"2009"	"15 years"	"15"	11	38236	Unreliable
	"2009"	"2009"	"16 years"	"16"	27	40047	67.4
	"2009"	"2009"	"17 years"	"17"	17	40570	Unreliable
	"2009"	"2009"	"18 years"	"18"	45	41642	108.1
	"2009"	"2009"	"19 years"	"19"	37	42973	86.1
	"2009"	"2009"	"20 years"	"20"	49	41255	118.8
	"2009"	"2009"	"21 years"	"21"	37	40311	91.8
	"2009"	"2009"	"22 years"	"22"	39	38964	100.1
	"2009"	"2009"	"23 years"	"23"	56	38545	145.3
	"2009"	"2009"	"24 years"	"24"	61	38263	159.4
	"2009"	"2009"	"25 years"	"25"	60	38004	157.9
	"2009"	"2009"	"26 years"	"26"	61	38484	158.5
	"2009"	"2009"	"27 years"	"27"	56	38370	145.9
	"2009"	"2009"	"28 years"	"28"	53	40976	129.3
	"2009"	"2009"	"29 years"	"29"	54	38677	139.6
	"2009"	"2009"	"30 years"	"30"	57	38039	149.8
	"2009"	"2009"	"31 years"	"31"	57	35645	159.9
	"2009"	"2009"	"32 years"	"32"	56	35454	158.0
	"2009"	"2009"	"33 years"	"33"	68	35412	192.0
	"2009"	"2009"	"34 years"	"34"	64	35072	182.5
	"2009"	"2009"	"35 years"	"35"	47	35607	132.0
	"2009"	"2009"	"36 years"	"36"	86	35986	239.0
	"2009"	"2009"	"37 years"	"37"	81	36205	223.7
	"2009"	"2009"	"38 years"	"38"	87	39136	222.3
	"2009"	"2009"	"39 years"	"39"	89	38147	233.3
	"2009"	"2009"	"40 years"	"40"	94	36559	257.1
	"2009"	"2009"	"41 years"	"41"	104	35579	292.3
	"2009"	"2009"	"42 years"	"42"	119	35283	337.3
	"2009"	"2009"	"43 years"	"43"	121	37004	327.0
	"2009"	"2009"	"44 years"	"44"	167	39644	421.2
	"2009"	"2009"	"45 years"	"45"	160	41231	388.1
	"2009"	"2009"	"46 years"	"46"	163	41254	395.1
	"2009"	"2009"	"47 years"	"47"	209	40474	516.4
	"2009"	"2009"	"48 years"	"48"	202	41328	488.8
	"2009"	"2009"	"49 years"	"49"	239	41887	570.6
	"2009"	"2009"	"50 years"	"50"	236	40200	587.1
	"2009"	"2009"	"51 years"	"51"	276	40336	684.3
	"2009"	"2009"	"52 years"	"52"	289	40471	714.1
	"2009"	"2009"	"53 years"	"53"	311	39375	789.8
	"2009"	"2009"	"54 years"	"54"	320	38933	821.9
	"2009"	"2009"	"55 years"	"55"	306	38181	801.4
	"2009"	"2009"	"56 years"	"56"	309	36771	840.3
	"2009"	"2009"	"57 years"	"57"	357	36060	990.0
	"2009"	"2009"	"58 years"	"58"	352	35228	999.2
	"2009"	"2009"	"59 years"	"59"	358	35328	1013.4
	"2009"	"2009"	"60 years"	"60"	419	34369	1219.1
	"2009"	"2009"	"61 years"	"61"	425	34861	1219.1
	"2009"	"2009"	"62 years"	"62"	461	36482	1263.6
	"2009"	"2009"	"63 years"	"63"	392	28421	1379.3
	"2009"	"2009"	"64 years"	"64"	411	27948	1470.6
	"2009"	"2009"	"65 years"	"65"	515	28707	1794.0
	"2009"	"2009"	"66 years"	"66"	521	28472	1829.9
	"2009"	"2009"	"67 years"	"67"	470	25782	1823.0
	"2009"	"2009"	"68 years"	"68"	542	24554	2207.4
	"2009"	"2009"	"69 years"	"69"	465	23447	1983.2
	"2009"	"2009"	"70 years"	"70"	495	21887	2261.6
	"2009"	"2009"	"71 years"	"71"	551	21049	2617.7
	"2009"	"2009"	"72 years"	"72"	560	19528	2867.7
	"2009"	"2009"	"73 years"	"73"	587	18793	3123.5
	"2009"	"2009"	"74 years"	"74"	595	18595	3199.8
	"2009"	"2009"	"75 years"	"75"	624	16868	3699.3
	"2009"	"2009"	"76 years"	"76"	621	16133	3849.3
	"2009"	"2009"	"77 years"	"77"	689	15507	4443.2
	"2009"	"2009"	"78 years"	"78"	685	14365	4768.5
	"2009"	"2009"	"79 years"	"79"	679	13965	4862.2
	"2009"	"2009"	"80 years"	"80"	706	12794	5518.2
	"2009"	"2009"	"81 years"	"81"	786	11762	6682.5
	"2009"	"2009"	"82 years"	"82"	785	11424	6871.5
	"2009"	"2009"	"83 years"	"83"	873	10640	8204.9
	"2009"	"2009"	"84 years"	"84"	774	9683	7993.4
	"2009"	"2009"	"85 years"	"85"	801	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	775	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	827	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	743	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	733	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	598	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	590	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	482	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	459	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	370	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	295	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	252	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	177	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	127	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	111	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	204	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			28673	2896843	989.8
	"2010"	"2010"	"< 1 year"	"0"	282	38402	734.3
	"2010"	"2010"	"1 year"	"1"	26	38742	67.1
	"2010"	"2010"	"2 years"	"2"	Suppressed	40050	Suppressed
	"2010"	"2010"	"3 years"	"3"	17	40841	Unreliable
	"2010"	"2010"	"4 years"	"4"	11	39654	Unreliable
	"2010"	"2010"	"5 years"	"5"	Suppressed	39533	Suppressed
	"2010"	"2010"	"6 years"	"6"	10	39263	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	38981	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	38956	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	40144	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	40251	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	39566	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	39509	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	39303	Suppressed
	"2010"	"2010"	"14 years"	"14"	10	38930	Unreliable
	"2010"	"2010"	"15 years"	"15"	13	39049	Unreliable
	"2010"	"2010"	"16 years"	"16"	22	39796	55.3
	"2010"	"2010"	"17 years"	"17"	25	40505	61.7
	"2010"	"2010"	"18 years"	"18"	31	41141	75.4
	"2010"	"2010"	"19 years"	"19"	37	43314	85.4
	"2010"	"2010"	"20 years"	"20"	47	42770	109.9
	"2010"	"2010"	"21 years"	"21"	45	40770	110.4
	"2010"	"2010"	"22 years"	"22"	45	39589	113.7
	"2010"	"2010"	"23 years"	"23"	48	38174	125.7
	"2010"	"2010"	"24 years"	"24"	54	38347	140.8
	"2010"	"2010"	"25 years"	"25"	59	38107	154.8
	"2010"	"2010"	"26 years"	"26"	54	38023	142.0
	"2010"	"2010"	"27 years"	"27"	52	38609	134.7
	"2010"	"2010"	"28 years"	"28"	50	38371	130.3
	"2010"	"2010"	"29 years"	"29"	51	39043	130.6
	"2010"	"2010"	"30 years"	"30"	75	39613	189.3
	"2010"	"2010"	"31 years"	"31"	64	36253	176.5
	"2010"	"2010"	"32 years"	"32"	56	36969	151.5
	"2010"	"2010"	"33 years"	"33"	58	35646	162.7
	"2010"	"2010"	"34 years"	"34"	59	35258	167.3
	"2010"	"2010"	"35 years"	"35"	58	36367	159.5
	"2010"	"2010"	"36 years"	"36"	57	34899	163.3
	"2010"	"2010"	"37 years"	"37"	72	36044	199.8
	"2010"	"2010"	"38 years"	"38"	75	37373	200.7
	"2010"	"2010"	"39 years"	"39"	83	38931	213.2
	"2010"	"2010"	"40 years"	"40"	95	38538	246.5
	"2010"	"2010"	"41 years"	"41"	103	35959	286.4
	"2010"	"2010"	"42 years"	"42"	105	35467	296.0
	"2010"	"2010"	"43 years"	"43"	126	35718	352.8
	"2010"	"2010"	"44 years"	"44"	130	36912	352.2
	"2010"	"2010"	"45 years"	"45"	157	40825	384.6
	"2010"	"2010"	"46 years"	"46"	172	41283	416.6
	"2010"	"2010"	"47 years"	"47"	190	41401	458.9
	"2010"	"2010"	"48 years"	"48"	213	40603	524.6
	"2010"	"2010"	"49 years"	"49"	229	41432	552.7
	"2010"	"2010"	"50 years"	"50"	258	41838	616.7
	"2010"	"2010"	"51 years"	"51"	263	40386	651.2
	"2010"	"2010"	"52 years"	"52"	275	40349	681.6
	"2010"	"2010"	"53 years"	"53"	299	39914	749.1
	"2010"	"2010"	"54 years"	"54"	309	39235	787.6
	"2010"	"2010"	"55 years"	"55"	314	38910	807.0
	"2010"	"2010"	"56 years"	"56"	329	37885	868.4
	"2010"	"2010"	"57 years"	"57"	321	36690	874.9
	"2010"	"2010"	"58 years"	"58"	370	35846	1032.2
	"2010"	"2010"	"59 years"	"59"	373	34629	1077.1
	"2010"	"2010"	"60 years"	"60"	394	34704	1135.3
	"2010"	"2010"	"61 years"	"61"	394	34785	1132.7
	"2010"	"2010"	"62 years"	"62"	432	35270	1224.8
	"2010"	"2010"	"63 years"	"63"	456	35282	1292.4
	"2010"	"2010"	"64 years"	"64"	422	26990	1563.5
	"2010"	"2010"	"65 years"	"65"	445	28458	1563.7
	"2010"	"2010"	"66 years"	"66"	489	28261	1730.3
	"2010"	"2010"	"67 years"	"67"	545	27653	1970.9
	"2010"	"2010"	"68 years"	"68"	549	25315	2168.7
	"2010"	"2010"	"69 years"	"69"	514	23680	2170.6
	"2010"	"2010"	"70 years"	"70"	509	22809	2231.6
	"2010"	"2010"	"71 years"	"71"	530	21163	2504.4
	"2010"	"2010"	"72 years"	"72"	577	20327	2838.6
	"2010"	"2010"	"73 years"	"73"	589	18427	3196.4
	"2010"	"2010"	"74 years"	"74"	573	18509	3095.8
	"2010"	"2010"	"75 years"	"75"	694	17738	3912.5
	"2010"	"2010"	"76 years"	"76"	642	16076	3993.5
	"2010"	"2010"	"77 years"	"77"	649	15485	4191.2
	"2010"	"2010"	"78 years"	"78"	658	14549	4522.6
	"2010"	"2010"	"79 years"	"79"	689	13893	4959.3
	"2010"	"2010"	"80 years"	"80"	752	12974	5796.2
	"2010"	"2010"	"81 years"	"81"	795	11777	6750.4
	"2010"	"2010"	"82 years"	"82"	807	11231	7185.5
	"2010"	"2010"	"83 years"	"83"	810	10627	7622.1
	"2010"	"2010"	"84 years"	"84"	821	9627	8528.1
	"2010"	"2010"	"85 years"	"85"	802	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	828	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	799	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	742	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	738	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	687	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	552	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	560	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	448	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	393	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	337	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	242	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	225	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	153	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	100	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	240	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			28916	2915918	991.7
	"2011"	"2011"	"< 1 year"	"0"	286	38025	752.1
	"2011"	"2011"	"1 year"	"1"	31	38583	80.3
	"2011"	"2011"	"2 years"	"2"	Suppressed	38703	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	40214	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	40820	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	39919	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	39704	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	39433	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	39349	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	38909	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	40099	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	40428	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	39747	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	39809	Suppressed
	"2011"	"2011"	"14 years"	"14"	13	39569	Unreliable
	"2011"	"2011"	"15 years"	"15"	15	39102	Unreliable
	"2011"	"2011"	"16 years"	"16"	22	38601	57.0
	"2011"	"2011"	"17 years"	"17"	21	39460	53.2
	"2011"	"2011"	"18 years"	"18"	27	38994	69.2
	"2011"	"2011"	"19 years"	"19"	40	40314	99.2
	"2011"	"2011"	"20 years"	"20"	53	43450	122.0
	"2011"	"2011"	"21 years"	"21"	54	43092	125.3
	"2011"	"2011"	"22 years"	"22"	44	41467	106.1
	"2011"	"2011"	"23 years"	"23"	45	39706	113.3
	"2011"	"2011"	"24 years"	"24"	51	38607	132.1
	"2011"	"2011"	"25 years"	"25"	52	38857	133.8
	"2011"	"2011"	"26 years"	"26"	44	38378	114.6
	"2011"	"2011"	"27 years"	"27"	66	38187	172.8
	"2011"	"2011"	"28 years"	"28"	58	38623	150.2
	"2011"	"2011"	"29 years"	"29"	57	38652	147.5
	"2011"	"2011"	"30 years"	"30"	60	38991	153.9
	"2011"	"2011"	"31 years"	"31"	63	39984	157.6
	"2011"	"2011"	"32 years"	"32"	61	37022	164.8
	"2011"	"2011"	"33 years"	"33"	69	36774	187.6
	"2011"	"2011"	"34 years"	"34"	74	36324	203.7
	"2011"	"2011"	"35 years"	"35"	65	35016	185.6
	"2011"	"2011"	"36 years"	"36"	68	36424	186.7
	"2011"	"2011"	"37 years"	"37"	77	35100	219.4
	"2011"	"2011"	"38 years"	"38"	88	35782	245.9
	"2011"	"2011"	"39 years"	"39"	93	36922	251.9
	"2011"	"2011"	"40 years"	"40"	88	38517	228.5
	"2011"	"2011"	"41 years"	"41"	85	38609	220.2
	"2011"	"2011"	"42 years"	"42"	98	36478	268.7
	"2011"	"2011"	"43 years"	"43"	106	35540	298.3
	"2011"	"2011"	"44 years"	"44"	120	35485	338.2
	"2011"	"2011"	"45 years"	"45"	124	36627	338.5
	"2011"	"2011"	"46 years"	"46"	171	40101	426.4
	"2011"	"2011"	"47 years"	"47"	192	41257	465.4
	"2011"	"2011"	"48 years"	"48"	197	41360	476.3
	"2011"	"2011"	"49 years"	"49"	244	40377	604.3
	"2011"	"2011"	"50 years"	"50"	266	41379	642.8
	"2011"	"2011"	"51 years"	"51"	240	41534	577.8
	"2011"	"2011"	"52 years"	"52"	293	40479	723.8
	"2011"	"2011"	"53 years"	"53"	289	40149	719.8
	"2011"	"2011"	"54 years"	"54"	319	40249	792.6
	"2011"	"2011"	"55 years"	"55"	351	39067	898.5
	"2011"	"2011"	"56 years"	"56"	328	38855	844.2
	"2011"	"2011"	"57 years"	"57"	382	38204	999.9
	"2011"	"2011"	"58 years"	"58"	399	36627	1089.4
	"2011"	"2011"	"59 years"	"59"	384	35637	1077.5
	"2011"	"2011"	"60 years"	"60"	398	35045	1135.7
	"2011"	"2011"	"61 years"	"61"	426	34433	1237.2
	"2011"	"2011"	"62 years"	"62"	448	34811	1286.9
	"2011"	"2011"	"63 years"	"63"	488	34259	1424.4
	"2011"	"2011"	"64 years"	"64"	517	36661	1410.2
	"2011"	"2011"	"65 years"	"65"	439	27276	1609.5
	"2011"	"2011"	"66 years"	"66"	470	27991	1679.1
	"2011"	"2011"	"67 years"	"67"	501	27540	1819.2
	"2011"	"2011"	"68 years"	"68"	579	27643	2094.6
