"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"57 years"	"57"	565	78935	715.8
	"2007"	"2007"	"58 years"	"58"	639	76686	833.3
	"2007"	"2007"	"59 years"	"59"	667	74269	898.1
	"2007"	"2007"	"60 years"	"60"	705	78128	902.4
	"2007"	"2007"	"61 years"	"61"	627	57138	1097.3
	"2007"	"2007"	"62 years"	"62"	634	57439	1103.8
	"2007"	"2007"	"63 years"	"63"	769	55664	1381.5
	"2007"	"2007"	"64 years"	"64"	747	58846	1269.4
	"2007"	"2007"	"65 years"	"65"	819	51995	1575.2
	"2007"	"2007"	"66 years"	"66"	760	48226	1575.9
	"2007"	"2007"	"67 years"	"67"	836	45786	1825.9
	"2007"	"2007"	"68 years"	"68"	816	44130	1849.1
	"2007"	"2007"	"69 years"	"69"	887	42439	2090.1
	"2007"	"2007"	"70 years"	"70"	871	38637	2254.3
	"2007"	"2007"	"71 years"	"71"	968	38402	2520.7
	"2007"	"2007"	"72 years"	"72"	1089	37445	2908.3
	"2007"	"2007"	"73 years"	"73"	1051	33953	3095.5
	"2007"	"2007"	"74 years"	"74"	1092	33941	3217.3
	"2007"	"2007"	"75 years"	"75"	1106	32533	3399.6
	"2007"	"2007"	"76 years"	"76"	1195	32048	3728.8
	"2007"	"2007"	"77 years"	"77"	1371	32330	4240.6
	"2007"	"2007"	"78 years"	"78"	1394	30061	4637.2
	"2007"	"2007"	"79 years"	"79"	1441	29774	4839.8
	"2007"	"2007"	"80 years"	"80"	1555	27640	5625.9
	"2007"	"2007"	"81 years"	"81"	1601	26055	6144.7
	"2007"	"2007"	"82 years"	"82"	1641	24717	6639.2
	"2007"	"2007"	"83 years"	"83"	1639	22672	7229.2
	"2007"	"2007"	"84 years"	"84"	1650	20321	8119.7
	"2007"	"2007"	"85 years"	"85"	1751	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1684	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1586	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1445	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1402	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1219	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	1215	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	1025	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	933	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	718	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	647	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	487	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	372	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	249	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	208	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	433	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2008"	"2008"	"< 1 year"	"0"	614	87494	701.8
	"2008"	"2008"	"1 year"	"1"	53	87650	60.5
	"2008"	"2008"	"2 years"	"2"	29	87411	33.2
	"2008"	"2008"	"3 years"	"3"	19	86012	Unreliable
	"2008"	"2008"	"4 years"	"4"	22	87506	25.1
	"2008"	"2008"	"5 years"	"5"	17	87954	Unreliable
	"2008"	"2008"	"6 years"	"6"	14	87839	Unreliable
	"2008"	"2008"	"7 years"	"7"	10	90568	Unreliable
	"2008"	"2008"	"8 years"	"8"	13	88797	Unreliable
	"2008"	"2008"	"9 years"	"9"	15	87841	Unreliable
	"2008"	"2008"	"10 years"	"10"	21	90392	23.2
	"2008"	"2008"	"11 years"	"11"	Suppressed	88280	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	91602	Suppressed
	"2008"	"2008"	"13 years"	"13"	19	89864	Unreliable
	"2008"	"2008"	"14 years"	"14"	26	90712	28.7
	"2008"	"2008"	"15 years"	"15"	38	92844	40.9
	"2008"	"2008"	"16 years"	"16"	49	93660	52.3
	"2008"	"2008"	"17 years"	"17"	60	95068	63.1
	"2008"	"2008"	"18 years"	"18"	75	98889	75.8
	"2008"	"2008"	"19 years"	"19"	90	98429	91.4
	"2008"	"2008"	"20 years"	"20"	80	94993	84.2
	"2008"	"2008"	"21 years"	"21"	72	92607	77.7
	"2008"	"2008"	"22 years"	"22"	87	90200	96.5
	"2008"	"2008"	"23 years"	"23"	87	85971	101.2
	"2008"	"2008"	"24 years"	"24"	79	82454	95.8
	"2008"	"2008"	"25 years"	"25"	83	84210	98.6
	"2008"	"2008"	"26 years"	"26"	82	86670	94.6
	"2008"	"2008"	"27 years"	"27"	104	86492	120.2
	"2008"	"2008"	"28 years"	"28"	100	84889	117.8
	"2008"	"2008"	"29 years"	"29"	112	81099	138.1
	"2008"	"2008"	"30 years"	"30"	108	81617	132.3
	"2008"	"2008"	"31 years"	"31"	97	78882	123.0
	"2008"	"2008"	"32 years"	"32"	104	77711	133.8
	"2008"	"2008"	"33 years"	"33"	102	80631	126.5
	"2008"	"2008"	"34 years"	"34"	99	78947	125.4
	"2008"	"2008"	"35 years"	"35"	123	81075	151.7
	"2008"	"2008"	"36 years"	"36"	129	84590	152.5
	"2008"	"2008"	"37 years"	"37"	127	89892	141.3
	"2008"	"2008"	"38 years"	"38"	132	89075	148.2
	"2008"	"2008"	"39 years"	"39"	139	84927	163.7
	"2008"	"2008"	"40 years"	"40"	162	82336	196.8
	"2008"	"2008"	"41 years"	"41"	213	83797	254.2
	"2008"	"2008"	"42 years"	"42"	165	85828	192.2
	"2008"	"2008"	"43 years"	"43"	249	93115	267.4
	"2008"	"2008"	"44 years"	"44"	284	94802	299.6
	"2008"	"2008"	"45 years"	"45"	267	93564	285.4
	"2008"	"2008"	"46 years"	"46"	298	94892	314.0
	"2008"	"2008"	"47 years"	"47"	326	97161	335.5
	"2008"	"2008"	"48 years"	"48"	388	98200	395.1
	"2008"	"2008"	"49 years"	"49"	412	95474	431.5
	"2008"	"2008"	"50 years"	"50"	432	95760	451.1
	"2008"	"2008"	"51 years"	"51"	398	95202	418.1
	"2008"	"2008"	"52 years"	"52"	462	90996	507.7
	"2008"	"2008"	"53 years"	"53"	504	91355	551.7
	"2008"	"2008"	"54 years"	"54"	529	89129	593.5
	"2008"	"2008"	"55 years"	"55"	545	84500	645.0
	"2008"	"2008"	"56 years"	"56"	597	82555	723.2
	"2008"	"2008"	"57 years"	"57"	647	79113	817.8
	"2008"	"2008"	"58 years"	"58"	671	78444	855.4
	"2008"	"2008"	"59 years"	"59"	651	75829	858.5
	"2008"	"2008"	"60 years"	"60"	820	72785	1126.6
	"2008"	"2008"	"61 years"	"61"	815	78793	1034.4
	"2008"	"2008"	"62 years"	"62"	673	56348	1194.4
	"2008"	"2008"	"63 years"	"63"	747	56684	1317.8
	"2008"	"2008"	"64 years"	"64"	820	54768	1497.2
	"2008"	"2008"	"65 years"	"65"	846	58494	1446.3
	"2008"	"2008"	"66 years"	"66"	836	51151	1634.4
	"2008"	"2008"	"67 years"	"67"	862	47246	1824.5
	"2008"	"2008"	"68 years"	"68"	881	45095	1953.7
	"2008"	"2008"	"69 years"	"69"	988	43144	2290.0
	"2008"	"2008"	"70 years"	"70"	940	40922	2297.1
	"2008"	"2008"	"71 years"	"71"	980	38322	2557.3
	"2008"	"2008"	"72 years"	"72"	1066	37136	2870.5
	"2008"	"2008"	"73 years"	"73"	1134	36283	3125.4
	"2008"	"2008"	"74 years"	"74"	1062	32817	3236.1
	"2008"	"2008"	"75 years"	"75"	1200	32541	3687.7
	"2008"	"2008"	"76 years"	"76"	1340	31513	4252.2
	"2008"	"2008"	"77 years"	"77"	1374	30717	4473.1
	"2008"	"2008"	"78 years"	"78"	1442	30850	4674.2
	"2008"	"2008"	"79 years"	"79"	1501	28929	5188.6
	"2008"	"2008"	"80 years"	"80"	1568	27662	5668.4
	"2008"	"2008"	"81 years"	"81"	1649	26522	6217.5
	"2008"	"2008"	"82 years"	"82"	1756	24164	7267.0
	"2008"	"2008"	"83 years"	"83"	1792	23061	7770.7
	"2008"	"2008"	"84 years"	"84"	1772	21146	8379.8
	"2008"	"2008"	"85 years"	"85"	1836	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	1768	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1667	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1571	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1433	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1372	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1227	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	1176	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	965	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	850	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	700	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	542	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	386	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	286	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	193	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	468	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2009"	"2009"	"< 1 year"	"0"	678	85566	792.4
	"2009"	"2009"	"1 year"	"1"	56	86670	64.6
	"2009"	"2009"	"2 years"	"2"	20	88254	22.7
	"2009"	"2009"	"3 years"	"3"	20	88181	22.7
	"2009"	"2009"	"4 years"	"4"	11	86058	Unreliable
	"2009"	"2009"	"5 years"	"5"	15	89129	Unreliable
	"2009"	"2009"	"6 years"	"6"	14	88120	Unreliable
	"2009"	"2009"	"7 years"	"7"	Suppressed	87831	Suppressed
	"2009"	"2009"	"8 years"	"8"	16	90736	Unreliable
	"2009"	"2009"	"9 years"	"9"	14	88982	Unreliable
	"2009"	"2009"	"10 years"	"10"	15	91522	Unreliable
	"2009"	"2009"	"11 years"	"11"	14	89192	Unreliable
	"2009"	"2009"	"12 years"	"12"	18	89314	Unreliable
	"2009"	"2009"	"13 years"	"13"	21	91093	23.1
	"2009"	"2009"	"14 years"	"14"	16	89779	Unreliable
	"2009"	"2009"	"15 years"	"15"	22	92262	23.8
	"2009"	"2009"	"16 years"	"16"	30	92776	32.3
	"2009"	"2009"	"17 years"	"17"	43	94239	45.6
	"2009"	"2009"	"18 years"	"18"	59	97743	60.4
	"2009"	"2009"	"19 years"	"19"	70	101891	68.7
	"2009"	"2009"	"20 years"	"20"	69	96394	71.6
	"2009"	"2009"	"21 years"	"21"	80	93743	85.3
	"2009"	"2009"	"22 years"	"22"	91	89247	102.0
	"2009"	"2009"	"23 years"	"23"	84	85332	98.4
	"2009"	"2009"	"24 years"	"24"	80	84465	94.7
	"2009"	"2009"	"25 years"	"25"	83	82403	100.7
	"2009"	"2009"	"26 years"	"26"	96	83489	115.0
	"2009"	"2009"	"27 years"	"27"	86	86221	99.7
	"2009"	"2009"	"28 years"	"28"	86	84614	101.6
	"2009"	"2009"	"29 years"	"29"	88	85742	102.6
	"2009"	"2009"	"30 years"	"30"	101	83407	121.1
	"2009"	"2009"	"31 years"	"31"	93	80332	115.8
	"2009"	"2009"	"32 years"	"32"	99	80330	123.2
	"2009"	"2009"	"33 years"	"33"	98	77765	126.0
	"2009"	"2009"	"34 years"	"34"	108	80876	133.5
	"2009"	"2009"	"35 years"	"35"	115	79079	145.4
	"2009"	"2009"	"36 years"	"36"	125	80583	155.1
	"2009"	"2009"	"37 years"	"37"	151	84393	178.9
	"2009"	"2009"	"38 years"	"38"	163	90075	181.0
	"2009"	"2009"	"39 years"	"39"	146	89127	163.8
	"2009"	"2009"	"40 years"	"40"	182	84117	216.4
	"2009"	"2009"	"41 years"	"41"	198	82318	240.5
	"2009"	"2009"	"42 years"	"42"	199	83825	237.4
	"2009"	"2009"	"43 years"	"43"	218	85882	253.8
	"2009"	"2009"	"44 years"	"44"	240	91974	260.9
	"2009"	"2009"	"45 years"	"45"	281	94557	297.2
	"2009"	"2009"	"46 years"	"46"	312	93752	332.8
	"2009"	"2009"	"47 years"	"47"	377	94854	397.5
	"2009"	"2009"	"48 years"	"48"	368	96935	379.6
	"2009"	"2009"	"49 years"	"49"	447	98448	454.0
	"2009"	"2009"	"50 years"	"50"	444	94307	470.8
	"2009"	"2009"	"51 years"	"51"	475	96626	491.6
	"2009"	"2009"	"52 years"	"52"	547	94278	580.2
	"2009"	"2009"	"53 years"	"53"	550	91134	603.5
	"2009"	"2009"	"54 years"	"54"	554	91509	605.4
	"2009"	"2009"	"55 years"	"55"	588	87846	669.4
	"2009"	"2009"	"56 years"	"56"	617	84499	730.2
	"2009"	"2009"	"57 years"	"57"	634	82081	772.4
	"2009"	"2009"	"58 years"	"58"	625	78630	794.9
	"2009"	"2009"	"59 years"	"59"	666	77500	859.4
	"2009"	"2009"	"60 years"	"60"	753	74249	1014.2
	"2009"	"2009"	"61 years"	"61"	770	73388	1049.2
	"2009"	"2009"	"62 years"	"62"	874	77741	1124.2
	"2009"	"2009"	"63 years"	"63"	655	55535	1179.4
	"2009"	"2009"	"64 years"	"64"	767	55637	1378.6
	"2009"	"2009"	"65 years"	"65"	809	54524	1483.8
	"2009"	"2009"	"66 years"	"66"	956	57509	1662.3
	"2009"	"2009"	"67 years"	"67"	897	50094	1790.6
	"2009"	"2009"	"68 years"	"68"	882	46621	1891.9
	"2009"	"2009"	"69 years"	"69"	862	44136	1953.1
	"2009"	"2009"	"70 years"	"70"	927	41621	2227.2
	"2009"	"2009"	"71 years"	"71"	985	40710	2419.6
	"2009"	"2009"	"72 years"	"72"	1000	37104	2695.1
	"2009"	"2009"	"73 years"	"73"	1041	36063	2886.6
	"2009"	"2009"	"74 years"	"74"	1170	35112	3332.2
	"2009"	"2009"	"75 years"	"75"	1115	31448	3545.5
	"2009"	"2009"	"76 years"	"76"	1181	31495	3749.8
	"2009"	"2009"	"77 years"	"77"	1318	30284	4352.1
	"2009"	"2009"	"78 years"	"78"	1387	29316	4731.2
	"2009"	"2009"	"79 years"	"79"	1426	29652	4809.1
	"2009"	"2009"	"80 years"	"80"	1509	26845	5621.2
	"2009"	"2009"	"81 years"	"81"	1647	26612	6188.9
	"2009"	"2009"	"82 years"	"82"	1691	24518	6897.0
	"2009"	"2009"	"83 years"	"83"	1642	22459	7311.1
	"2009"	"2009"	"84 years"	"84"	1741	21507	8095.0
	"2009"	"2009"	"85 years"	"85"	1759	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1720	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1699	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1656	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1447	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1350	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	1246	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	1085	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	955	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	840	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	652	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	506	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	408	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	316	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	213	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	391	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2010"	"2010"	"< 1 year"	"0"	640	84277	759.4
	"2010"	"2010"	"1 year"	"1"	32	85108	37.6
	"2010"	"2010"	"2 years"	"2"	27	87817	30.7
	"2010"	"2010"	"3 years"	"3"	19	89074	Unreliable
	"2010"	"2010"	"4 years"	"4"	15	87799	Unreliable
	"2010"	"2010"	"5 years"	"5"	13	87999	Unreliable
	"2010"	"2010"	"6 years"	"6"	10	89169	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	87753	Suppressed
	"2010"	"2010"	"8 years"	"8"	15	88672	Unreliable
	"2010"	"2010"	"9 years"	"9"	10	91228	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	92111	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	90476	Suppressed
	"2010"	"2010"	"12 years"	"12"	10	89700	Unreliable
	"2010"	"2010"	"13 years"	"13"	18	89069	Unreliable
	"2010"	"2010"	"14 years"	"14"	17	90815	Unreliable
	"2010"	"2010"	"15 years"	"15"	19	91341	Unreliable
	"2010"	"2010"	"16 years"	"16"	42	92219	45.5
	"2010"	"2010"	"17 years"	"17"	47	93671	50.2
	"2010"	"2010"	"18 years"	"18"	85	97131	87.5
	"2010"	"2010"	"19 years"	"19"	81	101153	80.1
	"2010"	"2010"	"20 years"	"20"	89	98994	89.9
	"2010"	"2010"	"21 years"	"21"	69	94313	73.2
	"2010"	"2010"	"22 years"	"22"	81	90353	89.6
	"2010"	"2010"	"23 years"	"23"	78	84192	92.6
	"2010"	"2010"	"24 years"	"24"	99	84174	117.6
	"2010"	"2010"	"25 years"	"25"	76	83858	90.6
	"2010"	"2010"	"26 years"	"26"	85	81882	103.8
	"2010"	"2010"	"27 years"	"27"	94	84047	111.8
	"2010"	"2010"	"28 years"	"28"	106	83720	126.6
	"2010"	"2010"	"29 years"	"29"	117	86023	136.0
	"2010"	"2010"	"30 years"	"30"	78	86982	89.7
	"2010"	"2010"	"31 years"	"31"	99	81187	121.9
	"2010"	"2010"	"32 years"	"32"	102	81684	124.9
	"2010"	"2010"	"33 years"	"33"	100	79330	126.1
	"2010"	"2010"	"34 years"	"34"	108	78632	137.3
	"2010"	"2010"	"35 years"	"35"	100	81262	123.1
	"2010"	"2010"	"36 years"	"36"	114	78217	145.7
	"2010"	"2010"	"37 years"	"37"	128	81252	157.5
	"2010"	"2010"	"38 years"	"38"	132	85632	154.1
	"2010"	"2010"	"39 years"	"39"	146	90648	161.1
	"2010"	"2010"	"40 years"	"40"	156	88241	176.8
	"2010"	"2010"	"41 years"	"41"	170	83054	204.7
	"2010"	"2010"	"42 years"	"42"	183	82504	221.8
	"2010"	"2010"	"43 years"	"43"	165	84140	196.1
	"2010"	"2010"	"44 years"	"44"	231	85880	269.0
	"2010"	"2010"	"45 years"	"45"	289	93617	308.7
	"2010"	"2010"	"46 years"	"46"	348	94251	369.2
	"2010"	"2010"	"47 years"	"47"	347	93696	370.3
	"2010"	"2010"	"48 years"	"48"	355	95227	372.8
	"2010"	"2010"	"49 years"	"49"	423	97155	435.4
	"2010"	"2010"	"50 years"	"50"	404	97798	413.1
	"2010"	"2010"	"51 years"	"51"	471	94586	498.0
	"2010"	"2010"	"52 years"	"52"	532	96098	553.6
	"2010"	"2010"	"53 years"	"53"	578	93087	620.9
	"2010"	"2010"	"54 years"	"54"	597	91253	654.2
	"2010"	"2010"	"55 years"	"55"	565	90530	624.1
	"2010"	"2010"	"56 years"	"56"	626	86376	724.7
	"2010"	"2010"	"57 years"	"57"	681	83955	811.1
	"2010"	"2010"	"58 years"	"58"	693	81220	853.2
	"2010"	"2010"	"59 years"	"59"	672	76434	879.2
	"2010"	"2010"	"60 years"	"60"	738	76220	968.2
	"2010"	"2010"	"61 years"	"61"	747	73802	1012.2
	"2010"	"2010"	"62 years"	"62"	842	74158	1135.4
	"2010"	"2010"	"63 years"	"63"	891	72627	1226.8
	"2010"	"2010"	"64 years"	"64"	812	53821	1508.7
	"2010"	"2010"	"65 years"	"65"	815	55362	1472.1
	"2010"	"2010"	"66 years"	"66"	813	54348	1495.9
	"2010"	"2010"	"67 years"	"67"	1008	55480	1816.9
	"2010"	"2010"	"68 years"	"68"	915	48846	1873.2
	"2010"	"2010"	"69 years"	"69"	931	45021	2067.9
	"2010"	"2010"	"70 years"	"70"	1015	42288	2400.2
	"2010"	"2010"	"71 years"	"71"	1045	41254	2533.1
	"2010"	"2010"	"72 years"	"72"	1060	38998	2718.1
	"2010"	"2010"	"73 years"	"73"	1024	35854	2856.0
	"2010"	"2010"	"74 years"	"74"	1154	34884	3308.1
	"2010"	"2010"	"75 years"	"75"	1156	33499	3450.8
	"2010"	"2010"	"76 years"	"76"	1179	30315	3889.2
	"2010"	"2010"	"77 years"	"77"	1239	30384	4077.8
	"2010"	"2010"	"78 years"	"78"	1321	28956	4562.1
	"2010"	"2010"	"79 years"	"79"	1450	28689	5054.2
	"2010"	"2010"	"80 years"	"80"	1467	27371	5359.7
	"2010"	"2010"	"81 years"	"81"	1593	25909	6148.4
	"2010"	"2010"	"82 years"	"82"	1641	24680	6649.1
	"2010"	"2010"	"83 years"	"83"	1728	22629	7636.2
	"2010"	"2010"	"84 years"	"84"	1734	21069	8230.1
	"2010"	"2010"	"85 years"	"85"	1802	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1767	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1620	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1587	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1609	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1515	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1246	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	1171	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	963	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	821	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	684	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	513	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	406	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	359	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	249	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	498	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
	"2011"	"2011"	"< 1 year"	"0"	644	84220	764.7
	"2011"	"2011"	"1 year"	"1"	42	84463	49.7
	"2011"	"2011"	"2 years"	"2"	25	84766	29.5
	"2011"	"2011"	"3 years"	"3"	11	87724	Unreliable
	"2011"	"2011"	"4 years"	"4"	20	88691	22.6
	"2011"	"2011"	"5 years"	"5"	15	88057	Unreliable
	"2011"	"2011"	"6 years"	"6"	14	87878	Unreliable
	"2011"	"2011"	"7 years"	"7"	17	88962	Unreliable
	"2011"	"2011"	"8 years"	"8"	12	87916	Unreliable
	"2011"	"2011"	"9 years"	"9"	Suppressed	88147	Suppressed
	"2011"	"2011"	"10 years"	"10"	18	90793	Unreliable
	"2011"	"2011"	"11 years"	"11"	Suppressed	92391	Suppressed
	"2011"	"2011"	"12 years"	"12"	15	90410	Unreliable
	"2011"	"2011"	"13 years"	"13"	18	90084	Unreliable
	"2011"	"2011"	"14 years"	"14"	Suppressed	89196	Suppressed
	"2011"	"2011"	"15 years"	"15"	26	90314	28.8
	"2011"	"2011"	"16 years"	"16"	23	91220	25.2
	"2011"	"2011"	"17 years"	"17"	53	92371	57.4
	"2011"	"2011"	"18 years"	"18"	70	89517	78.2
	"2011"	"2011"	"19 years"	"19"	83	105379	78.8
	"2011"	"2011"	"20 years"	"20"	72	101491	70.9
	"2011"	"2011"	"21 years"	"21"	88	99032	88.9
	"2011"	"2011"	"22 years"	"22"	83	91950	90.3
	"2011"	"2011"	"23 years"	"23"	83	87363	95.0
	"2011"	"2011"	"24 years"	"24"	58	82909	70.0
	"2011"	"2011"	"25 years"	"25"	76	82980	91.6
	"2011"	"2011"	"26 years"	"26"	88	84039	104.7
	"2011"	"2011"	"27 years"	"27"	101	82073	123.1
	"2011"	"2011"	"28 years"	"28"	86	83676	102.8
	"2011"	"2011"	"29 years"	"29"	92	84426	109.0
	"2011"	"2011"	"30 years"	"30"	113	85849	131.6
	"2011"	"2011"	"31 years"	"31"	115	87177	131.9
	"2011"	"2011"	"32 years"	"32"	115	82820	138.9
	"2011"	"2011"	"33 years"	"33"	116	81221	142.8
	"2011"	"2011"	"34 years"	"34"	120	80705	148.7
	"2011"	"2011"	"35 years"	"35"	117	78293	149.4
	"2011"	"2011"	"36 years"	"36"	125	81023	154.3
	"2011"	"2011"	"37 years"	"37"	156	78659	198.3
	"2011"	"2011"	"38 years"	"38"	136	80221	169.5
	"2011"	"2011"	"39 years"	"39"	155	84347	183.8
	"2011"	"2011"	"40 years"	"40"	187	89500	208.9
	"2011"	"2011"	"41 years"	"41"	167	88276	189.2
	"2011"	"2011"	"42 years"	"42"	191	83982	227.4
	"2011"	"2011"	"43 years"	"43"	204	82285	247.9
	"2011"	"2011"	"44 years"	"44"	246	83676	294.0
	"2011"	"2011"	"45 years"	"45"	248	84955	291.9
	"2011"	"2011"	"46 years"	"46"	310	91471	338.9
	"2011"	"2011"	"47 years"	"47"	315	94174	334.5
	"2011"	"2011"	"48 years"	"48"	401	93225	430.1
	"2011"	"2011"	"49 years"	"49"	409	94345	433.5
	"2011"	"2011"	"50 years"	"50"	437	96701	451.9
	"2011"	"2011"	"51 years"	"51"	463	96857	478.0
	"2011"	"2011"	"52 years"	"52"	495	94645	523.0
	"2011"	"2011"	"53 years"	"53"	577	95045	607.1
	"2011"	"2011"	"54 years"	"54"	588	93768	627.1
	"2011"	"2011"	"55 years"	"55"	643	90464	710.8
	"2011"	"2011"	"56 years"	"56"	650	89800	723.8
	"2011"	"2011"	"57 years"	"57"	662	86728	763.3
	"2011"	"2011"	"58 years"	"58"	781	83432	936.1
	"2011"	"2011"	"59 years"	"59"	728	80563	903.6
	"2011"	"2011"	"60 years"	"60"	781	76923	1015.3
	"2011"	"2011"	"61 years"	"61"	790	75087	1052.1
	"2011"	"2011"	"62 years"	"62"	784	73438	1067.6
	"2011"	"2011"	"63 years"	"63"	894	71428	1251.6
	"2011"	"2011"	"64 years"	"64"	990	75314	1314.5
	"2011"	"2011"	"65 years"	"65"	800	54022	1480.9
	"2011"	"2011"	"66 years"	"66"	847	54258	1561.1
	"2011"	"2011"	"67 years"	"67"	920	52769	1743.4
	"2011"	"2011"	"68 years"	"68"	966	55404	1743.6
	"2011"	"2011"	"69 years"	"69"	990	48595	2037.2
	"2011"	"2011"	"70 years"	"70"	1068	44570	2396.2
	"2011"	"2011"	"71 years"	"71"	980	41603	2355.6
	"2011"	"2011"	"72 years"	"72"	1088	40163	2709.0
	"2011"	"2011"	"73 years"	"73"	1122	38300	2929.5
	"2011"	"2011"	"74 years"	"74"	1110	35105	3161.9
	"2011"	"2011"	"75 years"	"75"	1201	33747	3558.8
	"2011"	"2011"	"76 years"	"76"	1248	32504	3839.5
	"2011"	"2011"	"77 years"	"77"	1257	29358	4281.6
	"2011"	"2011"	"78 years"	"78"	1342	28952	4635.3
	"2011"	"2011"	"79 years"	"79"	1356	27718	4892.1
	"2011"	"2011"	"80 years"	"80"	1487	26937	5520.3
	"2011"	"2011"	"81 years"	"81"	1585	25940	6110.3
	"2011"	"2011"	"82 years"	"82"	1648	24282	6786.9
	"2011"	"2011"	"83 years"	"83"	1680	22989	7307.8
	"2011"	"2011"	"84 years"	"84"	1750	21093	8296.6
