"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"42 years"	"42"	131	102599	127.7
	"2007"	"2007"	"43 years"	"43"	207	104026	199.0
	"2007"	"2007"	"44 years"	"44"	206	102775	200.4
	"2007"	"2007"	"45 years"	"45"	248	102511	241.9
	"2007"	"2007"	"46 years"	"46"	262	103737	252.6
	"2007"	"2007"	"47 years"	"47"	281	105133	267.3
	"2007"	"2007"	"48 years"	"48"	297	101236	293.4
	"2007"	"2007"	"49 years"	"49"	315	100653	313.0
	"2007"	"2007"	"50 years"	"50"	342	98042	348.8
	"2007"	"2007"	"51 years"	"51"	331	95538	346.5
	"2007"	"2007"	"52 years"	"52"	381	94784	402.0
	"2007"	"2007"	"53 years"	"53"	374	90504	413.2
	"2007"	"2007"	"54 years"	"54"	399	88663	450.0
	"2007"	"2007"	"55 years"	"55"	448	84372	531.0
	"2007"	"2007"	"56 years"	"56"	482	83255	578.9
	"2007"	"2007"	"57 years"	"57"	481	81387	591.0
	"2007"	"2007"	"58 years"	"58"	550	79582	691.1
	"2007"	"2007"	"59 years"	"59"	552	78435	703.8
	"2007"	"2007"	"60 years"	"60"	593	84273	703.7
	"2007"	"2007"	"61 years"	"61"	494	61193	807.3
	"2007"	"2007"	"62 years"	"62"	474	59934	790.9
	"2007"	"2007"	"63 years"	"63"	634	58175	1089.8
	"2007"	"2007"	"64 years"	"64"	674	61570	1094.7
	"2007"	"2007"	"65 years"	"65"	637	52367	1216.4
	"2007"	"2007"	"66 years"	"66"	628	46876	1339.7
	"2007"	"2007"	"67 years"	"67"	631	44406	1421.0
	"2007"	"2007"	"68 years"	"68"	687	41990	1636.1
	"2007"	"2007"	"69 years"	"69"	703	41234	1704.9
	"2007"	"2007"	"70 years"	"70"	733	38784	1890.0
	"2007"	"2007"	"71 years"	"71"	762	38043	2003.0
	"2007"	"2007"	"72 years"	"72"	868	38232	2270.3
	"2007"	"2007"	"73 years"	"73"	893	35456	2518.6
	"2007"	"2007"	"74 years"	"74"	1000	35644	2805.5
	"2007"	"2007"	"75 years"	"75"	1039	34785	2986.9
	"2007"	"2007"	"76 years"	"76"	1150	34739	3310.4
	"2007"	"2007"	"77 years"	"77"	1283	34838	3682.8
	"2007"	"2007"	"78 years"	"78"	1360	33244	4091.0
	"2007"	"2007"	"79 years"	"79"	1428	32749	4360.4
	"2007"	"2007"	"80 years"	"80"	1527	31423	4859.5
	"2007"	"2007"	"81 years"	"81"	1622	30156	5378.7
	"2007"	"2007"	"82 years"	"82"	1732	28156	6151.4
	"2007"	"2007"	"83 years"	"83"	1818	26996	6734.3
	"2007"	"2007"	"84 years"	"84"	1873	24325	7699.9
	"2007"	"2007"	"85 years"	"85"	1856	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	1922	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	1893	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	1825	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	1782	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	1573	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	1409	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	1219	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	1166	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	993	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	819	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	659	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	511	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	354	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	286	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	599	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			52917	6431559	822.8
	"2008"	"2008"	"< 1 year"	"0"	391	74335	526.0
	"2008"	"2008"	"1 year"	"1"	21	73740	28.5
	"2008"	"2008"	"2 years"	"2"	10	73393	Unreliable
	"2008"	"2008"	"3 years"	"3"	11	72348	Unreliable
	"2008"	"2008"	"4 years"	"4"	Suppressed	74473	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	76682	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	76919	Suppressed
	"2008"	"2008"	"7 years"	"7"	Suppressed	78646	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	76343	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	76378	Suppressed
	"2008"	"2008"	"10 years"	"10"	11	80202	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	79669	Suppressed
	"2008"	"2008"	"12 years"	"12"	11	81698	Unreliable
	"2008"	"2008"	"13 years"	"13"	Suppressed	84234	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	83953	Suppressed
	"2008"	"2008"	"15 years"	"15"	19	87690	Unreliable
	"2008"	"2008"	"16 years"	"16"	27	87915	30.7
	"2008"	"2008"	"17 years"	"17"	29	91109	31.8
	"2008"	"2008"	"18 years"	"18"	37	101865	36.3
	"2008"	"2008"	"19 years"	"19"	46	100969	45.6
	"2008"	"2008"	"20 years"	"20"	44	97323	45.2
	"2008"	"2008"	"21 years"	"21"	52	93500	55.6
	"2008"	"2008"	"22 years"	"22"	54	91540	59.0
	"2008"	"2008"	"23 years"	"23"	47	89773	52.4
	"2008"	"2008"	"24 years"	"24"	75	86656	86.5
	"2008"	"2008"	"25 years"	"25"	65	89355	72.7
	"2008"	"2008"	"26 years"	"26"	66	85919	76.8
	"2008"	"2008"	"27 years"	"27"	67	83877	79.9
	"2008"	"2008"	"28 years"	"28"	60	86499	69.4
	"2008"	"2008"	"29 years"	"29"	53	83220	63.7
	"2008"	"2008"	"30 years"	"30"	56	81776	68.5
	"2008"	"2008"	"31 years"	"31"	65	80078	81.2
	"2008"	"2008"	"32 years"	"32"	52	78333	66.4
	"2008"	"2008"	"33 years"	"33"	61	77922	78.3
	"2008"	"2008"	"34 years"	"34"	64	76171	84.0
	"2008"	"2008"	"35 years"	"35"	74	80651	91.8
	"2008"	"2008"	"36 years"	"36"	79	85234	92.7
	"2008"	"2008"	"37 years"	"37"	122	90501	134.8
	"2008"	"2008"	"38 years"	"38"	97	96001	101.0
	"2008"	"2008"	"39 years"	"39"	132	90608	145.7
	"2008"	"2008"	"40 years"	"40"	111	91276	121.6
	"2008"	"2008"	"41 years"	"41"	132	93770	140.8
	"2008"	"2008"	"42 years"	"42"	157	96964	161.9
	"2008"	"2008"	"43 years"	"43"	179	102407	174.8
	"2008"	"2008"	"44 years"	"44"	228	104056	219.1
	"2008"	"2008"	"45 years"	"45"	216	102095	211.6
	"2008"	"2008"	"46 years"	"46"	236	102960	229.2
	"2008"	"2008"	"47 years"	"47"	287	103690	276.8
	"2008"	"2008"	"48 years"	"48"	323	104535	309.0
	"2008"	"2008"	"49 years"	"49"	318	101448	313.5
	"2008"	"2008"	"50 years"	"50"	305	99200	307.5
	"2008"	"2008"	"51 years"	"51"	343	99432	345.0
	"2008"	"2008"	"52 years"	"52"	410	94635	433.2
	"2008"	"2008"	"53 years"	"53"	438	94666	462.7
	"2008"	"2008"	"54 years"	"54"	389	90632	429.2
	"2008"	"2008"	"55 years"	"55"	435	87577	496.7
	"2008"	"2008"	"56 years"	"56"	432	84482	511.4
	"2008"	"2008"	"57 years"	"57"	423	82318	513.9
	"2008"	"2008"	"58 years"	"58"	516	80919	637.7
	"2008"	"2008"	"59 years"	"59"	490	78989	620.3
	"2008"	"2008"	"60 years"	"60"	565	76724	736.4
	"2008"	"2008"	"61 years"	"61"	672	85046	790.2
	"2008"	"2008"	"62 years"	"62"	515	60180	855.8
	"2008"	"2008"	"63 years"	"63"	542	58554	925.6
	"2008"	"2008"	"64 years"	"64"	613	57740	1061.7
	"2008"	"2008"	"65 years"	"65"	671	60919	1101.5
	"2008"	"2008"	"66 years"	"66"	678	51206	1324.1
	"2008"	"2008"	"67 years"	"67"	582	46036	1264.2
	"2008"	"2008"	"68 years"	"68"	650	43360	1499.1
	"2008"	"2008"	"69 years"	"69"	676	41308	1636.5
	"2008"	"2008"	"70 years"	"70"	754	40104	1880.1
	"2008"	"2008"	"71 years"	"71"	732	38379	1907.3
	"2008"	"2008"	"72 years"	"72"	842	36922	2280.5
	"2008"	"2008"	"73 years"	"73"	937	37689	2486.1
	"2008"	"2008"	"74 years"	"74"	933	34136	2733.2
	"2008"	"2008"	"75 years"	"75"	1027	34002	3020.4
	"2008"	"2008"	"76 years"	"76"	1128	34212	3297.1
	"2008"	"2008"	"77 years"	"77"	1243	33440	3717.1
	"2008"	"2008"	"78 years"	"78"	1341	33294	4027.8
	"2008"	"2008"	"79 years"	"79"	1524	32056	4754.2
	"2008"	"2008"	"80 years"	"80"	1517	30757	4932.2
	"2008"	"2008"	"81 years"	"81"	1729	30106	5743.0
	"2008"	"2008"	"82 years"	"82"	1739	28368	6130.1
	"2008"	"2008"	"83 years"	"83"	1886	26438	7133.7
	"2008"	"2008"	"84 years"	"84"	1868	25130	7433.3
	"2008"	"2008"	"85 years"	"85"	1959	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	2031	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	1974	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	1811	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	1737	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	1651	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	1592	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	1318	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	1249	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	976	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	884	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	716	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	522	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	393	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	307	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	617	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			53518	6468967	827.3
	"2009"	"2009"	"< 1 year"	"0"	379	72805	520.6
	"2009"	"2009"	"1 year"	"1"	17	73322	Unreliable
	"2009"	"2009"	"2 years"	"2"	10	74348	Unreliable
	"2009"	"2009"	"3 years"	"3"	Suppressed	73849	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	73258	Suppressed
	"2009"	"2009"	"5 years"	"5"	12	76512	Unreliable
	"2009"	"2009"	"6 years"	"6"	Suppressed	76809	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	77490	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	78189	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	76866	Suppressed
	"2009"	"2009"	"10 years"	"10"	Suppressed	79871	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	80148	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	80483	Suppressed
	"2009"	"2009"	"13 years"	"13"	11	82643	Unreliable
	"2009"	"2009"	"14 years"	"14"	12	84306	Unreliable
	"2009"	"2009"	"15 years"	"15"	Suppressed	85366	Suppressed
	"2009"	"2009"	"16 years"	"16"	16	88276	Unreliable
	"2009"	"2009"	"17 years"	"17"	35	88394	39.6
	"2009"	"2009"	"18 years"	"18"	40	100143	39.9
	"2009"	"2009"	"19 years"	"19"	46	105058	43.8
	"2009"	"2009"	"20 years"	"20"	53	98209	54.0
	"2009"	"2009"	"21 years"	"21"	62	96234	64.4
	"2009"	"2009"	"22 years"	"22"	65	92660	70.1
	"2009"	"2009"	"23 years"	"23"	67	91524	73.2
	"2009"	"2009"	"24 years"	"24"	59	91143	64.7
	"2009"	"2009"	"25 years"	"25"	71	88800	80.0
	"2009"	"2009"	"26 years"	"26"	64	89567	71.5
	"2009"	"2009"	"27 years"	"27"	62	86239	71.9
	"2009"	"2009"	"28 years"	"28"	53	86120	61.5
	"2009"	"2009"	"29 years"	"29"	69	85743	80.5
	"2009"	"2009"	"30 years"	"30"	57	84524	67.4
	"2009"	"2009"	"31 years"	"31"	65	79775	81.5
	"2009"	"2009"	"32 years"	"32"	85	80111	106.1
	"2009"	"2009"	"33 years"	"33"	72	76928	93.6
	"2009"	"2009"	"34 years"	"34"	65	78720	82.6
	"2009"	"2009"	"35 years"	"35"	80	77412	103.3
	"2009"	"2009"	"36 years"	"36"	86	80970	106.2
	"2009"	"2009"	"37 years"	"37"	85	84611	100.5
	"2009"	"2009"	"38 years"	"38"	115	91227	126.1
	"2009"	"2009"	"39 years"	"39"	119	95735	124.3
	"2009"	"2009"	"40 years"	"40"	149	89592	166.3
	"2009"	"2009"	"41 years"	"41"	158	92354	171.1
	"2009"	"2009"	"42 years"	"42"	153	93623	163.4
	"2009"	"2009"	"43 years"	"43"	174	97009	179.4
	"2009"	"2009"	"44 years"	"44"	205	102380	200.2
	"2009"	"2009"	"45 years"	"45"	232	103437	224.3
	"2009"	"2009"	"46 years"	"46"	241	102703	234.7
	"2009"	"2009"	"47 years"	"47"	243	102998	235.9
	"2009"	"2009"	"48 years"	"48"	300	103124	290.9
	"2009"	"2009"	"49 years"	"49"	350	104882	333.7
	"2009"	"2009"	"50 years"	"50"	355	100024	354.9
	"2009"	"2009"	"51 years"	"51"	339	101123	335.2
	"2009"	"2009"	"52 years"	"52"	394	98632	399.5
	"2009"	"2009"	"53 years"	"53"	449	94698	474.1
	"2009"	"2009"	"54 years"	"54"	436	95077	458.6
	"2009"	"2009"	"55 years"	"55"	471	89560	525.9
	"2009"	"2009"	"56 years"	"56"	498	87952	566.2
	"2009"	"2009"	"57 years"	"57"	484	83573	579.1
	"2009"	"2009"	"58 years"	"58"	477	82139	580.7
	"2009"	"2009"	"59 years"	"59"	543	80515	674.4
	"2009"	"2009"	"60 years"	"60"	551	77336	712.5
	"2009"	"2009"	"61 years"	"61"	570	77752	733.1
	"2009"	"2009"	"62 years"	"62"	670	83837	799.2
	"2009"	"2009"	"63 years"	"63"	581	58960	985.4
	"2009"	"2009"	"64 years"	"64"	576	58259	988.7
	"2009"	"2009"	"65 years"	"65"	634	57372	1105.1
	"2009"	"2009"	"66 years"	"66"	736	59707	1232.7
	"2009"	"2009"	"67 years"	"67"	715	50512	1415.5
	"2009"	"2009"	"68 years"	"68"	683	45146	1512.9
	"2009"	"2009"	"69 years"	"69"	661	42777	1545.2
	"2009"	"2009"	"70 years"	"70"	755	40277	1874.5
	"2009"	"2009"	"71 years"	"71"	742	39788	1864.9
	"2009"	"2009"	"72 years"	"72"	763	37423	2038.9
	"2009"	"2009"	"73 years"	"73"	818	36451	2244.1
	"2009"	"2009"	"74 years"	"74"	944	36418	2592.1
	"2009"	"2009"	"75 years"	"75"	970	32628	2972.9
	"2009"	"2009"	"76 years"	"76"	1091	33549	3252.0
	"2009"	"2009"	"77 years"	"77"	1155	33043	3495.4
	"2009"	"2009"	"78 years"	"78"	1278	32108	3980.3
	"2009"	"2009"	"79 years"	"79"	1366	32110	4254.1
	"2009"	"2009"	"80 years"	"80"	1437	30135	4768.5
	"2009"	"2009"	"81 years"	"81"	1593	29531	5394.3
	"2009"	"2009"	"82 years"	"82"	1656	28320	5847.5
	"2009"	"2009"	"83 years"	"83"	1640	26624	6159.9
	"2009"	"2009"	"84 years"	"84"	1852	24596	7529.7
	"2009"	"2009"	"85 years"	"85"	1902	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	1933	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	1828	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	1743	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	1786	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	1641	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	1515	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	1292	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	1206	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	970	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	811	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	639	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	540	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	390	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	293	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	631	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	Suppressed	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			52308	6517613	802.6
	"2010"	"2010"	"< 1 year"	"0"	323	71434	452.2
	"2010"	"2010"	"1 year"	"1"	19	71942	Unreliable
	"2010"	"2010"	"2 years"	"2"	14	74315	Unreliable
	"2010"	"2010"	"3 years"	"3"	Suppressed	74770	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	74626	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	75505	Suppressed
	"2010"	"2010"	"6 years"	"6"	Suppressed	76936	Suppressed
	"2010"	"2010"	"7 years"	"7"	Suppressed	77102	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	77210	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	78934	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	79887	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	80285	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	80545	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	81580	Suppressed
	"2010"	"2010"	"14 years"	"14"	12	83316	Unreliable
	"2010"	"2010"	"15 years"	"15"	11	85455	Unreliable
	"2010"	"2010"	"16 years"	"16"	25	86321	29.0
	"2010"	"2010"	"17 years"	"17"	33	88760	37.2
	"2010"	"2010"	"18 years"	"18"	35	98167	35.7
	"2010"	"2010"	"19 years"	"19"	41	104053	39.4
	"2010"	"2010"	"20 years"	"20"	44	101248	43.5
	"2010"	"2010"	"21 years"	"21"	63	96372	65.4
	"2010"	"2010"	"22 years"	"22"	67	94400	71.0
	"2010"	"2010"	"23 years"	"23"	70	91526	76.5
	"2010"	"2010"	"24 years"	"24"	69	92122	74.9
	"2010"	"2010"	"25 years"	"25"	55	91625	60.0
	"2010"	"2010"	"26 years"	"26"	65	88243	73.7
	"2010"	"2010"	"27 years"	"27"	57	88560	64.4
	"2010"	"2010"	"28 years"	"28"	67	87479	76.6
	"2010"	"2010"	"29 years"	"29"	76	85618	88.8
	"2010"	"2010"	"30 years"	"30"	76	86734	87.6
	"2010"	"2010"	"31 years"	"31"	69	81314	84.9
	"2010"	"2010"	"32 years"	"32"	64	80293	79.7
	"2010"	"2010"	"33 years"	"33"	61	77530	78.7
	"2010"	"2010"	"34 years"	"34"	73	77745	93.9
	"2010"	"2010"	"35 years"	"35"	66	80143	82.4
	"2010"	"2010"	"36 years"	"36"	63	77745	81.0
	"2010"	"2010"	"37 years"	"37"	61	81260	75.1
	"2010"	"2010"	"38 years"	"38"	93	86417	107.6
	"2010"	"2010"	"39 years"	"39"	119	92630	128.5
	"2010"	"2010"	"40 years"	"40"	133	94549	140.7
	"2010"	"2010"	"41 years"	"41"	139	90512	153.6
	"2010"	"2010"	"42 years"	"42"	131	92260	142.0
	"2010"	"2010"	"43 years"	"43"	164	94055	174.4
	"2010"	"2010"	"44 years"	"44"	201	97578	206.0
	"2010"	"2010"	"45 years"	"45"	183	103302	177.2
	"2010"	"2010"	"46 years"	"46"	258	103573	249.1
	"2010"	"2010"	"47 years"	"47"	261	102605	254.4
	"2010"	"2010"	"48 years"	"48"	269	102548	262.3
	"2010"	"2010"	"49 years"	"49"	285	103406	275.6
	"2010"	"2010"	"50 years"	"50"	346	103781	333.4
	"2010"	"2010"	"51 years"	"51"	345	100795	342.3
	"2010"	"2010"	"52 years"	"52"	384	100521	382.0
	"2010"	"2010"	"53 years"	"53"	397	97003	409.3
	"2010"	"2010"	"54 years"	"54"	461	94901	485.8
	"2010"	"2010"	"55 years"	"55"	448	93819	477.5
	"2010"	"2010"	"56 years"	"56"	479	88725	539.9
	"2010"	"2010"	"57 years"	"57"	478	86727	551.2
	"2010"	"2010"	"58 years"	"58"	514	83314	616.9
	"2010"	"2010"	"59 years"	"59"	560	80237	697.9
	"2010"	"2010"	"60 years"	"60"	540	79165	682.1
	"2010"	"2010"	"61 years"	"61"	562	77429	725.8
	"2010"	"2010"	"62 years"	"62"	679	78777	861.9
	"2010"	"2010"	"63 years"	"63"	719	77615	926.4
	"2010"	"2010"	"64 years"	"64"	620	57561	1077.1
	"2010"	"2010"	"65 years"	"65"	599	57890	1034.7
	"2010"	"2010"	"66 years"	"66"	685	56868	1204.5
	"2010"	"2010"	"67 years"	"67"	727	57372	1267.2
	"2010"	"2010"	"68 years"	"68"	729	48473	1503.9
	"2010"	"2010"	"69 years"	"69"	754	43856	1719.3
	"2010"	"2010"	"70 years"	"70"	710	41433	1713.6
	"2010"	"2010"	"71 years"	"71"	740	39922	1853.6
	"2010"	"2010"	"72 years"	"72"	821	38568	2128.7
	"2010"	"2010"	"73 years"	"73"	830	36676	2263.1
	"2010"	"2010"	"74 years"	"74"	853	35402	2409.5
	"2010"	"2010"	"75 years"	"75"	981	34641	2831.9
	"2010"	"2010"	"76 years"	"76"	1008	32121	3138.1
	"2010"	"2010"	"77 years"	"77"	1134	32665	3471.6
	"2010"	"2010"	"78 years"	"78"	1231	31719	3881.0
	"2010"	"2010"	"79 years"	"79"	1234	31446	3924.2
	"2010"	"2010"	"80 years"	"80"	1331	30222	4404.1
	"2010"	"2010"	"81 years"	"81"	1578	28951	5450.6
	"2010"	"2010"	"82 years"	"82"	1656	28076	5898.3
	"2010"	"2010"	"83 years"	"83"	1736	26514	6547.5
	"2010"	"2010"	"84 years"	"84"	1792	24710	7252.1
	"2010"	"2010"	"85 years"	"85"	1857	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	1913	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	1973	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	1878	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	1803	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	1755	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	1527	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	1416	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	1198	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	1034	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	893	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	731	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	545	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	417	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	337	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	662	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			52583	6547629	803.1
	"2011"	"2011"	"< 1 year"	"0"	310	73343	422.7
	"2011"	"2011"	"1 year"	"1"	12	71739	Unreliable
	"2011"	"2011"	"2 years"	"2"	10	71595	Unreliable
	"2011"	"2011"	"3 years"	"3"	10	74305	Unreliable
	"2011"	"2011"	"4 years"	"4"	Suppressed	74669	Suppressed
	"2011"	"2011"	"5 years"	"5"	11	74835	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	75704	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	77085	Suppressed
	"2011"	"2011"	"8 years"	"8"	Suppressed	77527	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	76845	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	78648	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	80273	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	80347	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	80803	Suppressed
	"2011"	"2011"	"14 years"	"14"	13	81755	Unreliable
	"2011"	"2011"	"15 years"	"15"	11	83307	Unreliable
	"2011"	"2011"	"16 years"	"16"	26	85514	30.4
	"2011"	"2011"	"17 years"	"17"	26	86721	30.0
	"2011"	"2011"	"18 years"	"18"	37	99695	37.1
	"2011"	"2011"	"19 years"	"19"	39	104386	37.4
	"2011"	"2011"	"20 years"	"20"	59	99769	59.1
	"2011"	"2011"	"21 years"	"21"	70	98388	71.1
	"2011"	"2011"	"22 years"	"22"	64	93308	68.6
	"2011"	"2011"	"23 years"	"23"	75	91208	82.2
	"2011"	"2011"	"24 years"	"24"	72	92833	77.6
	"2011"	"2011"	"25 years"	"25"	71	94343	75.3
	"2011"	"2011"	"26 years"	"26"	64	92527	69.2
	"2011"	"2011"	"27 years"	"27"	58	89075	65.1
	"2011"	"2011"	"28 years"	"28"	75	88956	84.3
	"2011"	"2011"	"29 years"	"29"	80	88337	90.6
	"2011"	"2011"	"30 years"	"30"	85	85535	99.4
	"2011"	"2011"	"31 years"	"31"	71	87391	81.2
	"2011"	"2011"	"32 years"	"32"	74	82919	89.2
	"2011"	"2011"	"33 years"	"33"	64	80165	79.8
	"2011"	"2011"	"34 years"	"34"	63	78808	79.9
	"2011"	"2011"	"35 years"	"35"	80	77456	103.3
	"2011"	"2011"	"36 years"	"36"	76	80198	94.8
	"2011"	"2011"	"37 years"	"37"	88	78316	112.4
	"2011"	"2011"	"38 years"	"38"	86	80514	106.8
	"2011"	"2011"	"39 years"	"39"	103	85459	120.5
	"2011"	"2011"	"40 years"	"40"	119	91563	130.0
	"2011"	"2011"	"41 years"	"41"	138	94638	145.8
	"2011"	"2011"	"42 years"	"42"	158	91457	172.8
	"2011"	"2011"	"43 years"	"43"	141	92355	152.7
	"2011"	"2011"	"44 years"	"44"	194	93578	207.3
	"2011"	"2011"	"45 years"	"45"	192	96744	198.5
	"2011"	"2011"	"46 years"	"46"	226	101323	223.0
	"2011"	"2011"	"47 years"	"47"	260	103202	251.9
	"2011"	"2011"	"48 years"	"48"	274	102132	268.3
	"2011"	"2011"	"49 years"	"49"	318	102008	311.7
	"2011"	"2011"	"50 years"	"50"	366	102928	355.6
	"2011"	"2011"	"51 years"	"51"	366	102816	356.0
	"2011"	"2011"	"52 years"	"52"	409	100996	405.0
	"2011"	"2011"	"53 years"	"53"	389	99581	390.6
	"2011"	"2011"	"54 years"	"54"	409	97860	417.9
	"2011"	"2011"	"55 years"	"55"	429	94251	455.2
	"2011"	"2011"	"56 years"	"56"	465	93309	498.3
	"2011"	"2011"	"57 years"	"57"	508	89214	569.4
	"2011"	"2011"	"58 years"	"58"	533	86151	618.7
	"2011"	"2011"	"59 years"	"59"	562	82734	679.3
	"2011"	"2011"	"60 years"	"60"	526	80789	651.1
	"2011"	"2011"	"61 years"	"61"	598	78038	766.3
	"2011"	"2011"	"62 years"	"62"	591	76981	767.7
