"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"9 years"	"9"	Suppressed	7860	Suppressed
	"2007"	"2007"	"10 years"	"10"	0	7755	Unreliable
	"2007"	"2007"	"11 years"	"11"	0	8070	Unreliable
	"2007"	"2007"	"12 years"	"12"	Suppressed	8273	Suppressed
	"2007"	"2007"	"13 years"	"13"	0	8576	Unreliable
	"2007"	"2007"	"14 years"	"14"	Suppressed	8304	Suppressed
	"2007"	"2007"	"15 years"	"15"	Suppressed	8758	Suppressed
	"2007"	"2007"	"16 years"	"16"	Suppressed	8896	Suppressed
	"2007"	"2007"	"17 years"	"17"	Suppressed	9304	Suppressed
	"2007"	"2007"	"18 years"	"18"	12	10170	Unreliable
	"2007"	"2007"	"19 years"	"19"	11	12443	Unreliable
	"2007"	"2007"	"20 years"	"20"	Suppressed	12537	Suppressed
	"2007"	"2007"	"21 years"	"21"	Suppressed	12692	Suppressed
	"2007"	"2007"	"22 years"	"22"	11	12559	Unreliable
	"2007"	"2007"	"23 years"	"23"	Suppressed	11832	Suppressed
	"2007"	"2007"	"24 years"	"24"	10	10725	Unreliable
	"2007"	"2007"	"25 years"	"25"	11	11520	Unreliable
	"2007"	"2007"	"26 years"	"26"	10	8023	Unreliable
	"2007"	"2007"	"27 years"	"27"	15	7908	Unreliable
	"2007"	"2007"	"28 years"	"28"	10	7287	Unreliable
	"2007"	"2007"	"29 years"	"29"	Suppressed	7366	Suppressed
	"2007"	"2007"	"30 years"	"30"	Suppressed	7623	Suppressed
	"2007"	"2007"	"31 years"	"31"	10	6618	Unreliable
	"2007"	"2007"	"32 years"	"32"	Suppressed	8051	Suppressed
	"2007"	"2007"	"33 years"	"33"	Suppressed	7667	Suppressed
	"2007"	"2007"	"34 years"	"34"	Suppressed	7753	Suppressed
	"2007"	"2007"	"35 years"	"35"	Suppressed	7278	Suppressed
	"2007"	"2007"	"36 years"	"36"	Suppressed	7424	Suppressed
	"2007"	"2007"	"37 years"	"37"	Suppressed	7729	Suppressed
	"2007"	"2007"	"38 years"	"38"	10	7405	Unreliable
	"2007"	"2007"	"39 years"	"39"	13	7331	Unreliable
	"2007"	"2007"	"40 years"	"40"	Suppressed	7341	Suppressed
	"2007"	"2007"	"41 years"	"41"	15	7738	Unreliable
	"2007"	"2007"	"42 years"	"42"	11	8487	Unreliable
	"2007"	"2007"	"43 years"	"43"	18	8796	Unreliable
	"2007"	"2007"	"44 years"	"44"	18	9116	Unreliable
	"2007"	"2007"	"45 years"	"45"	23	9211	249.7
	"2007"	"2007"	"46 years"	"46"	26	9713	267.7
	"2007"	"2007"	"47 years"	"47"	25	10060	248.5
	"2007"	"2007"	"48 years"	"48"	33	9981	330.6
	"2007"	"2007"	"49 years"	"49"	27	9941	271.6
	"2007"	"2007"	"50 years"	"50"	39	9917	393.3
	"2007"	"2007"	"51 years"	"51"	36	9968	361.2
	"2007"	"2007"	"52 years"	"52"	35	9959	351.4
	"2007"	"2007"	"53 years"	"53"	37	9585	386.0
	"2007"	"2007"	"54 years"	"54"	38	9352	406.3
	"2007"	"2007"	"55 years"	"55"	45	9154	491.6
	"2007"	"2007"	"56 years"	"56"	55	8348	658.8
	"2007"	"2007"	"57 years"	"57"	34	8128	418.3
	"2007"	"2007"	"58 years"	"58"	28	7721	362.6
	"2007"	"2007"	"59 years"	"59"	50	7460	670.2
	"2007"	"2007"	"60 years"	"60"	57	7468	763.3
	"2007"	"2007"	"61 years"	"61"	43	6118	702.8
	"2007"	"2007"	"62 years"	"62"	56	5867	954.5
	"2007"	"2007"	"63 years"	"63"	50	5741	870.9
	"2007"	"2007"	"64 years"	"64"	60	5720	1049.0
	"2007"	"2007"	"65 years"	"65"	62	5145	1205.1
	"2007"	"2007"	"66 years"	"66"	65	4824	1347.4
	"2007"	"2007"	"67 years"	"67"	68	4562	1490.6
	"2007"	"2007"	"68 years"	"68"	64	4507	1420.0
	"2007"	"2007"	"69 years"	"69"	76	4551	1670.0
	"2007"	"2007"	"70 years"	"70"	91	4344	2094.8
	"2007"	"2007"	"71 years"	"71"	88	4318	2038.0
	"2007"	"2007"	"72 years"	"72"	102	4233	2409.6
	"2007"	"2007"	"73 years"	"73"	87	3978	2187.0
	"2007"	"2007"	"74 years"	"74"	83	3988	2081.2
	"2007"	"2007"	"75 years"	"75"	111	3938	2818.7
	"2007"	"2007"	"76 years"	"76"	104	3722	2794.2
	"2007"	"2007"	"77 years"	"77"	121	3859	3135.5
	"2007"	"2007"	"78 years"	"78"	155	3824	4053.3
	"2007"	"2007"	"79 years"	"79"	156	3675	4244.9
	"2007"	"2007"	"80 years"	"80"	140	3373	4150.6
	"2007"	"2007"	"81 years"	"81"	158	3304	4782.1
	"2007"	"2007"	"82 years"	"82"	172	3079	5586.2
	"2007"	"2007"	"83 years"	"83"	170	2836	5994.4
	"2007"	"2007"	"84 years"	"84"	170	2601	6535.9
	"2007"	"2007"	"85 years"	"85"	185	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	189	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	189	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	187	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	198	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	189	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	172	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	156	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	142	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	130	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	119	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	88	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	56	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	59	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	32	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	59	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			5561	652822	851.8
	"2008"	"2008"	"< 1 year"	"0"	52	8610	603.9
	"2008"	"2008"	"1 year"	"1"	Suppressed	8785	Suppressed
	"2008"	"2008"	"2 years"	"2"	0	8688	Unreliable
	"2008"	"2008"	"3 years"	"3"	Suppressed	8171	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	7973	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	7961	Suppressed
	"2008"	"2008"	"6 years"	"6"	0	7920	Unreliable
	"2008"	"2008"	"7 years"	"7"	Suppressed	7477	Suppressed
	"2008"	"2008"	"8 years"	"8"	Suppressed	7573	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	7599	Suppressed
	"2008"	"2008"	"10 years"	"10"	0	7963	Unreliable
	"2008"	"2008"	"11 years"	"11"	0	7702	Unreliable
	"2008"	"2008"	"12 years"	"12"	Suppressed	8214	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	8301	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	8328	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	8322	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	8866	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	9009	Suppressed
	"2008"	"2008"	"18 years"	"18"	Suppressed	10153	Suppressed
	"2008"	"2008"	"19 years"	"19"	Suppressed	12381	Suppressed
	"2008"	"2008"	"20 years"	"20"	Suppressed	12338	Suppressed
	"2008"	"2008"	"21 years"	"21"	Suppressed	12186	Suppressed
	"2008"	"2008"	"22 years"	"22"	Suppressed	12422	Suppressed
	"2008"	"2008"	"23 years"	"23"	Suppressed	11741	Suppressed
	"2008"	"2008"	"24 years"	"24"	Suppressed	11086	Suppressed
	"2008"	"2008"	"25 years"	"25"	Suppressed	9787	Suppressed
	"2008"	"2008"	"26 years"	"26"	Suppressed	11003	Suppressed
	"2008"	"2008"	"27 years"	"27"	Suppressed	8402	Suppressed
	"2008"	"2008"	"28 years"	"28"	Suppressed	7261	Suppressed
	"2008"	"2008"	"29 years"	"29"	Suppressed	8362	Suppressed
	"2008"	"2008"	"30 years"	"30"	10	7743	Unreliable
	"2008"	"2008"	"31 years"	"31"	Suppressed	7387	Suppressed
	"2008"	"2008"	"32 years"	"32"	Suppressed	7026	Suppressed
	"2008"	"2008"	"33 years"	"33"	Suppressed	7896	Suppressed
	"2008"	"2008"	"34 years"	"34"	11	7792	Unreliable
	"2008"	"2008"	"35 years"	"35"	Suppressed	7117	Suppressed
	"2008"	"2008"	"36 years"	"36"	Suppressed	7308	Suppressed
	"2008"	"2008"	"37 years"	"37"	13	7416	Unreliable
	"2008"	"2008"	"38 years"	"38"	12	7788	Unreliable
	"2008"	"2008"	"39 years"	"39"	14	7439	Unreliable
	"2008"	"2008"	"40 years"	"40"	Suppressed	7184	Suppressed
	"2008"	"2008"	"41 years"	"41"	10	7507	Unreliable
	"2008"	"2008"	"42 years"	"42"	17	7744	Unreliable
	"2008"	"2008"	"43 years"	"43"	23	8417	273.3
	"2008"	"2008"	"44 years"	"44"	25	8749	285.7
	"2008"	"2008"	"45 years"	"45"	20	9016	221.8
	"2008"	"2008"	"46 years"	"46"	30	9234	324.9
	"2008"	"2008"	"47 years"	"47"	26	9896	262.7
	"2008"	"2008"	"48 years"	"48"	30	9967	301.0
	"2008"	"2008"	"49 years"	"49"	36	10100	356.4
	"2008"	"2008"	"50 years"	"50"	25	9859	253.6
	"2008"	"2008"	"51 years"	"51"	26	9970	260.8
	"2008"	"2008"	"52 years"	"52"	39	10068	387.4
	"2008"	"2008"	"53 years"	"53"	55	9853	558.2
	"2008"	"2008"	"54 years"	"54"	39	9612	405.7
	"2008"	"2008"	"55 years"	"55"	41	9256	443.0
	"2008"	"2008"	"56 years"	"56"	55	9135	602.1
	"2008"	"2008"	"57 years"	"57"	49	8377	584.9
	"2008"	"2008"	"58 years"	"58"	58	8157	711.0
	"2008"	"2008"	"59 years"	"59"	47	7737	607.5
	"2008"	"2008"	"60 years"	"60"	62	7348	843.8
	"2008"	"2008"	"61 years"	"61"	75	7616	984.8
	"2008"	"2008"	"62 years"	"62"	67	6043	1108.7
	"2008"	"2008"	"63 years"	"63"	62	5703	1087.1
	"2008"	"2008"	"64 years"	"64"	63	5740	1097.6
	"2008"	"2008"	"65 years"	"65"	78	5697	1369.1
	"2008"	"2008"	"66 years"	"66"	76	5050	1505.0
	"2008"	"2008"	"67 years"	"67"	73	4732	1542.7
	"2008"	"2008"	"68 years"	"68"	68	4502	1510.4
	"2008"	"2008"	"69 years"	"69"	85	4428	1919.6
	"2008"	"2008"	"70 years"	"70"	68	4380	1552.5
	"2008"	"2008"	"71 years"	"71"	78	4364	1787.4
	"2008"	"2008"	"72 years"	"72"	95	4096	2319.3
	"2008"	"2008"	"73 years"	"73"	105	4234	2479.9
	"2008"	"2008"	"74 years"	"74"	109	3856	2826.8
	"2008"	"2008"	"75 years"	"75"	127	3858	3291.9
	"2008"	"2008"	"76 years"	"76"	118	3923	3007.9
	"2008"	"2008"	"77 years"	"77"	130	3524	3689.0
	"2008"	"2008"	"78 years"	"78"	140	3815	3669.7
	"2008"	"2008"	"79 years"	"79"	160	3702	4322.0
	"2008"	"2008"	"80 years"	"80"	179	3459	5174.9
	"2008"	"2008"	"81 years"	"81"	179	3221	5557.3
	"2008"	"2008"	"82 years"	"82"	176	3116	5648.3
	"2008"	"2008"	"83 years"	"83"	186	2958	6288.0
	"2008"	"2008"	"84 years"	"84"	194	2661	7290.5
	"2008"	"2008"	"85 years"	"85"	195	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	195	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	185	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	212	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	195	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	179	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	172	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	151	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	133	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	112	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	102	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	107	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	77	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	68	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	36	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	77	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			5871	657569	892.8
	"2009"	"2009"	"< 1 year"	"0"	55	8961	613.8
	"2009"	"2009"	"1 year"	"1"	Suppressed	8737	Suppressed
	"2009"	"2009"	"2 years"	"2"	0	8931	Unreliable
	"2009"	"2009"	"3 years"	"3"	Suppressed	8745	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	8216	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	8255	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	8027	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	7818	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	7503	Suppressed
	"2009"	"2009"	"9 years"	"9"	Suppressed	7681	Suppressed
	"2009"	"2009"	"10 years"	"10"	0	7704	Unreliable
	"2009"	"2009"	"11 years"	"11"	Suppressed	7979	Suppressed
	"2009"	"2009"	"12 years"	"12"	0	7923	Unreliable
	"2009"	"2009"	"13 years"	"13"	Suppressed	8261	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	8094	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	8444	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	8418	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	8977	Suppressed
	"2009"	"2009"	"18 years"	"18"	12	9910	Unreliable
	"2009"	"2009"	"19 years"	"19"	11	12305	Unreliable
	"2009"	"2009"	"20 years"	"20"	Suppressed	12342	Suppressed
	"2009"	"2009"	"21 years"	"21"	11	11880	Unreliable
	"2009"	"2009"	"22 years"	"22"	Suppressed	11914	Suppressed
	"2009"	"2009"	"23 years"	"23"	10	11773	Unreliable
	"2009"	"2009"	"24 years"	"24"	16	10883	Unreliable
	"2009"	"2009"	"25 years"	"25"	13	10629	Unreliable
	"2009"	"2009"	"26 years"	"26"	Suppressed	9223	Suppressed
	"2009"	"2009"	"27 years"	"27"	Suppressed	11585	Suppressed
	"2009"	"2009"	"28 years"	"28"	10	7728	Unreliable
	"2009"	"2009"	"29 years"	"29"	12	8419	Unreliable
	"2009"	"2009"	"30 years"	"30"	Suppressed	9029	Suppressed
	"2009"	"2009"	"31 years"	"31"	11	7490	Unreliable
	"2009"	"2009"	"32 years"	"32"	11	8055	Unreliable
	"2009"	"2009"	"33 years"	"33"	12	6926	Unreliable
	"2009"	"2009"	"34 years"	"34"	10	8144	Unreliable
	"2009"	"2009"	"35 years"	"35"	11	7166	Unreliable
	"2009"	"2009"	"36 years"	"36"	Suppressed	7292	Suppressed
	"2009"	"2009"	"37 years"	"37"	Suppressed	7214	Suppressed
	"2009"	"2009"	"38 years"	"38"	15	7429	Unreliable
	"2009"	"2009"	"39 years"	"39"	10	7893	Unreliable
	"2009"	"2009"	"40 years"	"40"	11	7419	Unreliable
	"2009"	"2009"	"41 years"	"41"	14	7388	Unreliable
	"2009"	"2009"	"42 years"	"42"	17	7511	Unreliable
	"2009"	"2009"	"43 years"	"43"	23	7766	296.2
	"2009"	"2009"	"44 years"	"44"	23	8371	274.8
	"2009"	"2009"	"45 years"	"45"	31	8702	356.2
	"2009"	"2009"	"46 years"	"46"	24	9157	262.1
	"2009"	"2009"	"47 years"	"47"	37	9514	388.9
	"2009"	"2009"	"48 years"	"48"	29	9862	294.1
	"2009"	"2009"	"49 years"	"49"	38	10130	375.1
	"2009"	"2009"	"50 years"	"50"	30	10066	298.0
	"2009"	"2009"	"51 years"	"51"	37	9915	373.2
	"2009"	"2009"	"52 years"	"52"	42	10019	419.2
	"2009"	"2009"	"53 years"	"53"	38	9983	380.6
	"2009"	"2009"	"54 years"	"54"	40	9915	403.4
	"2009"	"2009"	"55 years"	"55"	45	9562	470.6
	"2009"	"2009"	"56 years"	"56"	47	9291	505.9
	"2009"	"2009"	"57 years"	"57"	39	9175	425.1
	"2009"	"2009"	"58 years"	"58"	49	8415	582.3
	"2009"	"2009"	"59 years"	"59"	72	8164	881.9
	"2009"	"2009"	"60 years"	"60"	59	7565	779.9
	"2009"	"2009"	"61 years"	"61"	76	7534	1008.8
	"2009"	"2009"	"62 years"	"62"	54	7564	713.9
	"2009"	"2009"	"63 years"	"63"	57	5867	971.5
	"2009"	"2009"	"64 years"	"64"	67	5638	1188.4
	"2009"	"2009"	"65 years"	"65"	61	5710	1068.3
	"2009"	"2009"	"66 years"	"66"	65	5584	1164.0
	"2009"	"2009"	"67 years"	"67"	73	4948	1475.3
	"2009"	"2009"	"68 years"	"68"	96	4625	2075.7
	"2009"	"2009"	"69 years"	"69"	76	4419	1719.8
	"2009"	"2009"	"70 years"	"70"	68	4244	1602.3
	"2009"	"2009"	"71 years"	"71"	80	4421	1809.5
	"2009"	"2009"	"72 years"	"72"	90	4138	2175.0
	"2009"	"2009"	"73 years"	"73"	103	4093	2516.5
	"2009"	"2009"	"74 years"	"74"	127	4092	3103.6
	"2009"	"2009"	"75 years"	"75"	128	3686	3472.6
	"2009"	"2009"	"76 years"	"76"	136	3832	3549.1
	"2009"	"2009"	"77 years"	"77"	119	3709	3208.4
	"2009"	"2009"	"78 years"	"78"	117	3479	3363.0
	"2009"	"2009"	"79 years"	"79"	160	3715	4306.9
	"2009"	"2009"	"80 years"	"80"	160	3474	4605.6
	"2009"	"2009"	"81 years"	"81"	167	3312	5042.3
	"2009"	"2009"	"82 years"	"82"	190	3010	6312.3
	"2009"	"2009"	"83 years"	"83"	182	2966	6136.2
	"2009"	"2009"	"84 years"	"84"	176	2753	6393.0
	"2009"	"2009"	"85 years"	"85"	182	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	206	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	206	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	191	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	191	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	173	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	162	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	172	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	155	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	112	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	91	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	117	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	67	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	66	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	50	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	92	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			5914	664968	889.4
	"2010"	"2010"	"< 1 year"	"0"	62	8931	694.2
	"2010"	"2010"	"1 year"	"1"	Suppressed	9116	Suppressed
	"2010"	"2010"	"2 years"	"2"	Suppressed	8938	Suppressed
	"2010"	"2010"	"3 years"	"3"	Suppressed	8938	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	8672	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	8436	Suppressed
	"2010"	"2010"	"6 years"	"6"	0	8255	Unreliable
	"2010"	"2010"	"7 years"	"7"	0	7902	Unreliable
	"2010"	"2010"	"8 years"	"8"	Suppressed	7755	Suppressed
	"2010"	"2010"	"9 years"	"9"	Suppressed	7728	Suppressed
	"2010"	"2010"	"10 years"	"10"	Suppressed	7738	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	7819	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	8106	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	8050	Suppressed
	"2010"	"2010"	"14 years"	"14"	0	8077	Unreliable
	"2010"	"2010"	"15 years"	"15"	Suppressed	8184	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	8553	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	8673	Suppressed
	"2010"	"2010"	"18 years"	"18"	Suppressed	9845	Suppressed
	"2010"	"2010"	"19 years"	"19"	10	12219	Unreliable
	"2010"	"2010"	"20 years"	"20"	Suppressed	12484	Suppressed
	"2010"	"2010"	"21 years"	"21"	14	12007	Unreliable
	"2010"	"2010"	"22 years"	"22"	Suppressed	11887	Suppressed
	"2010"	"2010"	"23 years"	"23"	11	11479	Unreliable
	"2010"	"2010"	"24 years"	"24"	11	11099	Unreliable
	"2010"	"2010"	"25 years"	"25"	Suppressed	10581	Suppressed
	"2010"	"2010"	"26 years"	"26"	Suppressed	10003	Suppressed
	"2010"	"2010"	"27 years"	"27"	Suppressed	10103	Suppressed
	"2010"	"2010"	"28 years"	"28"	Suppressed	9742	Suppressed
	"2010"	"2010"	"29 years"	"29"	Suppressed	9167	Suppressed
	"2010"	"2010"	"30 years"	"30"	15	9170	Unreliable
	"2010"	"2010"	"31 years"	"31"	Suppressed	8379	Suppressed
	"2010"	"2010"	"32 years"	"32"	10	8206	Unreliable
	"2010"	"2010"	"33 years"	"33"	10	7675	Unreliable
	"2010"	"2010"	"34 years"	"34"	10	7459	Unreliable
	"2010"	"2010"	"35 years"	"35"	Suppressed	7449	Suppressed
	"2010"	"2010"	"36 years"	"36"	Suppressed	7189	Suppressed
	"2010"	"2010"	"37 years"	"37"	12	7223	Unreliable
	"2010"	"2010"	"38 years"	"38"	13	7430	Unreliable
	"2010"	"2010"	"39 years"	"39"	15	7774	Unreliable
	"2010"	"2010"	"40 years"	"40"	18	7792	Unreliable
	"2010"	"2010"	"41 years"	"41"	19	7523	Unreliable
	"2010"	"2010"	"42 years"	"42"	12	7440	Unreliable
	"2010"	"2010"	"43 years"	"43"	14	7563	Unreliable
	"2010"	"2010"	"44 years"	"44"	15	7879	Unreliable
	"2010"	"2010"	"45 years"	"45"	22	8515	258.4
	"2010"	"2010"	"46 years"	"46"	22	8849	248.6
	"2010"	"2010"	"47 years"	"47"	32	9425	339.5
	"2010"	"2010"	"48 years"	"48"	34	9585	354.7
	"2010"	"2010"	"49 years"	"49"	29	10006	289.8
	"2010"	"2010"	"50 years"	"50"	35	10220	342.5
	"2010"	"2010"	"51 years"	"51"	27	10017	269.5
	"2010"	"2010"	"52 years"	"52"	49	10136	483.4
	"2010"	"2010"	"53 years"	"53"	32	9856	324.7
	"2010"	"2010"	"54 years"	"54"	34	10048	338.4
	"2010"	"2010"	"55 years"	"55"	56	9897	565.8
	"2010"	"2010"	"56 years"	"56"	53	9421	562.6
	"2010"	"2010"	"57 years"	"57"	50	9350	534.8
	"2010"	"2010"	"58 years"	"58"	62	9072	683.4
	"2010"	"2010"	"59 years"	"59"	52	8206	633.7
	"2010"	"2010"	"60 years"	"60"	57	7960	716.1
	"2010"	"2010"	"61 years"	"61"	58	7615	761.7
	"2010"	"2010"	"62 years"	"62"	60	7534	796.4
	"2010"	"2010"	"63 years"	"63"	61	7084	861.1
	"2010"	"2010"	"64 years"	"64"	61	5680	1073.9
	"2010"	"2010"	"65 years"	"65"	66	5674	1163.2
	"2010"	"2010"	"66 years"	"66"	80	5628	1421.5
	"2010"	"2010"	"67 years"	"67"	78	5394	1446.1
	"2010"	"2010"	"68 years"	"68"	71	4818	1473.6
	"2010"	"2010"	"69 years"	"69"	82	4514	1816.6
	"2010"	"2010"	"70 years"	"70"	102	4254	2397.7
	"2010"	"2010"	"71 years"	"71"	66	4319	1528.1
	"2010"	"2010"	"72 years"	"72"	93	4165	2232.9
	"2010"	"2010"	"73 years"	"73"	100	4114	2430.7
	"2010"	"2010"	"74 years"	"74"	90	3993	2253.9
	"2010"	"2010"	"75 years"	"75"	119	3939	3021.1
	"2010"	"2010"	"76 years"	"76"	132	3648	3618.4
	"2010"	"2010"	"77 years"	"77"	110	3649	3014.5
	"2010"	"2010"	"78 years"	"78"	124	3648	3399.1
	"2010"	"2010"	"79 years"	"79"	137	3484	3932.3
	"2010"	"2010"	"80 years"	"80"	156	3449	4523.1
	"2010"	"2010"	"81 years"	"81"	186	3315	5610.9
	"2010"	"2010"	"82 years"	"82"	187	3114	6005.1
	"2010"	"2010"	"83 years"	"83"	197	2907	6776.7
	"2010"	"2010"	"84 years"	"84"	189	2763	6840.4
	"2010"	"2010"	"85 years"	"85"	196	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	186	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	176	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	215	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	206	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	189	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	165	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	188	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	159	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	128	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	120	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	106	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	75	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	73	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	47	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	90	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			5944	672591	883.7
	"2011"	"2011"	"< 1 year"	"0"	61	8993	678.3
	"2011"	"2011"	"1 year"	"1"	Suppressed	8932	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	9151	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	8962	Suppressed
	"2011"	"2011"	"4 years"	"4"	Suppressed	9011	Suppressed
	"2011"	"2011"	"5 years"	"5"	Suppressed	8780	Suppressed
	"2011"	"2011"	"6 years"	"6"	Suppressed	8460	Suppressed
	"2011"	"2011"	"7 years"	"7"	Suppressed	8244	Suppressed
	"2011"	"2011"	"8 years"	"8"	0	8009	Unreliable
	"2011"	"2011"	"9 years"	"9"	Suppressed	7802	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	7743	Suppressed
	"2011"	"2011"	"11 years"	"11"	0	7848	Unreliable
	"2011"	"2011"	"12 years"	"12"	Suppressed	7857	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	8158	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	8119	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	8123	Suppressed
